#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	9.164059617589468
6301.3125	13.437479939036182
6302.6252734375	15.824667568020846
6303.938320369467	16.478837264336388
6305.251640852877	16.83111122423006
6306.565234944722	16.890391111868805
6307.8791027020025	16.954136924737213
6309.193244181732	16.92398590903486
6310.5076594409375	16.28144552866288
6311.822348536654	15.800272186076409
6313.137311525933	16.72222686104424
6314.452548465834	17.846821639585244
6315.768059413431	18.208005510350883
6317.083844425809	18.371045388806245
6318.399903560065	18.5031960643077
6319.716236873307	18.669529161107945
6321.032844422655	18.883896758058132
6322.349726265244	19.07862586949061
6323.666882458216	19.253587376378483
6324.984313058728	19.429779117916492
6326.302018123949	19.60644078113867
6327.619997711058	19.782761378520508
6328.938251877249	19.95857321211214
6330.256780679723	20.12511294708257
6331.575584175699	20.176128357432614
6332.894662422402	19.91526761457015
6334.214015477073	19.893325103997274
6335.533643396964	20.483481900512842
6336.853546239339	20.905543361275317
6338.173724061472	20.900303170127458
6339.494176920652	21.01628814405665
6340.814904874177	21.420414926101767
6342.135907979359	21.760546495491493
6343.457186293522	21.954243087159995
6344.778739874001	22.1434102643134
6346.100568778142	22.33395568912263
6347.422673063304	22.521863587978885
6348.745052786858	22.709014405095125
6350.067708006189	22.897448041763614
6351.39063877869	23.0864287087176
6352.713845161769	23.274263462753723
6354.037327212845	23.461332524455976
6355.3610849893485	23.64931055192022
6356.685118548721	23.84002281528634
6358.009427948419	24.030650194266848
6359.334013245908	24.21665115610303
6360.658874498668	24.399788319176032
6361.984011764189	24.590203818976672
6363.309425099973	24.78002560679053
6364.635114563535	24.96398738161042
6365.961080212403	25.16241173478643
6367.2873221041145	25.32817490864719
6368.61384029622	25.414818838649737
6369.940634846282	25.591913596819822
6371.267705811875	25.88849299398041
6372.595053250586	26.0994400301951
6373.922677220014	26.190910827377415
6375.250577777768	26.352721329347535
6376.578754981471	26.663271546315727
6377.907208888761	26.943747194330516
6379.235939557279	27.148251505000605
6380.564947044686	27.348270481662635
6381.894231408654	27.554629153760818
6383.223792706865	27.763299695837414
6384.553630997012	27.970012276868754
6385.883746336804	28.17278541289082
6387.2141387839565	28.34760685067264
6388.544808396204	28.482219925604067
6389.875755231287	28.66024238943679
6391.20697934696	28.92458643913851
6392.53848080099	29.18697818183315
6393.870259651158	29.423852247390773
6395.202315955253	29.642184799575123
6396.534649771077	29.765824211473273
6397.867261156446	29.84977075899142
6399.2001501691875	30.128861516696794
6400.533316867139	30.493795012525013
6401.866761308153	30.745639581183024
6403.200483550093	30.96496960736876
6404.534483650832	31.187607279523146
6405.868761668259	31.406792005486555
6407.2033176602745	31.622920002482292
6408.5381516847865	31.825491111646016
6409.873263799722	32.00865002828147
6411.2086540630135	32.22465149008985
6412.544322532611	32.47706480377728
6413.880269266471	32.7073733915781
6415.216494322568	32.92058813815773
6416.552997758886	33.13900034679251
6417.8897796334195	33.35940390052339
6419.226840004177	33.57644479018972
6420.5641789291785	33.78529893765033
6421.9017964664545	33.79791349231914
6423.239692674053	33.49248080865287
6424.577867610025	33.66215761983936
6425.9163213324455	34.376034265897296
6427.25505389939	34.77256063124911
6428.594065368952	34.98957442138181
6429.933355799238	35.277721531533984
6431.272925248362	35.52545143589571
6432.612773774456	35.73260821207203
6433.9529014356585	35.64383497466677
6435.293308290125	34.591684979367386
6436.63399439602	34.02615543195358
6437.974959811519	35.281327622783586
6439.316204594813	36.51573445048976
6440.657728804104	36.821569419995924
6441.999532497605	36.96190370699218
6443.341615733541	37.32636120031916
6444.683978570154	37.71192736277871
6446.026621065689	37.957346952778735
6447.369543278411	38.185946400346786
6448.7127452665945	38.41401290049134
6450.056227088525	38.61993935282292
6451.399988802502	38.82731737211106
6452.744030466836	39.069023502753716
6454.088352139851	39.30756043666362
6455.43295387988	39.52638696515769
6456.777835745272	39.72291753073821
6458.122997794385	39.38807754486449
6459.468440085592	38.38224996325297
6460.814162677278	38.6783119082047
6462.160165627836	40.14513758645778
6463.506448995675	40.833525725811626
6464.853012839217	41.08862980126568
6466.199857216891	41.34408474695903
6467.546982187145	41.28160065339654
6468.894387808435	40.945991893280905
6470.242074139227	41.301039135928995
6471.590041238007	42.149771686179314
6472.938289163264	42.59885577291982
6474.286817973508	42.84256786580858
6475.6356277272525	43.08191348094766
6476.984718483029	43.32137394844261
6478.334090299379	43.566897961139894
6479.683743234858	43.810235775598244
6481.033677348033	44.04112105828735
6482.38389269748	44.28901714778262
6483.734389341793	44.54298379029223
6485.085167339573	44.78117944162211
6486.436226749436	45.021027049485504
6487.787567630007	45.268748329403095
6489.139190039932	45.520279899356915
6490.491094037857	45.76651420252126
6491.843279682447	45.95394057695474
6493.195747032382	46.131312302723984
6494.548496146348	46.421457778083926
6495.901527083045	46.738694880641276
6497.254839901187	47.001064993071786
6498.6084346595	47.247226407691535
6499.962311416722	47.47005182955252
6501.316470231601	47.68799831836039
6502.670911162898	47.92320218481763
6504.025634269391	48.168695317254205
6505.3806396098635	48.392754958209956
6506.735927243117	48.65122435097101
6508.091497227958	48.86802275472356
6509.447349623215	48.259253199459685
6510.80348448772	47.20402507723251
6512.159901880322	47.9571948803038
6513.51660185988	49.58375532917892
6514.873584485267	50.190000475766595
6516.23084981537	50.415622188972016
6517.58839790908	50.48079483457144
6518.946228825313	50.43144290877205
6520.304342622985	50.770573760898365
6521.662739361031	51.342558518095814
6523.021419098398	51.698256898782276
6524.380381894044	51.95793217196277
6525.739627806938	52.21599772598776
6527.099156896065	52.4606267271268
6528.458969220418	52.58530493764638
6529.819064839006	52.68547847988217
6531.179443810848	52.988233791585756
6532.540106194976	53.148292479389326
6533.9010520504335	53.07697302071104
6535.262281436278	53.410215509019416
6536.6237944115765	54.0012447155485
6537.985591035413	54.44101868015306
6539.347671366879	54.77993601677609
6540.71003546508	55.05960994450035
6542.072683389135	55.33231745056186
6543.435615198176	55.59577158159241
6544.798830951341	55.765090477319404
6546.162330707791	55.763659158858324
6547.526114526688	55.987591582027605
6548.890182467215	56.51950425466859
6550.254534588562	56.92478221164631
6551.619170949934	57.06261785874363
6552.984091610549	56.90131944020157
6554.349296629635	57.0523095787378
6555.7147860664345	57.71194839717127
6557.080559980198	58.1781632468152
6558.446618430195	58.44652387555492
6559.8129614757	58.73445494456558
6561.1795891760075	58.973768822697835
6562.54650159042	59.15818353200022
6563.913698778251	59.373657356775546
6565.281180798831	59.628608687239435
6566.648947711497	59.96072151358938
6568.016999575604	60.30445924848861
6569.385336450516	60.617942677264644
6570.753958395609	60.9463615013832
6572.122865470276	61.228295495838964
6573.492057733915	61.47698314844336
6574.861535245943	61.71482984441727
6576.231298065786	61.952841109743886
6577.601346252884	61.99582256070007
6578.971679866686	61.253404843026985
6580.342298966659	59.31971633943239
6581.7132036122775	58.91646389912312
6583.08439386303	61.347200782099605
6584.455869778419	62.715257492235686
6585.827631417956	62.83425047348661
6587.199678841168	63.71213426325514
6588.572012107595	64.38279142793687
6589.944631276783	64.49555747868364
6591.3175364083	64.66896131986005
6592.690727561718	65.01321658901153
6594.064204796627	65.37401110888304
6595.437968172626	65.76306173951825
6596.812017749329	66.08776178862645
6598.18635358636	66.36835269472269
6599.5609757433585	66.65641075102957
6600.935884279972	66.87718047431791
6602.311079255864	67.12628942542379
6603.686560730708	67.4288152574484
6605.062328764195	67.18308133187806
6606.43838341602	65.90229362899267
6607.814724745898	65.38690927491427
6609.191352813554	66.72395009404262
6610.568267678725	68.29385357205916
6611.9454694011565	69.10965554193304
6613.322958040616	69.44944359305325
6614.700733656875	69.73721402960655
6616.07879630972	70.04466942884898
6617.457146058951	70.3305880882553
6618.835782964381	70.59928199005172
6620.214707085831	70.87488291195916
6621.593918483141	71.1487167464313
6622.973417216159	71.3326167801117
6624.353203344746	71.37597769087009
6625.733276928776	71.65327209782629
6627.113638028136	72.17526380787905
6628.494286702727	72.22532572950493
6629.8752230124555	70.98762220907595
6631.25644701725	70.31948866452778
6632.637958777046	72.00017185193602
6634.019758351792	73.57129345982287
6635.401845801448	74.00198130235177
6636.784221185991	74.31306291012159
6638.166884565405	74.60042313244925
6639.54983599969	74.85283391107303
6640.933075548856	75.01689462119337
6642.316603272929	75.21294089006093
6643.700419231944	75.60734108569577
6645.084523485952	76.0149391192612
6646.468916095012	76.33367971308456
6647.853597119198	76.62940980702643
6649.238566618597	76.91172552056699
6650.623824653309	77.17271172272868
6652.009371283446	77.21921736495948
6653.39520656913	77.21969931135811
6654.781330570499	77.6970773004547
6656.167743347702	78.28544629775254
6657.554444960899	78.60288758298037
6658.941435470266	78.9068104761118
6660.328714935989	79.23203704678873
6661.716283418268	79.52290387732336
6663.104140977314	79.7896001249106
6664.492287673351	80.06122556047129
6665.880723566617	80.17846314376548
6667.269448717359	80.15151088689527
6668.658463185843	80.54371360725003
6670.04776703234	81.18040441800099
6671.437360317139	81.48064896027114
6672.827243100539	81.53046847902658
6674.21741544285	81.79829326963096
6675.607877404403	82.33565577508642
6676.998629045529	82.7337190637266
6678.389670426579	83.03040823362106
6679.781001607919	83.27068999364752
6681.17262264992	83.36796534120427
6682.564533612973	83.62673632805583
6683.956734557476	84.1117657305688
6685.349225543842	84.51534816289819
6686.742006632498	84.82837365327848
6688.135077883879	85.12225702972333
6689.528439358438	85.40726693758607
6690.9220911166385	85.69551268027843
6692.316033218955	85.9903893919791
6693.710265725876	86.2862471932777
6695.104788697902	86.58021919118353
6696.4996021955485	86.87847706805049
6697.894706279339	87.18543636246626
6699.290101009814	87.4931218525122
6700.685786447524	87.79833170290854
6702.081762653035	88.0965743322458
6703.478029686921	88.20147088877769
6704.874587609773	87.14517154349303
6706.27143648219	85.95874715116904
6707.668576364793	86.12860433461044
6709.066007318201	84.24991405448154
6710.46372940306	83.66048287736157
6711.861742680019	87.60550923077376
6713.260047209744	90.22948239878643
6714.658643052912	90.66595640189541
6716.0575302702155	90.96652248570204
6717.4567089223565	91.33165264812841
6718.856179070049	91.67560516881547
6720.255940774021	91.9755020533169
6721.6559940950165	92.27335217662387
6723.056339093787	92.57240961879299
6724.456975831098	92.8398961646025
6725.85790436773	92.5102084528145
6727.259124764472	91.31368968036011
6728.660637082132	91.16453992422029
6730.062441381524	91.66402833788875
6731.464537723479	91.71355839925863
6732.866926168839	92.63849395051724
6734.269606778457	94.18059105062962
6735.672579613203	95.18569144666719
6737.075844733956	95.56996685846615
6738.4794022016085	95.86005515103184
6739.883252077068	96.15680085199978
6741.2873944212515	96.4583910648365
6742.691829295089	96.75127782909237
6744.096556759525	97.03753487830485
6745.5015768755175	97.32838297361451
6746.906889704033	97.62121600294056
6748.312495306054	97.88713707100577
6749.718393742578	98.03360074382209
6751.124585074607	98.09795419068377
6752.531069363165	98.45386648251952
6753.937846669282	98.98268902986615
6755.344917054005	99.3368966131469
6756.752280578391	99.61688532230998
6758.159937303512	99.8927806097069
6759.567887290451	100.17741607622233
6760.976130600304	100.46633222499793
6762.384667294178	100.74651630906398
6763.793497433198	101.01751129439387
6765.202621078498	101.28103071746368
6766.612038291223	101.49294131431304
6768.021749132533	101.14933907138396
6769.431753663604	100.44001631557556
6770.842051945616	101.07357230150049
6772.252644039771	102.38803663156918
6773.66353000728	102.92209986571764
6775.074709909365	103.06498206510133
6776.486183807264	102.8992573592327
6777.897951762223	102.27215819536113
6779.310013835508	99.54843653498583
6780.722370088391	97.54321962992454
6782.135020582158	100.51582588738609
6783.547965378113	103.99264767427545
6784.961204537568	104.96029598382839
6786.374738121846	105.30057741707303
6787.788566192289	105.57374049502873
6789.2026888102455	105.82617355352603
6790.617106037082	105.98349365411403
6792.031817934173	105.9964972092517
6793.446824562909	106.2134216582174
6794.862125984693	106.71930563044214
6796.27772226094	107.11411963451131
6797.693613453079	107.3728087456259
6799.109799622548	107.61484209217511
6800.5262808308025	107.8418084426062
6801.9430571393095	107.995621200858
6803.360128609546	107.54039860256802
6804.777495303007	106.69152510122619
6806.195157281196	107.29349386841122
6807.6131146056305	108.48618907857242
6809.031367337839	108.0774054672375
6810.449915539369	107.45119351815136
6811.868759271772	108.42229525943422
6813.287898596622	109.73759599981636
6814.707333575495	110.2220617771812
6816.12706426999	110.36920174420594
6817.547090741715	110.01329302000303
6818.967413052284	108.4207187681063
6820.388031263337	107.38480455798444
6821.808945436517	109.2440628022526
6823.230155633484	111.28885111629613
6824.651661915907	111.757723343881
6826.073464345473	111.93544793151848
6827.49556298388	111.71964520332192
6828.917957892834	110.39529010688156
6830.340649134063	109.56305917640634
6831.763636769299	111.13328996785168
6833.186920860294	112.77078248332695
6834.610501468806	112.74297148970477
6836.034378656611	110.1894945602286
6837.458552485498	107.52291455137814
6838.883023017267	109.8854371591674
6840.307790313729	113.2168261119789
6841.732854436711	113.8914796883807
6843.158215448053	114.1543942004966
6844.583873409604	114.35115033241014
6846.009828383232	114.39252277035727
6847.436080430813	113.53444036836812
6848.862629614236	111.63818986481024
6850.289475995406	112.05407406248467
6851.716619636238	114.35949411484135
6853.144060598662	115.25149521749015
6854.57179894462	115.25817276952566
6855.999834736067	115.25816317253636
6857.428168034971	115.49531070883542
6858.856798903312	115.76585618132961
6860.285727403084	115.69298041492581
6861.7149535962935	114.54670827466478
6863.144477544959	113.52270184901744
6864.5742993111135	113.39038929373511
6866.004418956804	111.70457433084239
6867.434836544087	112.01929815098623
6868.865552135034	115.24892443834116
6870.296565791729	116.65796762769556
6871.72787757627	116.79166050964338
6873.159487550764	116.9005054705357
6874.591395777338	117.00044226509108
6876.023602318125	117.0887083170223
6877.456107235274	117.1756399538384
6878.888910590949	117.25786585900751
6880.322012447323	117.32264439132572
6881.755412866582	117.3299223684643
6883.18911191093	117.34948951798049
6884.623109642579	117.42664281898925
6886.057406123754	117.19831371271196
6887.492001416697	116.75219661175619
6888.926895583659	116.93546854665883
6890.362088686906	117.35765685966386
6891.797580788715	116.1992762288541
6893.233371951381	109.19343967902562
6894.669462237203	102.11818499944938
6896.105851708503	107.0838365089994
6897.542540427609	115.22152422570467
6898.979528456865	117.15475295736776
6900.416815858628	116.72547683400727
6901.854402695265	116.65438965759341
6903.29228902916	117.46921266183341
6904.730474922708	117.91190927407096
6906.168960438317	117.96816380523974
6907.607745638409	118.0056633739931
6909.0468305854165	118.05568703868572
6910.48621534179	118.04181276215675
6911.925899969986	117.68536707190263
6913.365884532479	117.37458326178354
6914.806169091757	117.68696306026705
6916.246753710318	117.69453470689966
6917.687638450675	116.25017419204143
6919.128823375352	115.5535672421342
6920.570308546889	116.8881358107429
6922.012094027836	117.68976993184374
6923.454179880759	116.4621805707025
6924.896566168235	111.73031773661137
6926.339252952854	109.45280904777556
6927.782240297219	114.30346803232247
6929.225528263946	118.15482379433207
6930.669116915669	118.44865653385399
6932.113006315028	118.48430489844223
6933.557196524675	118.65198628133805
6935.001687607285	118.8092095407723
6936.446479625538	118.96406158487922
6937.8915726421255	119.0217701831659
6939.33696671976	117.50649235594148
6940.782661921161	113.89680549057077
6942.228658309061	113.70799570385849
6943.67495594621	117.46606643543304
6945.121554895365	119.40791170323996
