#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	37193.70423915094
6301.3125	48918.236125144605
6302.6252734375	48098.47526096463
6303.938320369467	48986.5283785472
6305.251640852877	56095.75960741792
6306.565234944722	51449.257113564534
6307.8791027020025	46489.76844042421
6309.193244181732	56988.88789694682
6310.5076594409375	60359.51386621235
6311.822348536654	50941.358721469536
6313.137311525933	52342.822529060715
6314.452548465834	58715.320478391375
6315.768059413431	54632.517590076364
6317.083844425809	54343.81457299796
6318.399903560065	58113.32340571584
6319.716236873307	53587.49110675292
6321.032844422655	50777.12052066067
6322.349726265244	53525.96407880577
6323.666882458216	51700.08615009816
6324.984313058728	53451.6219186574
6326.302018123949	60636.14541867491
6327.619997711058	56810.87804985497
6328.938251877249	52806.14578320484
6330.256780679723	59275.6133518247
6331.575584175699	61543.003064689714
6332.894662422402	62229.021531658436
6334.214015477073	69474.01186286371
6335.533643396964	70799.3080959065
6336.853546239339	66876.9708165899
6338.173724061472	65960.78371742414
6339.494176920652	65947.1407307547
6340.814904874177	69225.39511926778
6342.135907979359	73627.63482658914
6343.457186293522	77803.48870108319
6344.778739874001	82614.70227953198
6346.100568778142	79383.58924980745
6347.422673063304	81450.81731099865
6348.745052786858	87123.91022643539
6350.067708006189	80541.26114591546
6351.39063877869	81184.18691782605
6352.713845161769	81128.17302669237
6354.037327212845	70017.36035506461
6355.3610849893485	62682.0691209841
6356.685118548721	52557.61784835936
6358.009427948419	46093.25593661146
6359.334013245908	46880.955160001955
6360.658874498668	44044.99771205143
6361.984011764189	44729.24021600836
6363.309425099973	46350.38396846513
6364.635114563535	43856.70296276569
6365.961080212403	40579.67752210398
6367.2873221041145	41571.70786848499
6368.61384029622	44871.53314888039
6369.940634846282	41598.993657449784
6371.267705811875	36310.04086690865
6372.595053250586	37162.31753909785
6373.922677220014	41339.10066878175
6375.250577777768	40897.25104363227
6376.578754981471	34574.54517939633
6377.907208888761	29985.07477708615
6379.235939557279	29484.69292060416
6380.564947044686	27843.91357589493
6381.894231408654	24098.32333336127
6383.223792706865	20576.62370691677
6384.553630997012	20785.87649478296
6385.883746336804	26354.168766735227
6387.2141387839565	31015.765203709307
6388.544808396204	29453.94186916688
6389.875755231287	26615.426042283
6391.20697934696	23360.56730977764
6392.53848080099	20354.172270744748
6393.870259651158	28731.520277403397
6395.202315955253	41345.27876075665
6396.534649771077	43601.323707247524
6397.867261156446	41261.92318682297
6399.2001501691875	38386.81483865911
6400.533316867139	33552.13288385079
6401.866761308153	28850.493427711877
6403.200483550093	32536.54249558905
6404.534483650832	50792.155076908275
6405.868761668259	70093.23151306549
6407.2033176602745	76581.14855160506
6408.5381516847865	72684.28144351723
6409.873263799722	66151.5439345491
6411.2086540630135	62390.55870668796
6412.544322532611	59610.26066668116
6413.880269266471	54159.17505502232
6415.216494322568	53801.38636026744
6416.552997758886	62671.359804907304
6417.8897796334195	75434.70896812939
6419.226840004177	82813.53483544993
6420.5641789291785	82976.85151403637
6421.9017964664545	79775.72898462183
6423.239692674053	78607.32811047678
6424.577867610025	84068.1881228003
6425.9163213324455	82565.13193882914
6427.25505389939	75519.81373947766
6428.594065368952	75388.1820099453
6429.933355799238	78678.24249526291
6431.272925248362	84498.12305420602
6432.612773774456	89278.13277708487
6433.9529014356585	91091.3593543209
6435.293308290125	93640.39267832047
6436.63399439602	92449.91740468792
6437.974959811519	84689.6620427209
6439.316204594813	69132.40068842091
6440.657728804104	53070.131122316496
6441.999532497605	59032.6905414118
6443.341615733541	83482.16901452088
6444.683978570154	100438.3973993496
6446.026621065689	111030.00968784306
6447.369543278411	121973.5498492449
6448.7127452665945	123105.25988643899
6450.056227088525	112705.63639980268
6451.399988802502	105068.99636440416
6452.744030466836	110633.03784116347
6454.088352139851	125799.89327662949
6455.43295387988	134705.8179910231
6456.777835745272	130894.36737961887
6458.122997794385	125696.50997543255
6459.468440085592	124040.74665653937
6460.814162677278	117612.66199173198
6462.160165627836	100287.18195142204
6463.506448995675	74608.52940369077
6464.853012839217	65945.13333820384
6466.199857216891	90727.89537667482
6467.546982187145	120947.09009408165
6468.894387808435	140430.48122255722
6470.242074139227	149817.0737853681
6471.590041238007	142611.7660497042
6472.938289163264	120592.74893572947
6474.286817973508	107703.95608539235
