#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	13097.228204743835
6301.3125	16832.919086263188
6302.6252734375	15529.509096731625
6303.938320369467	15660.18463524702
6305.251640852877	19159.281364510636
6306.565234944722	17452.379388936475
6307.8791027020025	15004.407862885573
6309.193244181732	19301.430063283406
6310.5076594409375	20966.974208591913
6311.822348536654	16917.077838026697
6313.137311525933	17187.759384519402
6314.452548465834	20027.272378366295
6315.768059413431	18630.570910722166
6317.083844425809	18689.027404633187
6318.399903560065	20325.185770881282
6319.716236873307	18314.7807440989
6321.032844422655	17228.155254527246
6322.349726265244	18330.780916608248
6323.666882458216	17146.650652705914
6324.984313058728	17785.10861499639
6326.302018123949	20920.32318767913
6327.619997711058	19216.35989316451
6328.938251877249	17635.03955844468
6330.256780679723	20727.476263258708
6331.575584175699	21611.628515324384
6332.894662422402	21576.330239830913
6334.214015477073	24803.85945535172
6335.533643396964	25567.179914515524
6336.853546239339	23851.704692429244
6338.173724061472	23779.36924680408
6339.494176920652	24007.79360785547
6340.814904874177	25492.529763113806
6342.135907979359	27702.12065640804
6343.457186293522	29531.310481200864
6344.778739874001	31884.419296255845
6346.100568778142	30828.893250886424
6347.422673063304	31735.66069204004
6348.745052786858	34280.379486451086
6350.067708006189	31264.635658484374
6351.39063877869	31596.71389351167
6352.713845161769	31100.371709885727
6354.037327212845	24874.246316266752
6355.3610849893485	21196.10128545902
6356.685118548721	17273.664033999783
6358.009427948419	14722.131647691436
6359.334013245908	14933.879092915022
6360.658874498668	13663.75475159809
6361.984011764189	13817.023647030132
6363.309425099973	14384.75125139524
6364.635114563535	13536.66803722317
6365.961080212403	12435.784183961256
6367.2873221041145	12775.022434134858
6368.61384029622	13984.963156809177
6369.940634846282	12865.63246167155
6371.267705811875	10842.34961703662
6372.595053250586	10866.472793376088
6373.922677220014	12197.206831575679
6375.250577777768	12221.90846188379
6376.578754981471	10224.164455948216
6377.907208888761	8556.95160040888
6379.235939557279	8272.912600920978
6380.564947044686	7727.406419208833
6381.894231408654	6533.512341283531
6383.223792706865	5452.35830175337
6384.553630997012	5549.338916661555
6385.883746336804	7368.291937757949
6387.2141387839565	8964.846902890637
6388.544808396204	8518.810813935328
6389.875755231287	7525.443758947714
6391.20697934696	6436.364677594517
6392.53848080099	5721.391089283819
6393.870259651158	9056.082423675762
6395.202315955253	13618.868606013988
6396.534649771077	14432.927343707524
6397.867261156446	13690.693866527166
6399.2001501691875	12710.74126491907
6400.533316867139	11043.619573568672
6401.866761308153	9475.413048438975
6403.200483550093	11208.333013157271
6404.534483650832	18852.690779411812
6405.868761668259	27209.837609031216
6407.2033176602745	30275.70202656888
6408.5381516847865	28696.793655929832
6409.873263799722	25931.229242587608
6411.2086540630135	24235.07591594673
6412.544322532611	23031.60165857291
6413.880269266471	20986.135890115573
6415.216494322568	21215.63409700037
6416.552997758886	25240.019864878675
6417.8897796334195	30906.62417793868
6419.226840004177	34234.911419623
6420.5641789291785	34074.4295653659
6421.9017964664545	32188.24024868458
6423.239692674053	31745.143742886627
6424.577867610025	34874.46255497043
6425.9163213324455	34447.79170788352
6427.25505389939	31344.999790897076
6428.594065368952	31881.04923620218
6429.933355799238	34001.79436841835
6431.272925248362	37419.23668378491
6432.612773774456	39989.178986426974
6433.9529014356585	40634.08070715115
6435.293308290125	42055.09246707261
6436.63399439602	42079.14868788088
6437.974959811519	39251.71945162031
6439.316204594813	33349.029352515754
6440.657728804104	27030.296294422707
6441.999532497605	30012.014567668713
6443.341615733541	41450.43644614652
6444.683978570154	49156.659143001976
6446.026621065689	54236.61109505142
6447.369543278411	60291.85821529244
6448.7127452665945	60574.900334184356
6450.056227088525	55491.60946065215
6451.399988802502	53557.08597226636
6452.744030466836	56498.90199363419
6454.088352139851	62909.109855976436
6455.43295387988	67362.90015468272
6456.777835745272	65870.8951041648
6458.122997794385	63015.94487399263
6459.468440085592	61392.91206385167
6460.814162677278	58298.646648747286
6462.160165627836	50722.64818761959
6463.506448995675	39113.16128694215
6464.853012839217	35575.254452707224
6466.199857216891	48392.0075098044
6467.546982187145	63576.32077980445
6468.894387808435	73657.9454351395
6470.242074139227	78974.26734806535
6471.590041238007	76664.7669108567
6472.938289163264	67039.01078251631
6474.286817973508	57749.463806459105
6475.6356277272525	55350.42171162223
6476.984718483029	56524.75936210563
6478.334090299379	61930.648112041
6479.683743234858	68210.68230153373
6481.033677348033	68169.67306850282
6482.38389269748	67151.29406159339
6483.734389341793	68021.11539418121
6485.085167339573	69647.28083634541
6486.436226749436	69051.01869915164
6487.787567630007	68204.78153658967
6489.139190039932	70599.915935541
6490.491094037857	67430.1586310982
6491.843279682447	62044.792331436074
6493.195747032382	58432.581876997974
6494.548496146348	48057.98202789573
6495.901527083045	38515.76397151127
6497.254839901187	39517.49871374635
6498.6084346595	44458.87257645078
6499.962311416722	48717.721468563206
6501.316470231601	50974.67190290773
6502.670911162898	53954.215026654434
6504.025634269391	59561.30621349598
6505.3806396098635	65653.44652017092
6506.735927243117	71981.38993891621
6508.091497227958	71692.23123623524
6509.447349623215	62416.559760781376
6510.80348448772	61814.80146051965
6512.159901880322	72615.45260664851
6513.51660185988	78070.98369607267
6514.873584485267	77466.23752745579
6516.23084981537	73554.50639506958
6517.58839790908	66613.86871545823
6518.946228825313	64499.139868196944
6520.304342622985	68525.76964888758
6521.662739361031	75060.36816595506
6523.021419098398	84406.19230661407
6524.380381894044	90784.13325682304
6525.739627806938	90735.8013364737
6527.099156896065	90590.72651219639
6528.458969220418	90103.09904216648
6529.819064839006	82550.6703926339
6531.179443810848	79095.4214718252
6532.540106194976	88238.44599345814
6533.9010520504335	93803.3003902004
6535.262281436278	91944.62219061812
6536.6237944115765	91976.91325086114
6537.985591035413	95357.25718638589
6539.347671366879	93272.29285606525
6540.71003546508	85966.53053608625
6542.072683389135	91931.94539405234
6543.435615198176	102054.56269472321
6544.798830951341	95339.27264759249
6546.162330707791	84779.66596719422
6547.526114526688	87396.56593223856
6548.890182467215	96365.89338941482
6550.254534588562	100626.44870827647
6551.619170949934	94098.00223309894
6552.984091610549	85707.10183985245
6554.349296629635	90147.77380711123
6555.7147860664345	94746.00410834826
6557.080559980198	93032.42162176367
6558.446618430195	94356.06472524795
6559.8129614757	95780.64631813769
6561.1795891760075	96696.57145417795
6562.54650159042	92237.4636140526
6563.913698778251	83570.20982153268
6565.281180798831	80610.55445093576
6566.648947711497	79025.14631181152
6568.016999575604	80948.10128149865
6569.385336450516	89902.17532681454
6570.753958395609	96296.27015609846
6572.122865470276	94368.24873978423
6573.492057733915	95284.39293187033
6574.861535245943	97588.56637873121
6576.231298065786	90944.43766703222
6577.601346252884	92456.88067369939
6578.971679866686	102653.12900896149
6580.342298966659	101922.5678287815
6581.7132036122775	97656.32137229387
6583.08439386303	100526.39955302846
6584.455869778419	102683.13778036852
6585.827631417956	101577.4677305583
6587.199678841168	96794.22733546847
6588.572012107595	89105.77761493486
6589.944631276783	88863.26256797023
6591.3175364083	94202.72754591472
6592.690727561718	100969.11731260811
6594.064204796627	104897.08938909294
6595.437968172626	101516.31704021191
6596.812017749329	96094.36744302404
6598.18635358636	92114.06851097122
6599.5609757433585	89193.20503506552
6600.935884279972	83039.98192921471
6602.311079255864	81314.68619350689
6603.686560730708	93336.24287530799
6605.062328764195	103968.74176871097
6606.43838341602	103653.5776416058
6607.814724745898	101551.8667969343
6609.191352813554	102839.66892569466
6610.568267678725	99356.51151954113
6611.9454694011565	87668.59781630413
6613.322958040616	83464.00147931147
6614.700733656875	86204.70521532513
6616.07879630972	89568.09971393135
6617.457146058951	99328.8316445412
6618.835782964381	104813.68040564563
6620.214707085831	102059.33170439718
6621.593918483141	100055.57659404981
6622.973417216159	99719.07907686368
6624.353203344746	96881.08905220259
6625.733276928776	94571.26817222043
6627.113638028136	93384.48930623896
6628.494286702727	83103.47386921699
6629.8752230124555	74600.78950958952
6631.25644701725	81568.48080433554
6632.637958777046	94340.52277896645
6634.019758351792	102957.66028249328
6635.401845801448	101713.73247941303
6636.784221185991	90219.1929529269
6638.166884565405	83008.06427788579
6639.54983599969	85390.42670032204
6640.933075548856	89353.08469763838
6642.316603272929	89054.53360611254
6643.700419231944	84254.89429006491
6645.084523485952	85971.33920792419
6646.468916095012	93652.12423501356
6647.853597119198	97718.3811964851
6649.238566618597	99720.2300930489
6650.623824653309	95402.4322810607
6652.009371283446	77794.82362005714
6653.39520656913	58018.55531597519
6654.781330570499	54855.299623634564
6656.167743347702	60856.4792833633
6657.554444960899	57615.78093010531
6658.941435470266	53540.083932031244
6660.328714935989	54550.24725504471
6661.716283418268	56315.286027580856
6663.104140977314	62828.99672308388
6664.492287673351	71728.19151180233
6665.880723566617	76875.03626251488
6667.269448717359	78672.67625991208
6668.658463185843	78781.7460300969
6670.04776703234	77545.51395795388
6671.437360317139	79429.63628232217
6672.827243100539	80220.0793111298
6674.21741544285	75411.18478341264
6675.607877404403	77054.56124776202
6676.998629045529	82446.19302113874
6678.389670426579	82072.43637602602
6679.781001607919	77988.26336285673
6681.17262264992	70590.70905155446
6682.564533612973	56682.4797106988
6683.956734557476	43436.25894031879
6685.349225543842	42785.51883836829
6686.742006632498	46898.26324367615
6688.135077883879	45706.758418473975
6689.528439358438	48534.29667538707
6690.9220911166385	58839.492845479785
6692.316033218955	64458.49658194165
6693.710265725876	61377.27813533924
6695.104788697902	54044.80635927743
6696.4996021955485	50998.68169725522
6697.894706279339	55796.88778342268
6699.290101009814	60759.85004567127
6700.685786447524	61121.767868667615
6702.081762653035	58097.39150754805
6703.478029686921	53164.863706748154
