#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	263878.8165209437
6301.3125	373202.8233956422
6302.6252734375	413573.59307816206
6303.938320369467	420667.25140367885
6305.251640852877	431122.59423471574
6306.565234944722	409351.0480818339
6307.8791027020025	400683.71060540626
6309.193244181732	436097.0467284718
6310.5076594409375	445893.8350281417
6311.822348536654	425104.06558900705
6313.137311525933	434799.06294838095
6314.452548465834	449821.70250052476
6315.768059413431	435708.75275981793
6317.083844425809	433755.3974218559
6318.399903560065	443754.65147317474
6319.716236873307	429155.5497264703
6321.032844422655	417911.3572299795
6322.349726265244	429605.4189134757
6323.666882458216	429798.1274831833
6324.984313058728	431269.2446677913
6326.302018123949	444156.63950267417
6327.619997711058	437219.93403952185
6328.938251877249	434600.079731676
6330.256780679723	451764.606031727
6331.575584175699	457669.99472224474
6332.894662422402	460829.71970719803
6334.214015477073	475142.94410317705
6335.533643396964	472469.2143714566
6336.853546239339	457853.4054266422
6338.173724061472	451412.6412526651
6339.494176920652	453305.58081737213
6340.814904874177	467609.87618291297
6342.135907979359	483261.0134304823
6343.457186293522	494701.17275491863
6344.778739874001	496605.553458936
6346.100568778142	475215.2545840243
6347.422673063304	471309.9919487776
6348.745052786858	485179.47017546213
6350.067708006189	479412.7072548074
6351.39063877869	483382.28626656625
6352.713845161769	488338.43389386765
6354.037327212845	477020.06102736184
6355.3610849893485	464387.3744782269
6356.685118548721	434845.1599940736
6358.009427948419	414393.58304841834
6359.334013245908	418523.8799510788
6360.658874498668	415614.37121025205
6361.984011764189	419692.3267021474
6363.309425099973	425164.05755943403
6364.635114563535	418374.8251359239
6365.961080212403	407311.0495749371
6367.2873221041145	404022.82125279127
6368.61384029622	409306.5852485463
6369.940634846282	402734.6737905725
6371.267705811875	389546.69009383733
6372.595053250586	391541.7099368196
6373.922677220014	406942.01488815824
6375.250577777768	405583.92930605524
6376.578754981471	378895.32252092345
6377.907208888761	359987.08980816393
6379.235939557279	354782.30494007067
6380.564947044686	340729.11387265084
6381.894231408654	318001.9505590505
6383.223792706865	294018.84901768086
6384.553630997012	293459.3244340179
6385.883746336804	331957.8927665349
6387.2141387839565	363250.1218710818
6388.544808396204	355593.8623734842
6389.875755231287	340168.16821259074
6391.20697934696	314182.870154921
6392.53848080099	277047.8420211381
6393.870259651158	302970.43044626166
6395.202315955253	369957.91501393664
6396.534649771077	393305.2157264376
6397.867261156446	387821.58034886344
6399.2001501691875	376095.8840359111
6400.533316867139	351503.6318685808
6401.866761308153	318161.333432813
6403.200483550093	323851.7468689141
6404.534483650832	395645.4756761957
6405.868761668259	463300.85704929597
6407.2033176602745	479688.67789400276
6408.5381516847865	468109.3956989137
6409.873263799722	449943.32507944375
6411.2086540630135	443239.1098477984
6412.544322532611	438881.76617178804
6413.880269266471	413221.26867369947
6415.216494322568	403730.35278738907
6416.552997758886	430141.45244180335
6417.8897796334195	464157.56013758015
6419.226840004177	483107.7456149097
6420.5641789291785	484764.20321741956
6421.9017964664545	476844.29529146146
6423.239692674053	472212.68293987407
6424.577867610025	484559.7229833121
6425.9163213324455	482862.79830020503
6427.25505389939	464922.37930998777
6428.594065368952	464087.79309499875
6429.933355799238	472963.66367277375
6431.272925248362	478166.2427032181
6432.612773774456	478918.8113839382
6433.9529014356585	485172.5378473706
6435.293308290125	492395.4196588189
6436.63399439602	483753.9783967514
6437.974959811519	459709.7091154931
6439.316204594813	395024.1599526492
6440.657728804104	316653.44764051837
6441.999532497605	339343.01914147666
6443.341615733541	438092.8593298876
6444.683978570154	496241.8050010791
6446.026621065689	517795.9582246878
6447.369543278411	534609.425471693
6448.7127452665945	535564.2914100355
6450.056227088525	505658.646905667
6451.399988802502	468673.13804594724
6452.744030466836	480320.30513499776
6454.088352139851	524850.9940333109
6455.43295387988	542356.35652844
6456.777835745272	524842.4080012316
6458.122997794385	512322.91675070085
6459.468440085592	523819.10578056914
6460.814162677278	521424.2704524135
6462.160165627836	475049.2927672183
6463.506448995675	383316.4337102263
6464.853012839217	347109.1838386044
6466.199857216891	430644.32209783804
6467.546982187145	516886.1713979458
6468.894387808435	551832.5044457975
6470.242074139227	564052.6339781194
6471.590041238007	541383.2433205618
6472.938289163264	479457.34366952226
6474.286817973508	455180.4557624778
6475.6356277272525	492332.9999959667
6476.984718483029	516393.14326858777
6478.334090299379	527149.2770544332
6479.683743234858	542802.2194437793
6481.033677348033	548260.1051328465
6482.38389269748	548156.7771018792
6483.734389341793	548323.7745806294
6485.085167339573	550898.6599088473
6486.436226749436	550039.6838212756
6487.787567630007	548406.4114519572
6489.139190039932	553640.2758204392
6490.491094037857	547081.0084831755
6491.843279682447	534414.7024477768
6493.195747032382	509855.789185656
6494.548496146348	429459.64350682165
6495.901527083045	362054.2704134823
6497.254839901187	398960.59125074296
6498.6084346595	458300.50232300407
6499.962311416722	461255.76023088634
6501.316470231601	439298.6901325598
6502.670911162898	463482.2921636804
6504.025634269391	515538.5651062736
6505.3806396098635	538662.2285884179
6506.735927243117	550528.4452193246
6508.091497227958	548170.8664141721
6509.447349623215	520764.4613269886
6510.80348448772	512334.60831214266
6512.159901880322	539940.1821076043
6513.51660185988	558323.1575226709
6514.873584485267	558341.3905501461
6516.23084981537	550093.1685544343
6517.58839790908	536007.134562325
6518.946228825313	530853.7341921222
6520.304342622985	539190.9925656358
6521.662739361031	552711.3982135741
6523.021419098398	567556.5368207882
6524.380381894044	576063.2565129817
6525.739627806938	575296.9831977367
6527.099156896065	574954.7066749615
6528.458969220418	574570.6522293455
6529.819064839006	563042.7053921827
6531.179443810848	555188.3345480477
6532.540106194976	564752.9491553593
6533.9010520504335	571624.0293282922
6535.262281436278	570836.2091006264
6536.6237944115765	572206.3709460978
6537.985591035413	577677.9613629256
6539.347671366879	574426.4702140139
6540.71003546508	561795.9320669145
6542.072683389135	569715.0318951926
6543.435615198176	584641.6495156519
6544.798830951341	573848.5982360529
6546.162330707791	554902.8903554794
6547.526114526688	547886.5977338423
6548.890182467215	557878.8475123957
6550.254534588562	576696.7070154636
6551.619170949934	576910.7521181146
6552.984091610549	566870.3978922885
6554.349296629635	568692.2565282026
6555.7147860664345	561010.481250086
6557.080559980198	546559.963267693
6558.446618430195	552279.3013067137
6559.8129614757	567400.8141890836
6561.1795891760075	577579.1834477903
6562.54650159042	573299.9646956765
6563.913698778251	563579.0941643228
6565.281180798831	564248.280974656
6566.648947711497	562123.6347914601
6568.016999575604	563633.0772550781
6569.385336450516	578464.9948973999
6570.753958395609	587840.1027299399
6572.122865470276	582607.3274619192
6573.492057733915	582261.2637687677
6574.861535245943	584033.957992151
6576.231298065786	570911.4055539757
6577.601346252884	573738.0780085815
6578.971679866686	591594.9415641254
6580.342298966659	591270.3514086375
6581.7132036122775	585310.254861289
6583.08439386303	589380.6819201491
6584.455869778419	592886.5258068376
6585.827631417956	590601.5816677574
6587.199678841168	581240.2666583199
6588.572012107595	568979.2997004434
6589.944631276783	570645.4262816607
6591.3175364083	579112.5848285677
6592.690727561718	586751.8074656593
6594.064204796627	583472.1424007565
6595.437968172626	573813.3141861366
6596.812017749329	578649.7485661044
6598.18635358636	580947.3968097214
6599.5609757433585	568614.4674041744
6600.935884279972	551657.3496294767
6602.311079255864	557265.1802843561
6603.686560730708	585874.8050153728
6605.062328764195	601511.2248367071
6606.43838341602	598736.3165419643
6607.814724745898	594482.5915298001
6609.191352813554	595877.1241993672
6610.568267678725	588050.8510636829
6611.9454694011565	569563.6897877259
6613.322958040616	567204.4432063695
6614.700733656875	573758.6667971371
6616.07879630972	577666.9329525366
6617.457146058951	590521.8367668617
6618.835782964381	597778.3034688268
6620.214707085831	595640.7941782499
6621.593918483141	594469.9781493674
6622.973417216159	593326.8528377599
6624.353203344746	588390.1000532906
6625.733276928776	583347.918843289
