#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	52525.48244860664
6301.3125	68657.18941044182
6302.6252734375	67160.63441186774
6303.938320369467	67836.14617657484
6305.251640852877	76379.67238882017
6306.565234944722	69048.60527106555
6307.8791027020025	61761.47381036749
6309.193244181732	75471.41913295134
6310.5076594409375	79646.44825873026
6311.822348536654	66871.47451952357
6313.137311525933	68898.7116822527
6314.452548465834	77348.7562480794
6315.768059413431	71445.63439306943
6317.083844425809	70302.7383797785
6318.399903560065	74898.50195908449
6319.716236873307	68987.02856789753
6321.032844422655	65061.70507459121
6322.349726265244	69165.43087576318
6323.666882458216	67824.63127278959
6324.984313058728	69910.66122768603
6326.302018123949	78488.72273324289
6327.619997711058	73743.20132857928
6328.938251877249	68865.67596112839
6330.256780679723	76749.23795241435
6331.575584175699	79446.02550846418
6332.894662422402	80311.63669688809
6334.214015477073	88947.79084887556
6335.533643396964	90024.78250898994
6336.853546239339	84922.16599233812
6338.173724061472	83463.01265742135
6339.494176920652	82933.58390186985
6340.814904874177	86506.78575306051
6342.135907979359	91632.3310550975
6343.457186293522	96186.4216816402
6344.778739874001	100830.21640435314
6346.100568778142	96368.73523700284
6347.422673063304	98510.03315813743
6348.745052786858	104802.58677188607
6350.067708006189	97287.6868876633
6351.39063877869	98317.81330871423
6352.713845161769	99497.93869157408
6354.037327212845	88458.14202005028
6355.3610849893485	79969.69388218073
6356.685118548721	66836.72630054405
6358.009427948419	58968.64883760378
6359.334013245908	60488.23654620012
6360.658874498668	57011.83859494795
6361.984011764189	57650.36793320047
6363.309425099973	59691.76815995309
6364.635114563535	56456.80102491985
6365.961080212403	51927.20007215261
6367.2873221041145	52937.28461923134
6368.61384029622	56865.11921625118
6369.940634846282	52283.95579499038
6371.267705811875	45520.0759347983
6372.595053250586	46901.297831159194
6373.922677220014	52268.03455550745
6375.250577777768	51275.03611671524
6376.578754981471	42827.989700209044
6377.907208888761	36943.307636877806
6379.235939557279	36529.39578476121
6380.564947044686	34575.77344528947
6381.894231408654	29707.290613152472
6383.223792706865	25238.774647704937
6384.553630997012	25648.890797537195
6385.883746336804	33007.28246964789
6387.2141387839565	38972.95910826785
6388.544808396204	36673.242809212505
6389.875755231287	33097.70196133023
6391.20697934696	29211.796459535268
6392.53848080099	25230.483077132252
6393.870259651158	35249.46735439897
6395.202315955253	50873.052481959094
6396.534649771077	53686.1056637739
6397.867261156446	50479.698285781655
6399.2001501691875	46718.210715730085
6400.533316867139	40732.47397416722
6401.866761308153	34887.34724811092
6403.200483550093	39133.886771399724
6404.534483650832	60910.79730873195
6405.868761668259	84067.58360112927
6407.2033176602745	91574.14595681401
6408.5381516847865	86523.355652696
6409.873263799722	78590.24075422982
6411.2086540630135	74220.30824799657
6412.544322532611	71258.65798621174
6413.880269266471	64787.810568335786
6415.216494322568	64468.29123719481
6416.552997758886	75980.21171559826
6417.8897796334195	91166.87571348072
6419.226840004177	99508.59110005993
6420.5641789291785	100746.67636668157
6421.9017964664545	98486.58663790733
6423.239692674053	98144.22837018187
6424.577867610025	104188.72917038234
6425.9163213324455	101720.35045264929
6427.25505389939	93483.38393174495
6428.594065368952	93368.95829006165
6429.933355799238	96965.09195587825
6431.272925248362	103299.36347819482
6432.612773774456	108572.40637479874
6433.9529014356585	110408.21600736797
6435.293308290125	112512.71485962757
6436.63399439602	109784.91498258173
6437.974959811519	100320.79300205862
6439.316204594813	81749.0243047674
6440.657728804104	61880.419343827154
6441.999532497605	68939.25639456247
6443.341615733541	98435.23112677877
6444.683978570154	118188.14517024979
6446.026621065689	129246.96127100139
6447.369543278411	140589.0214603443
6448.7127452665945	142834.09833670218
6450.056227088525	133739.5725451973
6451.399988802502	125632.31359948477
6452.744030466836	130468.29645386052
6454.088352139851	145944.7457165137
6455.43295387988	154854.71992856532
6456.777835745272	150634.07069148388
6458.122997794385	144881.3415308789
6459.468440085592	143233.67407948434
6460.814162677278	136642.54109179767
6462.160165627836	117043.23326027973
6463.506448995675	86642.33187272493
6464.853012839217	76171.38353473181
6466.199857216891	105010.8563443114
6467.546982187145	138434.5596899624
6468.894387808435	157741.5884862156
6470.242074139227	166284.79877825483
6471.590041238007	158499.40788920978
6472.938289163264	135338.02360173696
6474.286817973508	121691.94576061667
6475.6356277272525	129391.60786323133
6476.984718483029	137534.37554827135
6478.334090299379	145155.31898701825
6479.683743234858	155088.89766926356
6481.033677348033	158309.61285479838
6482.38389269748	159166.8375937369
6483.734389341793	161021.78897037669
6485.085167339573	164648.46701999454
6486.436226749436	164646.8904413773
6487.787567630007	162619.78358024725
6489.139190039932	165425.79085101423
6490.491094037857	159458.5480894277
6491.843279682447	148762.75033312108
6493.195747032382	137183.76039958376
6494.548496146348	107900.15807343477
6495.901527083045	84629.50550736836
6497.254839901187	94554.76819428285
6498.6084346595	112244.06328304428
6499.962311416722	117702.57288385683
6501.316470231601	116050.47024539633
6502.670911162898	124139.79684123718
6504.025634269391	141418.99881417528
6505.3806396098635	153912.0991506456
6506.735927243117	163516.64471556465
6508.091497227958	162286.46129773153
6509.447349623215	147001.83227728805
6510.80348448772	145858.16730520345
6512.159901880322	162806.43119881974
6513.51660185988	171866.31618188464
6514.873584485267	171787.61699092292
6516.23084981537	165542.58743139514
6517.58839790908	154442.78914197357
6518.946228825313	151092.24576944177
6520.304342622985	157022.369273752
6521.662739361031	166369.22316173356
6523.021419098398	179045.72094666594
6524.380381894044	187055.52000239454
6525.739627806938	186196.44567046055
6527.099156896065	185342.53719477248
6528.458969220418	184162.01891416407
6529.819064839006	173571.02985980953
6531.179443810848	167928.01450315924
6532.540106194976	178689.61362122788
6533.9010520504335	185408.70767760422
6535.262281436278	182933.66097346018
6536.6237944115765	182659.09211438725
6537.985591035413	186852.30276382668
6539.347671366879	183958.23180740728
6540.71003546508	173521.7787858987
6542.072683389135	180484.5782828485
6543.435615198176	194028.7201267719
6544.798830951341	186947.02301453814
6546.162330707791	174650.0717356532
6547.526114526688	176752.44271560232
6548.890182467215	187330.5857505432
6550.254534588562	195170.93448179087
6551.619170949934	189703.05573914023
6552.984091610549	180492.9423893577
6554.349296629635	185789.6158835638
6555.7147860664345	188365.6066548199
6557.080559980198	182598.63780000375
6558.446618430195	183814.45036639785
6559.8129614757	187475.21275593928
6561.1795891760075	190539.6420272662
6562.54650159042	185606.21718561515
6563.913698778251	176529.98480470397
6565.281180798831	176494.9535753054
6566.648947711497	175108.53581252543
6568.016999575604	177033.06489311918
6569.385336450516	189804.51147669836
6570.753958395609	198434.54564359502
6572.122865470276	194580.90787165
6573.492057733915	194522.00538078768
6574.861535245943	197295.96114287764
6576.231298065786	188065.98994137623
6577.601346252884	189915.44237700364
6578.971679866686	204150.95545610823
6580.342298966659	204510.97937655906
6581.7132036122775	199812.00723389434
6583.08439386303	203017.5161692967
6584.455869778419	204524.11782746864
6585.827631417956	201773.72902901046
6587.199678841168	194285.50662487381
6588.572012107595	183200.60705534188
6589.944631276783	182397.93545771096
6591.3175364083	189158.39885254894
6592.690727561718	198720.44241834065
6594.064204796627	204765.90095307538
6595.437968172626	202277.41311909203
6596.812017749329	198672.9021269709
6598.18635358636	193278.5122220451
6599.5609757433585	185857.90859245101
6600.935884279972	175940.39059188328
6602.311079255864	176220.80488150995
6603.686560730708	195129.9391267301
6605.062328764195	208873.35890982999
6606.43838341602	207491.28533351902
6607.814724745898	204848.90487351205
6609.191352813554	207251.95483181532
6610.568267678725	202529.74671994345
6611.9454694011565	186503.830011095
6613.322958040616	181002.40018710948
6614.700733656875	184653.22911035025
6616.07879630972	189026.90768039273
6617.457146058951	201898.20937465146
6618.835782964381	209086.87809921175
6620.214707085831	207173.06259396524
6621.593918483141	206120.01450835515
6622.973417216159	205488.1569383596
6624.353203344746	201703.83643872346
6625.733276928776	198768.06311497377
6627.113638028136	199565.00901306255
6628.494286702727	188957.13035244014
6629.8752230124555	176654.26309654213
6631.25644701725	183404.79571812815
6632.637958777046	198803.5937287407
6634.019758351792	208707.59917845333
6635.401845801448	206755.42729655033
6636.784221185991	194881.39551151326
6638.166884565405	191274.3512782675
6639.54983599969	196727.20104550503
6640.933075548856	200429.6558747391
6642.316603272929	198117.80422871714
6643.700419231944	189598.64797489793
6645.084523485952	190404.46316579985
6646.468916095012	199946.89728094617
6647.853597119198	205097.46796228067
6649.238566618597	208696.75609717082
6650.623824653309	206473.07460551686
6652.009371283446	191223.3911856944
6653.39520656913	174629.14230994813
6654.781330570499	173377.70029937715
6656.167743347702	177672.8155075651
6657.554444960899	169235.87095867842
6658.941435470266	163774.34343166908
6660.328714935989	165886.77659539186
6661.716283418268	166129.52101632673
6663.104140977314	175450.23190579817
6664.492287673351	190050.9723174567
6665.880723566617	196477.70939316467
6667.269448717359	195988.07322427302
6668.658463185843	194084.6239574445
6670.04776703234	191766.15356928503
6671.437360317139	194919.87592894342
6672.827243100539	195281.36111766243
6674.21741544285	185063.78202404146
6675.607877404403	186663.0151925006
6676.998629045529	196546.38422368083
6678.389670426579	195985.66886083526
6679.781001607919	189937.455283752
6681.17262264992	185401.28707496222
6682.564533612973	176695.05173420146
6683.956734557476	162958.00955515125
6685.349225543842	160583.5640343921
6686.742006632498	166588.91163619354
6688.135077883879	161904.33424736324
6689.528439358438	161973.73877823146
6690.9220911166385	177966.4415029697
6692.316033218955	186705.6697827634
6693.710265725876	181989.29980594778
6695.104788697902	171745.7675686161
6696.4996021955485	166214.48985414588
6697.894706279339	173622.24382999222
6699.290101009814	182988.61047549892
6700.685786447524	182758.88707356923
6702.081762653035	176154.07760709216
6703.478029686921	167517.15853736913
6704.874587609773	151268.2774242272
6706.27143648219	125607.61452458879
6707.668576364793	91905.16010379684
6709.066007318201	53817.345767219864
6710.46372940306	43863.59809572836
6711.861742680019	76238.17999241858
6713.260047209744	117281.94364370874
6714.658643052912	139326.3565025656
6716.0575302702155	139763.4070774946
6717.4567089223565	134641.27537511982
6718.856179070049	124282.68967753091
6720.255940774021	111290.6658944969
6721.6559940950165	115197.57560199063
6723.056339093787	125125.1312270323
6724.456975831098	130688.18208305225
6725.85790436773	132493.46873084956
6727.259124764472	126197.35045723103
6728.660637082132	118403.78980002439
6730.062441381524	116715.62021683353
6731.464537723479	114042.55718028471
6732.866926168839	111842.37443949484
6734.269606778457	116429.98629743286
6735.672579613203	118165.86233097086
6737.075844733956	114119.82165195851
6738.4794022016085	114025.12241510722
6739.883252077068	109127.89768097908
6741.2873944212515	104674.9452121939
6742.691829295089	108542.30780501889
6744.096556759525	102682.702486133
6745.5015768755175	98279.04507494146
6746.906889704033	103621.31519488257
6748.312495306054	101310.11860637217
6749.718393742578	96330.88855464716
6751.124585074607	101368.05094051771
6752.531069363165	103843.70328633129
6753.937846669282	94821.18929579221
6755.344917054005	88141.17565178244
6756.752280578391	93662.51930500205
6758.159937303512	98245.32055292746
6759.567887290451	98928.46817421346
6760.976130600304	98144.5283097469
6762.384667294178	91769.43607351676
6763.793497433198	89217.95291691888
6765.202621078498	96574.69381787766
6766.612038291223	96685.73610589342
6768.021749132533	87568.38885871324
6769.431753663604	90854.02146099594
6770.842051945616	94814.18652621875
6772.252644039771	89116.57880974917
6773.66353000728	88432.92421842246
6775.074709909365	85957.84015746576
6776.486183807264	79400.44142312603
6777.897951762223	82683.60009180635
6779.310013835508	86584.81330311629
6780.722370088391	82086.92355439866
6782.135020582158	77083.23298406105
6783.547965378113	73922.38865322438
6784.961204537568	71079.53911399815
6786.374738121846	70157.13861285547
6787.788566192289	69366.39140992048
6789.2026888102455	65248.862381040715
6790.617106037082	65129.09799756323
6792.031817934173	73374.5744351206
6793.446824562909	74603.39274054783
6794.862125984693	72531.70533069182
6796.27772226094	77540.21550339849
6797.693613453079	75281.20241496392
6799.109799622548	70037.65516199863
6800.5262808308025	70070.21955629361
6801.9430571393095	69275.88789472173
