#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	6319.684730972425
6301.3125	9070.29057672857
6302.6252734375	10050.42688963439
6303.938320369467	10442.549757243498
6305.251640852877	11508.923305868862
6306.565234944722	11305.377722408508
6307.8791027020025	11122.281942396312
6309.193244181732	12685.001969675774
6310.5076594409375	13434.012599819354
6311.822348536654	12764.239538990094
6313.137311525933	13127.833290022721
6314.452548465834	13888.801313830305
6315.768059413431	13507.783093857664
6317.083844425809	13868.25481846808
6318.399903560065	14532.654837475005
6319.716236873307	13891.801802136613
6321.032844422655	13643.540337534485
6322.349726265244	13634.010592973862
6323.666882458216	12584.236796692869
6324.984313058728	12456.461382026931
6326.302018123949	13459.170979592862
6327.619997711058	13087.810340093292
6328.938251877249	12827.26410982065
6330.256780679723	14086.06789879967
6331.575584175699	14633.077203942874
6332.894662422402	14699.621926455928
6334.214015477073	15854.11451990917
6335.533643396964	16630.517959409284
6336.853546239339	16528.33191438075
6338.173724061472	16540.51571714173
6339.494176920652	16905.063523419947
6340.814904874177	18096.36432244488
6342.135907979359	19117.48769775805
6343.457186293522	19938.923368523305
6344.778739874001	21312.45619812971
6346.100568778142	20699.67868420694
6347.422673063304	20066.24522543261
6348.745052786858	20765.1713389852
6350.067708006189	20397.937069488915
6351.39063877869	20973.490497322702
6352.713845161769	19835.321826649044
6354.037327212845	16405.060724686653
6355.3610849893485	15005.354963335441
6356.685118548721	13661.476594309566
6358.009427948419	12631.195926912416
6359.334013245908	12628.71311901031
6360.658874498668	12154.331146390889
6361.984011764189	12525.973866078859
6363.309425099973	12977.461211856638
6364.635114563535	12711.688248343902
6365.961080212403	12422.996904585802
6367.2873221041145	12809.816909915471
6368.61384029622	13678.61882329205
6369.940634846282	13465.287710338609
6371.267705811875	12626.404867120755
6372.595053250586	12770.389249288266
6373.922677220014	13765.699885046568
6375.250577777768	14047.521374386935
6376.578754981471	12935.160048062598
6377.907208888761	12045.50414132957
6379.235939557279	11864.107723576382
6380.564947044686	11327.133434348918
6381.894231408654	10492.73003705238
6383.223792706865	9618.818789372024
6384.553630997012	9528.787575004659
6385.883746336804	10511.441693492956
6387.2141387839565	11449.799452309775
6388.544808396204	11414.532899863356
6389.875755231287	10894.704641822924
6391.20697934696	9976.973690369148
6392.53848080099	9237.593979188146
6393.870259651158	11586.986729642962
6395.202315955253	14915.458622056613
6396.534649771077	15590.505659063963
6397.867261156446	15333.897301013589
6399.2001501691875	14762.24062123966
6400.533316867139	13501.245493209068
6401.866761308153	12246.014435806092
6403.200483550093	13354.184039228086
6404.534483650832	18648.841646617675
6405.868761668259	23937.35665704126
6407.2033176602745	25772.536733958696
6408.5381516847865	24962.347482829304
6409.873263799722	23412.82220073295
6411.2086540630135	22587.587284845606
6412.544322532611	21597.717226030738
6413.880269266471	19776.723013606716
6415.216494322568	19253.364269186965
6416.552997758886	20440.181766553047
6417.8897796334195	23261.36799449795
6419.226840004177	25246.479115447015
6420.5641789291785	24188.14237019808
6421.9017964664545	21989.207121313182
6423.239692674053	20458.526109462957
6424.577867610025	21645.10073745586
6425.9163213324455	21979.222729262478
6427.25505389939	20602.903289382928
6428.594065368952	20899.713990401673
6429.933355799238	22044.650060441327
6431.272925248362	23548.253252254814
6432.612773774456	24707.400144234496
6433.9529014356585	25553.38323345405
6435.293308290125	27300.123170808067
6436.63399439602	28816.450005377428
6437.974959811519	28269.53358535849
6439.316204594813	24853.760143737873
6440.657728804104	20871.851360551424
6441.999532497605	22824.07980243367
6443.341615733541	29821.28865446621
6444.683978570154	34299.05180652721
6446.026621065689	36907.766143344976
6447.369543278411	39390.63555720043
6448.7127452665945	37508.07499434127
6450.056227088525	31619.49328764712
6451.399988802502	29088.91106308996
6452.744030466836	31356.270383064606
6454.088352139851	35241.38159465266
6455.43295387988	37719.60682639631
6456.777835745272	37110.288897052706
6458.122997794385	36637.36628589079
6459.468440085592	37247.595616176586
6460.814162677278	36800.530858378785
6462.160165627836	34237.199339368024
6463.506448995675	28390.287195570465
6464.853012839217	26260.824327176295
