#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	15239.198267352922
6301.3125	22414.951960613667
6302.6252734375	25877.24589262272
6303.938320369467	26794.88867148451
6305.251640852877	28354.22438835346
6306.565234944722	28244.507875078547
6307.8791027020025	28041.771638598286
6309.193244181732	30076.272888418138
6310.5076594409375	31873.0753559895
6311.822348536654	32493.017309648636
6313.137311525933	33530.1626596147
6314.452548465834	34272.221857791505
6315.768059413431	33545.15735580612
6317.083844425809	33565.888827624745
6318.399903560065	34304.8534979934
6319.716236873307	34144.53985669608
6321.032844422655	34355.48921879364
6322.349726265244	33863.61771077922
6323.666882458216	31626.651739728546
6324.984313058728	30574.082790896286
6326.302018123949	31206.955774353275
6327.619997711058	31465.766827211646
6328.938251877249	32544.833883219362
6330.256780679723	34663.700885914375
6331.575584175699	35192.15926812123
6332.894662422402	34787.50129097329
6334.214015477073	35760.79787129937
6335.533643396964	36498.67337329367
6336.853546239339	36659.869774800056
6338.173724061472	37716.92417086167
6339.494176920652	39294.627169739724
6340.814904874177	41315.86110001817
6342.135907979359	42335.44118854388
6343.457186293522	43476.26218768606
6344.778739874001	45329.82941840957
6346.100568778142	42475.998760805145
6347.422673063304	38176.35793332285
6348.745052786858	38442.919979304126
6350.067708006189	40491.0073321528
6351.39063877869	42497.756868433215
6352.713845161769	40386.69676598653
6354.037327212845	35744.52194032844
6355.3610849893485	34723.883696851684
6356.685118548721	33684.05035823187
6358.009427948419	32101.663065737168
6359.334013245908	31836.81017446816
6360.658874498668	31706.452926844086
6361.984011764189	32406.789633137385
6363.309425099973	33049.54284621812
6364.635114563535	33577.10717684599
6365.961080212403	34430.861376336616
6367.2873221041145	35212.435779617466
6368.61384029622	35965.6929561058
6369.940634846282	36292.962782269606
6371.267705811875	36095.03318488495
6372.595053250586	36372.98498870685
6373.922677220014	37610.40438519143
6375.250577777768	38510.961980706816
6376.578754981471	38037.11730962377
6377.907208888761	37847.371536846025
6379.235939557279	37341.486168909716
6380.564947044686	35172.105218229255
6381.894231408654	33733.996616163655
6383.223792706865	32869.50806536528
6384.553630997012	32542.87739176541
6385.883746336804	33165.67265160907
6387.2141387839565	33894.401405108656
6388.544808396204	34283.30808994168
6389.875755231287	34312.83547186731
6391.20697934696	33251.899048858046
6392.53848080099	31494.116733999505
6393.870259651158	34445.19250538651
6395.202315955253	40029.38463917405
6396.534649771077	42022.56484053908
6397.867261156446	42469.46607648959
6399.2001501691875	42306.33446226054
6400.533316867139	40776.94017082048
6401.866761308153	38415.97597549871
6403.200483550093	39443.072772327774
6404.534483650832	47349.72743671969
6405.868761668259	54514.42959877352
6407.2033176602745	56710.665766927465
6408.5381516847865	56254.041174929465
6409.873263799722	54608.786316831596
6411.2086540630135	54021.995415670885
6412.544322532611	52595.9835973022
6413.880269266471	48637.71068422357
6415.216494322568	46555.96928322167
6416.552997758886	47462.071104637595
6417.8897796334195	51152.52575319313
6419.226840004177	53884.952730481666
6420.5641789291785	51228.19405216557
6421.9017964664545	46597.02779058451
6423.239692674053	43601.3924585596
6424.577867610025	45298.29829096795
6425.9163213324455	47076.38379986144
6427.25505389939	46511.13017200092
6428.594065368952	47163.873547505864
6429.933355799238	48377.78332158673
6431.272925248362	49627.62264781529
6432.612773774456	50904.824566965755
6433.9529014356585	52611.05188332244
6435.293308290125	55396.99908502821
6436.63399439602	58208.35176744063
6437.974959811519	58713.53543605564
6439.316204594813	55034.62317139006
6440.657728804104	50224.921437834746
6441.999532497605	53193.26919215288
6443.341615733541	61750.7401739566
6444.683978570154	66850.94568462268
6446.026621065689	69050.46174850367
6447.369543278411	68841.181139557
6448.7127452665945	64306.329420359005
6450.056227088525	57722.58949593285
6451.399988802502	55744.133498839605
6452.744030466836	58750.01792019431
6454.088352139851	62202.96008864936
6455.43295387988	64028.54980926359
6456.777835745272	63992.24352449482
6458.122997794385	65049.905966789884
6459.468440085592	66626.44879782177
6460.814162677278	66397.3535979268
6462.160165627836	65171.71411104617
6463.506448995675	60419.69628562613
6464.853012839217	58419.25583679111
6466.199857216891	67122.61823825695
6467.546982187145	75284.9627130854
6468.894387808435	78672.89708211109
6470.242074139227	82674.29200309067
6471.590041238007	82679.09065263205
6472.938289163264	76473.82094518204
6474.286817973508	70570.40587738372
6475.6356277272525	63274.821899498515
6476.984718483029	57411.778374996815
6478.334090299379	61399.707735680866
6479.683743234858	65846.35608890683
6481.033677348033	61215.75831655729
6482.38389269748	54013.282541627545
6483.734389341793	50517.71095773833
6485.085167339573	49352.51727463542
6486.436226749436	49449.540733262795
6487.787567630007	51441.53828220909
6489.139190039932	53771.713344625394
6490.491094037857	55038.19636574042
6491.843279682447	56246.20493846072
6493.195747032382	56337.646173645204
6494.548496146348	53908.51973336958
6495.901527083045	50587.09438081424
6497.254839901187	49164.66045501458
6498.6084346595	49916.19868888536
6499.962311416722	50314.41966699749
6501.316470231601	49740.790392754556
6502.670911162898	52087.75733771057
6504.025634269391	55263.04813023232
6505.3806396098635	56869.56374613055
6506.735927243117	59599.91360406397
6508.091497227958	60860.86510760039
6509.447349623215	55609.545344781676
6510.80348448772	51771.94312455726
6512.159901880322	55833.85721128561
6513.51660185988	58399.19465697937
6514.873584485267	56244.784747854595
6516.23084981537	54881.71141599888
6517.58839790908	54882.594115823595
6518.946228825313	55631.479244109294
6520.304342622985	57410.47216050177
6521.662739361031	58451.75243404353
6523.021419098398	59801.636570612354
6524.380381894044	62555.12454705978
6525.739627806938	65072.09909010681
6527.099156896065	66785.4354277023
6528.458969220418	66833.88316874781
6529.819064839006	66058.30159685189
6531.179443810848	68701.29427561827
6532.540106194976	73526.49877615426
6533.9010520504335	75198.84223475032
6535.262281436278	76518.55992103211
6536.6237944115765	80279.12665354277
6537.985591035413	82474.17004092534
6539.347671366879	81075.70004947668
6540.71003546508	80868.74173993319
6542.072683389135	84624.86685254733
6543.435615198176	83495.53441453248
6544.798830951341	74808.9260314291
6546.162330707791	67638.3500301453
6547.526114526688	67519.94807189715
6548.890182467215	70311.93357540837
6550.254534588562	69925.88108839671
6551.619170949934	66321.37715262134
6552.984091610549	63305.664391968516
6554.349296629635	62768.139464224885
6555.7147860664345	63187.753285551276
6557.080559980198	65057.19099447872
6558.446618430195	68554.74221707437
6559.8129614757	71260.55835868669
6561.1795891760075	72653.47875680975
6562.54650159042	71435.46702280549
6563.913698778251	66351.53460292655
6565.281180798831	61753.23505425272
6566.648947711497	61596.72390755873
6568.016999575604	62043.61547907374
6569.385336450516	61745.30872287308
6570.753958395609	63218.465069437305
6572.122865470276	66042.55117597779
6573.492057733915	68481.0867473232
6574.861535245943	68387.91198736531
6576.231298065786	66935.48916714547
6577.601346252884	66638.68033801064
6578.971679866686	65149.20521875323
6580.342298966659	60672.70875925197
6581.7132036122775	58523.84803054938
6583.08439386303	61926.91336130299
6584.455869778419	66070.23054576154
6585.827631417956	67422.03419856846
6587.199678841168	67695.51789533104
6588.572012107595	69213.15537530609
6589.944631276783	73628.64644383831
6591.3175364083	76593.99562789589
6592.690727561718	74249.23362879697
6594.064204796627	69666.89046642184
6595.437968172626	64149.58051778014
6596.812017749329	59718.92989730169
6598.18635358636	61473.831577334466
6599.5609757433585	65418.14562133127
6600.935884279972	64924.93761289824
6602.311079255864	63408.16675485307
6603.686560730708	64469.901067145955
6605.062328764195	65769.53052261352
6606.43838341602	65802.52107454604
6607.814724745898	65520.24601947504
6609.191352813554	63388.31036691536
6610.568267678725	60346.325409079385
6611.9454694011565	58783.841323159584
6613.322958040616	59421.79209118401
6614.700733656875	60520.131392675095
6616.07879630972	60068.62729751241
6617.457146058951	60649.74297577249
6618.835782964381	62003.78721530816
6620.214707085831	59464.97677775844
6621.593918483141	56281.50369061238
6622.973417216159	56063.08882669081
6624.353203344746	55533.797735921995
6625.733276928776	54970.7500781432
6627.113638028136	52767.16006355897
6628.494286702727	49151.57005216443
6629.8752230124555	49060.677423254
6631.25644701725	51579.24124372716
6632.637958777046	54981.980062905764
6634.019758351792	59369.02589286281
6635.401845801448	60599.93864028756
6636.784221185991	55071.449191166765
6638.166884565405	47536.98298105796
6639.54983599969	45661.49828677819
6640.933075548856	47841.777635347025
6642.316603272929	50438.617883392515
6643.700419231944	52584.964291306955
6645.084523485952	53278.098954769965
6646.468916095012	53526.92775254959
6647.853597119198	54185.808958715206
