#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	198.5781522077655
6301.3125	286.2234299727068
6302.6252734375	325.93571780678104
6303.938320369467	334.7154844201854
6305.251640852877	344.0787979542975
6306.565234944722	336.2490873759583
6307.8791027020025	331.17188982642386
6309.193244181732	343.72303517952605
6310.5076594409375	345.71906671522055
6311.822348536654	338.4392676015757
6313.137311525933	348.73809166032953
6314.452548465834	361.29796305832804
6315.768059413431	357.1982044860991
6317.083844425809	356.42188173883955
6318.399903560065	361.83529245119786
6319.716236873307	357.9785312409912
6321.032844422655	353.6210142143058
6322.349726265244	353.0068091136477
6323.666882458216	346.46987518584916
6324.984313058728	347.155517948327
6326.302018123949	357.1436888180749
6327.619997711058	356.8062498361839
6328.938251877249	357.2805229839722
6330.256780679723	365.62039012569073
6331.575584175699	365.85367300945586
6332.894662422402	364.53778291040646
6334.214015477073	371.9137176239952
6335.533643396964	376.1112185537149
6336.853546239339	376.82331590606697
6338.173724061472	377.5689505010214
6339.494176920652	378.5424117512816
6340.814904874177	386.9645432128495
6342.135907979359	393.5654030005894
6343.457186293522	394.5239857717043
6344.778739874001	402.3292979788122
6346.100568778142	408.11509822634036
6347.422673063304	413.28114754503457
6348.745052786858	417.2168509190634
6350.067708006189	410.4338123489538
6351.39063877869	408.52803202405255
6352.713845161769	401.76356280938245
6354.037327212845	387.76355180448314
6355.3610849893485	380.54702730621574
6356.685118548721	365.0117513045037
6358.009427948419	355.19583824800225
6359.334013245908	359.00640203203795
6360.658874498668	359.7160179832832
6361.984011764189	366.06965134477406
6363.309425099973	370.4551882211638
6364.635114563535	368.1271103300913
6365.961080212403	364.1226129121317
6367.2873221041145	362.7764423087915
6368.61384029622	369.4047310119776
6369.940634846282	370.38236713511975
6371.267705811875	364.30706725673815
6372.595053250586	367.34492894409965
6373.922677220014	379.5126970848869
6375.250577777768	383.56782437861017
6376.578754981471	374.1959410473225
6377.907208888761	370.6067064033565
6379.235939557279	371.64084064802563
6380.564947044686	364.8064739006235
6381.894231408654	352.4138967778247
6383.223792706865	336.13570954845784
6384.553630997012	333.99586182071505
6385.883746336804	354.08820080266
6387.2141387839565	371.31613037916725
6388.544808396204	371.8791304034412
6389.875755231287	367.2944640351621
6391.20697934696	352.28624985521054
6392.53848080099	330.1956244009824
6393.870259651158	349.7881959710655
6395.202315955253	396.3253115563146
6396.534649771077	414.3454118402277
6397.867261156446	411.3211294607501
6399.2001501691875	405.2486785202199
6400.533316867139	395.2421674972362
6401.866761308153	375.93873579576
6403.200483550093	378.91628455919874
6404.534483650832	423.0628878891909
6405.868761668259	464.8763491693424
6407.2033176602745	479.24052802887354
6408.5381516847865	478.13798970733745
6409.873263799722	473.1290413898698
6411.2086540630135	471.09773482145823
6412.544322532611	470.71566753476685
6413.880269266471	460.3445658059137
6415.216494322568	454.6109040757853
6416.552997758886	464.6852590349987
6417.8897796334195	478.1086121822077
6419.226840004177	485.0564982149189
6420.5641789291785	480.45622523222255
6421.9017964664545	467.3587207085178
6423.239692674053	457.77255932235147
6424.577867610025	467.53034059778446
6425.9163213324455	474.21577530964834
6427.25505389939	470.0718388550138
6428.594065368952	476.11682104203
6429.933355799238	484.0923073800564
6431.272925248362	491.24190450987896
6432.612773774456	497.230711708548
6433.9529014356585	499.1527687926163
6435.293308290125	502.8994145915822
6436.63399439602	511.2036039789486
6437.974959811519	520.054075083644
6439.316204594813	524.1119386851775
6440.657728804104	522.2167547283711
6441.999532497605	527.1471675185252
6443.341615733541	545.703100329164
6444.683978570154	558.1525421983004
6446.026621065689	563.9007896429587
6447.369543278411	569.3323211158322
6448.7127452665945	562.4689673645338
6450.056227088525	544.4600207092328
6451.399988802502	538.3340409407755
6452.744030466836	543.1911678486666
6454.088352139851	550.4191521676106
6455.43295387988	556.560106111333
6456.777835745272	559.0191174361084
6458.122997794385	562.4520253953032
6459.468440085592	558.4197096995111
6460.814162677278	556.5854509772688
