#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	51309.25236889362
6301.3125	63857.08489306592
6302.6252734375	54014.20470594323
6303.938320369467	51882.59522988381
6305.251640852877	66378.18251686983
6306.565234944722	61392.75602389536
6307.8791027020025	50005.872983805726
6309.193244181732	61527.72935532932
6310.5076594409375	66977.95675557385
6311.822348536654	53923.83353159414
6313.137311525933	55068.84423961735
6314.452548465834	64876.86278317493
6315.768059413431	59807.634549075
6317.083844425809	58718.10862349671
6318.399903560065	63634.412225869084
6319.716236873307	57466.59744559445
6321.032844422655	54629.88170041529
6322.349726265244	59922.65268008241
6323.666882458216	57252.07080416614
6324.984313058728	59607.86581321052
6326.302018123949	71182.36956060558
6327.619997711058	66328.24486091283
6328.938251877249	60775.661689243156
6330.256780679723	70883.60159743446
6331.575584175699	72098.42154147054
6332.894662422402	70935.14126483058
6334.214015477073	82136.50500605503
6335.533643396964	83000.99509895855
6336.853546239339	77900.47724692409
6338.173724061472	81185.69113754551
6339.494176920652	81078.03864210864
6340.814904874177	84454.1069462972
6342.135907979359	93788.08212128562
6343.457186293522	102399.91599713746
6344.778739874001	111478.33728795224
6346.100568778142	112125.00586242169
6347.422673063304	121212.69152033763
6348.745052786858	129174.35846909127
6350.067708006189	114773.56528753169
6351.39063877869	113778.9692954092
6352.713845161769	114984.59607449872
6354.037327212845	99153.43598735711
6355.3610849893485	87229.12003489578
6356.685118548721	69527.4963325022
6358.009427948419	56584.32849943781
6359.334013245908	56599.452230319206
6360.658874498668	52666.12955549971
6361.984011764189	51246.70819340889
6363.309425099973	50501.600536867605
6364.635114563535	46896.87570884691
6365.961080212403	43140.41274004281
6367.2873221041145	43069.06485875194
6368.61384029622	44575.56171377605
6369.940634846282	39286.922207812284
6371.267705811875	32200.5940611474
6372.595053250586	30712.10118219301
6373.922677220014	32655.760110915104
6375.250577777768	31951.942979237207
6376.578754981471	27315.355951786514
6377.907208888761	22934.463467729864
6379.235939557279	21339.36106794222
6380.564947044686	19775.467176391798
6381.894231408654	16758.703013883067
6383.223792706865	13596.270210172494
6384.553630997012	13410.490251403853
6385.883746336804	18688.025426823315
6387.2141387839565	23720.340817393615
6388.544808396204	22840.78861218207
6389.875755231287	19806.39597838952
6391.20697934696	16397.847167940803
6392.53848080099	14557.961035120421
6393.870259651158	23418.528049247467
6395.202315955253	37129.92137251134
6396.534649771077	41874.4316853821
6397.867261156446	40345.19083792422
6399.2001501691875	37289.659792332044
6400.533316867139	32824.725257457714
6401.866761308153	28292.962526771586
6403.200483550093	33290.34313364207
6404.534483650832	55859.267085763786
6405.868761668259	79692.80586490376
6407.2033176602745	87089.68538196704
6408.5381516847865	82719.843463251
6409.873263799722	76469.21201020847
6411.2086540630135	72608.04186678857
6412.544322532611	69302.81267298662
6413.880269266471	63496.08236673968
6415.216494322568	65054.850134743865
6416.552997758886	78957.8440963109
6417.8897796334195	97516.25710414827
6419.226840004177	110081.4773818004
6420.5641789291785	112251.04597759599
6421.9017964664545	108096.4581878405
6423.239692674053	108628.32987747253
6424.577867610025	116959.64531994279
6425.9163213324455	115534.63009632911
6427.25505389939	108114.50924819155
6428.594065368952	109420.26870820743
6429.933355799238	114675.3060889108
6431.272925248362	122766.34385204379
6432.612773774456	128015.1581787599
6433.9529014356585	127605.13867185585
6435.293308290125	127745.15194168528
6436.63399439602	124189.01257788742
6437.974959811519	113855.67954304286
6439.316204594813	98107.36306708805
6440.657728804104	85356.4164029193
6441.999532497605	90974.26682342912
6443.341615733541	113638.11189579946
6444.683978570154	133031.4882824244
6446.026621065689	149854.59146715686
6447.369543278411	168991.6059723696
6448.7127452665945	175721.59416637244
6450.056227088525	171295.3343913698
6451.399988802502	171536.074823101
6452.744030466836	177037.90228899103
6454.088352139851	187215.3030459345
6455.43295387988	195922.87361182907
6456.777835745272	192174.92937236244
6458.122997794385	179651.6163111781
6459.468440085592	169097.94685312573
6460.814162677278	158425.42800488233
6462.160165627836	138088.40488967238
6463.506448995675	114128.98738437021
6464.853012839217	108665.19590739087
6466.199857216891	132447.52602127678
6467.546982187145	163139.7470948892
6468.894387808435	188133.14115047106
6470.242074139227	204438.7611525807
6471.590041238007	206242.57826556187
6472.938289163264	192540.26312249465
6474.286817973508	175498.63101387516
6475.6356277272525	176504.78702915338
6476.984718483029	183310.5841382631
6478.334090299379	189992.46604417992
6479.683743234858	200361.98007384597
6481.033677348033	203357.4357586216
6482.38389269748	209865.63603615543
6483.734389341793	221167.93676806265
6485.085167339573	229634.91890987047
6486.436226749436	228943.5307122088
6487.787567630007	223711.6381463224
6489.139190039932	222255.48933786305
6490.491094037857	205842.68611768165
6491.843279682447	186437.2983956305
6493.195747032382	178045.08445106816
6494.548496146348	159730.87874974028
6495.901527083045	142938.73729906935
6497.254839901187	144413.6719505114
6498.6084346595	152235.93196530215
6499.962311416722	168834.99550445098
6501.316470231601	186649.06364352675
6502.670911162898	190736.67737218388
6504.025634269391	195960.42921921064
6505.3806396098635	211722.6853758757
6506.735927243117	227129.36920594
6508.091497227958	223778.6602744021
6509.447349623215	201901.36786353393
6510.80348448772	204230.7148139317
6512.159901880322	233187.67228067323
6513.51660185988	247290.80956410355
6514.873584485267	244520.3789223533
6516.23084981537	231335.93507189432
6517.58839790908	210407.01473077032
6518.946228825313	201216.5152830395
6520.304342622985	209763.32703741296
6521.662739361031	228303.7397600731
6523.021419098398	253721.89013434466
6524.380381894044	269463.3054259518
6525.739627806938	268421.9539925027
6527.099156896065	265905.88880333205
6528.458969220418	261091.5730699067
6529.819064839006	238155.61443819824
6531.179443810848	224526.90371219243
6532.540106194976	243917.67019493846
6533.9010520504335	258363.57905103496
6535.262281436278	255413.35638232125
6536.6237944115765	254635.50925318513
6537.985591035413	257844.8482757264
6539.347671366879	246628.3132724737
6540.71003546508	228237.197082905
6542.072683389135	243088.50190810222
6543.435615198176	268106.1271820948
6544.798830951341	259001.93412505186
6546.162330707791	239075.03253638902
6547.526114526688	245232.10049676165
6548.890182467215	265278.03101039404
6550.254534588562	272857.2517051481
6551.619170949934	256167.7612716968
6552.984091610549	237337.40004364052
6554.349296629635	251617.48933258437
6555.7147860664345	267496.10030080954
6557.080559980198	264577.23553040257
6558.446618430195	263726.64823100436
6559.8129614757	262632.1464213599
6561.1795891760075	260718.1561132259
6562.54650159042	245734.01149856288
6563.913698778251	224842.8492408917
6565.281180798831	222518.46235267504
6566.648947711497	222015.87150750833
6568.016999575604	229753.65572998577
6569.385336450516	255332.93287071667
6570.753958395609	270733.48489117174
6572.122865470276	265239.3991949734
6573.492057733915	264566.2817020669
6574.861535245943	265350.5176483459
6576.231298065786	246098.77743530783
6577.601346252884	247910.43389918067
6578.971679866686	275926.4656341654
6580.342298966659	282853.1771061624
6581.7132036122775	276823.4280727024
6583.08439386303	279918.9573684432
6584.455869778419	281191.8690483592
6585.827631417956	275615.18460367335
6587.199678841168	259285.0162307607
6588.572012107595	235303.20919019246
6589.944631276783	230696.4460286991
6591.3175364083	243866.32391904676
6592.690727561718	264815.13235790207
6594.064204796627	280725.3529962446
6595.437968172626	280378.46883047704
6596.812017749329	273871.8338080536
6598.18635358636	263154.86505262594
6599.5609757433585	252078.83169240397
6600.935884279972	236830.80127728943
6602.311079255864	229162.56214039112
6603.686560730708	253872.1945445409
6605.062328764195	280439.55531093787
6606.43838341602	282765.66339737654
6607.814724745898	280011.96870035835
6609.191352813554	281723.1418964406
6610.568267678725	271927.88999080623
6611.9454694011565	244900.44862300792
6613.322958040616	231864.38149921162
6614.700733656875	233619.23458321005
6616.07879630972	241385.14822600852
6617.457146058951	266646.4196043098
6618.835782964381	283153.8229330068
6620.214707085831	282785.9762358132
6621.593918483141	282524.2508409752
6622.973417216159	282230.5101759294
6624.353203344746	277121.4315180854
6625.733276928776	272933.8695667409
6627.113638028136	270477.4400101608
6628.494286702727	246421.90195573392
6629.8752230124555	223858.12502933922
6631.25644701725	240208.24374419526
6632.637958777046	269153.0939271726
6634.019758351792	283407.8753021679
6635.401845801448	277698.96622241364
6636.784221185991	256645.4186764554
6638.166884565405	251285.88559511825
6639.54983599969	263081.10960542853
6640.933075548856	269749.7833305899
6642.316603272929	262239.7643643738
6643.700419231944	242659.00296394175
6645.084523485952	244680.6929956028
6646.468916095012	268065.23042430606
6647.853597119198	280786.16882324574
6649.238566618597	285370.9413566241
6650.623824653309	280882.4317622196
6652.009371283446	258064.43448155923
6653.39520656913	232830.89793640337
6654.781330570499	229782.12836343906
6656.167743347702	233315.14339794382
6657.554444960899	214635.01957044544
6658.941435470266	202091.8403724764
6660.328714935989	205998.4190245451
6661.716283418268	208973.6053742285
6663.104140977314	227524.76459526486
6664.492287673351	253577.05543470007
6665.880723566617	264056.39162467927
6667.269448717359	262883.59337750886
6668.658463185843	260140.251297352
6670.04776703234	257595.65578822614
6671.437360317139	260537.64252049694
6672.827243100539	255167.04692594832
6674.21741544285	233296.29963669027
6675.607877404403	235734.41420979035
6676.998629045529	258180.0125855747
6678.389670426579	264355.980932118
6679.781001607919	259028.05673735254
6681.17262264992	251035.66536792243
6682.564533612973	232975.26767164277
6683.956734557476	208297.33238032594
6685.349225543842	203627.26377099354
6686.742006632498	211830.99667768055
6688.135077883879	201569.5716668177
6689.528439358438	201202.08755780564
6690.9220911166385	228199.7928504056
6692.316033218955	243243.26538941843
6693.710265725876	237174.4774555447
6695.104788697902	224499.32599542738
6696.4996021955485	218148.03369649342
6697.894706279339	226548.96550469816
6699.290101009814	236503.04137693308
6700.685786447524	233413.714696242
6702.081762653035	220162.73389559003
6703.478029686921	201584.73724269719
6704.874587609773	171136.63024766013
6706.27143648219	126896.21773311723
6707.668576364793	77746.10962904547
6709.066007318201	36127.29856314673
6710.46372940306	27441.76520217833
6711.861742680019	62133.13950282686
6713.260047209744	114215.55009514873
6714.658643052912	150344.80297122762
6716.0575302702155	159577.28883555828
6717.4567089223565	161562.93856163375
6718.856179070049	155965.83563498862
6720.255940774021	137291.5574735584
6721.6559940950165	134460.31374360103
6723.056339093787	145461.68781212784
6724.456975831098	151846.82238592985
6725.85790436773	153186.33764371593
6727.259124764472	146467.8568947079
6728.660637082132	138272.7996783068
6730.062441381524	136310.77176948258
6731.464537723479	129917.02594164129
6732.866926168839	123597.07326152173
6734.269606778457	129112.629932644
6735.672579613203	131929.0682259617
6737.075844733956	126342.13543423454
6738.4794022016085	125816.57684514236
6739.883252077068	118424.91309974587
6741.2873944212515	111951.05205546551
6742.691829295089	119411.87689386231
6744.096556759525	117099.10624989204
6745.5015768755175	111836.45552447997
6746.906889704033	113068.75474797076
6748.312495306054	107096.6949767286
6749.718393742578	98532.93222357963
6751.124585074607	99837.7693494821
6752.531069363165	102158.73759944514
6753.937846669282	94100.96217256859
6755.344917054005	87136.20320313319
6756.752280578391	94148.6440695568
6758.159937303512	98352.88200415789
6759.567887290451	96676.35813511205
6760.976130600304	96835.92314327486
6762.384667294178	89088.97919057126
6763.793497433198	82648.23659429079
6765.202621078498	88895.67132748241
6766.612038291223	88492.46373774423
6768.021749132533	79569.78514565293
6769.431753663604	83335.58457411504
6770.842051945616	85077.7265678118
6772.252644039771	78149.70147406313
6773.66353000728	79576.96472847326
6775.074709909365	77189.79907077904
