#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	97758.73841988816
6301.3125	128014.6385779769
6302.6252734375	125017.62024960104
6303.938320369467	125882.34877088234
6305.251640852877	141947.006342241
6306.565234944722	130008.12639675739
6307.8791027020025	116649.36168702536
6309.193244181732	138075.90459870256
6310.5076594409375	144065.1971808956
6311.822348536654	122737.76323414814
6313.137311525933	127186.7739876578
6314.452548465834	142069.29665872015
6315.768059413431	131886.72311147346
6317.083844425809	129744.19151055081
6318.399903560065	137620.0895420781
6319.716236873307	127511.75019297002
6321.032844422655	120879.42137108736
6322.349726265244	128816.83960066694
6323.666882458216	126869.8737030653
6324.984313058728	129765.52898746793
6326.302018123949	144982.49707753095
6327.619997711058	137996.51123306886
6328.938251877249	129293.2361291455
6330.256780679723	141729.34590464208
6331.575584175699	145586.85717974938
6332.894662422402	146525.2691265573
6334.214015477073	160360.9200765677
6335.533643396964	161276.34662408443
6336.853546239339	153536.43071399044
6338.173724061472	152611.3782200425
6339.494176920652	150904.13599599976
6340.814904874177	155874.0103079295
6342.135907979359	165508.13742533233
6343.457186293522	174234.10354532988
6344.778739874001	181827.3431622308
6346.100568778142	176899.62500747517
6347.422673063304	183514.32092773027
6348.745052786858	192766.64921655526
6350.067708006189	178513.41513672643
6351.39063877869	179130.5875034178
6352.713845161769	182979.9431822496
6354.037327212845	169189.52363876975
6355.3610849893485	156517.17554531863
6356.685118548721	132755.54968596087
6358.009427948419	117600.03124559009
6359.334013245908	120280.94344232033
6360.658874498668	115116.97161001414
6361.984011764189	114768.32071630974
6363.309425099973	116467.53030523026
6364.635114563535	110952.16270032641
6365.961080212403	103056.90194580957
6367.2873221041145	103518.6966518577
6368.61384029622	108524.21616254294
6369.940634846282	99811.61351276656
6371.267705811875	87631.11130319581
6372.595053250586	88175.03679029238
6373.922677220014	95587.38938124962
6375.250577777768	93283.02586146614
6376.578754981471	79399.81477425055
6377.907208888761	69250.47428914253
6379.235939557279	67530.07360719536
6380.564947044686	63752.397190496544
6381.894231408654	55113.59624502561
6383.223792706865	46629.55254126236
6384.553630997012	46827.67819226809
6385.883746336804	60531.917103528904
6387.2141387839565	72130.77717495718
6388.544808396204	68350.33270549345
6389.875755231287	61357.99071745067
6391.20697934696	53608.77322997553
6392.53848080099	46276.98896977198
6393.870259651158	63779.16163901619
6395.202315955253	92260.43223844659
6396.534649771077	98836.0133006247
6397.867261156446	93532.58878374689
6399.2001501691875	86804.80554505861
6400.533316867139	76603.35225829847
6401.866761308153	66127.17020728561
6403.200483550093	73021.22039718238
6404.534483650832	110576.82173264633
6405.868761668259	149063.2122492742
6407.2033176602745	159980.40813005748
6408.5381516847865	151763.55912096213
6409.873263799722	139524.23445580367
6411.2086540630135	132716.41899313853
6412.544322532611	128378.14969261731
6413.880269266471	118231.90305199842
6415.216494322568	118347.93553829157
6416.552997758886	137212.90408473703
6417.8897796334195	160928.01822723495
6419.226840004177	174212.34722599303
6420.5641789291785	176042.16341492094
6421.9017964664545	172656.07303557752
6423.239692674053	173134.00162572382
6424.577867610025	182193.64744187225
6425.9163213324455	178818.06091052745
6427.25505389939	167244.63521285873
6428.594065368952	167226.48099276895
6429.933355799238	172775.6794160887
6431.272925248362	181233.41901458666
6432.612773774456	187290.6956309779
6433.9529014356585	188526.33753816443
6435.293308290125	189629.37035959188
6436.63399439602	183698.70044492278
6437.974959811519	166972.11022870865
6439.316204594813	134021.8849397235
6440.657728804104	100373.3612884234
6441.999532497605	111109.62482681856
6443.341615733541	157762.86755847212
6444.683978570154	190439.35039915616
6446.026621065689	209467.53527616087
6447.369543278411	227837.71626307897
6448.7127452665945	233096.7216456394
6450.056227088525	222371.570165531
6451.399988802502	212566.08491080248
6452.744030466836	218395.91826288227
6454.088352139851	237173.9601828664
6455.43295387988	249042.82562126208
6456.777835745272	243935.085932861
6458.122997794385	233357.97035515704
6459.468440085592	227535.72514527978
6460.814162677278	216227.92983746083
6462.160165627836	184404.46285733182
6463.506448995675	136887.07576072266
6464.853012839217	120668.25043516503
6466.199857216891	162848.9693944948
6467.546982187145	213062.48021341444
6468.894387808435	243074.5269778312
6470.242074139227	256746.32093428844
6471.590041238007	247523.97142201566
6472.938289163264	217836.5826397696
6474.286817973508	201926.4293749748
6475.6356277272525	218576.35074738922
6476.984718483029	233053.10723052465
6478.334090299379	240055.400188805
6479.683743234858	250656.87039088225
6481.033677348033	255075.883879868
6482.38389269748	259932.02116002876
6483.734389341793	267163.15524458967
6485.085167339573	274046.1865517335
6486.436226749436	273986.32688053383
6487.787567630007	269928.0030997095
6489.139190039932	271126.8752215631
6490.491094037857	259179.05813277082
6491.843279682447	240915.5992822791
6493.195747032382	221434.5584438919
6494.548496146348	175805.19461651013
6495.901527083045	141996.98610589976
6497.254839901187	161895.70938693802
6498.6084346595	192521.65109739805
6499.962311416722	203987.4206033273
6501.316470231601	205309.2012637408
6502.670911162898	215177.92362188318
6504.025634269391	237424.1055122608
6505.3806396098635	256494.77872676734
6506.735927243117	270035.8476598149
6508.091497227958	267360.34399933805
6509.447349623215	247315.76519699013
6510.80348448772	248127.37427992467
6512.159901880322	272298.3004725193
6513.51660185988	284071.0402635172
6514.873584485267	282562.3936518041
6516.23084981537	272224.92324454896
6517.58839790908	255806.10341815042
6518.946228825313	250144.37590465663
6520.304342622985	257732.40299623582
6521.662739361031	271312.0509635388
6523.021419098398	289767.31388788426
6524.380381894044	300807.6422848426
6525.739627806938	299046.2135065331
6527.099156896065	297059.8239416071
6528.458969220418	294521.02830181643
6529.819064839006	278182.2040821846
6531.179443810848	267917.88613604393
6532.540106194976	281815.6491134272
6533.9010520504335	291432.51339697867
6535.262281436278	288238.927442146
6536.6237944115765	287528.9463008067
6537.985591035413	291736.2028674593
6539.347671366879	285364.46184283274
6540.71003546508	270110.43597492407
6542.072683389135	280253.7671026548
6543.435615198176	300020.2678959494
6544.798830951341	292494.10689209425
6546.162330707791	276495.0069745067
6547.526114526688	279538.2628754868
6548.890182467215	294032.2047945887
6550.254534588562	303381.3987367702
6551.619170949934	294909.72752154124
