#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	136543.9322768576
6301.3125	195535.61699465546
6302.6252734375	219828.9859484911
6303.938320369467	225129.3573859758
6305.251640852877	233138.8544855428
6306.565234944722	224019.25423509284
6307.8791027020025	219844.14725195125
6309.193244181732	239640.3581603004
6310.5076594409375	248188.55687367194
6311.822348536654	240760.7877764314
6313.137311525933	247223.90470709672
6314.452548465834	254650.5152677997
6315.768059413431	245686.6555278972
6317.083844425809	244789.87292427453
6318.399903560065	251658.4104709312
6319.716236873307	245934.92655490662
6321.032844422655	242475.78365043292
6322.349726265244	246835.01795738394
6323.666882458216	242616.60216367492
6324.984313058728	242827.86348299755
6326.302018123949	251453.46362865646
6327.619997711058	247191.7878564634
6328.938251877249	245459.2366998711
6330.256780679723	257242.99751304206
6331.575584175699	261102.77931968932
6332.894662422402	262502.97986477707
6334.214015477073	273009.0467721696
6335.533643396964	274061.4429108345
6336.853546239339	266834.66820342647
6338.173724061472	265148.82505072106
6339.494176920652	268675.42357804877
6340.814904874177	279014.58764164033
6342.135907979359	287889.022692671
6343.457186293522	295164.48303002
6344.778739874001	299655.17238689255
6346.100568778142	283027.2292560763
6347.422673063304	273579.7699849374
6348.745052786858	282999.34221419366
6350.067708006189	284146.06254406844
6351.39063877869	289950.8304877495
6352.713845161769	288466.6827405288
6354.037327212845	273004.5017997241
6355.3610849893485	263742.99730749155
6356.685118548721	246476.74759491294
6358.009427948419	233922.23116972324
6359.334013245908	234795.69764792267
6360.658874498668	231874.6265746399
6361.984011764189	236628.17235134254
6363.309425099973	240820.84716672523
6364.635114563535	236086.3426593707
6365.961080212403	231475.4447868116
6367.2873221041145	233849.5297543047
6368.61384029622	239935.3202035112
6369.940634846282	234802.6484986445
6371.267705811875	225848.22889114203
6372.595053250586	230368.03648855753
6373.922677220014	243108.87133157408
6375.250577777768	242969.37087127316
6376.578754981471	225993.99573984835
6377.907208888761	214816.0418895235
6379.235939557279	213298.65074515436
6380.564947044686	205613.09652313395
6381.894231408654	193851.66800259028
6383.223792706865	182808.9741740481
6384.553630997012	182723.37132699357
6385.883746336804	200566.4267607161
6387.2141387839565	215017.96791367955
6388.544808396204	210591.48900826502
6389.875755231287	203281.2910181713
6391.20697934696	191143.83392144632
6392.53848080099	173918.41982181265
6393.870259651158	192122.98396458852
6395.202315955253	228938.35496475128
6396.534649771077	239059.50350122293
6397.867261156446	236379.75495003545
6399.2001501691875	229820.58246885007
6400.533316867139	213629.47929200812
6401.866761308153	194800.1057762951
6403.200483550093	202048.95475736528
6404.534483650832	250554.82406342332
6405.868761668259	295215.2360148751
6407.2033176602745	307045.2154537694
6408.5381516847865	299608.79490204074
6409.873263799722	286636.87714511954
6411.2086540630135	281623.74380477984
6412.544322532611	275792.48015693296
6413.880269266471	255698.43496351896
6415.216494322568	247355.58730374282
6416.552997758886	263099.62716506684
6417.8897796334195	289963.6235720927
6419.226840004177	307829.1101462983
6420.5641789291785	307189.1191021603
6421.9017964664545	295874.1689300854
6423.239692674053	287054.46241410944
6424.577867610025	295852.970592391
6425.9163213324455	296853.5000444772
6427.25505389939	285238.27928682644
6428.594065368952	283872.87304064207
6429.933355799238	288163.6172689639
6431.272925248362	293427.3507650291
6432.612773774456	297357.837962623
6433.9529014356585	303412.75032931543
6435.293308290125	311068.0523296464
