#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	35789.42876397083
6301.3125	52545.60179514028
6302.6252734375	60652.97920279474
6303.938320369467	62454.375139910415
6305.251640852877	65142.426892742755
6306.565234944722	64301.106274864
6307.8791027020025	63568.221570525624
6309.193244181732	67548.84379555366
6310.5076594409375	70670.50126123731
6311.822348536654	71376.63109777353
6313.137311525933	73583.65316490918
6314.452548465834	75241.81030280582
6315.768059413431	73595.47699705652
6317.083844425809	73518.09512926447
6318.399903560065	75157.40262691323
6319.716236873307	74872.37849118268
6321.032844422655	75119.84240212449
6322.349726265244	74778.01246964106
6323.666882458216	71533.81461587123
6324.984313058728	70061.55592193514
6326.302018123949	71281.30194435168
6327.619997711058	71366.495050358
6328.938251877249	72987.78901280375
6330.256780679723	76768.46658483989
6331.575584175699	77564.45581100557
6332.894662422402	76925.8021537676
6334.214015477073	78851.85975588004
6335.533643396964	79882.5692330113
6336.853546239339	79706.6336156405
6338.173724061472	81227.5182228498
6339.494176920652	83722.95140576728
6340.814904874177	87163.10356430049
6342.135907979359	89042.50299888583
6343.457186293522	90925.94410849498
6344.778739874001	93350.16243255803
6346.100568778142	86703.544340879
6347.422673063304	78077.19568447158
6348.745052786858	79076.14426034801
6350.067708006189	83462.324921768
6351.39063877869	87397.88833580073
6352.713845161769	84518.25897058022
6354.037327212845	76960.78672137196
6355.3610849893485	74945.57611644294
6356.685118548721	72807.9024176754
6358.009427948419	69872.74189643507
6359.334013245908	69357.13330873048
6360.658874498668	69284.09331557808
6361.984011764189	70889.06190043982
6363.309425099973	71870.56238556223
6364.635114563535	72079.51795601976
6365.961080212403	73102.47702321809
6367.2873221041145	74546.75159526397
6368.61384029622	76106.39247701212
6369.940634846282	76239.58782631873
6371.267705811875	75285.29341516548
6372.595053250586	75895.39919841595
6373.922677220014	78352.32935795885
6375.250577777768	79556.82657385746
6376.578754981471	77907.75433528225
6377.907208888761	76945.36785179311
6379.235939557279	75832.86450031449
6380.564947044686	71566.35137797345
6381.894231408654	68500.61399776836
6383.223792706865	66965.04035240966
6384.553630997012	66776.7825285611
6385.883746336804	69220.61916350201
6387.2141387839565	71350.4958410147
6388.544808396204	71280.79982823081
6389.875755231287	70772.25558771948
6391.20697934696	68501.20132857798
6392.53848080099	64785.87378575815
6393.870259651158	69811.71790198257
6395.202315955253	79712.54326241802
6396.534649771077	83284.37214697269
6397.867261156446	84044.81143492645
6399.2001501691875	83587.67983179243
6400.533316867139	80268.75443563542
6401.866761308153	75419.64297971733
6403.200483550093	77306.58691678787
6404.534483650832	91299.30997341336
6405.868761668259	103651.19161630725
6407.2033176602745	107167.3415393304
6408.5381516847865	106063.55711470761
6409.873263799722	102861.42521387516
6411.2086540630135	101851.26409311092
6412.544322532611	99833.68532551256
6413.880269266471	92791.94258598419
6415.216494322568	89174.1983655734
6416.552997758886	92108.04328555914
6417.8897796334195	99451.32112709509
6419.226840004177	104672.30327039231
6420.5641789291785	101428.85199486304
6421.9017964664545	94412.91786738239
6423.239692674053	89858.50818409516
6424.577867610025	92924.18195694085
6425.9163213324455	95496.89115263139
6427.25505389939	94139.7932753363
6428.594065368952	94972.04217487527
6429.933355799238	96896.95880594588
6431.272925248362	99091.1881054109
6432.612773774456	101077.47219585533
6433.9529014356585	103756.9199625545
6435.293308290125	107780.01811657482
6436.63399439602	110597.10434218883
6437.974959811519	110081.11330708544
6439.316204594813	102770.42742971091
6440.657728804104	92843.17771653885
6441.999532497605	97753.79236375898
