#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	64220.19831263741
6301.3125	95555.91446969492
6302.6252734375	112231.23118761978
6303.938320369467	115178.63108490175
6305.251640852877	118348.90979548627
6306.565234944722	117632.76810034928
6307.8791027020025	116440.94233405808
6309.193244181732	120800.34534424513
6310.5076594409375	126287.16381989677
6311.822348536654	129650.18567399238
6313.137311525933	132557.6917104066
6314.452548465834	134218.43160285786
6315.768059413431	132756.81863147602
6317.083844425809	132562.0235701975
6318.399903560065	134821.41553158525
6319.716236873307	136225.93130096316
6321.032844422655	138271.80590715882
6322.349726265244	137866.8973893283
6323.666882458216	132766.1918897746
6324.984313058728	128948.43962563071
6326.302018123949	127700.47056821534
6327.619997711058	128692.27807189322
6328.938251877249	134680.7653847625
6330.256780679723	140975.0383584577
6331.575584175699	141236.6573832913
6332.894662422402	139229.4276778283
6334.214015477073	140978.71916640605
6335.533643396964	142060.27390927888
6336.853546239339	141049.11774605804
6338.173724061472	143354.34425862756
6339.494176920652	149564.1219235175
6340.814904874177	156968.79238598642
6342.135907979359	160644.24073152104
6343.457186293522	163976.60173241302
6344.778739874001	164571.28081144928
6346.100568778142	148325.43690054788
6347.422673063304	129642.92341245526
6348.745052786858	129468.98106650723
6350.067708006189	138870.60540700032
6351.39063877869	146598.32664588426
6352.713845161769	142293.36066121422
6354.037327212845	130904.94416045945
6355.3610849893485	129222.94777744252
6356.685118548721	129532.05206310915
6358.009427948419	125866.29635288603
6359.334013245908	124137.59058268135
6360.658874498668	125525.96257972493
6361.984011764189	128492.24511473028
6363.309425099973	129868.13525591716
6364.635114563535	131669.86159240393
6365.961080212403	135878.76284858855
6367.2873221041145	138971.77486048779
6368.61384029622	140566.5749910834
6369.940634846282	143879.52131774893
6371.267705811875	145391.10774399695
6372.595053250586	143444.2165296612
6373.922677220014	144010.32505805886
6375.250577777768	147931.01286689512
6376.578754981471	150566.32629969032
6377.907208888761	151892.6484515425
6379.235939557279	147806.42808796538
6380.564947044686	135683.74121125095
6381.894231408654	131151.8667616877
6383.223792706865	135097.90986232186
6384.553630997012	136928.36763006347
6385.883746336804	135908.6006629791
6387.2141387839565	134208.29683282593
6388.544808396204	135123.02239383498
6389.875755231287	137478.0585605034
6391.20697934696	137327.75387776433
6392.53848080099	135173.44034455775
6393.870259651158	138219.51997403978
6395.202315955253	145092.86050966082
6396.534649771077	149800.6765391968
6397.867261156446	153929.98010140416
6399.2001501691875	157527.14899624107
6400.533316867139	157911.5169899003
6401.866761308153	153858.8543155451
6403.200483550093	155020.91721580364
6404.534483650832	168662.3076067378
6405.868761668259	180994.8566528989
6407.2033176602745	185276.85466174758
6408.5381516847865	184696.7854235427
6409.873263799722	181165.14526409263
6411.2086540630135	182118.8874991927
6412.544322532611	179951.71020180325
6413.880269266471	166684.0881398557
6415.216494322568	159380.36068740528
6416.552997758886	163044.75005580697
6417.8897796334195	171840.5957909944
6419.226840004177	177021.00896027856
6420.5641789291785	169395.3746029003
6421.9017964664545	157510.57168248037
6423.239692674053	152219.54676279717
6424.577867610025	157731.2940106136
6425.9163213324455	163192.29072302012
6427.25505389939	164595.2025224688
6428.594065368952	168067.61608972456
6429.933355799238	171387.83706805977
6431.272925248362	172673.37904187074
6432.612773774456	174357.5404893421
6433.9529014356585	179966.01193333682
6435.293308290125	185168.82152491607
6436.63399439602	186921.22908908263
6437.974959811519	189319.42961772403
6439.316204594813	184940.93120024895
6440.657728804104	175030.38970943395
6441.999532497605	182971.6732356998
6443.341615733541	202049.22928073726
6444.683978570154	213643.08408575118
6446.026621065689	217791.87697579127
6447.369543278411	210260.76322414362
6448.7127452665945	194142.69156033572
6450.056227088525	182031.19481874965
6451.399988802502	182332.37403020126
6452.744030466836	190812.7011709348
6454.088352139851	197202.91750219837
6455.43295387988	199554.6916340773
6456.777835745272	200495.4927914892
6458.122997794385	203713.08295977657
6459.468440085592	208368.4928052467
6460.814162677278	209491.2946478679
6462.160165627836	207032.63379624556
6463.506448995675	196410.76623433307
6464.853012839217	192445.18702631837
6466.199857216891	211002.7486887339
6467.546982187145	227549.9302679733
6468.894387808435	234548.87200920147
6470.242074139227	243245.58292727044
6471.590041238007	243797.05463744968
6472.938289163264	231818.7883347628
6474.286817973508	215227.06667375093
6475.6356277272525	182953.71052429412
6476.984718483029	155745.73131257005
6478.334090299379	166100.43329420427
6479.683743234858	185664.80006827327
6481.033677348033	184313.95644522537
6482.38389269748	165307.95317401312
6483.734389341793	147341.07450801597
6485.085167339573	143340.94384051595
6486.436226749436	148773.3131373244
6487.787567630007	155739.42740084897
6489.139190039932	158807.44237038042
6490.491094037857	159899.20480171358
6491.843279682447	164026.22824059488
6493.195747032382	165581.65709199634
6494.548496146348	161028.34426601062
6495.901527083045	151893.41590488382
6497.254839901187	141446.87331891857
6498.6084346595	137762.78482942373
6499.962311416722	140204.4294910381
6501.316470231601	140782.65647517372
6502.670911162898	144047.88370115208
6504.025634269391	149842.93522914854
6505.3806396098635	153333.2377795933
6506.735927243117	158155.91709396456
6508.091497227958	159477.13294763886
6509.447349623215	147219.637399825
6510.80348448772	136043.80531711667
6512.159901880322	142192.0974841579
6513.51660185988	151032.4203044403
6514.873584485267	152084.65007717707
6516.23084981537	149208.0435897622
6517.58839790908	144689.51277798013
6518.946228825313	143653.08974083757
6520.304342622985	147428.22875220687
6521.662739361031	150947.18843039876
6523.021419098398	154250.72583865473
6524.380381894044	158590.0854134338
6525.739627806938	162269.21282984503
6527.099156896065	165870.23738601757
6528.458969220418	168290.18113310763
6529.819064839006	168337.4872229578
6531.179443810848	173040.63189306742
6532.540106194976	182580.35611655388
6533.9010520504335	185895.97823924272
6535.262281436278	187761.89137207027
6536.6237944115765	195131.75557103843
6537.985591035413	198963.25992906155
6539.347671366879	196677.4042042707
6540.71003546508	197287.0509860794
6542.072683389135	202368.0000278825
6543.435615198176	197352.6567045951
6544.798830951341	179684.01601509578
6546.162330707791	169727.23539615484
6547.526114526688	173745.9006547159
6548.890182467215	180493.8398218805
6550.254534588562	182632.19691875912
6551.619170949934	176835.94105823353
6552.984091610549	169695.01708464412
6554.349296629635	168766.44927647963
6555.7147860664345	170297.12503107497
6557.080559980198	172956.0015306642
6558.446618430195	178955.41943633475
6559.8129614757	185576.27749367766
6561.1795891760075	190602.0423907618
6562.54650159042	190790.71794758635
6563.913698778251	184869.9871346017
6565.281180798831	180732.5398767852
6566.648947711497	182883.95664596782
6568.016999575604	184235.31807016014
6569.385336450516	184772.1080943769
6570.753958395609	189340.6100640612
6572.122865470276	196377.06261522108
6573.492057733915	201120.4089696832
6574.861535245943	198553.95139218224
6576.231298065786	193707.53565476838
6577.601346252884	193771.42505065692
6578.971679866686	190261.42144447504
6580.342298966659	179403.61563341657
6581.7132036122775	176523.09369031983
6583.08439386303	185791.11828837567
6584.455869778419	196086.5414617931
6585.827631417956	198844.03826241798
6587.199678841168	196007.87687920287
6588.572012107595	197432.63152637848
6589.944631276783	205598.78525102758
6591.3175364083	210682.58914128528
6592.690727561718	208075.36992824354
6594.064204796627	201537.53692089685
6595.437968172626	192879.53373613567
6596.812017749329	188673.64306706924
6598.18635358636	194546.5716658958
6599.5609757433585	201001.91643969162
6600.935884279972	200391.61865732778
6602.311079255864	200171.42918970867
6603.686560730708	203853.93471192959
6605.062328764195	206519.091562446
6606.43838341602	205984.57592114568
6607.814724745898	204312.91109697986
6609.191352813554	200490.00132264436
6610.568267678725	193973.90209719443
6611.9454694011565	189990.47006511525
6613.322958040616	190812.21067688888
6614.700733656875	189439.33536121965
6616.07879630972	186000.31477782968
6617.457146058951	189161.34080412672
6618.835782964381	194673.52494257546
6620.214707085831	191761.76717250238
6621.593918483141	186336.71792081418
6622.973417216159	185216.65916785176
6624.353203344746	183640.5843791058
6625.733276928776	182378.87338213276
6627.113638028136	177935.33488550762
6628.494286702727	172047.80084520925
