#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	38715.67026799191
6301.3125	56773.24110386266
6302.6252734375	65417.345403410734
6303.938320369467	67483.67638887632
6305.251640852877	70657.4473983301
6306.565234944722	69714.45198958713
6307.8791027020025	68955.30859994641
6309.193244181732	73711.10181730286
6310.5076594409375	77497.76711664487
6311.822348536654	78450.56113019674
6313.137311525933	80938.75911090805
6314.452548465834	82714.90963459722
6315.768059413431	80740.53891574896
6317.083844425809	80548.07375254844
6318.399903560065	82381.55198669765
6319.716236873307	82066.10991251605
6321.032844422655	82344.73797017115
6322.349726265244	81849.99225274264
6323.666882458216	77907.31376320096
6324.984313058728	76097.74073901243
6326.302018123949	77547.06704068318
6327.619997711058	77749.9178094639
6328.938251877249	79787.02760049599
6330.256780679723	84297.7207591265
6331.575584175699	85308.03982257794
6332.894662422402	84546.32709282357
6334.214015477073	86716.51724745778
6335.533643396964	87908.41013831674
6336.853546239339	87704.86041908228
6338.173724061472	89462.31449014397
6339.494176920652	92377.19642644019
6340.814904874177	96427.86940263917
6342.135907979359	98779.2329267022
6343.457186293522	101252.73582566367
6344.778739874001	104220.62709939491
6346.100568778142	97503.7527106784
6347.422673063304	89274.4725166227
6348.745052786858	90726.058553545
6350.067708006189	94774.80658082836
6351.39063877869	98607.30421032147
6352.713845161769	95180.7824619531
6354.037327212845	86878.44624569271
6355.3610849893485	84856.10978129764
6356.685118548721	82021.51830152531
6358.009427948419	78228.44534459706
6359.334013245908	77504.73726903106
6360.658874498668	77154.39409760393
6361.984011764189	78873.46610485698
6363.309425099973	80265.74744981145
6364.635114563535	80780.0646989788
6365.961080212403	81929.27222093438
6367.2873221041145	83375.860056954
6368.61384029622	85072.48322694315
6369.940634846282	85272.22775645826
6371.267705811875	84197.96657048434
6372.595053250586	84948.35531683586
6373.922677220014	88010.75198272581
6375.250577777768	89514.31542388952
6376.578754981471	87371.1145401432
6377.907208888761	86104.57677862642
6379.235939557279	85019.65544594279
6380.564947044686	80625.51249389123
6381.894231408654	77265.37219927821
6383.223792706865	75043.55074275324
6384.553630997012	74517.23648658356
6385.883746336804	77259.73188543945
6387.2141387839565	79909.58172053256
6388.544808396204	80066.94044038725
6389.875755231287	79372.29038726221
6391.20697934696	76433.51772412739
6392.53848080099	71781.34468143231
6393.870259651158	77793.7861636938
6395.202315955253	89807.67498595749
6396.534649771077	93944.69768159838
6397.867261156446	94679.7032359441
6399.2001501691875	94151.0763024355
6400.533316867139	90208.6284262915
6401.866761308153	84426.42798093564
6403.200483550093	86466.33997478161
6404.534483650832	102944.70825570024
6405.868761668259	117678.13346154796
6407.2033176602745	121918.51009775895
6408.5381516847865	120631.36378040123
6409.873263799722	116904.74113694858
6411.2086540630135	115750.08752332583
6412.544322532611	113422.38543616745
6413.880269266471	105361.17144555849
6415.216494322568	101114.62620138205
6416.552997758886	104040.57269634759
6417.8897796334195	112221.92356011501
6419.226840004177	118267.58084141069
6420.5641789291785	114508.1004169044
6421.9017964664545	106203.79826713188
6423.239692674053	100635.7141218733
6424.577867610025	104220.42311838963
6425.9163213324455	107199.26568378287
6427.25505389939	105400.862236084
6428.594065368952	106294.21656171283
6429.933355799238	108561.82761744982
6431.272925248362	111105.49542368804
6432.612773774456	113443.67431120011
6433.9529014356585	116499.52981258492
6435.293308290125	120912.17732780337
6436.63399439602	124002.47578362984
6437.974959811519	123577.55741396884
6439.316204594813	115206.94572118254
6440.657728804104	103556.4587660993
6441.999532497605	109335.99631912414
6443.341615733541	127821.90326066714
6444.683978570154	138491.95749716047
6446.026621065689	142844.08071690047
6447.369543278411	143097.1883762414
6448.7127452665945	135666.40279736955
6450.056227088525	123644.51946014627
6451.399988802502	118929.40100033666
6452.744030466836	124895.75078807464
6454.088352139851	132974.50826987915
6455.43295387988	136792.07479801562
6456.777835745272	136024.1937474017
6458.122997794385	137264.544397202
6459.468440085592	140645.57284520415
6460.814162677278	140438.95496627354
6462.160165627836	135798.74118069754
6463.506448995675	122718.50620992258
6464.853012839217	117205.89653562957
6466.199857216891	135052.49383695264
6467.546982187145	152470.33251097298
6468.894387808435	159638.41798156704
6470.242074139227	165823.5301508802
6471.590041238007	164033.6213376279
6472.938289163264	150988.76963641582
6474.286817973508	140163.7376274776
6475.6356277272525	130193.4451460085
6476.984718483029	122624.40023550623
6478.334090299379	130422.40945673587
6479.683743234858	139273.78189750304
6481.033677348033	133431.78351975567
6482.38389269748	122082.97180090427
6483.734389341793	115432.25707718234
6485.085167339573	112785.57899385644
6486.436226749436	112506.17042936859
6487.787567630007	115856.97149089657
6489.139190039932	120044.3547609454
6490.491094037857	121660.27153115557
6491.843279682447	123302.76718833538
6493.195747032382	122481.8131029076
6494.548496146348	114247.92660018026
6495.901527083045	105379.10336602625
6497.254839901187	105036.47042583389
6498.6084346595	109043.65694409802
6499.962311416722	109665.60548801119
6501.316470231601	107886.0006951584
6502.670911162898	113210.24787810125
6504.025634269391	120864.44463407343
6505.3806396098635	124105.7346543879
6506.735927243117	128688.51371322139
6508.091497227958	130442.98501518548
6509.447349623215	120310.64066470684
6510.80348448772	113265.497373198
6512.159901880322	121108.4315690955
6513.51660185988	126591.91674263551
6514.873584485267	123868.63723274159
6516.23084981537	121728.13327887129
6517.58839790908	120736.36625698904
6518.946228825313	121255.46363918943
6520.304342622985	124516.82630733319
6521.662739361031	127135.3342964836
6523.021419098398	129987.61067073
6524.380381894044	134264.92227183367
6525.739627806938	137755.18279123885
6527.099156896065	140450.68341063152
6528.458969220418	140898.17037806616
6529.819064839006	139254.97342617426
6531.179443810848	142624.78168846123
6532.540106194976	150216.22258785082
6533.9010520504335	153073.90714694068
6535.262281436278	154878.1642943049
6536.6237944115765	160290.60409256903
6537.985591035413	163827.5428251838
6539.347671366879	161941.36250658656
6540.71003546508	161317.9513478573
6542.072683389135	166966.59602764502
6543.435615198176	165717.41028452778
6544.798830951341	152291.38582061644
6546.162330707791	140944.76215119153
6547.526114526688	140571.59124404946
6548.890182467215	145317.50763272343
6550.254534588562	145957.64976108124
6551.619170949934	140254.31007218992
6552.984091610549	135055.6196468159
6554.349296629635	134872.9138832583
6555.7147860664345	135260.2876806249
6557.080559980198	136839.48476470498
6558.446618430195	142400.68152987436
6559.8129614757	147806.28114542388
6561.1795891760075	150818.98368251178
6562.54650159042	149261.63343539025
6563.913698778251	141959.81797749468
6565.281180798831	135587.3695633702
6566.648947711497	135337.01289651231
6568.016999575604	136349.8775872795
6569.385336450516	136948.30118426454
6570.753958395609	139696.30672794156
6572.122865470276	143419.65615925044
6573.492057733915	146761.93964944436
6574.861535245943	146381.8153473821
6576.231298065786	143429.85532437268
6577.601346252884	143527.8451130492
6578.971679866686	141898.71669826042
6580.342298966659	134458.8737781845
6581.7132036122775	131215.70886277722
6583.08439386303	136955.79292088567
6584.455869778419	143568.87309173215
6585.827631417956	145502.00874956278
6587.199678841168	144983.7035831015
6588.572012107595	146457.32939022116
6589.944631276783	153107.19341170724
6591.3175364083	157871.39479345497
6592.690727561718	155472.93217560503
6594.064204796627	149215.62530788843
6595.437968172626	140279.37790517494
6596.812017749329	134020.81401029328
6598.18635358636	137167.9892187254
6599.5609757433585	142477.73796580033
6600.935884279972	140835.4216219674
6602.311079255864	138949.29111606273
6603.686560730708	142280.42075691515
6605.062328764195	145399.51876772445
6606.43838341602	145416.63406242235
6607.814724745898	144503.8362102883
6609.191352813554	141375.91646000743
6610.568267678725	136107.69040409816
6611.9454694011565	132061.85740575026
6613.322958040616	132962.36937860097
6614.700733656875	135012.9074681285
6616.07879630972	133985.91569366542
6617.457146058951	135312.91399228544
6618.835782964381	137779.7547016072
6620.214707085831	133671.6016543721
6621.593918483141	128781.10573119846
6622.973417216159	128503.62386205624
6624.353203344746	127365.92324590957
6625.733276928776	126254.53599556198
6627.113638028136	122209.50030283214
6628.494286702727	115604.92402915735
6629.8752230124555	115554.65517547334
6631.25644701725	120339.79299683859
6632.637958777046	126585.00991548416
6634.019758351792	134346.3850090129
6635.401845801448	136266.84468253978
6636.784221185991	126175.091191643
6638.166884565405	113324.39512685871
6639.54983599969	110939.50054772048
6640.933075548856	115280.39525842221
6642.316603272929	119632.61242042009
6643.700419231944	122829.09646530895
6645.084523485952	123649.169254392
6646.468916095012	123881.66474919088
6647.853597119198	125280.4074806617
6649.238566618597	126136.99447196629
6650.623824653309	121013.34315076552
6652.009371283446	105023.48793713308
6653.39520656913	86893.90351058081
6654.781330570499	84289.10092544205
6656.167743347702	91035.41367184836
6657.554444960899	92444.31746771424
6658.941435470266	91407.02141934057
6660.328714935989	92245.67050960708
6661.716283418268	95594.78015315734
6663.104140977314	99263.83896769477
6664.492287673351	100814.54856032481
6665.880723566617	102354.12610613048
6667.269448717359	107089.78389230958
6668.658463185843	111678.0366619298
6670.04776703234	112557.05029250453
6671.437360317139	112971.12277751838
6672.827243100539	114792.41391580572
6674.21741544285	117443.20501244468
6675.607877404403	119086.84630358787
6676.998629045529	115575.60585747274
6678.389670426579	110811.67170038202
6679.781001607919	106959.46753548272
6681.17262264992	98499.28435658947
6682.564533612973	83592.03924833021
6683.956734557476	71677.9765959901
6685.349225543842	71872.26925935847
6686.742006632498	76708.38301475093
6688.135077883879	80425.70700324753
6689.528439358438	86067.88453562972
6690.9220911166385	93170.39235388912
6692.316033218955	95423.36333382738
6693.710265725876	91011.84771106369
6695.104788697902	84604.73666389172
6696.4996021955485	83514.93505808307
6697.894706279339	87186.7504444377
6699.290101009814	89628.83383275045
6700.685786447524	92005.68323132998
6702.081762653035	95351.25289140169
6703.478029686921	98400.84427806057
6704.874587609773	99876.96068002567
6706.27143648219	99301.60320899783
6707.668576364793	98676.4344354774
6709.066007318201	96156.32314345219
6710.46372940306	95736.64405573053
6711.861742680019	99752.73430336351
6713.260047209744	100217.28307597463
6714.658643052912	94138.63850029538
6716.0575302702155	82392.75204506211
6717.4567089223565	73463.25732010811
6718.856179070049	68692.31798860147
6720.255940774021	63037.7439414616
6721.6559940950165	62207.60879099863
6723.056339093787	64925.82717875562
6724.456975831098	67558.0674382859
6725.85790436773	70992.34566369292
6727.259124764472	72219.80003976097
6728.660637082132	72942.66603005708
6730.062441381524	73945.86330029697
6731.464537723479	74097.93318711634
6732.866926168839	76464.47102913471
6734.269606778457	80634.9170114669
6735.672579613203	82650.39054442645
6737.075844733956	81821.8311429947
6738.4794022016085	83303.27419490388
6739.883252077068	86156.86941355442
6741.2873944212515	85944.75264805922
6742.691829295089	82739.59911137121
6744.096556759525	79352.78796259113
6745.5015768755175	79950.01740328928
6746.906889704033	81753.95115803536
6748.312495306054	78104.22744248025
6749.718393742578	71388.26502548049
6751.124585074607	70531.59518763308
6752.531069363165	73142.59391654957
6753.937846669282	72498.7657930708
6755.344917054005	71454.62369450503
6756.752280578391	73859.46776370754
6758.159937303512	76674.81099949426
