#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	43154.26967578604
6301.3125	61932.8967632815
6302.6252734375	69569.15834545421
6303.938320369467	71727.17292140682
6305.251640852877	75685.74276960721
6306.565234944722	73188.63352797052
6307.8791027020025	72051.20875226722
6309.193244181732	79976.28799090702
6310.5076594409375	83844.97699311668
6311.822348536654	81607.78507308802
6313.137311525933	84373.07423969929
6314.452548465834	87382.29590526009
6315.768059413431	83881.58039605591
6317.083844425809	83699.01310903682
6318.399903560065	86438.90524505304
6319.716236873307	84358.17762448156
6321.032844422655	83184.18715053338
6322.349726265244	83628.39583291311
6323.666882458216	80482.98006876373
6324.984313058728	80316.3742238332
6326.302018123949	83896.97469997534
6327.619997711058	82083.10638223257
6328.938251877249	81699.0597340578
6330.256780679723	87456.93731232084
6331.575584175699	89717.1812118298
6332.894662422402	90151.62462028317
6334.214015477073	94553.27348965986
6335.533643396964	96285.86696361245
6336.853546239339	95024.61622307693
6338.173724061472	95247.90424871338
6339.494176920652	96918.63360449487
6340.814904874177	101472.34324528776
6342.135907979359	104911.73840289666
6343.457186293522	108071.21551476343
6344.778739874001	112105.0078220847
6346.100568778142	106549.80946167356
6347.422673063304	102230.73880934792
6348.745052786858	105663.3222737511
6350.067708006189	105785.75390727821
6351.39063877869	108498.93775173237
6352.713845161769	105735.60518081729
6354.037327212845	95786.4336441442
6355.3610849893485	91350.7880283806
6356.685118548721	84245.63992695503
6358.009427948419	78849.35342109772
6359.334013245908	79047.5348158243
6360.658874498668	77327.82166508844
6361.984011764189	79531.88410185913
6363.309425099973	81827.81071852394
6364.635114563535	80197.83907865836
6365.961080212403	78618.47134879862
6367.2873221041145	80181.50305047125
6368.61384029622	83633.56675062074
6369.940634846282	81773.50030001017
6371.267705811875	77784.26115658642
6372.595053250586	80061.99294045489
6373.922677220014	86307.01688267301
6375.250577777768	86982.04816705352
6376.578754981471	79861.51254392035
6377.907208888761	75302.27296134194
6379.235939557279	75127.1665058473
6380.564947044686	72217.94971824982
6381.894231408654	67483.97348253624
6383.223792706865	62898.1588684645
6384.553630997012	62745.188070978984
6385.883746336804	68994.21424682724
6387.2141387839565	74157.3677600879
6388.544808396204	72800.39793947968
6389.875755231287	70010.8611970413
6391.20697934696	65249.30965335421
6392.53848080099	59263.12936535883
6393.870259651158	68677.03485925878
6395.202315955253	85009.17051953093
6396.534649771077	88635.10249810861
6397.867261156446	87031.37137233652
6399.2001501691875	84159.88078672832
6400.533316867139	77370.96953284867
6401.866761308153	70007.20743180197
6403.200483550093	73876.70428315336
6404.534483650832	96369.71918662857
6405.868761668259	117578.33111611618
6407.2033176602745	123729.79512595966
6408.5381516847865	120384.25561452261
6409.873263799722	114598.0554312198
6411.2086540630135	112140.33021026384
6412.544322532611	108599.04719818915
6413.880269266471	99343.28487306053
6415.216494322568	95257.95953726517
6416.552997758886	101243.9101315052
6417.8897796334195	113857.56468327431
6419.226840004177	122741.54080446839
6420.5641789291785	121074.5481774121
6421.9017964664545	113939.26107611229
6423.239692674053	108476.68850694508
6424.577867610025	112895.01230841222
6425.9163213324455	113634.1078101869
6427.25505389939	107786.14751614953
6428.594065368952	107486.39199270419
6429.933355799238	110113.25556509824
6431.272925248362	114316.14391594125
6432.612773774456	117989.58865836711
6433.9529014356585	120941.65693211577
6435.293308290125	125650.65454625139
6436.63399439602	127396.93485683214
6437.974959811519	122236.03073666168
6439.316204594813	107018.60233916785
6440.657728804104	89698.77754897934
6441.999532497605	96382.99003408523
6443.341615733541	121952.29698712427
6444.683978570154	138270.1410242821
6446.026621065689	146484.4781364933
6447.369543278411	152316.41404889227
6448.7127452665945	147718.3145354833
6450.056227088525	131914.6904027203
6451.399988802502	121653.98593592433
6452.744030466836	128726.15240135558
6454.088352139851	144015.19598624564
6455.43295387988	151443.0983059529
6456.777835745272	147545.3022538462
6458.122997794385	146283.31788393905
6459.468440085592	150371.98592381424
6460.814162677278	148283.5669875726
6462.160165627836	136303.6486004547
6463.506448995675	113014.05079455014
6464.853012839217	103839.53411210011
6466.199857216891	129220.9451443291
6467.546982187145	157240.95583656273
6468.894387808435	171249.87392773354
6470.242074139227	178781.37877436526
6471.590041238007	172376.44294751578
6472.938289163264	150399.69151346246
6474.286817973508	138864.89478088758
6475.6356277272525	142771.8071603936
6476.984718483029	145583.90659808795
6478.334090299379	153643.86144191338
6479.683743234858	162220.9071712538
6481.033677348033	157452.27490589037
6482.38389269748	149293.4515331173
6483.734389341793	146141.83773573776
6485.085167339573	144046.23784846708
6486.436226749436	140997.59544943058
6487.787567630007	142382.45000945643
6489.139190039932	147830.0563788241
6490.491094037857	147750.2680560941
6491.843279682447	144945.55480575562
6493.195747032382	138344.4229874635
6494.548496146348	118601.88501599028
6495.901527083045	102958.842911528
6497.254839901187	110870.81443063574
6498.6084346595	124241.09856229415
6499.962311416722	124322.86036282302
6501.316470231601	119004.07180873473
6502.670911162898	129089.32819498575
6504.025634269391	145395.59976468483
6505.3806396098635	152606.24984758673
6506.735927243117	159826.05665970402
6508.091497227958	161873.68773352852
6509.447349623215	148592.2504572048
6510.80348448772	142472.01710770006
6512.159901880322	154962.2766829303
6513.51660185988	161272.14137382
6514.873584485267	157955.08927141127
6516.23084981537	155887.45051200967
6517.58839790908	153640.51414287402
6518.946228825313	153744.84633044296
6520.304342622985	158413.22988831118
6521.662739361031	163038.36214049434
6523.021419098398	168612.81654048353
6524.380381894044	174266.05891513795
6525.739627806938	176628.22633694494
6527.099156896065	178636.00799023104
6528.458969220418	178559.70263009245
6529.819064839006	173820.81191019568
6531.179443810848	175703.68330403278
6532.540106194976	185977.5783460386
6533.9010520504335	190136.12715652568
6535.262281436278	190351.5240661434
