#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	252.66260617513703
6301.3125	372.91837883402275
6302.6252734375	435.1144884866939
6303.938320369467	450.28717310308247
6305.251640852877	471.2444760357675
6306.565234944722	479.66827792280566
6307.8791027020025	480.5947301733461
6309.193244181732	494.54713205356603
6310.5076594409375	516.0465417823431
6311.822348536654	530.8057723410536
6313.137311525933	534.3046979755669
6314.452548465834	533.4446770837715
6315.768059413431	532.3693836250843
6317.083844425809	537.0419842669829
6318.399903560065	541.5741738476986
6319.716236873307	539.9328945114545
6321.032844422655	548.6532061507323
6322.349726265244	543.2112181631559
6323.666882458216	510.00374608618745
6324.984313058728	488.2091938229073
6326.302018123949	486.8053207654925
6327.619997711058	495.50276203383436
6328.938251877249	514.1363330024155
6330.256780679723	533.5199775231914
6331.575584175699	539.4042993709055
6332.894662422402	537.8987587589347
6334.214015477073	551.1392448375243
6335.533643396964	561.0540735822475
6336.853546239339	558.1753405173125
6338.173724061472	569.1070330744623
6339.494176920652	599.7777009378875
6340.814904874177	635.1558093801218
6342.135907979359	652.7068747340711
6343.457186293522	670.2907432330397
6344.778739874001	693.7374271076878
6346.100568778142	678.1599066842188
6347.422673063304	644.7572963959881
6348.745052786858	633.6024488873874
6350.067708006189	639.665416438071
6351.39063877869	655.4765265188274
6352.713845161769	624.7371431961279
6354.037327212845	569.6175572186144
6355.3610849893485	562.2525498077636
6356.685118548721	557.9980044159598
6358.009427948419	547.4882657356637
6359.334013245908	550.2365317223157
6360.658874498668	554.1695143896178
6361.984011764189	556.9235067090907
6363.309425099973	562.8245258638553
6364.635114563535	581.3611404601314
6365.961080212403	601.3113264139059
6367.2873221041145	609.3501025110231
6368.61384029622	613.950130003496
6369.940634846282	636.513827652529
6371.267705811875	655.3163928017071
6372.595053250586	652.4242189419926
6373.922677220014	654.5976263525637
6375.250577777768	683.9393727438726
6376.578754981471	722.7429979076255
6377.907208888761	751.6195399987537
6379.235939557279	745.077743808826
6380.564947044686	704.8906020504087
6381.894231408654	688.3069715872754
6383.223792706865	691.8237118989898
6384.553630997012	692.1961878310512
6385.883746336804	663.164610241689
6387.2141387839565	630.1020432930786
6388.544808396204	637.9926042527413
6389.875755231287	655.9223323827503
6391.20697934696	673.4805885560296
6392.53848080099	681.9250247731393
6393.870259651158	699.1658986336492
6395.202315955253	741.020758031391
6396.534649771077	773.1999537622501
6397.867261156446	789.7656212464102
6399.2001501691875	812.20208212448
6400.533316867139	849.0193693097522
6401.866761308153	861.8926261991724
6403.200483550093	864.9614470290228
6404.534483650832	923.990137278918
6405.868761668259	995.1620808160947
6407.2033176602745	1044.309194481106
6408.5381516847865	1073.0594567429291
6409.873263799722	1063.9858440540593
6411.2086540630135	1044.670613393905
6412.544322532611	1000.9733573525406
6413.880269266471	932.7004592483364
6415.216494322568	897.5207386109654
6416.552997758886	894.5788306376331
6417.8897796334195	932.3540954986388
6419.226840004177	926.0290010440673
6420.5641789291785	826.9763237041586
6421.9017964664545	746.5871869987168
6423.239692674053	709.5477881323942
6424.577867610025	727.5330836592899
6425.9163213324455	773.7402700977588
6427.25505389939	801.3221997083564
6428.594065368952	827.2711294201505
6429.933355799238	848.6436658012482
6431.272925248362	843.0648905876665
6432.612773774456	851.5574242960058
6433.9529014356585	896.2422074475278
6435.293308290125	951.0497749225642
6436.63399439602	1049.7224601105106
6437.974959811519	1101.2487583701918
6439.316204594813	1048.831479854357
6440.657728804104	1034.8552608041623
6441.999532497605	1099.257312971228
6443.341615733541	1177.943191564285
6444.683978570154	1271.444775241874
6446.026621065689	1327.0544079887213
6447.369543278411	1260.8298023124837
6448.7127452665945	1163.0579935370001
6450.056227088525	1099.810867679818
6451.399988802502	1089.3369902717939
6452.744030466836	1122.2373921130804
6454.088352139851	1132.7825692243969
6455.43295387988	1111.713932578575
6456.777835745272	1130.34105592951
6458.122997794385	1207.136703668318
6459.468440085592	1200.6585044903588
6460.814162677278	1132.3417002135939
6462.160165627836	1162.0372952990676
6463.506448995675	1226.7622660669876
6464.853012839217	1266.4099456838471
6466.199857216891	1369.0875708189462
6467.546982187145	1440.6064805841313
6468.894387808435	1502.5800831803501
6470.242074139227	1668.845006417357
6471.590041238007	1740.8840200539726
6472.938289163264	1652.762540163284
6474.286817973508	1547.645252880721
6475.6356277272525	1330.6967424253237
6476.984718483029	1105.9466347603698
6478.334090299379	1093.9631836408657
6479.683743234858	1103.1962576486987
6481.033677348033	972.2641735692964
6482.38389269748	839.3041151724484
6483.734389341793	806.470695746427
6485.085167339573	815.4836020871584
6486.436226749436	827.8420503583594
6487.787567630007	833.3230787295721
6489.139190039932	841.2984019557049
6490.491094037857	872.4556284534656
6491.843279682447	905.1397621566596
6493.195747032382	924.9177018481042
6494.548496146348	964.3922497328788
6495.901527083045	983.1841329317108
6497.254839901187	941.1730168876926
6498.6084346595	900.8722502003851
6499.962311416722	895.5577502586937
6501.316470231601	900.1605525519043
6502.670911162898	936.2229472746039
6504.025634269391	978.295203863689
6505.3806396098635	997.5321935311811
6506.735927243117	1034.2509786408796
6508.091497227958	1056.090399165394
6509.447349623215	998.5261454692344
6510.80348448772	944.4111833215494
6512.159901880322	970.4702770810898
6513.51660185988	983.4949882927091
6514.873584485267	935.191180830925
6516.23084981537	908.2926534290154
6517.58839790908	931.5977188026843
6518.946228825313	965.2857646100929
6520.304342622985	986.5276820766077
6521.662739361031	986.5268884569305
6523.021419098398	1000.5761262151998
6524.380381894044	1056.0120911053666
6525.739627806938	1128.6795286613205
6527.099156896065	1178.8489851856305
6528.458969220418	1188.1872074245325
6529.819064839006	1196.384971499466
6531.179443810848	1256.311142797806
6532.540106194976	1345.2553442331675
6533.9010520504335	1361.9617167361498
6535.262281436278	1362.9320981020483
6536.6237944115765	1443.0665013471162
6537.985591035413	1502.9053846968056
6539.347671366879	1493.1735074930511
6540.71003546508	1526.2725553565074
6542.072683389135	1608.696973734008
6543.435615198176	1540.084471643422
6544.798830951341	1340.089466038222
6546.162330707791	1198.7447688115774
6547.526114526688	1200.8180173162857
6548.890182467215	1235.8940892904654
6550.254534588562	1191.582642477396
6551.619170949934	1131.8827536810393
6552.984091610549	1080.8586430151875
6554.349296629635	1024.0868234872496
6555.7147860664345	1000.442052129365
6557.080559980198	1057.5976062117245
6558.446618430195	1132.7572267471883
6559.8129614757	1164.1798961843886
6561.1795891760075	1189.4590511586548
6562.54650159042	1168.1511111628108
6563.913698778251	1044.0205015154286
6565.281180798831	923.2441262849302
6566.648947711497	897.5697446169268
6568.016999575604	892.5690690919334
6569.385336450516	876.1753485728776
6570.753958395609	898.0424064049755
6572.122865470276	961.5894009748176
6573.492057733915	1013.2236271689156
6574.861535245943	1033.8144492160154
6576.231298065786	1057.657721352901
6577.601346252884	1060.2289021373272
6578.971679866686	1014.4674992881015
6580.342298966659	930.1355712916722
6581.7132036122775	871.6005461854019
6583.08439386303	911.6667673613899
6584.455869778419	989.5075163371599
6585.827631417956	1030.882703530354
6587.199678841168	1066.9385066979041
6588.572012107595	1114.178934357522
6589.944631276783	1185.1568039873691
6591.3175364083	1233.4006839912768
