#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	304145.8964423062
6301.3125	438747.0665833054
6302.6252734375	495582.63074126036
6303.938320369467	499837.69967090373
6305.251640852877	505233.22734815563
6306.565234944722	486054.3658137462
6307.8791027020025	478246.50267181365
6309.193244181732	503601.01797959575
6310.5076594409375	508696.1893678604
6311.822348536654	495034.11428358336
6313.137311525933	505322.61568333895
6314.452548465834	517455.3189481251
6315.768059413431	508391.34395837097
6317.083844425809	506111.70332086296
6318.399903560065	511629.05903144134
6319.716236873307	500279.5563990883
6321.032844422655	488694.4759353084
6322.349726265244	496780.6626701973
6323.666882458216	501521.19799893274
6324.984313058728	503542.5529694844
6326.302018123949	510681.8010665084
6327.619997711058	506887.83021837595
6328.938251877249	506520.693209183
6330.256780679723	516634.3534130056
6331.575584175699	521217.80665282154
6332.894662422402	524430.7800941301
6334.214015477073	531534.9620390324
6335.533643396964	528491.3882984875
6336.853546239339	519191.27846408903
6338.173724061472	514410.69906542497
6339.494176920652	515594.1140330042
6340.814904874177	525055.581679153
6342.135907979359	535159.3110848559
6343.457186293522	541591.780786705
6344.778739874001	540767.2417408164
6346.100568778142	528544.3560278048
6347.422673063304	528662.9246829535
6348.745052786858	536095.9424019263
6350.067708006189	530544.057639473
6351.39063877869	531510.8248639994
6352.713845161769	537218.9647669788
6354.037327212845	535872.5255683665
6355.3610849893485	530803.3371321616
6356.685118548721	513223.3152435503
6358.009427948419	498445.2556809707
6359.334013245908	502562.9554549298
6360.658874498668	504886.71065106813
6361.984011764189	507437.99328215426
6363.309425099973	510661.1989476731
6364.635114563535	507200.1734418743
6365.961080212403	499616.5373532411
6367.2873221041145	493393.6934306188
6368.61384029622	493924.03858150897
6369.940634846282	492846.34974353586
6371.267705811875	484136.9631171329
6372.595053250586	477119.77817468764
6373.922677220014	482772.3700796322
6375.250577777768	485428.3932410313
6376.578754981471	472540.84818441136
6377.907208888761	460785.6524595736
6379.235939557279	452271.4641015601
6380.564947044686	437800.45824485493
6381.894231408654	418285.9015262292
6383.223792706865	394541.31722732756
6384.553630997012	391545.03452916455
