#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	89057.47997511976
6301.3125	120499.30025856553
6302.6252734375	125198.55427196491
6303.938320369467	127711.67657525382
6305.251640852877	138892.05131814463
6306.565234944722	129445.0597398046
6307.8791027020025	121616.11624462574
6309.193244181732	141337.63381733745
6310.5076594409375	146729.704152036
6311.822348536654	129794.89246964094
6313.137311525933	133677.5616748892
6314.452548465834	144962.3252236847
6315.768059413431	136240.19908440142
6317.083844425809	135118.4795273211
6318.399903560065	141821.12302102306
6319.716236873307	133408.87544524763
6321.032844422655	127775.47808609641
6322.349726265244	133393.2999713606
6323.666882458216	131602.02728688496
6324.984313058728	135291.74090331973
6326.302018123949	148171.15797222016
6327.619997711058	141302.6914256436
6328.938251877249	133669.57628996373
6330.256780679723	144480.55717828817
6331.575584175699	148815.39371375545
6332.894662422402	151177.51380133064
6334.214015477073	164249.3281947958
6335.533643396964	165945.6929142422
6336.853546239339	158504.60467243002
6338.173724061472	155692.56093909344
6339.494176920652	154901.49745655878
6340.814904874177	160987.23607272984
6342.135907979359	168924.86243616085
6343.457186293522	176939.93034423763
6344.778739874001	184507.4031780685
6346.100568778142	177253.8986862555
6347.422673063304	181064.9478680178
6348.745052786858	191010.9881780869
6350.067708006189	179395.4778054043
6351.39063877869	180507.02613059568
6352.713845161769	182327.3507594872
6354.037327212845	166869.5337822906
6355.3610849893485	154923.8727142749
6356.685118548721	134843.5871063598
6358.009427948419	122128.96265209344
6359.334013245908	123907.40236369602
6360.658874498668	118871.34374871265
6361.984011764189	120653.4196400465
6363.309425099973	124063.92110570733
6364.635114563535	118537.87381340469
6365.961080212403	111494.0536160852
6367.2873221041145	113526.64518072421
6368.61384029622	119804.15451465621
6369.940634846282	112627.19838818457
6371.267705811875	102226.89239135315
6372.595053250586	105065.60902675155
6373.922677220014	114374.02420840794
6375.250577777768	112674.88891750762
6376.578754981471	98227.99354100747
6377.907208888761	88424.39859856
6379.235939557279	87688.35142567249
6380.564947044686	84233.6069742708
6381.894231408654	75948.18660012956
6383.223792706865	67784.68338460142
6384.553630997012	67984.13638084305
6385.883746336804	80567.20329625043
6387.2141387839565	90960.4459329565
6388.544808396204	87386.94752446708
6389.875755231287	81394.8108049061
6391.20697934696	73998.48669899178
6392.53848080099	65635.73187843343
6393.870259651158	81647.01925507361
6395.202315955253	108286.74513999012
6396.534649771077	113211.12275226106
6397.867261156446	107837.39120957117
6399.2001501691875	101517.40008132042
6400.533316867139	91036.85044656055
6401.866761308153	80583.40799530345
6403.200483550093	87169.50038671418
6404.534483650832	122766.67939125405
6405.868761668259	159344.6985365989
6407.2033176602745	170667.36272542083
6408.5381516847865	162935.44674036623
6409.873263799722	150373.18740615898
6411.2086540630135	143709.53997998976
6412.544322532611	138680.46549544585
6413.880269266471	127032.9972081991
6415.216494322568	124716.49673948229
6416.552997758886	140558.2620824375
6417.8897796334195	164174.664805671
6419.226840004177	178155.3118207143
6420.5641789291785	179462.93891346178
6421.9017964664545	174801.86045085048
6423.239692674053	172225.72138789896
6424.577867610025	180291.8589156118
6425.9163213324455	177019.86160805615
6427.25505389939	163968.3553127068
6428.594065368952	162015.39437188272
6429.933355799238	166228.21153754386
6431.272925248362	174229.58213852075
6432.612773774456	181091.6361167447
6433.9529014356585	184629.7293503281
6435.293308290125	188485.9176901915
6436.63399439602	184429.43149204188
6437.974959811519	167897.20770780835
6439.316204594813	135958.29109479397
6440.657728804104	104092.21238044779
