#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	560.6345413124395
6301.3125	810.0154119239862
6302.6252734375	919.751309930635
6303.938320369467	949.8053897757969
6305.251640852877	1001.6943112586164
6306.565234944722	993.8178931147625
6307.8791027020025	978.7087896873089
6309.193244181732	1031.3425028800862
6310.5076594409375	1070.94269210627
6311.822348536654	1071.5406696814382
6313.137311525933	1091.1916101621969
6314.452548465834	1115.543219419417
6315.768059413431	1106.5808344530758
6317.083844425809	1111.2650514318125
6318.399903560065	1123.0013814407018
6319.716236873307	1101.6682722335372
6321.032844422655	1104.2557602354493
6322.349726265244	1101.070218781445
6323.666882458216	1038.625879978119
6324.984313058728	1003.809453726292
6326.302018123949	1021.6034800364284
6327.619997711058	1025.966658667307
6328.938251877249	1045.4932210671343
6330.256780679723	1099.5499193620303
6331.575584175699	1117.255499899973
6332.894662422402	1112.12288265894
6334.214015477073	1146.6352218013737
6335.533643396964	1164.669083538442
6336.853546239339	1159.2778005169803
6338.173724061472	1182.1973780695314
6339.494176920652	1232.149944183355
6340.814904874177	1303.002193794631
6342.135907979359	1336.0096596629596
6343.457186293522	1356.9650811795852
6344.778739874001	1427.5004985954945
6346.100568778142	1432.7832826226118
6347.422673063304	1390.3744400351227
6348.745052786858	1378.3077777136148
6350.067708006189	1366.9518081520816
6351.39063877869	1390.7379830685811
6352.713845161769	1334.1706089274219
6354.037327212845	1206.1400045981345
6355.3610849893485	1163.5849866387393
6356.685118548721	1117.5719427814724
6358.009427948419	1087.7277331497805
6359.334013245908	1112.321539525327
6360.658874498668	1110.2541154983585
6361.984011764189	1111.7499190177457
6363.309425099973	1126.8522178111689
6364.635114563535	1147.6251354950562
6365.961080212403	1160.1232479250054
6367.2873221041145	1160.7703482123823
6368.61384029622	1180.5935140847355
6369.940634846282	1208.3078431323615
6371.267705811875	1209.8226438748163
6372.595053250586	1210.1752393085226
6373.922677220014	1248.067636051422
6375.250577777768	1293.7240748338813
6376.578754981471	1304.3868564075497
6377.907208888761	1321.9851142420684
6379.235939557279	1309.5687253180756
6380.564947044686	1240.428699942387
6381.894231408654	1186.9206178936172
6383.223792706865	1126.595306261414
6384.553630997012	1105.860299850562
6385.883746336804	1141.9499749972742
6387.2141387839565	1174.4076488332958
6388.544808396204	1194.9701375450463
6389.875755231287	1198.9752332857793
6391.20697934696	1160.5449908696926
6392.53848080099	1096.0196293626893
6393.870259651158	1194.3698805160875
6395.202315955253	1395.880356178527
6396.534649771077	1492.1671313622605
6397.867261156446	1520.4525627529285
6399.2001501691875	1504.9721988173992
6400.533316867139	1469.6230356662331
6401.866761308153	1395.962079807686
6403.200483550093	1416.6896754167744
6404.534483650832	1698.6380060470196
6405.868761668259	1971.293267035055
6407.2033176602745	2086.7544783838775
6408.5381516847865	2116.763549074303
6409.873263799722	2073.1536042619878
6411.2086540630135	2030.7823904157156
