#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	4044.605047733838
6301.3125	5907.331291457815
6302.6252734375	6712.795444761519
6303.938320369467	6984.088511151587
6305.251640852877	7591.152410136036
6306.565234944722	7552.631627909409
6307.8791027020025	7515.809794222394
6309.193244181732	8412.25238295078
6310.5076594409375	9018.55091628498
6311.822348536654	8949.6839234704
6313.137311525933	9203.798997659056
6314.452548465834	9538.323536124355
6315.768059413431	9336.097098766058
6317.083844425809	9522.563672455304
6318.399903560065	9826.442044611584
6319.716236873307	9514.217135812361
6321.032844422655	9467.050776825416
6322.349726265244	9300.047767506923
6323.666882458216	8422.78348032648
6324.984313058728	8122.041165357182
6326.302018123949	8540.739619655658
6327.619997711058	8499.325458099445
6328.938251877249	8651.466505899652
6330.256780679723	9470.448188678502
6331.575584175699	9797.35661516669
6332.894662422402	9774.223251593317
6334.214015477073	10348.926731345813
6335.533643396964	10832.744009807098
6336.853546239339	10881.935197721015
6338.173724061472	11053.018345892946
6339.494176920652	11514.502742948747
6340.814904874177	12385.861098765065
6342.135907979359	12954.010233252104
6343.457186293522	13475.08269833331
6344.778739874001	14447.440026386454
6346.100568778142	13846.613853370067
6347.422673063304	12746.074186521013
6348.745052786858	12882.516410466269
6350.067708006189	13136.048479752817
6351.39063877869	13765.063257966922
6352.713845161769	12862.027011197497
6354.037327212845	10597.275407887671
6355.3610849893485	9824.66761192469
6356.685118548721	9205.904922363296
6358.009427948419	8656.755104694188
6359.334013245908	8664.081324538973
6360.658874498668	8467.225058792139
6361.984011764189	8725.404906347376
6363.309425099973	9019.128907687807
6364.635114563535	9019.450679747839
6365.961080212403	9067.622883644492
6367.2873221041145	9362.721721392356
6368.61384029622	9855.894483697526
6369.940634846282	9890.576706268328
6371.267705811875	9584.485767860353
6372.595053250586	9719.652554458473
6373.922677220014	10347.322542451931
6375.250577777768	10643.919311215102
6376.578754981471	10136.611488278195
6377.907208888761	9772.346265027885
6379.235939557279	9664.972975696392
6380.564947044686	9170.432879864957
6381.894231408654	8622.166650100664
6383.223792706865	8077.82354512131
6384.553630997012	7979.189582384099
6385.883746336804	8399.694682440051
6387.2141387839565	8821.642947959925
6388.544808396204	8927.362438421158
6389.875755231287	8733.524102295278
6391.20697934696	8172.78993139774
6392.53848080099	7671.8641337191675
6393.870259651158	9237.017907675963
6395.202315955253	11516.11902212107
6396.534649771077	12089.09107647029
6397.867261156446	12079.854059334622
6399.2001501691875	11763.470676302326
6400.533316867139	10944.45715170218
6401.866761308153	10060.492286511902
6403.200483550093	10775.985037877224
6404.534483650832	14497.081050056513
6405.868761668259	18076.076542668794
6407.2033176602745	19271.55351228552
6408.5381516847865	18793.771247912828
6409.873263799722	17857.524554267697
6411.2086540630135	17423.542310338853
6412.544322532611	16636.954282042218
6413.880269266471	15126.074152526451
6415.216494322568	14512.876369154708
6416.552997758886	15064.654675523943
6417.8897796334195	16915.73041302471
6419.226840004177	18152.058154935177
6420.5641789291785	16930.637582564523
6421.9017964664545	15092.371813273852
6423.239692674053	13817.428051394805
6424.577867610025	14466.273800550156
6425.9163213324455	14955.410308628569
6427.25505389939	14322.120012805828
6428.594065368952	14601.227353484896
6429.933355799238	15297.531700667858
6431.272925248362	16048.901023769738
6432.612773774456	16686.91313858237
6433.9529014356585	17398.421592145693
6435.293308290125	18947.00851332012
6436.63399439602	20644.35856105534
6437.974959811519	20751.432273323808
6439.316204594813	18633.904596919674
6440.657728804104	16161.160130609494
6441.999532497605	17531.75534635589
6443.341615733541	22084.813314246003
6444.683978570154	24976.540222774292
6446.026621065689	26516.146090908824
6447.369543278411	27578.168525700014
6448.7127452665945	25715.199165349684
6450.056227088525	21528.459999515024
6451.399988802502	19853.35999341641
6452.744030466836	21257.76337032783
6454.088352139851	23422.503339974755
6455.43295387988	24832.791017341642
6456.777835745272	24557.38603944336
6458.122997794385	24682.365042587277
6459.468440085592	25427.012952546105
6460.814162677278	25363.22462036163
6462.160165627836	24500.058754688896
6463.506448995675	21507.98739942053
6464.853012839217	20337.12253045487
6466.199857216891	25652.10872146301
6467.546982187145	30996.42340065377
6468.894387808435	33547.58996567378
6470.242074139227	35884.01672082262
6471.590041238007	35484.35272460718
6472.938289163264	31341.257182712354
6474.286817973508	28194.1349145665
6475.6356277272525	26261.020026529714
6476.984718483029	24524.135402982833
6478.334090299379	26522.64334270802
6479.683743234858	28425.188364567617
6481.033677348033	24946.62430449788
6482.38389269748	21067.036784452954
6483.734389341793	20115.0100471024
6485.085167339573	19583.590711061723
6486.436226749436	19069.680218304144
6487.787567630007	20001.36970273186
6489.139190039932	21724.583427633454
6490.491094037857	22359.346257791738
6491.843279682447	22442.439480839545
6493.195747032382	22205.934696677385
6494.548496146348	20557.299489710153
6495.901527083045	18688.179452808607
6497.254839901187	18807.17485950419
6498.6084346595	20127.92166761837
6499.962311416722	20491.149029513876
6501.316470231601	20087.59945937112
6502.670911162898	21621.229567951796
6504.025634269391	23589.34098673642
6505.3806396098635	24530.662948778972
6506.735927243117	26455.68184021963
6508.091497227958	27640.91531706987
6509.447349623215	24876.411040456045
6510.80348448772	23410.10916778493
6512.159901880322	26381.641921214326
6513.51660185988	27238.147670919592
6514.873584485267	25038.438913921713
6516.23084981537	24147.918702138686
6517.58839790908	24506.391494860087
6518.946228825313	25201.90360703385
6520.304342622985	26370.059030169912
6521.662739361031	26918.59354381925
6523.021419098398	27890.747132860313
6524.380381894044	29923.346425819338
6525.739627806938	31517.069234751478
6527.099156896065	32525.878236733843
6528.458969220418	32451.23243150414
6529.819064839006	31535.776721535716
6531.179443810848	33337.344733095466
6532.540106194976	37278.78052434427
6533.9010520504335	38457.08825758682
6535.262281436278	38839.44731543735
6536.6237944115765	41461.88959847698
6537.985591035413	43602.306324965335
6539.347671366879	42466.68359897087
6540.71003546508	41319.96502879543
6542.072683389135	44653.569438643026
6543.435615198176	45576.24263134771
6544.798830951341	39415.93909035308
6546.162330707791	32862.41190532466
6547.526114526688	31925.192743498385
6548.890182467215	33984.88589718306
6550.254534588562	33740.81931136953
6551.619170949934	31024.190442357372
6552.984091610549	28821.65802491728
6554.349296629635	28670.066808967455
6555.7147860664345	29115.157024086217
6557.080559980198	30472.50787743111
6558.446618430195	32920.40295536745
6559.8129614757	34275.31263781482
6561.1795891760075	34591.43619439611
6562.54650159042	33266.059605216666
6563.913698778251	29284.46545319324
6565.281180798831	25671.197965996413
6566.648947711497	25060.549321509567
6568.016999575604	25256.85088053142
6569.385336450516	25178.366076327733
6570.753958395609	26050.92777089825
6572.122865470276	27607.36031051104
6573.492057733915	29499.85641463065
6574.861535245943	30094.38847739098
6576.231298065786	29091.62803095059
6577.601346252884	29079.71589024818
6578.971679866686	28931.599441916835
6580.342298966659	26078.563115469668
6581.7132036122775	24083.735176130303
6583.08439386303	25986.70420435616
6584.455869778419	28342.225666735532
6585.827631417956	29223.823423889262
6587.199678841168	29729.488208258117
6588.572012107595	30684.34843198834
6589.944631276783	33743.85280221014
6591.3175364083	35696.99515913925
6592.690727561718	33862.068244328184
6594.064204796627	30739.400092341977
6595.437968172626	26953.8325117529
6596.812017749329	23727.813729108842
6598.18635358636	24375.58530476136
6599.5609757433585	26493.46880188644
6600.935884279972	25774.01498726201
6602.311079255864	24599.830013582545
6603.686560730708	25731.116865764292
6605.062328764195	27117.82982577559
6606.43838341602	27230.75672922677
6607.814724745898	26867.837228545373
6609.191352813554	25578.406360616704
6610.568267678725	23886.09095114452
6611.9454694011565	22582.314112503
6613.322958040616	22706.444401716533
6614.700733656875	23771.620745649587
6616.07879630972	23923.116652859993
6617.457146058951	24582.31903220488
6618.835782964381	25503.590237964032
6620.214707085831	23716.88260874145
6621.593918483141	21504.819220748737
6622.973417216159	21317.838078968856
6624.353203344746	21033.426509987305
6625.733276928776	20743.089531857466
6627.113638028136	19581.89314716277
6628.494286702727	17280.251626557692
6629.8752230124555	16839.386770686353
6631.25644701725	18259.989605405655
6632.637958777046	20458.891782099436
6634.019758351792	23294.71873204895
6635.401845801448	24086.17749487137
6636.784221185991	20731.488340741875
6638.166884565405	16183.443159819659
6639.54983599969	14818.337885064964
6640.933075548856	15884.710299641565
6642.316603272929	17268.809380040635
6643.700419231944	18295.913025979407
6645.084523485952	18782.019595386788
6646.468916095012	19304.504658248272
6647.853597119198	19834.80763623693
6649.238566618597	20029.325905346035
6650.623824653309	18401.33295626862
6652.009371283446	13984.632204403244
6653.39520656913	9686.871833699872
6654.781330570499	8998.999404741733
6656.167743347702	10211.474396793796
6657.554444960899	10491.782560561436
6658.941435470266	10473.765846296168
6660.328714935989	10821.790437092146
6661.716283418268	11431.952064203573
6663.104140977314	12218.04552611103
6664.492287673351	12815.669704055403
6665.880723566617	13516.312039384744
6667.269448717359	14989.217520630536
6668.658463185843	16103.33547001968
6670.04776703234	15954.001552710095
6671.437360317139	15778.986074580307
6672.827243100539	16250.605313286444
6674.21741544285	17212.44476718626
6675.607877404403	17749.306970200607
6676.998629045529	16669.71607974466
6678.389670426579	15630.933449575066
6679.781001607919	14894.167643002278
6681.17262264992	12677.865994398042
6682.564533612973	9447.688081499753
6683.956734557476	7108.832221261512
6685.349225543842	6999.446115220352
6686.742006632498	7744.259398267822
6688.135077883879	8391.836534260492
6689.528439358438	9701.986932904563
6690.9220911166385	11329.995479838586
6692.316033218955	11735.552053025496
6693.710265725876	10688.056632370566
6695.104788697902	9417.487451092775
6696.4996021955485	9217.17009962052
6697.894706279339	9933.40484659723
6699.290101009814	10537.437113077684
6700.685786447524	11097.59869074117
6702.081762653035	11673.09643302796
6703.478029686921	12235.816393789562
6704.874587609773	12694.244615237463
6706.27143648219	12683.78368464949
6707.668576364793	12452.343677656954
6709.066007318201	11775.878780448584
6710.46372940306	11698.852729821494
6711.861742680019	12815.336722903061
6713.260047209744	13167.451967264418
6714.658643052912	11958.609692151575
6716.0575302702155	9698.625959018751
6717.4567089223565	7896.444813014955
6718.856179070049	6927.263707943689
6720.255940774021	5996.760652306408
6721.6559940950165	5766.430043932843
6723.056339093787	6060.785815282883
6724.456975831098	6478.150932587707
6725.85790436773	7164.151109897713
6727.259124764472	7457.233962691289
6728.660637082132	7633.96045104556
6730.062441381524	7792.463607759027
6731.464537723479	7739.860695652372
6732.866926168839	8205.597706845398
6734.269606778457	9093.307939123819
6735.672579613203	9497.61943956518
6737.075844733956	9216.154781379428
6738.4794022016085	9312.858583012176
6739.883252077068	9908.055183868499
6741.2873944212515	10116.902179274146
6742.691829295089	9719.797423249162
6744.096556759525	9326.799747433713
6745.5015768755175	9644.715623725133
6746.906889704033	9967.139878406926
6748.312495306054	9129.609740674794
6749.718393742578	7779.742186534218
6751.124585074607	7687.8607231726455
6752.531069363165	8212.197598962086
6753.937846669282	8000.509014360946
6755.344917054005	7762.080688421009
6756.752280578391	8147.480371063018
6758.159937303512	8648.303894531968
6759.567887290451	9116.374768339349
6760.976130600304	9535.667619035328
6762.384667294178	9743.519681547266
6763.793497433198	9759.761877069546
6765.202621078498	9824.009825416102
6766.612038291223	10299.689179477444
6768.021749132533	11111.539787055519
6769.431753663604	12268.602680697712
6770.842051945616	12858.232899820516
6772.252644039771	12183.145830405048
6773.66353000728	11581.93952833741
6775.074709909365	12153.088229811081
6776.486183807264	13046.675865130484
6777.897951762223	13192.176718509612
6779.310013835508	12799.882383711083
6780.722370088391	12372.650036822042
6782.135020582158	11269.966177620741
6783.547965378113	8938.41714588952
6784.961204537568	7250.7569294302375
6786.374738121846	7199.616322841366
6787.788566192289	7507.262040793575
6789.2026888102455	7662.263675991772
6790.617106037082	7830.745207257141
6792.031817934173	8132.2181820111355
6793.446824562909	8611.368268785509
6794.862125984693	9071.718678159825
6796.27772226094	9816.17031217403
6797.693613453079	10749.799519837374
6799.109799622548	10937.795451805829
6800.5262808308025	10310.608561334295
6801.9430571393095	10090.335031303877
6803.360128609546	10691.51436003469
6804.777495303007	11217.472125437987
6806.195157281196	11413.157156087535
6807.6131146056305	11534.060406621657
6809.031367337839	11505.62531520285
6810.449915539369	11835.803897116666
6811.868759271772	12420.812109196448
6813.287898596622	11933.036782453992
6814.707333575495	11405.683747113027
6816.12706426999	11131.803693219608
6817.547090741715	10018.527515122849
6818.967413052284	10513.453188463553
6820.388031263337	12261.338435640217
6821.808945436517	11615.947821029271
6823.230155633484	10671.529257538343
6824.651661915907	11655.474089553281
6826.073464345473	11943.22451437156
6827.49556298388	11656.90041723123
6828.917957892834	12157.529920884415
6830.340649134063	12228.508200628812
6831.763636769299	11856.502341310243
6833.186920860294	11656.691545966707
6834.610501468806	11624.705385053685
6836.034378656611	11872.844484693616
6837.458552485498	12051.355134544046
