#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	95.62005729411104
6301.3125	141.14688159538366
6302.6252734375	164.38986602182862
6303.938320369467	166.6667797475477
6305.251640852877	168.06239578414144
6306.565234944722	167.57629628674883
6307.8791027020025	167.35483450273685
6309.193244181732	169.00537772232892
6310.5076594409375	169.0702099653124
6311.822348536654	167.93450687775388
6313.137311525933	169.6046224331986
6314.452548465834	171.88993388490093
6315.768059413431	171.94369598769885
6317.083844425809	172.1492908639925
6318.399903560065	172.96066956604434
6319.716236873307	172.81841024069703
6321.032844422655	172.53946141104984
6322.349726265244	172.8115420986509
6323.666882458216	172.61919921299236
6324.984313058728	173.07473492473844
6326.302018123949	174.45262475183804
6327.619997711058	174.71159066529717
6328.938251877249	175.00530939236705
6330.256780679723	176.2108905380122
6331.575584175699	176.66463247638268
6332.894662422402	176.89199793386427
6334.214015477073	178.0084827761911
6335.533643396964	178.86022226010596
6336.853546239339	179.23307856349078
6338.173724061472	179.471649396994
6339.494176920652	179.85827727559865
6340.814904874177	181.12554793657085
6342.135907979359	182.26828680849525
6343.457186293522	182.87204497182137
6344.778739874001	183.94158990381317
6346.100568778142	184.6622785864804
6347.422673063304	185.5890873316597
6348.745052786858	186.42719934097147
6350.067708006189	185.96175489338705
6351.39063877869	186.0315323768134
6352.713845161769	185.65090059138453
6354.037327212845	184.50357990783405
6355.3610849893485	184.1205767917768
6356.685118548721	182.83797805265624
6358.009427948419	181.95908894863302
6359.334013245908	182.5751614862387
6360.658874498668	183.03993137205038
6361.984011764189	184.09867849177186
6363.309425099973	184.93950656980908
6364.635114563535	185.04605783865486
6365.961080212403	184.93743066580592
6367.2873221041145	185.06392013570203
6368.61384029622	186.04391609569382
6369.940634846282	186.54508356909517
6371.267705811875	186.2739572160389
6372.595053250586	186.7452163712337
6373.922677220014	188.22376193174688
6375.250577777768	189.05957576826776
6376.578754981471	188.40605931782065
6377.907208888761	188.10104611102406
6379.235939557279	188.33425306005375
6380.564947044686	187.9697764212884
6381.894231408654	187.16009096473488
6383.223792706865	186.07830720914106
6384.553630997012	186.3940867304688
6385.883746336804	188.77898471607662
6387.2141387839565	190.89493971472496
6388.544808396204	191.27565816856128
6389.875755231287	190.97214719803065
6391.20697934696	189.8350320292554
6392.53848080099	188.34584526797457
6393.870259651158	190.82639948059398
6395.202315955253	195.52681247852544
6396.534649771077	197.4973706514595
6397.867261156446	197.62957485817114
6399.2001501691875	197.31712998618863
6400.533316867139	196.5803195885622
6401.866761308153	195.09557246906724
6403.200483550093	195.83130090330715
6404.534483650832	200.76955902100713
6405.868761668259	205.63995108754978
6407.2033176602745	207.50602682963995
6408.5381516847865	207.53337923677876
6409.873263799722	207.1947870865774
6411.2086540630135	207.3682897522087
6412.544322532611	207.91171749568588
6413.880269266471	207.3488219504176
6415.216494322568	207.1818006800413
6416.552997758886	208.32297577705972
6417.8897796334195	209.6891490550919
6419.226840004177	210.77593578388996
6420.5641789291785	210.76942652517357
6421.9017964664545	209.7681359583566
6423.239692674053	209.16206159353027
6424.577867610025	210.6860650610371
6425.9163213324455	211.65745517866404
6427.25505389939	211.35709640047347
6428.594065368952	212.45834091727363
6429.933355799238	213.84451424707277
6431.272925248362	215.00561123258606
6432.612773774456	215.91076435613942
6433.9529014356585	216.37655159007213
6435.293308290125	217.03210662318352
6436.63399439602	218.11849698575722
6437.974959811519	219.74061244023636
6439.316204594813	220.92486768539777
6440.657728804104	221.00304630815037
6441.999532497605	221.83843058934713
6443.341615733541	224.30577736128555
6444.683978570154	225.87755678326778
6446.026621065689	226.73087954834867
6447.369543278411	227.97006731250872
6448.7127452665945	227.58327968192265
6450.056227088525	225.54355878297793
6451.399988802502	225.30926000367043
6452.744030466836	226.56455094785667
6454.088352139851	227.79497027563036
6455.43295387988	228.9375694868787
6456.777835745272	229.44099516715167
6458.122997794385	229.54846602895879
6459.468440085592	229.39571590151363
6460.814162677278	230.09262930211122
6462.160165627836	231.61384782596383
6463.506448995675	231.63950069700607
6464.853012839217	232.03716683183356
6466.199857216891	235.56153367671678
6467.546982187145	238.05003233787127
6468.894387808435	238.88099586045573
6470.242074139227	240.61971482839016
6471.590041238007	241.74735521700387
6472.938289163264	241.16842608619527
6474.286817973508	240.30006030793317
6475.6356277272525	240.50688785531017
6476.984718483029	240.356351946153
6478.334090299379	239.83307637449502
6479.683743234858	237.33885266487167
6481.033677348033	232.55232568195996
6482.38389269748	231.5393745589923
6483.734389341793	233.45908726805254
6485.085167339573	234.29108331978898
6486.436226749436	234.39128053707375
6487.787567630007	235.09140500098297
6489.139190039932	236.60592599673637
6490.491094037857	237.2708574163969
6491.843279682447	237.90248454983598
6493.195747032382	239.56144125452303
6494.548496146348	240.53279222528283
6495.901527083045	241.03029696820215
6497.254839901187	242.0711964633077
6498.6084346595	242.17836171276835
