#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.05297027289812184
6301.3125	0.07844425883483525
6302.6252734375	0.09228688078884023
6303.938320369467	0.09451899082228463
6305.251640852877	0.09567851943286722
6306.565234944722	0.09622053632186273
6307.8791027020025	0.0965998695275683
6309.193244181732	0.09541452748328885
6310.5076594409375	0.08917402432515713
6311.822348536654	0.0835875035811426
6313.137311525933	0.08921286453041903
6314.452548465834	0.09802374338994807
6315.768059413431	0.10107713792053585
6317.083844425809	0.10200768477073113
6318.399903560065	0.10271713765234522
6319.716236873307	0.10342086931430787
6321.032844422655	0.1041468795634664
6322.349726265244	0.1048697549468667
6323.666882458216	0.10560603158272341
6324.984313058728	0.10636477769554546
6326.302018123949	0.10714221918429999
6327.619997711058	0.10794462995035142
6328.938251877249	0.10877718201101386
6330.256780679723	0.10962039598699608
6331.575584175699	0.11001844415667737
6332.894662422402	0.10918514061825788
6334.214015477073	0.1091494575256765
6335.533643396964	0.1114959407301774
6336.853546239339	0.11357950040045958
6338.173724061472	0.11436654181013163
6339.494176920652	0.11510953882342566
6340.814904874177	0.11611566490691555
6342.135907979359	0.11706816860460816
6343.457186293522	0.11791440430738294
6344.778739874001	0.11879521092961158
6346.100568778142	0.11970847606930943
6347.422673063304	0.12064394577301327
6348.745052786858	0.12159466260734504
6350.067708006189	0.12255143124322877
6351.39063877869	0.12351110347376551
6352.713845161769	0.12447493585468013
6354.037327212845	0.12544001312142578
6355.3610849893485	0.12640239361412312
6356.685118548721	0.1273627238698113
6358.009427948419	0.12832196061388212
6359.334013245908	0.12927779405097853
6360.658874498668	0.1302281745795617
6361.984011764189	0.13118025122695104
6363.309425099973	0.1321391459518352
6364.635114563535	0.13310217304267888
6365.961080212403	0.13406990789894346
6367.2873221041145	0.1350167980951149
6368.61384029622	0.13590711561659904
6369.940634846282	0.13685797455278334
6371.267705811875	0.13791375971387898
6372.595053250586	0.1389284749476246
6373.922677220014	0.13987688601464413
6375.250577777768	0.14086783577621712
6376.578754981471	0.1419364099118983
6377.907208888761	0.1429976354421304
6379.235939557279	0.14403500215683068
6380.564947044686	0.14508780693217949
6381.894231408654	0.14616283772988437
6383.223792706865	0.1472539928415289
6384.553630997012	0.14836194616439147
6385.883746336804	0.1494968269567065
6387.2141387839565	0.15061829668429702
6388.544808396204	0.1516376970607807
6389.875755231287	0.1527315991989277
6391.20697934696	0.15411023442417565
6392.53848080099	0.15553451745683627
6393.870259651158	0.15685479555208184
6395.202315955253	0.15815943492193102
6396.534649771077	0.15940718788993075
6397.867261156446	0.16068673002552236
6399.2001501691875	0.16218613187461503
6400.533316867139	0.1637583633442534
6401.866761308153	0.16524214503143608
6403.200483550093	0.16671816345523402
6404.534483650832	0.16821948408182658
6405.868761668259	0.169715188780323
6407.2033176602745	0.17119130065371943
6408.5381516847865	0.17263456431560323
6409.873263799722	0.17406453776350944
6411.2086540630135	0.17557417858437596
6412.544322532611	0.1771330569858694
6413.880269266471	0.1786299018939592
6415.216494322568	0.18008574612613856
6416.552997758886	0.18154800588907913
6417.8897796334195	0.18300773835717946
6419.226840004177	0.18443586319843924
6420.5641789291785	0.1857479587030878
6421.9017964664545	0.1863827355924087
6423.239692674053	0.1862260928373438
6424.577867610025	0.18759466965906912
6425.9163213324455	0.1906419294097753
6427.25505389939	0.1929324616963868
6428.594065368952	0.1945556753168644
6429.933355799238	0.1961751619321349
6431.272925248362	0.1976491100974802
6432.612773774456	0.19877622733581038
6433.9529014356585	0.1977567234479334
6435.293308290125	0.19182651807611933
6436.63399439602	0.18946545970591194
6437.974959811519	0.1976162800209873
6439.316204594813	0.20562254253250686
6440.657728804104	0.20851861799666957
6441.999532497605	0.21039358755509074
6443.341615733541	0.21242641064753906
6444.683978570154	0.21448553832984615
6446.026621065689	0.21634549137263256
6447.369543278411	0.21817410378334143
6448.7127452665945	0.22002564139536518
6450.056227088525	0.22177418259503925
6451.399988802502	0.22351262202560232
6452.744030466836	0.22535127160958532
6454.088352139851	0.2270638803683182
6455.43295387988	0.22859736030961716
6456.777835745272	0.22997759264452527
6458.122997794385	0.2298208120185818
6459.468440085592	0.22817767375717857
6460.814162677278	0.23019091652295626
6462.160165627836	0.2357931639498877
6463.506448995675	0.23985905310929306
6464.853012839217	0.2422146691132322
6466.199857216891	0.2440473587593788
6467.546982187145	0.24540325950024344
6468.894387808435	0.2466924371821289
6470.242074139227	0.24905426458637558
6471.590041238007	0.25227144296650283
6472.938289163264	0.2551550421589491
6474.286817973508	0.2575184653252924
6475.6356277272525	0.25975205671662926
6476.984718483029	0.26199070238929684
6478.334090299379	0.2644895881657446
6479.683743234858	0.2672149000294248
6481.033677348033	0.2696780565096342
6482.38389269748	0.2721743507187986
6483.734389341793	0.27477570589935657
6485.085167339573	0.2771450399736643
6486.436226749436	0.2796118784340147
6487.787567630007	0.28227803590158085
6489.139190039932	0.2848889550161832
6490.491094037857	0.28747492957816484
6491.843279682447	0.289872332351506
6493.195747032382	0.29222969718000724
6494.548496146348	0.29493866407355435
6495.901527083045	0.2978070532587685
6497.254839901187	0.3005534760570244
6498.6084346595	0.30331511902827685
6499.962311416722	0.30614985765459796
6501.316470231601	0.3088664965231165
6502.670911162898	0.31147117640930916
6504.025634269391	0.314038808529526
6505.3806396098635	0.3166174067975327
6506.735927243117	0.3192251013313326
6508.091497227958	0.3209529146363467
6509.447349623215	0.3188951139709696
6510.80348448772	0.31574020506872674
6512.159901880322	0.3209162032365435
6513.51660185988	0.33045926714304885
6514.873584485267	0.33591235598906327
6516.23084981537	0.3390591212386862
6517.58839790908	0.3415242796908643
6518.946228825313	0.34404141227420915
6520.304342622985	0.3475343728160292
6521.662739361031	0.3516370504818071
6523.021419098398	0.35546376507672156
6524.380381894044	0.35881305021621307
6525.739627806938	0.3621092030144255
6527.099156896065	0.3655215198977028
6528.458969220418	0.36861068352665943
6529.819064839006	0.3715631363449261
6531.179443810848	0.37487862800290667
6532.540106194976	0.37757126476572345
6533.9010520504335	0.37971956356151343
6535.262281436278	0.38368931542513324
6536.6237944115765	0.38884684525976326
6537.985591035413	0.39338575866913106
6539.347671366879	0.3975891253447637
6540.71003546508	0.4016800384505677
6542.072683389135	0.40556822468226417
6543.435615198176	0.4091056690993237
6544.798830951341	0.41202323523614565
6546.162330707791	0.4145942272579328
6547.526114526688	0.41865623859579454
6548.890182467215	0.42403180017539926
6550.254534588562	0.42881770171175676
6551.619170949934	0.4327584189957375
6552.984091610549	0.43574554668778676
6554.349296629635	0.4392406917912044
6555.7147860664345	0.4444233879043644
6557.080559980198	0.44971335782218097
6558.446618430195	0.4540890322615302
6559.8129614757	0.4581219208206685
6561.1795891760075	0.462325497940138
6562.54650159042	0.4663781018985292
6563.913698778251	0.47023171125533963
6565.281180798831	0.47408096300177965
6566.648947711497	0.47845484875962196
6568.016999575604	0.48315598104806345
6569.385336450516	0.48751007124828355
6570.753958395609	0.4916778467720648
6572.122865470276	0.4957291112808551
6573.492057733915	0.49954227500437687
6574.861535245943	0.5032701679784803
6576.231298065786	0.5066236256413089
6577.601346252884	0.5088902553422505
6578.971679866686	0.5054188816242106
6580.342298966659	0.4907193129429743
6581.7132036122775	0.487028437349371
6583.08439386303	0.5082996281032692
6584.455869778419	0.526039587445507
6585.827631417956	0.5328956972112926
6587.199678841168	0.5410595229287137
6588.572012107595	0.548456806649261
6589.944631276783	0.55408272607608
6591.3175364083	0.5595235884051185
6592.690727561718	0.5648767313852014
6594.064204796627	0.5703015520768463
6595.437968172626	0.5760081859025222
6596.812017749329	0.5817013941706372
6598.18635358636	0.5871635655407682
6599.5609757433585	0.59252166646147
6600.935884279972	0.597732081976485
6602.311079255864	0.6029922757503092
6603.686560730708	0.6077795502621137
6605.062328764195	0.6098536842616573
6606.43838341602	0.6090480689722089
6607.814724745898	0.6131646680082687
6609.191352813554	0.6243529934578687
6610.568267678725	0.635703646026565
6611.9454694011565	0.6446291522712247
6613.322958040616	0.6517960415933247
6614.700733656875	0.6588588744061441
6616.07879630972	0.6663211260176789
6617.457146058951	0.6733661655417759
6618.835782964381	0.6800274483706995
6620.214707085831	0.6868306306633963
6621.593918483141	0.6936575159836438
6622.973417216159	0.7000716080997265
6624.353203344746	0.7062758443197479
6625.733276928776	0.7131907297068775
6627.113638028136	0.720177672246468
6628.494286702727	0.7246621912105302
6629.8752230124555	0.7251293687624917
6631.25644701725	0.7292934226385697
6632.637958777046	0.7427538930338903
6634.019758351792	0.7564662124918035
6635.401845801448	0.7662995894375446
6636.784221185991	0.7752576336109115
6638.166884565405	0.7833720426160846
6639.54983599969	0.7908419856798317
6640.933075548856	0.7981397611559476
6642.316603272929	0.8056364050616345
6643.700419231944	0.8142797649130967
6645.084523485952	0.823712243839724
6646.468916095012	0.832568439540155
6647.853597119198	0.8406043128676555
6649.238566618597	0.848585003734393
6650.623824653309	0.8566699445878121
6652.009371283446	0.8637745872511745
6653.39520656913	0.8708877679743203
6654.781330570499	0.8802231784999424
6656.167743347702	0.8901178763793779
6657.554444960899	0.8988806530040573
6658.941435470266	0.9079068097175097
6660.328714935989	0.9173230355460076
6661.716283418268	0.9261034194261296
6663.104140977314	0.9342151269747608
6664.492287673351	0.9425326132973186
6665.880723566617	0.9507209215821597
6667.269448717359	0.9584947796570009
6668.658463185843	0.9676846622122303
6670.04776703234	0.9780485319988567
6671.437360317139	0.9875269845318477
6672.827243100539	0.9957221949160318
6674.21741544285	1.0044413209859864
6675.607877404403	1.0147358534902935
6676.998629045529	1.0246950489159168
6678.389670426579	1.0337731256752576
6679.781001607919	1.0428307978022462
6681.17262264992	1.0515941380332097
6682.564533612973	1.060705301808722
6683.956734557476	1.0707504789885356
6685.349225543842	1.0811393523238149
6686.742006632498	1.0913487353309788
