#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	4077.5773365405844
6301.3125	5939.147813775511
6302.6252734375	6811.989317795139
6303.938320369467	7190.787990580563
6305.251640852877	7880.076124398372
6306.565234944722	8057.997127804205
6307.8791027020025	7995.932260087946
6309.193244181732	8499.766167839827
6310.5076594409375	9217.065085770684
6311.822348536654	9647.369494390166
6313.137311525933	9843.925269529613
6314.452548465834	9934.13244935343
6315.768059413431	9812.098207679206
6317.083844425809	9851.015928494617
6318.399903560065	10004.3411238184
6319.716236873307	9966.593114675905
6321.032844422655	10210.74622809471
6322.349726265244	10015.809320646777
6323.666882458216	8989.293173039714
6324.984313058728	8370.885511565668
6326.302018123949	8416.195208004658
6327.619997711058	8680.70420838981
6328.938251877249	9264.300030117478
6330.256780679723	9920.122207656152
6331.575584175699	10041.755894759868
6332.894662422402	9884.155134256986
6334.214015477073	10184.621478393741
6335.533643396964	10415.662820475378
6336.853546239339	10429.162254395644
6338.173724061472	10893.706480526384
6339.494176920652	11781.497493351153
6340.814904874177	12715.54451504736
6342.135907979359	13001.158769066042
6343.457186293522	13364.51669723582
6344.778739874001	13997.893871825465
6346.100568778142	13015.407393747573
6347.422673063304	11453.391969431366
6348.745052786858	11323.187814992922
6350.067708006189	12019.478049570036
6351.39063877869	12693.5063197
6352.713845161769	11710.016570103588
6354.037327212845	9960.811222174434
6355.3610849893485	9760.910260903658
6356.685118548721	9635.962959869003
6358.009427948419	9204.87847938735
6359.334013245908	9226.108280043247
6360.658874498668	9331.64190282256
6361.984011764189	9473.52463014942
6363.309425099973	9668.64869156934
6364.635114563535	10178.476781567468
6365.961080212403	10812.382393999267
6367.2873221041145	11101.457044005541
6368.61384029622	11211.939189990575
6369.940634846282	11647.20559159458
6371.267705811875	12022.075740275262
6372.595053250586	12037.581636612187
6373.922677220014	12186.898231145979
6375.250577777768	12744.62588352085
6376.578754981471	13338.112600715667
6377.907208888761	13801.267914900576
6379.235939557279	13460.02817677057
6380.564947044686	12226.980775506114
6381.894231408654	11798.934097467507
6383.223792706865	11975.084403223122
6384.553630997012	11932.234735875249
6385.883746336804	11423.399730365747
6387.2141387839565	10972.776257701278
6388.544808396204	11283.98335163888
6389.875755231287	11737.384827247635
6391.20697934696	11879.274913635043
6392.53848080099	11728.678659371522
6393.870259651158	12496.898474340705
6395.202315955253	14079.016913058123
6396.534649771077	14876.11043036338
6397.867261156446	15087.43712658538
