#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	438.60296850530625
6301.3125	642.0453519898498
6302.6252734375	739.3457658643504
6303.938320369467	755.5610013707723
6305.251640852877	781.3942141137142
6306.565234944722	783.9298293658509
6307.8791027020025	778.0344966772827
6309.193244181732	797.5505074962749
6310.5076594409375	818.7656585199173
6311.822348536654	826.2677299353967
6313.137311525933	834.2400029536855
6314.452548465834	841.8372953076743
6315.768059413431	840.4582510477305
6317.083844425809	845.157449704516
6318.399903560065	852.8895268395978
6319.716236873307	848.698866903988
6321.032844422655	852.9497284112086
6322.349726265244	848.4139565077176
6323.666882458216	816.921177420011
6324.984313058728	799.0796446904229
6326.302018123949	805.0754869085299
6327.619997711058	812.1962616470674
6328.938251877249	825.6185857879304
6330.256780679723	846.5857705535333
6331.575584175699	851.5426095796383
6332.894662422402	849.9488142165663
6334.214015477073	867.7939551095965
6335.533643396964	877.6174657725785
6336.853546239339	875.5167887788109
6338.173724061472	888.6978760088502
6339.494176920652	915.6541435286332
6340.814904874177	949.0614110486866
6342.135907979359	966.1548339299255
6343.457186293522	980.4085926930215
6344.778739874001	1013.2338677674435
6346.100568778142	1022.1179157701146
6347.422673063304	1008.6591400395796
6348.745052786858	995.5961919385172
6350.067708006189	985.7380140247346
6351.39063877869	994.4994280854108
6352.713845161769	966.090978228404
6354.037327212845	913.5538427984125
6355.3610849893485	904.7996474099103
6356.685118548721	892.0844046935355
6358.009427948419	878.1101712428107
6359.334013245908	881.8441582643895
6360.658874498668	879.9191614598352
6361.984011764189	881.7727042290547
6363.309425099973	890.0472575405147
6364.635114563535	905.7528428714636
6365.961080212403	917.2914215657801
6367.2873221041145	918.4899576498916
6368.61384029622	925.556275064756
6369.940634846282	947.7793202817546
6371.267705811875	960.4919738654703
6372.595053250586	957.2186903055089
6373.922677220014	965.4875283792891
6375.250577777768	993.6862879432878
6376.578754981471	1022.9687789078506
6377.907208888761	1048.2303573830322
6379.235939557279	1041.4446105640618
6380.564947044686	1005.6510428523309
6381.894231408654	984.0191340138853
6383.223792706865	956.7578088394127
6384.553630997012	938.959913580885
6385.883746336804	938.3502469908135
6387.2141387839565	941.8615635675616
6388.544808396204	956.1918754917143
6389.875755231287	964.9198623376201
6391.20697934696	961.9110490953589
6392.53848080099	944.3615924810632
6393.870259651158	978.3175895885124
6395.202315955253	1063.6155032459933
6396.534649771077	1116.597655026833
