#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	196.488587509168
6301.3125	289.93037331587914
6302.6252734375	340.110190845492
6303.938320369467	347.94168585147327
6305.251640852877	350.9879383152359
6306.565234944722	350.41132050254134
6307.8791027020025	350.72256630290343
6309.193244181732	351.88072530179954
6310.5076594409375	346.2953218089393
6311.822348536654	341.213247049857
6313.137311525933	350.6025242326587
6314.452548465834	361.9031967954184
6315.768059413431	365.0202733386093
6317.083844425809	366.30943270350133
6318.399903560065	367.44281505396185
6319.716236873307	368.2465599576699
6321.032844422655	368.70147548061607
6322.349726265244	369.7788471621849
6323.666882458216	371.5142112357888
6324.984313058728	373.5596262497153
6326.302018123949	375.5167209214063
6327.619997711058	376.9838247481047
6328.938251877249	378.80702162035675
6330.256780679723	379.4219286139361
6331.575584175699	377.617788189816
6332.894662422402	376.69625676360687
6334.214015477073	379.67825008519407
6335.533643396964	384.8566751730427
6336.853546239339	387.58470253103826
6338.173724061472	386.9921550873644
6339.494176920652	388.0791058326394
6340.814904874177	392.17700919728406
6342.135907979359	395.20754023658174
6343.457186293522	396.7969866805344
6344.778739874001	398.3918892695543
6346.100568778142	399.32268990127903
6347.422673063304	400.9939850012642
6348.745052786858	403.102800301614
6350.067708006189	404.11321185302506
6351.39063877869	405.1437228203772
6352.713845161769	406.0910779930334
6354.037327212845	407.0074781439262
6355.3610849893485	408.6135345750796
6356.685118548721	409.1387503675666
6358.009427948419	408.47487001681935
6359.334013245908	409.4007336352592
6360.658874498668	411.72730465267085
6361.984011764189	414.22964064010273
6363.309425099973	415.3127109494436
6364.635114563535	415.46005207459524
6365.961080212403	417.66269860711554
6367.2873221041145	419.8666114839435
6368.61384029622	421.01405109388867
6369.940634846282	423.3037205595623
6371.267705811875	425.41238044536897
6372.595053250586	425.9189984584391
6373.922677220014	426.8753646186238
6375.250577777768	429.3172917646309
6376.578754981471	431.7866707896453
6377.907208888761	433.49159649175067
6379.235939557279	434.09809455356987
6380.564947044686	434.40846809564334
6381.894231408654	435.44844734764195
6383.223792706865	436.93384016121
6384.553630997012	439.1039131122012
6385.883746336804	440.7530789643426
6387.2141387839565	441.75582042772385
6388.544808396204	443.240827120756
6389.875755231287	444.63700219938147
6391.20697934696	445.8034618642432
6392.53848080099	446.91801603067097
6393.870259651158	448.44695175155715
6395.202315955253	449.82199131231437
6396.534649771077	450.50623436357154
6397.867261156446	451.03064727240746
6399.2001501691875	452.8740539674337
6400.533316867139	455.46792465800985
6401.866761308153	456.1327179581601
6403.200483550093	457.37587560747266
6404.534483650832	461.6420212435732
6405.868761668259	465.8774483839123
6407.2033176602745	467.6289800668675
6408.5381516847865	468.2917607179247
6409.873263799722	469.0458693730854
6411.2086540630135	470.9035531781217
6412.544322532611	473.81723782627256
6413.880269266471	474.4743685115572
6415.216494322568	474.46037615338497
6416.552997758886	475.4088153105034
6417.8897796334195	476.605451754935
6419.226840004177	478.22638640863113
6420.5641789291785	478.8263445312091
6421.9017964664545	477.14388786149567
6423.239692674053	474.7020096039865
6424.577867610025	477.64027849458085
6425.9163213324455	482.37259814536554
6427.25505389939	483.4344817645317
6428.594065368952	485.62316177832844
6429.933355799238	488.89477825962905
6431.272925248362	491.09842562077154
6432.612773774456	492.07592781271444
6433.9529014356585	491.554710568043
6435.293308290125	486.420470632544
6436.63399439602	483.7856119606914
6437.974959811519	492.00032607066777
6439.316204594813	500.6482265749649
6440.657728804104	503.296948814316
6441.999532497605	504.5198269172535
6443.341615733541	507.54241464150886
6444.683978570154	509.73251031881193
6446.026621065689	511.5334650943581
6447.369543278411	514.8182388360146
6448.7127452665945	515.5868838264569
6450.056227088525	513.3034286310709
6451.399988802502	513.6675993639099
6452.744030466836	516.5067962740026
6454.088352139851	518.9093119691812
6455.43295387988	521.3534822610318
6456.777835745272	522.6421168247626
6458.122997794385	519.2700359106273
6459.468440085592	512.8230114225615
6460.814162677278	515.5619953822523
6462.160165627836	524.6512813127507
6463.506448995675	527.8149597973666
6464.853012839217	529.354875914299
6466.199857216891	534.146055564601
6467.546982187145	536.2800259965651
6468.894387808435	535.2220530240796
6470.242074139227	538.4079547040274
6471.590041238007	543.5165154884339
6472.938289163264	544.3604376164236
6474.286817973508	543.4073367787378
6475.6356277272525	545.047305762539
6476.984718483029	546.3282869430724
6478.334090299379	545.8321614830948
6479.683743234858	541.7531928620183
6481.033677348033	534.9850552688964
6482.38389269748	535.426786864523
6483.734389341793	539.963181770225
6485.085167339573	542.0627299513743
6486.436226749436	543.0372065066381
6487.787567630007	544.7665128323044
6489.139190039932	547.3702058219907
6490.491094037857	548.010799504937
6491.843279682447	548.9324613972467
6493.195747032382	552.5677613529417
6494.548496146348	555.7457095831693
6495.901527083045	557.9166625635655
6497.254839901187	559.4129242600048
6498.6084346595	558.4143025206779
6499.962311416722	557.1826630674876
6501.316470231601	560.0155851093325
6502.670911162898	564.72883728439
6504.025634269391	567.7627429865607
6505.3806396098635	570.1928270441731
6506.735927243117	573.3199278493894
6508.091497227958	575.1195663366505
6509.447349623215	570.5712838967343
6510.80348448772	566.8974106084675
6512.159901880322	574.3521124858053
6513.51660185988	581.7751269268798
6514.873584485267	582.2006951751392
6516.23084981537	582.6589601810053
6517.58839790908	582.6659143767645
6518.946228825313	581.8470882676637
6520.304342622985	584.9129920177666
6521.662739361031	589.895796759592
6523.021419098398	593.9623409281352
6524.380381894044	597.6474761819821
6525.739627806938	600.130479565574
6527.099156896065	601.2621466396798
6528.458969220418	599.9402907320396
6529.819064839006	597.9180871370595
6531.179443810848	600.867002560749
6532.540106194976	606.4367319048953
6533.9010520504335	606.7920097542832
6535.262281436278	604.0969897663093
6536.6237944115765	605.3483991901611
6537.985591035413	609.4385599779556
6539.347671366879	609.7829257431422
6540.71003546508	609.5924659607163
6542.072683389135	615.3325162412849
6543.435615198176	620.4254117447111
6544.798830951341	619.2060411694603
6546.162330707791	615.488511229736
6547.526114526688	616.0702459690565
6548.890182467215	619.7155348134789
6550.254534588562	621.3326400498988
6551.619170949934	619.8257251204886
6552.984091610549	616.9459719110823
6554.349296629635	619.4413062155114
6555.7147860664345	625.5027219318071
6557.080559980198	629.3955287271751
6558.446618430195	631.733524541697
6559.8129614757	632.8803804680077
6561.1795891760075	633.8499025937377
6562.54650159042	633.043183356961
6563.913698778251	630.5469017765988
6565.281180798831	629.8270791463402
6566.648947711497	631.2690450314085
6568.016999575604	634.0482716816981
6569.385336450516	637.3069976090094
6570.753958395609	640.0939830073279
6572.122865470276	641.8602151112548
6573.492057733915	643.8593590551052
6574.861535245943	644.9152168009686
6576.231298065786	643.7484076851296
6577.601346252884	645.0950967579357
6578.971679866686	645.5750422876113
6580.342298966659	636.2913691957935
6581.7132036122775	632.4998014711736
6583.08439386303	644.9113576233884
6584.455869778419	653.5931808476923
6585.827631417956	655.6743514689794
6587.199678841168	659.0911884569881
6588.572012107595	660.1249330465256
6589.944631276783	661.56462992155
6591.3175364083	664.0492005883649
6592.690727561718	665.9878537897328
6594.064204796627	667.5781431325705
6595.437968172626	666.6007309479453
6596.812017749329	664.1910863479677
6598.18635358636	665.8864144414088
6599.5609757433585	670.4394412949481
6600.935884279972	671.0220618350356
6602.311079255864	670.2561518341788
6603.686560730708	673.9012473929591
6605.062328764195	676.194737846746
6606.43838341602	672.0680510318891
6607.814724745898	670.2372060353534
6609.191352813554	675.4107217670653
6610.568267678725	680.5348215215706
6611.9454694011565	681.6093741763373
6613.322958040616	683.1029256994028
6614.700733656875	685.2013928374728
6616.07879630972	686.7870349789662
6617.457146058951	690.850694086165
6618.835782964381	694.4274850464702
6620.214707085831	694.7430732864111
6621.593918483141	694.8449149886183
6622.973417216159	695.9940934167824
6624.353203344746	695.9264754948133
6625.733276928776	696.5272857959689
6627.113638028136	697.9646648130387
6628.494286702727	695.1027936951558
6629.8752230124555	688.2734918585976
6631.25644701725	687.7409087759312
6632.637958777046	698.5493859818544
6634.019758351792	708.8716911884741
6635.401845801448	711.4809736477023
6636.784221185991	709.3762527234805
6638.166884565405	707.0752459640081
6639.54983599969	708.0240821662928
6640.933075548856	710.4108519036889
6642.316603272929	712.132401788732
6643.700419231944	712.9768975404786
6645.084523485952	715.5424688316623
6646.468916095012	720.0417161523991
6647.853597119198	723.2436165913803
6649.238566618597	724.6805179228678
6650.623824653309	723.8109389092589
6652.009371283446	718.1295755120249
6653.39520656913	711.274387736115
6654.781330570499	712.5131216448848
6656.167743347702	717.7968934911701
6657.554444960899	718.2047031948929
6658.941435470266	718.5791600744903
6660.328714935989	721.3624024277763
6661.716283418268	723.7287386541169
6663.104140977314	727.0501106430307
6664.492287673351	730.6706808439324
6665.880723566617	732.8427432392499
6667.269448717359	734.4610213659561
6668.658463185843	737.2464383840507
6670.04776703234	739.9884070308171
6671.437360317139	741.7426809246929
6672.827243100539	742.2035009946325
6674.21741544285	742.3218251773562
6675.607877404403	745.3976483069841
6676.998629045529	748.5688377743148
6678.389670426579	750.5849286033084
6679.781001607919	751.602934695628
6681.17262264992	748.7295474776001
6682.564533612973	743.4111016202637
6683.956734557476	740.5096821896136
6685.349225543842	743.2453653022109
6686.742006632498	747.297631531542
6688.135077883879	747.8750168979592
6689.528439358438	749.7666586216053
6690.9220911166385	755.1368100380174
6692.316033218955	758.6347513333079
6693.710265725876	759.1768688104867
6695.104788697902	758.7698506749996
6696.4996021955485	759.9709185492212
6697.894706279339	763.4915735156807
6699.290101009814	766.7597524005217
6700.685786447524	769.0421360007186
6702.081762653035	770.9751978890608
6703.478029686921	772.8784865862905
6704.874587609773	769.5934814960148
6706.27143648219	763.2364769373353
6707.668576364793	755.2741840220106
6709.066007318201	720.6684567475767
6710.46372940306	709.98721291019
6711.861742680019	755.4418751723323
6713.260047209744	785.3823168276714
6714.658643052912	786.3298159429534
6716.0575302702155	781.6953549654066
6717.4567089223565	778.6637468481313
6718.856179070049	778.2959937268681
6720.255940774021	776.6529960195683
6721.6559940950165	777.9564841711696
6723.056339093787	782.3035236146322
6724.456975831098	785.1418723936624
6725.85790436773	786.2112563502574
6727.259124764472	785.2012961186268
6728.660637082132	786.2279737134961
6730.062441381524	787.6958066868785
6731.464537723479	788.0437828695426
6732.866926168839	792.206433596391
6734.269606778457	799.1728715146991
6735.672579613203	804.2673657531565
6737.075844733956	806.6220123417065
6738.4794022016085	808.1351145884468
6739.883252077068	808.4901910298103
6741.2873944212515	810.5097065777438
6742.691829295089	814.4844753463992
6744.096556759525	817.6276119880157
6745.5015768755175	820.3742571353168
6746.906889704033	822.2456903085688
6748.312495306054	821.0979097396487
6749.718393742578	817.9906837036059
6751.124585074607	818.1984163764866
6752.531069363165	821.3281718883835
6753.937846669282	822.2205856938936
6755.344917054005	823.9328411830661
6756.752280578391	828.3859588697321
6758.159937303512	831.929952741294
6759.567887290451	834.727558237644
6760.976130600304	836.8565749706598
6762.384667294178	837.8916135190927
6763.793497433198	839.600670124566
6765.202621078498	842.6669366708263
6766.612038291223	845.8872005275704
6768.021749132533	847.2812410032151
6769.431753663604	847.4779473937888
6770.842051945616	850.5957167590036
6772.252644039771	854.7573283493433
6773.66353000728	856.8468144656955
6775.074709909365	857.3578471052017
6776.486183807264	858.2513135771078
6777.897951762223	859.6831128433654
6779.310013835508	853.1847748673295
6780.722370088391	847.6925915695874
6782.135020582158	854.6185870815129
6783.547965378113	858.4391072868275
6784.961204537568	857.6923547297542
6786.374738121846	860.3649250985758
6787.788566192289	862.0258915712159
