#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	221880.37519785104
6301.3125	318288.96574051946
6302.6252734375	358754.18863450544
6303.938320369467	365862.5256535664
6305.251640852877	374625.61518329557
6306.565234944722	360459.02831646905
6307.8791027020025	355751.24738259404
6309.193244181732	383334.93688582507
6310.5076594409375	394045.78533107665
6311.822348536654	383367.5021776398
6313.137311525933	391190.4358037992
6314.452548465834	400642.59243042837
6315.768059413431	390256.03543291497
6317.083844425809	389409.4405244765
6318.399903560065	397815.44196419
6319.716236873307	388735.6424813196
6321.032844422655	382419.41752703674
6322.349726265244	390087.27845694113
6323.666882458216	386850.43233962776
6324.984313058728	386414.91798022063
6326.302018123949	395861.81703549175
6327.619997711058	391713.26926140214
6328.938251877249	392748.2999419948
6330.256780679723	408200.6403958417
6331.575584175699	412598.09171021514
6332.894662422402	413915.57532924745
6334.214015477073	425487.3519289962
6335.533643396964	424648.68977523566
6336.853546239339	412989.26332919433
6338.173724061472	408734.20085368736
6339.494176920652	413729.1059110754
6340.814904874177	428321.517946227
6342.135907979359	441351.13965171186
6343.457186293522	451035.7499387717
6344.778739874001	452841.832103289
6346.100568778142	431058.65389025374
6347.422673063304	422378.2123420164
6348.745052786858	435095.43224417133
6350.067708006189	435625.73736448534
6351.39063877869	440802.3838432016
6352.713845161769	441605.09250135924
6354.037327212845	428570.29061633704
6355.3610849893485	418836.2969598687
6356.685118548721	396878.55837045045
6358.009427948419	379804.4563583965
6359.334013245908	380860.77089620335
6360.658874498668	378524.90811361634
6361.984011764189	383930.38492970093
6363.309425099973	389375.6960185817
6364.635114563535	384828.45243085973
6365.961080212403	378354.4141747503
6367.2873221041145	376894.2512474803
6368.61384029622	381765.0118914373
6369.940634846282	378600.79397690075
6371.267705811875	369476.81447359937
6372.595053250586	372008.5931861022
6373.922677220014	385817.20174532046
6375.250577777768	386594.5033485679
6376.578754981471	366419.4313287819
6377.907208888761	351967.3875488868
6379.235939557279	347286.418278718
6380.564947044686	334404.14485190186
6381.894231408654	317053.6461420399
6383.223792706865	299746.51585348876
6384.553630997012	299195.1756671808
6385.883746336804	327497.71592957916
6387.2141387839565	350833.4338853216
6388.544808396204	345596.91994743486
6389.875755231287	334314.1969598229
6391.20697934696	313862.02694068843
6392.53848080099	284085.21271134296
6393.870259651158	305117.70184572274
6395.202315955253	358158.645459472
6396.534649771077	376277.42844396917
6397.867261156446	374166.0471532485
6399.2001501691875	366948.8988619427
6400.533316867139	346132.79111045506
6401.866761308153	317240.51533953706
6403.200483550093	322824.8578047615
6404.534483650832	385013.57647013594
6405.868761668259	442160.13761575636
6407.2033176602745	456511.55495607376
6408.5381516847865	447690.5267862412
6409.873263799722	432105.82787812495
6411.2086540630135	427079.29284511117
6412.544322532611	422387.7977425483
6413.880269266471	397341.489908474
6415.216494322568	386993.5083086925
6416.552997758886	407559.6292242896
6417.8897796334195	437596.9539934959
6419.226840004177	455933.4734097849
6420.5641789291785	454948.19317231944
6421.9017964664545	443038.9066574953
6423.239692674053	434961.58188741206
6424.577867610025	446220.3772439263
6425.9163213324455	447239.07250960683
6427.25505389939	433116.7899495135
6428.594065368952	433051.52169538493
6429.933355799238	440774.7005634345
6431.272925248362	445645.23398944153
6432.612773774456	447131.92310038576
6433.9529014356585	454064.14707747806
6435.293308290125	462190.32787095074
6436.63399439602	456768.24746888137
6437.974959811519	438844.8521041084
6439.316204594813	386839.1948376329
6440.657728804104	321808.94417072594
6441.999532497605	341542.3126336566
6443.341615733541	424926.2232089852
6444.683978570154	474042.37820589443
6446.026621065689	492564.93541233754
6447.369543278411	504898.9501511847
6448.7127452665945	500764.28646516165
6450.056227088525	470081.47454888874
6451.399988802502	438485.23637244134
6452.744030466836	451127.12575455586
6454.088352139851	489955.82193069626
6455.43295387988	505203.8766231369
6456.777835745272	491082.4098199103
6458.122997794385	483199.93742216896
6459.468440085592	495961.072819055
6460.814162677278	495225.09585662896
6462.160165627836	457805.91342292173
6463.506448995675	381168.97737977566
6464.853012839217	350286.04911927244
6466.199857216891	421967.22023617406
6467.546982187145	496165.56234218436
6468.894387808435	526282.4813172042
6470.242074139227	537959.8969649867
6471.590041238007	519122.4842861885
6472.938289163264	465221.5888615681
6474.286817973508	441514.86471095384
6475.6356277272525	464780.6287654816
6476.984718483029	480131.593576203
6478.334090299379	493806.343676913
6479.683743234858	510867.25639207667
6481.033677348033	511796.8184447238
6482.38389269748	505251.2903167195
6483.734389341793	500840.5202745135
6485.085167339573	499094.17888733005
6486.436226749436	495986.87354878365
6487.787567630007	496481.31652454817
6489.139190039932	503621.31255842984
6490.491094037857	500534.32107682386
6491.843279682447	492771.4093882952
6493.195747032382	474006.36382328765
6494.548496146348	409688.0812519176
6495.901527083045	355312.2468864893
6497.254839901187	383437.6228080764
6498.6084346595	429673.0592804672
6499.962311416722	430557.4983418255
6501.316470231601	412712.698604557
6502.670911162898	435671.5729652185
6504.025634269391	480059.3962590469
6505.3806396098635	498332.5288101664
6506.735927243117	509123.0904585044
6508.091497227958	508758.16934025346
6509.447349623215	481382.97973983333
6510.80348448772	468906.94720231695
6512.159901880322	494469.78752885276
6513.51660185988	512468.4893379643
6514.873584485267	511477.4969316634
6516.23084981537	505936.69305360224
6517.58839790908	496233.59632922633
6518.946228825313	492229.11756470136
6520.304342622985	499914.5481201514
6521.662739361031	511757.09752247896
6523.021419098398	523862.3237753127
6524.380381894044	531651.3015436708
6525.739627806938	532721.5570750679
6527.099156896065	534306.247387866
6528.458969220418	535237.952932979
6529.819064839006	526782.515265705
6531.179443810848	522485.4577600174
6532.540106194976	532310.9298120828
6533.9010520504335	538521.9145170911
6535.262281436278	539280.5849513419
6536.6237944115765	542960.5242438003
6537.985591035413	548787.5089436888
6539.347671366879	546346.7008801968
6540.71003546508	537744.1808714136
6542.072683389135	546086.6445269856
6543.435615198176	555775.7594416377
6544.798830951341	540196.2133876866
6546.162330707791	519056.27573939203
6547.526114526688	512250.74494050967
6548.890182467215	521644.2761699221
6550.254534588562	536564.0627006086
6551.619170949934	533803.6548179373
6552.984091610549	523677.00471269304
6554.349296629635	524701.8371746213
6555.7147860664345	517646.2353849304
6557.080559980198	506420.7116500984
6558.446618430195	514677.93046967854
6559.8129614757	530858.4239469281
6561.1795891760075	541070.7916544218
6562.54650159042	538125.7711828683
6563.913698778251	528051.0689965176
6565.281180798831	524727.0156389789
6566.648947711497	522397.7721460318
