#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	12885.864537919655
6301.3125	18390.671999118407
6302.6252734375	20307.496363487175
6303.938320369467	21006.805731426146
6305.251640852877	22892.427441031836
6306.565234944722	22287.223948249335
6307.8791027020025	21828.879453461548
6309.193244181732	24778.72779974541
6310.5076594409375	26086.454649669315
6311.822348536654	24707.460532570432
6313.137311525933	25445.14415560772
6314.452548465834	26858.81510787906
6315.768059413431	25933.640308018465
6317.083844425809	26345.23688289377
6318.399903560065	27528.16247150978
6319.716236873307	26411.12671963226
6321.032844422655	25885.661684969797
6322.349726265244	26036.71937200186
6323.666882458216	24547.925777485736
6324.984313058728	24556.36137210889
6326.302018123949	26402.024353443383
6327.619997711058	25580.912745042755
6328.938251877249	24945.473972391068
6330.256780679723	27156.17767160512
6331.575584175699	28130.4588668218
6332.894662422402	28347.379434891383
6334.214015477073	30426.003135906132
6335.533643396964	31568.713905000623
6336.853546239339	31204.278290141527
6338.173724061472	31158.944203491887
6339.494176920652	31664.229933078466
6340.814904874177	33540.37196693681
6342.135907979359	35131.06315236244
6343.457186293522	36523.36448308802
6344.778739874001	38747.3760289164
6346.100568778142	37486.0426045167
6347.422673063304	36654.64985890254
6348.745052786858	38106.23675506265
6350.067708006189	37273.27235415443
6351.39063877869	38165.47637281102
6352.713845161769	36646.922336686795
6354.037327212845	31338.327942340242
6355.3610849893485	29007.575429378558
6356.685118548721	26325.80500941335
6358.009427948419	24349.72540009367
6359.334013245908	24400.811964414934
6360.658874498668	23534.8633477553
6361.984011764189	24220.296497855797
6363.309425099973	25051.307739473028
6364.635114563535	24418.00767429665
6365.961080212403	23729.57868127877
6367.2873221041145	24399.61036405411
6368.61384029622	25937.417840751463
6369.940634846282	25317.40503928886
6371.267705811875	23664.1198498726
6372.595053250586	24100.131704845677
6373.922677220014	26060.481914838507
6375.250577777768	26411.062271667128
6376.578754981471	24105.918299011882
6377.907208888761	22398.098325558345
6379.235939557279	22177.87540124565
6380.564947044686	21271.751044911445
6381.894231408654	19697.99396144847
6383.223792706865	18094.858754097557
6384.553630997012	17997.02806251017
6385.883746336804	19980.35051144652
6387.2141387839565	21774.915168233965
6388.544808396204	21513.36138835791
6389.875755231287	20487.415330691434
6391.20697934696	18844.777180982917
6392.53848080099	17354.045830159168
6393.870259651158	21322.19590471811
6395.202315955253	27177.326529453134
6396.534649771077	28281.261569092876
6397.867261156446	27633.81327398964
6399.2001501691875	26548.47333225606
6400.533316867139	24242.040140247896
6401.866761308153	21941.09907995414
6403.200483550093	23738.693481499282
6404.534483650832	32638.51488947264
6405.868761668259	41476.89033702565
6407.2033176602745	44402.345544428994
6408.5381516847865	42929.130888372
6409.873263799722	40288.1106306086
6411.2086540630135	38926.27363869583
6412.544322532611	37312.134304972526
6413.880269266471	34147.101268033846
6415.216494322568	33209.259416538844
6416.552997758886	35658.84326004132
6417.8897796334195	40802.12057606973
6419.226840004177	44271.65627651477
6420.5641789291785	43015.87151728487
6421.9017964664545	39790.874937031986
6423.239692674053	37468.99754755582
6424.577867610025	39521.24782445274
6425.9163213324455	39830.20342217121
6427.25505389939	37193.77535304156
6428.594065368952	37354.196343015945
6429.933355799238	39016.77565603568
6431.272925248362	41476.75655547304
6432.612773774456	43434.373617417834
6433.9529014356585	44723.02773893584
6435.293308290125	47210.31697032825
6436.63399439602	48908.472809559076
6437.974959811519	47122.46193378211
6439.316204594813	40762.199559044326
6440.657728804104	33744.253716518346
6441.999532497605	36816.32228672622
6443.341615733541	48205.94930112354
6444.683978570154	55647.37575284242
6446.026621065689	60008.14822377122
6447.369543278411	64017.85344416067
6448.7127452665945	61711.89145360348
6450.056227088525	53088.76544408733
6451.399988802502	48586.096897020776
6452.744030466836	52134.8708795288
6454.088352139851	59167.48895628757
6455.43295387988	63267.0179168325
6456.777835745272	61915.83201813622
6458.122997794385	60998.2299019463
6459.468440085592	61983.6719302114
6460.814162677278	60701.19925554239
6462.160165627836	55420.1745476823
6463.506448995675	45113.71403812571
6464.853012839217	41299.832552766005
6466.199857216891	53715.54271665198
6467.546982187145	67899.3886144537
6468.894387808435	76090.18117455472
6470.242074139227	80787.90002111236
6471.590041238007	77769.54244230643
6472.938289163264	66728.28424248134
6474.286817973508	60193.71684075569
6475.6356277272525	61392.7013085523
6476.984718483029	62668.26257578175
6478.334090299379	67379.72308051401
6479.683743234858	71738.25196986733
6481.033677348033	67092.76303906177
6482.38389269748	62088.57838615608
6483.734389341793	61521.16383919939
6485.085167339573	60525.37037044396
6486.436226749436	58163.003135704224
6487.787567630007	58772.25860617374
