#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3535.01205689832
6301.3125	5129.389572625548
6302.6252734375	5851.71756224735
6303.938320369467	6159.82225135526
6305.251640852877	6732.557164797148
6306.565234944722	6788.460113675429
6307.8791027020025	6711.912876859376
6309.193244181732	7259.1648986575765
6310.5076594409375	7821.418816453466
6311.822348536654	8030.699288819617
6313.137311525933	8230.06766580333
6314.452548465834	8401.824334027007
6315.768059413431	8289.046605635693
6317.083844425809	8326.181553938131
6318.399903560065	8444.678974092774
6319.716236873307	8312.665924104404
6321.032844422655	8451.445522004982
6322.349726265244	8322.22328619482
6323.666882458216	7501.3997537266
6324.984313058728	7066.072688534836
6326.302018123949	7218.016120337837
6327.619997711058	7351.433405254795
6328.938251877249	7703.69187059897
6330.256780679723	8310.754609366984
6331.575584175699	8481.59977380195
6332.894662422402	8370.45577337381
6334.214015477073	8668.673582081028
6335.533643396964	8901.603476170365
6336.853546239339	8949.860614396985
6338.173724061472	9313.099378021998
6339.494176920652	9970.815037335118
6340.814904874177	10734.757969849037
6342.135907979359	10978.987682481216
6343.457186293522	11256.879681537466
6344.778739874001	11911.358740963857
6346.100568778142	11070.879574778195
6347.422673063304	9547.346749273607
6348.745052786858	9408.492306797903
6350.067708006189	10029.382247107464
6351.39063877869	10707.902475211995
6352.713845161769	9969.56123796633
6354.037327212845	8335.817587250582
6355.3610849893485	7937.009348602165
6356.685118548721	7693.03637146208
6358.009427948419	7341.418317512115
6359.334013245908	7416.754669215021
6360.658874498668	7473.553681517578
6361.984011764189	7608.927836524993
6363.309425099973	7728.719675466604
6364.635114563535	7967.3444784578705
6365.961080212403	8324.518228880523
6367.2873221041145	8548.691577166197
6368.61384029622	8744.686214726338
6369.940634846282	8969.640727830134
6371.267705811875	9055.984258837007
6372.595053250586	9148.279624537832
6373.922677220014	9453.221706559892
6375.250577777768	9825.07024551829
6376.578754981471	9972.862126848677
6377.907208888761	10146.945265262946
6379.235939557279	9944.85222040856
6380.564947044686	8992.20137286483
6381.894231408654	8424.645775807881
6383.223792706865	8283.324175652988
6384.553630997012	8279.561868547535
6385.883746336804	8316.187290502947
6387.2141387839565	8291.588534677665
6388.544808396204	8426.306820642842
6389.875755231287	8609.97474936235
6391.20697934696	8471.488363442393
6392.53848080099	8108.796156509943
6393.870259651158	9021.444736069981
6395.202315955253	10680.31211468142
6396.534649771077	11331.930901437569
6397.867261156446	11453.985214192937
6399.2001501691875	11425.309042022413
6400.533316867139	11193.500073074993
6401.866761308153	10666.999105750225
6403.200483550093	10953.107762068063
6404.534483650832	13357.821839533646
6405.868761668259	15637.799460020093
6407.2033176602745	16554.01516503373
6408.5381516847865	16715.51817380415
6409.873263799722	16236.981435392714
6411.2086540630135	15901.559062451712
6412.544322532611	15310.086143345878
6413.880269266471	13890.10497978344
6415.216494322568	13126.64070915428
6416.552997758886	13489.598912963978
6417.8897796334195	14715.148008391396
6419.226840004177	15277.939799611237
6420.5641789291785	13935.67382696273
6421.9017964664545	12307.582691199143
6423.239692674053	11364.095561461254
6424.577867610025	11865.825159382672
6425.9163213324455	12597.273333346917
6427.25505389939	12735.031630570515
6428.594065368952	13144.738777062044
6429.933355799238	13573.270357369029
6431.272925248362	13942.82624011782
6432.612773774456	14344.1845505337
6433.9529014356585	14936.663714156917
6435.293308290125	16077.012800655144
6436.63399439602	17559.32606234527
6437.974959811519	17973.553240448076
6439.316204594813	16784.090716777264
6440.657728804104	15549.233483144752
6441.999532497605	16622.068148011545
6443.341615733541	19307.812312077443
6444.683978570154	21179.905792105055
6446.026621065689	22001.480831190645
