#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	37292.03574757381
6301.3125	46330.01547338247
6302.6252734375	39517.21612850567
6303.938320369467	38592.958949545115
6305.251640852877	49323.44161438592
6306.565234944722	44769.523184288155
6307.8791027020025	36492.806223642794
6309.193244181732	47030.158550837834
6310.5076594409375	51244.80066114587
6311.822348536654	39756.61546030983
6313.137311525933	40525.21100668344
6314.452548465834	48642.0513012562
6315.768059413431	44462.716344496366
6317.083844425809	43878.90783937218
6318.399903560065	48019.76025517105
6319.716236873307	42500.42414097878
6321.032844422655	39791.80106002624
6322.349726265244	43922.083613673094
6323.666882458216	41562.112341062755
6324.984313058728	43494.0908466921
6326.302018123949	52792.785785220665
6327.619997711058	48435.64147581579
6328.938251877249	43531.60381365671
6330.256780679723	51475.81875946712
6331.575584175699	53031.50887873342
6332.894662422402	52444.59027131546
6334.214015477073	61219.05340541377
6335.533643396964	62318.633043786205
6336.853546239339	57434.68088163846
6338.173724061472	58408.54024109034
6339.494176920652	58576.15204926753
6340.814904874177	61438.27872070471
6342.135907979359	67714.69757249646
6343.457186293522	73245.92880958665
6344.778739874001	79439.06275725499
6346.100568778142	78420.84835250865
6347.422673063304	83725.24529093664
6348.745052786858	90024.15053987401
6350.067708006189	79995.26037324632
6351.39063877869	80160.61168179166
6352.713845161769	80921.41906207785
6354.037327212845	67741.44952669265
6355.3610849893485	58579.63815727951
6356.685118548721	46019.91068813285
6358.009427948419	37474.862547292076
6359.334013245908	37982.55743952769
6360.658874498668	34500.04415406147
6361.984011764189	33997.73355288646
6363.309425099973	34621.53243614059
6364.635114563535	32060.595127182998
6365.961080212403	28971.94290276779
6367.2873221041145	29440.109452557434
6368.61384029622	31606.17354081297
6369.940634846282	27622.60466962029
6371.267705811875	21877.420886795488
6372.595053250586	21376.4057815024
6373.922677220014	23925.185617970266
6375.250577777768	23500.52911856851
6376.578754981471	18896.336092569003
6377.907208888761	14972.858189466784
6379.235939557279	14145.81377580693
6380.564947044686	13138.552176316556
6381.894231408654	10729.580894128045
6383.223792706865	8609.401459596944
6384.553630997012	8894.535675485407
6385.883746336804	12845.1174049945
6387.2141387839565	16351.77869193878
6388.544808396204	15257.804164716605
6389.875755231287	12882.276857431752
6391.20697934696	10698.096233091985
6392.53848080099	9692.76909395841
6393.870259651158	16950.96006075472
6395.202315955253	26929.849132481355
6396.534649771077	29078.894344146698
6397.867261156446	27238.681250603186
6399.2001501691875	24680.66533610791
6400.533316867139	20877.14240080269
6401.866761308153	17423.939641601206
6403.200483550093	21866.106732633023
6404.534483650832	40757.472416960285
6405.868761668259	61160.79216840819
6407.2033176602745	67843.51697688838
6408.5381516847865	63591.12521667763
6409.873263799722	57046.498049760645
6411.2086540630135	53074.644050581184
6412.544322532611	50382.699153403555
6413.880269266471	45771.741734169496
6415.216494322568	47310.645823052764
6416.552997758886	58713.21985472778
6417.8897796334195	73274.58378693741
6419.226840004177	82142.80616592284
6420.5641789291785	83031.85838547934
6421.9017964664545	79422.71838931678
6423.239692674053	79417.97452178012
6424.577867610025	86573.7813323544
6425.9163213324455	85267.461765548
6427.25505389939	78658.52070453217
6428.594065368952	80075.95073533834
6429.933355799238	84730.1699554191
6431.272925248362	91932.96307709042
6432.612773774456	96927.73549386149
6433.9529014356585	97275.57565952696
6435.293308290125	98803.6160318195
6436.63399439602	97171.85993026666
6437.974959811519	89035.13846691026
6439.316204594813	73757.46870183811
6440.657728804104	58947.266314113665
6441.999532497605	64985.20003973003
6443.341615733541	89480.54461909377
6444.683978570154	107120.09779143154
6446.026621065689	119293.90404810065
6447.369543278411	133159.26988043965
6448.7127452665945	136171.4882314697
6450.056227088525	129250.91320694803
6451.399988802502	127101.75884496365
6452.744030466836	131919.47093479676
6454.088352139851	142204.28965439484
6455.43295387988	150101.27459091472
6456.777835745272	147275.60738796706
6458.122997794385	139316.36744673835
6459.468440085592	133473.4338583659
6460.814162677278	126047.88618731596
6462.160165627836	108629.50248910332
6463.506448995675	84133.38778988608
6464.853012839217	76982.06019883593
6466.199857216891	101499.53264047764
6467.546982187145	131093.23877294423
6468.894387808435	151260.9048749987
6470.242074139227	162349.851015501
6471.590041238007	159965.812218422
6472.938289163264	144553.99371287625
6474.286817973508	128825.17277231655
6475.6356277272525	128094.09430732389
6476.984718483029	133179.10431711917
6478.334090299379	141085.2737331306
6479.683743234858	150929.50609780138
6481.033677348033	152223.70526011733
6482.38389269748	154285.00003403163
6483.734389341793	159804.55281387627
6485.085167339573	164706.77075029947
6486.436226749436	163914.4794976023
6487.787567630007	160928.46815988093
6489.139190039932	162585.37326122847
6490.491094037857	153044.8303021758
6491.843279682447	140002.1397401465
6493.195747032382	132035.54791008966
6494.548496146348	111610.94935885507
6495.901527083045	93800.67976076245
6497.254839901187	97649.36611715544
6498.6084346595	108239.7155735009
6499.962311416722	119332.86410460433
6501.316470231601	128036.24582848094
6502.670911162898	132398.39729089165
6504.025634269391	140614.51256711248
6505.3806396098635	153123.6330597615
6506.735927243117	164743.00464511206
6508.091497227958	162752.59516682485
6509.447349623215	145326.36983456922
6510.80348448772	145628.4151111568
6512.159901880322	166990.06185694138
6513.51660185988	177468.3185365078
6514.873584485267	175790.58971947193
6516.23084981537	167101.39073335947
6517.58839790908	152746.595018115
6518.946228825313	147202.8836393198
6520.304342622985	154014.84632411174
6521.662739361031	166899.50122328906
6523.021419098398	184747.3972494371
6524.380381894044	196074.4080636226
6525.739627806938	195366.89581499543
6527.099156896065	194129.2421196806
6528.458969220418	191970.41884126232
6529.819064839006	176594.45079861992
6531.179443810848	167899.7113699379
6532.540106194976	182987.82445287047
6533.9010520504335	193339.91400148533
6535.262281436278	190644.86105031916
6536.6237944115765	190326.92869807765
6537.985591035413	194377.04471173175
6539.347671366879	187975.1897133469
6540.71003546508	174269.09698425024
6542.072683389135	185132.0628953353
6543.435615198176	203565.5308007507
6544.798830951341	194662.04892428574
6546.162330707791	178379.96668091207
6547.526114526688	183074.33840450345
6548.890182467215	198226.2056602998
6550.254534588562	204767.5631942492
6551.619170949934	193132.0582460458
6552.984091610549	178914.99869294974
6554.349296629635	188458.42630996954
6555.7147860664345	198628.10779090677
6557.080559980198	195862.89915035432
6558.446618430195	196294.57719506806
6559.8129614757	196736.61828405864
6561.1795891760075	196970.02172006655
6562.54650159042	187728.22529372916
6563.913698778251	172791.6880859031
6565.281180798831	170154.83982401024
6566.648947711497	168569.32511176151
6568.016999575604	173224.35353635598
6569.385336450516	191130.15252434503
6570.753958395609	202170.97463218973
6572.122865470276	197766.92445271707
6573.492057733915	197932.55012133197
6574.861535245943	200248.12606545034
6576.231298065786	187014.68186715327
6577.601346252884	188690.72547525217
6578.971679866686	208139.20714757283
6580.342298966659	210549.6184909876
6581.7132036122775	204928.11016540485
6583.08439386303	208294.92279419967
6584.455869778419	210343.13777727788
6585.827631417956	207367.82939668026
6587.199678841168	197063.25509172954
6588.572012107595	180938.98481639873
6589.944631276783	178779.66677308653
6591.3175364083	188309.91467252193
6592.690727561718	202230.9624766129
6594.064204796627	211985.31481542438
6595.437968172626	209397.99952568003
6596.812017749329	203033.93026518275
6598.18635358636	195559.34863592626
6599.5609757433585	188554.87050498565
6600.935884279972	177582.92270704356
6602.311079255864	173111.21266515212
6603.686560730708	192771.71556480674
6605.062328764195	211855.69528784318
6606.43838341602	212297.40360425608
6607.814724745898	209517.5403231055
6609.191352813554	211287.28800715003
6610.568267678725	204616.4261206341
6611.9454694011565	184363.66201974152
6613.322958040616	175899.2353500205
6614.700733656875	178812.82095571083
6616.07879630972	184318.98595946774
6617.457146058951	202154.48130490273
6618.835782964381	213032.51441262267
6620.214707085831	210901.36393384045
6621.593918483141	209591.64549889407
6622.973417216159	209243.48633221615
6624.353203344746	204970.81909052504
6625.733276928776	201538.6477129377
6627.113638028136	200086.88460232297
6628.494286702727	182450.50648552968
6629.8752230124555	166237.24517593026
6631.25644701725	178486.17085589882
6632.637958777046	200259.77024074423
6634.019758351792	212255.95182676901
6635.401845801448	208828.27793422443
6636.784221185991	191654.18986135756
6638.166884565405	184685.370238985
6639.54983599969	191807.88464391016
6640.933075548856	197474.1368265402
6642.316603272929	194045.4570009334
6643.700419231944	181824.5202400361
6645.084523485952	183793.0206344858
6646.468916095012	199498.2075627084
6647.853597119198	207698.67080914596
6649.238566618597	210985.56100690726
6650.623824653309	205936.2741208848
6652.009371283446	182394.85883957555
6653.39520656913	155559.51425978448
6654.781330570499	152472.20514521445
6656.167743347702	159970.37644662312
6657.554444960899	149477.77684562458
6658.941435470266	140976.21682362855
6660.328714935989	143718.6132393679
6661.716283418268	145929.15382848555
6663.104140977314	158531.29329734424
6664.492287673351	176301.84208160982
6665.880723566617	184187.5581575708
6667.269448717359	184480.01665336173
6668.658463185843	183279.4248700878
6670.04776703234	181611.93869260722
6671.437360317139	184921.25394745925
6672.827243100539	183686.7732132642
6674.21741544285	170396.51693674203
6675.607877404403	172481.05046871648
6676.998629045529	186333.45143964616
6678.389670426579	188566.95889534845
6679.781001607919	183127.3982741686
6681.17262264992	173903.88721029987
6682.564533612973	154538.39161019272
6683.956734557476	133358.28350713672
6685.349225543842	131843.522151974
6686.742006632498	139490.8864121082
6688.135077883879	133770.8183769837
6689.528439358438	134992.89186299816
6690.9220911166385	154299.92999552574
6692.316033218955	164785.66963919887
6693.710265725876	159720.78443509483
6695.104788697902	148916.52058485133
6696.4996021955485	144175.49688480026
6697.894706279339	151985.94832930033
6699.290101009814	160690.5129812175
6700.685786447524	159968.61629195907
6702.081762653035	152112.7520966451
6703.478029686921	140397.33213425663
6704.874587609773	120270.07460038466
6706.27143648219	89597.43239811916
6707.668576364793	54150.42511020428
6709.066007318201	24251.564783292488
6710.46372940306	18196.615046870607
6711.861742680019	42949.5947216922
6713.260047209744	80703.35338127712
6714.658643052912	105548.20493083552
6716.0575302702155	106885.96012867513
6717.4567089223565	102904.77539582044
6718.856179070049	97757.89622318248
6720.255940774021	85419.1998057518
6721.6559940950165	83872.32679099709
6723.056339093787	91720.08133246606
6724.456975831098	97426.25147940006
6725.85790436773	99835.42111914886
6727.259124764472	95484.80943163055
6728.660637082132	89983.22817626562
6730.062441381524	89056.40536823375
6731.464537723479	85630.84056631567
6732.866926168839	83318.03989489362
6734.269606778457	88716.01128065446
6735.672579613203	91101.43332168108
6737.075844733956	87103.1741570214
6738.4794022016085	87164.23142230586
6739.883252077068	82813.74137185821
6741.2873944212515	79079.62473658971
6742.691829295089	84217.52445470796
6744.096556759525	80943.63145871478
6745.5015768755175	77056.73399433102
6746.906889704033	79368.1890919037
6748.312495306054	74571.33261100379
6749.718393742578	67418.26603323204
6751.124585074607	69886.07603439492
6752.531069363165	72477.34066582221
6753.937846669282	65125.307386108994
6755.344917054005	58982.9751171521
6756.752280578391	64548.388348919914
6758.159937303512	68771.11461883642
6759.567887290451	69026.06929056687
6760.976130600304	69432.7336600557
6762.384667294178	63259.772633885164
6763.793497433198	59174.818137673996
6765.202621078498	65074.90477644985
6766.612038291223	64596.42954872246
6768.021749132533	57085.796816220354
6769.431753663604	61591.20268716041
6770.842051945616	64577.399366168254
6772.252644039771	58414.631486196886
6773.66353000728	58405.42513376115
6775.074709909365	56427.15300391832
6776.486183807264	50247.033966781884
6777.897951762223	53553.307748239306
6779.310013835508	56796.86271774132
6780.722370088391	51676.77917649841
6782.135020582158	46917.595513219385
6783.547965378113	43402.27568929962
6784.961204537568	38982.45952187221
6786.374738121846	37729.718017752544
6787.788566192289	38177.34488832676
