#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	113814.4524312673
6301.3125	160834.24122386653
6302.6252734375	178629.09758576236
6303.938320369467	183068.99084863527
6305.251640852877	189153.32969652806
6306.565234944722	179312.60818113762
6307.8791027020025	175516.96792089363
6309.193244181732	194424.4552926334
6310.5076594409375	201012.85543353073
6311.822348536654	191243.06936373893
6313.137311525933	196132.80898506896
6314.452548465834	203469.49429019485
6315.768059413431	195582.9248012329
6317.083844425809	194755.84836961472
6318.399903560065	200413.12225592937
6319.716236873307	193821.5440275394
6321.032844422655	189310.8740752245
6322.349726265244	193934.26735401512
6323.666882458216	191859.22419449175
6324.984313058728	192657.73029415548
6326.302018123949	199371.30240902604
6327.619997711058	194530.02918756718
6328.938251877249	193274.65599545286
6330.256780679723	204414.98273102162
6331.575584175699	208408.181833423
6332.894662422402	209921.73056501817
6334.214015477073	219064.6476971641
6335.533643396964	219811.51526896976
6336.853546239339	213443.31202573905
6338.173724061472	210708.54846933892
6339.494176920652	211818.60972035673
6340.814904874177	219885.48211930745
6342.135907979359	227849.73349690464
6343.457186293522	233817.2632934309
6344.778739874001	236532.6633625935
6346.100568778142	222182.74289060463
6347.422673063304	215137.1304430922
6348.745052786858	223321.70186958127
6350.067708006189	222766.03303204922
6351.39063877869	226966.72786091335
6352.713845161769	226660.13463613478
6354.037327212845	214071.98903197225
6355.3610849893485	205068.8533502348
6356.685118548721	188543.79782273597
6358.009427948419	177898.27705897705
6359.334013245908	179725.76502908225
6360.658874498668	176739.00422729336
6361.984011764189	180405.68284678058
6363.309425099973	184411.5060640576
6364.635114563535	179936.05856314785
6365.961080212403	174373.7403370396
6367.2873221041145	175389.0168798134
6368.61384029622	180950.99000821583
6369.940634846282	176466.27700091386
6371.267705811875	168562.21879766858
6372.595053250586	173468.61112327554
6373.922677220014	185501.70674744522
6375.250577777768	184750.62342227862
6376.578754981471	168452.0775618206
6377.907208888761	158323.87356583323
6379.235939557279	157907.59461550822
6380.564947044686	151636.4063913154
6381.894231408654	140682.4003527805
6383.223792706865	130662.25440274226
6384.553630997012	131232.64840708565
6385.883746336804	147915.5811530556
6387.2141387839565	160729.57070431532
6388.544808396204	155979.36048939978
6389.875755231287	149303.2634182401
6391.20697934696	138817.6817036775
6392.53848080099	123461.24090375469
6393.870259651158	139365.46447827484
6395.202315955253	172233.78076381807
6396.534649771077	180816.77002770017
6397.867261156446	176918.15357528965
6399.2001501691875	170572.0595196244
6400.533316867139	157094.01506320413
6401.866761308153	141563.03703928858
6403.200483550093	147084.090514587
6404.534483650832	186424.1024613161
6405.868761668259	224140.24099056187
6407.2033176602745	234744.5480260758
6408.5381516847865	228657.81916526728
6409.873263799722	218243.29248986358
6411.2086540630135	213724.56279364694
6412.544322532611	209338.0162716341
6413.880269266471	193302.47676035663
6415.216494322568	186079.97408537744
6416.552997758886	200102.06610135324
6417.8897796334195	222526.86388998176
6419.226840004177	236811.9558967242
6420.5641789291785	238014.8392977427
6421.9017964664545	231646.67704781573
6423.239692674053	226863.48891473855
6424.577867610025	233641.22548482817
6425.9163213324455	232013.9897256239
6427.25505389939	221098.28286783793
6428.594065368952	220423.7127599649
6429.933355799238	224863.4243930411
6431.272925248362	230375.43026534328
6432.612773774456	235033.16616929107
6433.9529014356585	239836.93035693004
6435.293308290125	244996.38026140266
6436.63399439602	242018.90146881167
6437.974959811519	230614.5452636851
6439.316204594813	201490.18595162345
6440.657728804104	165866.7220858908
6441.999532497605	177465.8053209083
6443.341615733541	226091.22769430437
6444.683978570154	255575.7122930268
6446.026621065689	267580.4767299889
6447.369543278411	276695.8465058626
6448.7127452665945	274368.1140413895
6450.056227088525	255554.2481424923
6451.399988802502	237548.32974248973
6452.744030466836	246011.6756139679
6454.088352139851	271279.05919954914
6455.43295387988	282348.71377120155
6456.777835745272	273658.02547090134
6458.122997794385	268914.13794375927
6459.468440085592	276292.07656872045
6460.814162677278	274273.087421943
6462.160165627836	250647.01594219953
6463.506448995675	204390.92169632507
6464.853012839217	186232.2216416681
6466.199857216891	231056.33186744474
6467.546982187145	278334.17044661543
6468.894387808435	298812.40609765414
6470.242074139227	306935.43144422193
6471.590041238007	294874.50922855467
6472.938289163264	259936.16629711946
6474.286817973508	241865.33775018103
6475.6356277272525	251231.17463077433
6476.984718483029	258781.23763350397
6478.334090299379	270060.82230914047
6479.683743234858	284243.61708035466
6481.033677348033	286671.75722175563
6482.38389269748	281376.93442455545
6483.734389341793	276461.39876849833
6485.085167339573	275707.28174521984
6486.436226749436	274523.01358479296
6487.787567630007	274919.5081724044
6489.139190039932	280381.26333788177
6490.491094037857	278460.73902265064
6491.843279682447	272772.11829654116
6493.195747032382	260922.41988368187
6494.548496146348	221604.46151856458
6495.901527083045	188045.97037544928
6497.254839901187	202348.47542159577
6498.6084346595	228303.88296625073
6499.962311416722	229796.565914137
6501.316470231601	220004.66691935557
6502.670911162898	234363.54799726768
6504.025634269391	261618.73159294215
6505.3806396098635	273467.9061512024
6506.735927243117	281796.6139933698
6508.091497227958	281586.8838833929
6509.447349623215	261877.60652444215
6510.80348448772	253386.52762149778
6512.159901880322	271283.5717601715
6513.51660185988	284110.01996899134
6514.873584485267	284817.31361522706
6516.23084981537	281032.7483483733
6517.58839790908	272726.12055205484
6518.946228825313	269734.46358214103
6520.304342622985	275858.5607030784
6521.662739361031	284484.23026865814
6523.021419098398	293730.36458692054
6524.380381894044	299946.81387354847
6525.739627806938	300727.18125450815
