#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	254403.66406075488
6301.3125	353347.282582464
6302.6252734375	382654.16967823805
6303.938320369467	389872.68392318184
6305.251640852877	406394.4479823533
6306.565234944722	382328.57281118154
6307.8791027020025	369031.37959859794
6309.193244181732	409317.83483178884
6310.5076594409375	418695.9627529406
6311.822348536654	388700.3801706919
6313.137311525933	400514.1638471524
6314.452548465834	421584.3689841681
6315.768059413431	402968.99593825836
6317.083844425809	399776.95753028867
6318.399903560065	412156.6454854128
6319.716236873307	394077.49687417236
6321.032844422655	380043.3027986365
6322.349726265244	393606.0289781459
6323.666882458216	394179.23896705796
6324.984313058728	398714.54638450657
6326.302018123949	418734.53843852505
6327.619997711058	408204.7874728173
6328.938251877249	398472.0490290093
6330.256780679723	418084.7228948973
6331.575584175699	426144.80988176813
6332.894662422402	430733.1566710345
6334.214015477073	450580.48570658703
6335.533643396964	449338.9510513873
6336.853546239339	433847.5778359917
6338.173724061472	426631.1097620241
6339.494176920652	424863.9583957541
6340.814904874177	438363.70277107914
6342.135907979359	456283.25499629375
6343.457186293522	471265.07045323827
6344.778739874001	477844.18181539164
6346.100568778142	458944.1478767332
6347.422673063304	461589.7549158667
6348.745052786858	477216.58304917044
6350.067708006189	461982.3356081982
6351.39063877869	464849.69705236075
6352.713845161769	472360.7375319139
6354.037327212845	457686.65161053423
6355.3610849893485	440648.21440073405
6356.685118548721	401845.9891388374
6358.009427948419	376456.14966707927
6359.334013245908	381754.30319224286
6360.658874498668	376009.5599873235
6361.984011764189	379329.912793298
6363.309425099973	385109.5384746111
6364.635114563535	375271.44598613837
6365.961080212403	360330.9870725811
6367.2873221041145	359122.20829208527
6368.61384029622	367284.75142649875
6369.940634846282	354443.1526022601
6371.267705811875	335203.01150103565
6372.595053250586	339019.4379617508
6373.922677220014	357687.62924940785
6375.250577777768	353854.01521946373
6376.578754981471	320678.37085973285
6377.907208888761	297547.1094705514
6379.235939557279	293782.17110958905
6380.564947044686	282416.4405515367
6381.894231408654	259151.10977465895
6383.223792706865	234813.5479092277
6384.553630997012	234687.2112866229
6385.883746336804	272738.31674431294
6387.2141387839565	303698.4172426795
6388.544808396204	294174.8277805492
6389.875755231287	277430.1496087723
6391.20697934696	253709.11077428202
6392.53848080099	222363.8803493765
6393.870259651158	255267.03075607412
6395.202315955253	324552.42237804015
6396.534649771077	343693.62410478736
6397.867261156446	333277.0726583898
6399.2001501691875	318294.48232183186
6400.533316867139	292199.2440998111
6401.866761308153	261578.33242549544
6403.200483550093	271487.8286454666
6404.534483650832	350405.9577066643
6405.868761668259	427412.8812451635
6407.2033176602745	447301.13018495793
6408.5381516847865	432246.76017398085
6409.873263799722	408873.04324806354
6411.2086540630135	398390.4930345279
6412.544322532611	391781.70482909185
6413.880269266471	365252.91099440533
6415.216494322568	356914.8234132829
6416.552997758886	387530.96485189255
6417.8897796334195	429164.79956602544
6419.226840004177	453330.91973006906
6420.5641789291785	456501.59836457827
6421.9017964664545	448887.99081592873
6423.239692674053	444871.90445692814
6424.577867610025	458898.0209363301
6425.9163213324455	454503.2266525622
6427.25505389939	431872.4066490071
6428.594065368952	428749.5035361263
6429.933355799238	437008.65190189146
6431.272925248362	445021.9731852512
6432.612773774456	449156.38972041843
6433.9529014356585	454743.9461655801
