#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	98.14531668857158
6301.3125	144.29998817191404
6302.6252734375	167.9030083449724
6303.938320369467	171.45387151540478
6305.251640852877	174.00055256285842
6306.565234944722	173.09612959394562
6307.8791027020025	172.6069918798587
6309.193244181732	175.32345304459506
6310.5076594409375	175.73983501941117
6311.822348536654	174.7467453128902
6313.137311525933	177.94358748843646
6314.452548465834	181.49275506331585
6315.768059413431	181.6265807937712
6317.083844425809	182.04500171361943
6318.399903560065	183.2564789463013
6319.716236873307	182.81141385405476
6321.032844422655	182.19156639535092
6322.349726265244	181.6172289712972
6323.666882458216	179.710492537011
6324.984313058728	179.88271199815904
6326.302018123949	182.19479462285608
6327.619997711058	182.97522759055926
6328.938251877249	184.11130069680942
6330.256780679723	186.11745689590143
6331.575584175699	186.08511525503368
6332.894662422402	185.78007254518099
6334.214015477073	187.74291028665994
6335.533643396964	189.60018042637748
6336.853546239339	190.38959995254956
6338.173724061472	190.84666655664796
6339.494176920652	191.94635591441187
6340.814904874177	194.70661955396983
6342.135907979359	196.5037495068548
6343.457186293522	197.22749301467854
6344.778739874001	199.38571332827743
6346.100568778142	200.63170603426556
6347.422673063304	201.62410282744932
6348.745052786858	202.73454827597757
6350.067708006189	201.91804486816667
6351.39063877869	201.69609173287395
6352.713845161769	199.68248979779247
6354.037327212845	196.4888638870917
6355.3610849893485	195.99885915254464
6356.685118548721	193.7435634658882
6358.009427948419	191.1861615830544
6359.334013245908	191.1880168544232
6360.658874498668	191.73765948686412
6361.984011764189	193.74954282069874
6363.309425099973	195.10016545998295
6364.635114563535	195.24058390588056
6365.961080212403	195.47077386191415
6367.2873221041145	195.75269634905982
6368.61384029622	197.34142988763065
6369.940634846282	198.8240357640308
6371.267705811875	198.78652387187384
6372.595053250586	199.30812009668605
6373.922677220014	201.35098261254947
6375.250577777768	202.90720677011478
6376.578754981471	202.6944381790654
6377.907208888761	202.9583052885545
6379.235939557279	202.74462273569463
6380.564947044686	200.97113208965172
6381.894231408654	199.2141669342493
6383.223792706865	196.7775199501949
6384.553630997012	196.42870663425586
6385.883746336804	199.32330199988695
6387.2141387839565	202.17416147737097
6388.544808396204	203.42842974191473
6389.875755231287	203.3858361788191
6391.20697934696	201.01879204687935
6392.53848080099	197.43235953886048
6393.870259651158	201.484978185955
6395.202315955253	210.57160259661399
6396.534649771077	214.1804007014015
6397.867261156446	213.96581013675612
6399.2001501691875	213.7508292000149
6400.533316867139	212.96242265098712
6401.866761308153	209.76363104490667
6403.200483550093	210.65970830743515
6404.534483650832	219.92482417293084
6405.868761668259	228.56117739026647
6407.2033176602745	231.89025300422895
6408.5381516847865	232.37376627790388
6409.873263799722	231.62025251846356
6411.2086540630135	231.637654470077
6412.544322532611	232.30893910095207
6413.880269266471	230.41802316122372
6415.216494322568	228.8437552486073
6416.552997758886	229.49728383051809
6417.8897796334195	231.56040286097533
6419.226840004177	233.13110426790158
6420.5641789291785	231.2389286966436
6421.9017964664545	227.26989327711905
6423.239692674053	224.42489039301125
6424.577867610025	227.1110405911634
6425.9163213324455	230.17540096303307
6427.25505389939	230.1064302339511
6428.594065368952	231.84194819775138
6429.933355799238	234.31961969423728
6431.272925248362	236.1287453284273
6432.612773774456	237.47064109075626
6433.9529014356585	238.3970735084155
6435.293308290125	239.07620140365913
6436.63399439602	240.69844880078594
6437.974959811519	243.58739936787836
6439.316204594813	245.81050371489104
6440.657728804104	246.61543083776013
6441.999532497605	248.18501869445947
6443.341615733541	251.99281471079556
6444.683978570154	254.87405855140992
6446.026621065689	256.7257942875903
6447.369543278411	258.2798178506512
6448.7127452665945	256.42395710579626
6450.056227088525	251.2513931115633
6451.399988802502	249.8497648914583
6452.744030466836	252.20499858438154
6454.088352139851	254.4091659664403
6455.43295387988	256.22408767270923
6456.777835745272	257.4325328384544
6458.122997794385	258.08340647782313
6459.468440085592	256.71330319822755
6460.814162677278	256.78151794958
6462.160165627836	260.1172615622321
6463.506448995675	261.0857116040269
6464.853012839217	261.7584615421184
6466.199857216891	267.10729447668126
6467.546982187145	270.52447044444176
6468.894387808435	272.0969646354113
6470.242074139227	276.53872014733645
6471.590041238007	279.02138452502703
6472.938289163264	277.4867233814991
6474.286817973508	275.60875678165564
6475.6356277272525	275.03220326395683
6476.984718483029	273.7389925124237
6478.334090299379	270.44592880928803
6479.683743234858	258.5702455009571
6481.033677348033	241.85209862895874
6482.38389269748	237.54900108792611
6483.734389341793	241.35364103460947
6485.085167339573	242.66650534829424
6486.436226749436	242.69930281669332
6487.787567630007	244.0300842212344
6489.139190039932	246.53967282320025
6490.491094037857	247.82783476976093
6491.843279682447	249.33061535141786
6493.195747032382	252.0341092716984
6494.548496146348	253.44557428723394
6495.901527083045	254.46119124748745
6497.254839901187	256.8158729553742
6498.6084346595	257.92747212404
6499.962311416722	256.34040124517355
6501.316470231601	256.5041863346393
6502.670911162898	260.3824734911192
6504.025634269391	263.60564682115216
6505.3806396098635	265.9155629578652
6506.735927243117	269.24144978183824
6508.091497227958	271.2641097720404
6509.447349623215	268.48928045660244
6510.80348448772	267.4347835408512
6512.159901880322	272.3571592105736
6513.51660185988	274.1211842795604
6514.873584485267	271.43371380181463
6516.23084981537	271.007432484295
6517.58839790908	272.2562104691582
6518.946228825313	273.54347341697127
6520.304342622985	275.91054710716094
6521.662739361031	277.8955210195314
6523.021419098398	280.42449138202977
6524.380381894044	284.674767973018
6525.739627806938	288.4958067699535
6527.099156896065	289.86350310066155
6528.458969220418	287.92613707009326
6529.819064839006	286.0422819902015
6531.179443810848	289.0575570718104
6532.540106194976	293.95288778580397
6533.9010520504335	291.34920388524796
6535.262281436278	281.9967322368201
6536.6237944115765	279.0645044771835
6537.985591035413	283.4285733874563
6539.347671366879	284.8700407197998
6540.71003546508	285.6472083368967
6542.072683389135	290.847997938843
6543.435615198176	293.8476450226092
6544.798830951341	290.67923532519006
6546.162330707791	285.21960619715003
6547.526114526688	283.96828395744325
6548.890182467215	285.74743966006014
6550.254534588562	285.49327583989634
6551.619170949934	283.9639420789954
6552.984091610549	282.4207776311097
6554.349296629635	283.3402144656113
6555.7147860664345	286.2337643511725
6557.080559980198	289.6038798622636
6558.446618430195	292.3804982789937
6559.8129614757	293.07809181906305
6561.1795891760075	293.7691481183463
6562.54650159042	292.9296731465472
6563.913698778251	288.6630683654576
6565.281180798831	284.47950491690983
6566.648947711497	283.78454992787215
6568.016999575604	285.36659558347196
6569.385336450516	286.9119408940234
6570.753958395609	288.98605401333026
6572.122865470276	291.4471138465521
6573.492057733915	293.5353652531922
6574.861535245943	293.2968258977027
6576.231298065786	291.300712489422
6577.601346252884	292.731803099326
6578.971679866686	295.18921513086553
6580.342298966659	292.84140646264785
6581.7132036122775	290.79830047403965
6583.08439386303	294.20780172711585
6584.455869778419	297.9140440515307
6585.827631417956	300.2443400878839
6587.199678841168	302.853558501875
6588.572012107595	303.7145109254119
6589.944631276783	304.3949279259721
6591.3175364083	304.6512388471861
