#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	22.2413380722176
6301.3125	32.88462340431907
6302.6252734375	38.427164086845174
6303.938320369467	39.008641285464996
6305.251640852877	39.28457152390827
6306.565234944722	39.26250082894299
6307.8791027020025	39.27875631376816
6309.193244181732	39.52151193517842
6310.5076594409375	39.483870170996944
6311.822348536654	39.312733771932656
6313.137311525933	39.70321290866256
6314.452548465834	40.198577784367686
6315.768059413431	40.29426609427137
6317.083844425809	40.383807148884586
6318.399903560065	40.53943490212072
6319.716236873307	40.56987703026541
6321.032844422655	40.59050189700801
6322.349726265244	40.62095849185136
6323.666882458216	40.55328261610596
6324.984313058728	40.634417387606426
6326.302018123949	40.86853119795043
6327.619997711058	40.97936157022238
6328.938251877249	41.11460985966406
6330.256780679723	41.31465727010362
6331.575584175699	41.35381989630887
6332.894662422402	41.37082680146915
6334.214015477073	41.57570314124219
6335.533643396964	41.795177538773736
6336.853546239339	41.92626668367098
6338.173724061472	42.010408439341724
6339.494176920652	42.13808409067117
6340.814904874177	42.40346776905982
6342.135907979359	42.60689342726681
6343.457186293522	42.71915102899641
6344.778739874001	42.931413768393355
6346.100568778142	43.089269504664664
6347.422673063304	43.235207992451436
6348.745052786858	43.38367082555393
6350.067708006189	43.385523522434696
6351.39063877869	43.43491657897289
6352.713845161769	43.36805125491054
6354.037327212845	43.21459755176071
6355.3610849893485	43.2368233532058
6356.685118548721	43.12830144567559
6358.009427948419	43.0186143750294
6359.334013245908	43.09547596902476
6360.658874498668	43.19810529171287
6361.984011764189	43.40775967704187
6363.309425099973	43.56920250434442
6364.635114563535	43.639242505002045
6365.961080212403	43.71593694497919
6367.2873221041145	43.80239158750837
6368.61384029622	43.97893485478258
6369.940634846282	44.13537267412267
6371.267705811875	44.19326261350504
6372.595053250586	44.30857614957236
6373.922677220014	44.52694408134127
6375.250577777768	44.693688711410324
6376.578754981471	44.73242156590756
6377.907208888761	44.813887952483114
6379.235939557279	44.87584720556519
6380.564947044686	44.82698390220009
6381.894231408654	44.76447164939334
6383.223792706865	44.65637898722832
6384.553630997012	44.70916766053517
6385.883746336804	45.005256073066874
6387.2141387839565	45.282818208925875
6388.544808396204	45.418601236697796
6389.875755231287	45.47433926101797
6391.20697934696	45.370755375843196
6392.53848080099	45.171087516763606
6393.870259651158	45.534831289222204
6395.202315955253	46.2731533925273
6396.534649771077	46.60176550789181
6397.867261156446	46.638383010496945
6399.2001501691875	46.68533196466947
6400.533316867139	46.688664513009826
6401.866761308153	46.51250077673547
6403.200483550093	46.65042810156774
6404.534483650832	47.38730943233217
6405.868761668259	48.06645830431231
6407.2033176602745	48.36068144049566
6408.5381516847865	48.458043868006826
6409.873263799722	48.485731862684645
6411.2086540630135	48.56554749341633
6412.544322532611	48.6921464126683
6413.880269266471	48.64838019606112
6415.216494322568	48.62307218657052
6416.552997758886	48.749885192118775
6417.8897796334195	48.95564813014313
6419.226840004177	49.14365651111716
6420.5641789291785	49.12844829123461
6421.9017964664545	48.94697542970874
6423.239692674053	48.80690051518545
6424.577867610025	49.061877647220015
6425.9163213324455	49.371179389006244
6427.25505389939	49.452088945940204
6428.594065368952	49.64363177939871
6429.933355799238	49.88959449957117
6431.272925248362	50.093173905181985
6432.612773774456	50.25806665945638
6433.9529014356585	50.36127092201689
6435.293308290125	50.37555917323331
6436.63399439602	50.48297646113026
6437.974959811519	50.81913814564642
6439.316204594813	51.135077001320546
6440.657728804104	51.277180957841914
6441.999532497605	51.43143743207389
6443.341615733541	51.74596065168802
6444.683978570154	51.99909675874035
6446.026621065689	52.18046674065084
6447.369543278411	52.36873649938445
6448.7127452665945	52.34208929237419
6450.056227088525	52.09474815080384
6451.399988802502	52.09141500869294
6452.744030466836	52.330121988285434
6454.088352139851	52.5650814982568
