#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	161.80783957865515
6301.3125	239.43322073806124
6302.6252734375	281.28174806643665
6303.938320369467	287.18827564254747
6305.251640852877	288.9086060004374
6306.565234944722	287.17154970924577
6307.8791027020025	287.6634624197027
6309.193244181732	290.91497530614174
6310.5076594409375	287.15125424397576
6311.822348536654	283.4628503143708
6313.137311525933	292.64664666002506
6314.452548465834	302.55329833342756
6315.768059413431	305.1177077472274
6317.083844425809	306.09136801778203
6318.399903560065	306.95109734702237
6319.716236873307	306.7844103178093
6321.032844422655	305.0742759594027
6322.349726265244	305.46387804579547
6323.666882458216	308.141449562219
6324.984313058728	311.3490688472932
6326.302018123949	314.03776834466544
6327.619997711058	315.4414933439294
6328.938251877249	317.7161681291766
6330.256780679723	319.28418496346137
6331.575584175699	318.994345828675
6332.894662422402	319.5376407536407
6334.214015477073	322.3022043800091
6335.533643396964	326.115280213337
6336.853546239339	328.04268791870624
6338.173724061472	326.9049591923631
6339.494176920652	327.8888003082303
6340.814904874177	332.43097058176414
6342.135907979359	335.7218600062556
6343.457186293522	337.622326015789
6344.778739874001	338.7712144810778
6346.100568778142	338.43183777581453
6347.422673063304	340.5130041728334
6348.745052786858	343.70873983814687
6350.067708006189	344.26137656601986
6351.39063877869	344.63029144646754
6352.713845161769	345.483703234346
6354.037327212845	346.7790568181019
6355.3610849893485	349.0469060368089
6356.685118548721	348.38289474080676
6358.009427948419	344.7098984078692
6359.334013245908	345.5025447391866
6360.658874498668	350.03009868931787
6361.984011764189	354.11366477908405
6363.309425099973	356.06322627683574
6364.635114563535	356.6205350709793
6365.961080212403	358.5408080176238
6367.2873221041145	359.4762407861891
6368.61384029622	360.83181186942346
6369.940634846282	364.85067225681394
6371.267705811875	366.96739681442114
6372.595053250586	365.7796132372348
6373.922677220014	367.463883553779
6375.250577777768	372.31704888038007
6376.578754981471	375.2320784947887
6377.907208888761	376.4337199036707
6379.235939557279	375.7633143037374
6380.564947044686	374.60984214608794
6381.894231408654	375.39481544179756
6383.223792706865	377.56478760331544
6384.553630997012	381.4765657235691
6385.883746336804	383.77635330636804
6387.2141387839565	384.5803662527212
6388.544808396204	386.82061939139106
6389.875755231287	388.40224083809676
6391.20697934696	389.1137143526779
6392.53848080099	389.6701201542095
6393.870259651158	389.812756180621
6395.202315955253	389.1570316435745
6396.534649771077	388.951507262861
6397.867261156446	389.1435330260338
6399.2001501691875	390.8456514321855
6400.533316867139	395.11013694548427
6401.866761308153	396.54488537429154
6403.200483550093	396.4054206479478
6404.534483650832	401.1054217484713
6405.868761668259	407.3992581654677
6407.2033176602745	408.8864391459731
6408.5381516847865	408.41932504158865
6409.873263799722	408.61364839844583
6411.2086540630135	411.3092869839505
6412.544322532611	417.07039816415335
6413.880269266471	417.3340045383445
6415.216494322568	415.36757081351215
6416.552997758886	415.6615604730931
6417.8897796334195	415.6027274547129
6419.226840004177	416.79464102320753
6420.5641789291785	417.3123100109458
6421.9017964664545	414.4089234847159
6423.239692674053	412.79974286485896
6424.577867610025	418.90983681514155
6425.9163213324455	422.786915313639
6427.25505389939	420.63404920648304
6428.594065368952	423.51753422177916
6429.933355799238	428.7426750907351
6431.272925248362	431.8951329697963
6432.612773774456	432.0633170692692
6433.9529014356585	431.0889067768771
6435.293308290125	428.71154077066416
6436.63399439602	426.9446275271264
6437.974959811519	433.7716091411991
6439.316204594813	443.2649763852537
6440.657728804104	447.6873251936132
6441.999532497605	448.66065123453484
6443.341615733541	450.3483476076446
6444.683978570154	450.39704938347523
6446.026621065689	451.8317179225149
6447.369543278411	458.24689283137644
6448.7127452665945	459.8800012860941
6450.056227088525	454.64640997078453
6451.399988802502	454.65049338485755
6452.744030466836	459.4572228260469
6454.088352139851	462.7098045299486
6455.43295387988	466.0092901143208
6456.777835745272	467.2938715377243
6458.122997794385	462.2343214992336
6459.468440085592	456.5419146607648
6460.814162677278	459.95382536991247
6462.160165627836	466.4327211610859
6463.506448995675	467.9613042391401
6464.853012839217	470.21854030474424
6466.199857216891	477.84042372455235
6467.546982187145	482.5242191696921
6468.894387808435	483.5404566417498
6470.242074139227	486.7020081623418
6471.590041238007	490.2898666851521
6472.938289163264	488.9818684953547
6474.286817973508	484.79765885829846
6475.6356277272525	487.2838544385951
6476.984718483029	489.2261622322241
6478.334090299379	487.1255030214323
6479.683743234858	480.8667053318357
6481.033677348033	470.90822367402404
6482.38389269748	473.2887646413789
6483.734389341793	481.7489752321515
6485.085167339573	485.2434283941506
6486.436226749436	486.0138956742984
6487.787567630007	487.2451655101702
6489.139190039932	490.320599879048
6490.491094037857	488.8034416108101
6491.843279682447	488.8183741123873
6493.195747032382	495.9534620474627
6494.548496146348	500.6933798500703
