#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	294423.11742834665
6301.3125	422619.2458660111
6302.6252734375	475227.0435412614
6303.938320369467	479974.8625184801
6305.251640852877	485615.83227387397
6306.565234944722	465124.8241495211
6307.8791027020025	457807.7025451081
6309.193244181732	487290.6273111249
6310.5076594409375	494964.77035277645
6311.822348536654	479675.44454288244
6313.137311525933	488489.85716045846
6314.452548465834	500228.1893219232
6315.768059413431	490082.6707485847
6317.083844425809	488282.36691394256
6318.399903560065	494994.06066168944
6319.716236873307	482467.5356205997
6321.032844422655	471650.2741830723
6322.349726265244	481707.2975824119
6323.666882458216	484972.8996861807
6324.984313058728	486057.5746736518
6326.302018123949	493847.179216979
6327.619997711058	489678.01454909804
6328.938251877249	490269.23618430406
6330.256780679723	502574.7362274167
6331.575584175699	506887.21564484807
6332.894662422402	510000.8304823259
6334.214015477073	519157.2257239886
6335.533643396964	515434.4872001925
6336.853546239339	502764.79810843157
6338.173724061472	496729.10704414756
6339.494176920652	499802.45307945495
6340.814904874177	512092.16307609173
6342.135907979359	524212.9811739538
6343.457186293522	532189.79157611
6344.778739874001	531031.5058868178
6346.100568778142	513403.48015458754
6347.422673063304	510049.82344652264
6348.745052786858	520319.72955482046
6350.067708006189	517047.42506500613
6351.39063877869	519410.70266508125
6352.713845161769	524564.6235979528
6354.037327212845	520102.90420283494
6355.3610849893485	512850.05853965005
6356.685118548721	492573.5217231433
6358.009427948419	476504.6157827914
6359.334013245908	480100.5936708712
6360.658874498668	480627.3909511134
6361.984011764189	483997.07504878525
6363.309425099973	488478.5168750772
6364.635114563535	484390.9893258178
6365.961080212403	476139.70575863944
6367.2873221041145	470300.8721292238
6368.61384029622	471952.20964802324
6369.940634846282	470763.01230781106
6371.267705811875	462038.9697323059
6372.595053250586	457614.3304044426
6373.922677220014	465663.87024598796
6375.250577777768	467234.61828273133
6376.578754981471	450950.7909391775
6377.907208888761	437499.2725525614
6379.235939557279	429167.2256333626
6380.564947044686	413564.4260728897
6381.894231408654	393284.32865142275
6383.223792706865	370590.0610510714
6384.553630997012	369105.983783605
6385.883746336804	405978.78858262225
6387.2141387839565	436759.7792409414
6388.544808396204	432874.8322401648
6389.875755231287	419508.6459364597
6391.20697934696	393313.29000681924
6392.53848080099	355574.6763219967
6393.870259651158	372342.30309976835
6395.202315955253	430693.2884985975
6396.534649771077	456330.16530620924
6397.867261156446	455357.7056787286
6399.2001501691875	448509.9718998933
6400.533316867139	430578.13167058205
6401.866761308153	399359.91998019797
6403.200483550093	399910.9518852646
6404.534483650832	456704.75560057344
6405.868761668259	508472.31751844543
6407.2033176602745	519192.80012656417
6408.5381516847865	510549.4649346972
6409.873263799722	498145.825235874
6411.2086540630135	495289.19698201085
6412.544322532611	495406.8795246813
6413.880269266471	476858.0752870134
6415.216494322568	469920.48379647004
6416.552997758886	490768.5859858703
6417.8897796334195	512433.4940273536
6419.226840004177	521517.2109683111
6420.5641789291785	521251.10348418244
6421.9017964664545	515426.61433640093
6423.239692674053	513260.5921971214
6424.577867610025	524789.0743157358
6425.9163213324455	525369.157547691
6427.25505389939	511836.22529620363
6428.594065368952	512261.06709366955
6429.933355799238	520897.571871205
6431.272925248362	523114.5658257583
6432.612773774456	519487.3797250757
6433.9529014356585	523595.28827456705
6435.293308290125	529761.6475644211
6436.63399439602	523872.0469460339
6437.974959811519	510914.77305139205
6439.316204594813	458718.7474604468
6440.657728804104	384583.13359091384
6441.999532497605	405537.91376002465
6443.341615733541	494782.48319841205
6444.683978570154	537748.4797368901
6446.026621065689	548195.0598136405
6447.369543278411	558858.4024013655
6448.7127452665945	560005.5172689313
6450.056227088525	539300.5415549743
6451.399988802502	512794.4737495841
6452.744030466836	519732.9778092638
6454.088352139851	549430.5779979981
6455.43295387988	561710.8646501421
6456.777835745272	550746.5305285885
6458.122997794385	540514.0752445484
6459.468440085592	547203.1899168054
6460.814162677278	548377.1347379981
6462.160165627836	516669.9152457427
6463.506448995675	439480.4025282794
6464.853012839217	408344.33244816586
6466.199857216891	482335.19928888837
6467.546982187145	548842.4681026149
6468.894387808435	568256.1529365187
6470.242074139227	575122.3953269888
6471.590041238007	559824.3353095473
6472.938289163264	515577.92341435177
6474.286817973508	495717.7212217667
6475.6356277272525	520810.38101121824
6476.984718483029	536129.6104873396
6478.334090299379	541673.4311472465
6479.683743234858	552761.7523540905
6481.033677348033	557687.9971013265
6482.38389269748	559187.9564664678
