#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1138.9846830735619
6301.3125	1640.9942497817722
6302.6252734375	1844.0954048003591
6303.938320369467	1889.2011466123913
6305.251640852877	1989.4074903608391
6306.565234944722	1952.952641467831
6307.8791027020025	1916.9238515414818
6309.193244181732	2043.387394360175
6310.5076594409375	2090.6693708012494
6311.822348536654	2022.8982247115862
6313.137311525933	2075.855824847437
6314.452548465834	2167.5899627700956
6315.768059413431	2138.752893472029
6317.083844425809	2159.420282509455
6318.399903560065	2215.613056636607
6319.716236873307	2163.237392597043
6321.032844422655	2131.0622508308284
6322.349726265244	2129.9176618330057
6323.666882458216	2042.0881402860853
6324.984313058728	2018.868860379944
6326.302018123949	2102.5267150605355
6327.619997711058	2089.4419652777146
6328.938251877249	2081.3418014284707
6330.256780679723	2184.1783504587565
6331.575584175699	2223.322715364066
6332.894662422402	2221.380849324321
6334.214015477073	2305.7289451121037
6335.533643396964	2364.0311850023763
6336.853546239339	2365.1665097169844
6338.173724061472	2372.9594366845135
6339.494176920652	2404.050966843487
6340.814904874177	2520.2253265367935
6342.135907979359	2624.803768030392
6343.457186293522	2680.011317274662
6344.778739874001	2791.4379345043517
6346.100568778142	2793.700463183607
6347.422673063304	2759.6285370263004
6348.745052786858	2786.255785918772
6350.067708006189	2745.230600181227
6351.39063877869	2769.302777171515
6352.713845161769	2666.6714239302432
6354.037327212845	2413.285042297425
6355.3610849893485	2304.835509790511
6356.685118548721	2177.2197590573855
6358.009427948419	2091.1867093532587
6359.334013245908	2120.42219540168
6360.658874498668	2107.3849979206784
6361.984011764189	2138.6601876279124
6363.309425099973	2170.437561893666
6364.635114563535	2156.948901708879
6365.961080212403	2127.340689848966
6367.2873221041145	2129.5239233629186
6368.61384029622	2194.6019072436234
6369.940634846282	2199.046142742858
6371.267705811875	2130.7601718814426
6372.595053250586	2124.3623899455024
6373.922677220014	2213.7796597431084
6375.250577777768	2257.8346260697317
6376.578754981471	2162.7325483456916
6377.907208888761	2077.3126564499976
6379.235939557279	2050.272357092623
6380.564947044686	1989.1992988488907
6381.894231408654	1890.8532514377475
6383.223792706865	1764.9338541664276
6384.553630997012	1753.7604323036621
6385.883746336804	1918.7210899118027
6387.2141387839565	2067.4970543881495
6388.544808396204	2072.973963162892
6389.875755231287	2013.0011280141655
6391.20697934696	1882.27324103978
6392.53848080099	1758.5322112684485
6393.870259651158	2015.124034770033
6395.202315955253	2422.5397054815257
6396.534649771077	2558.491957889348
6397.867261156446	2561.810594531829
6399.2001501691875	2492.657892134025
6400.533316867139	2358.3437457298105
6401.866761308153	2202.342627146488
6403.200483550093	2293.9891657110356
6404.534483650832	2838.539045111149
6405.868761668259	3372.069626480848
6407.2033176602745	3560.389200988094
6408.5381516847865	3509.7638889971986
6409.873263799722	3396.76617490326
6411.2086540630135	3345.3131738901707
6412.544322532611	3287.9864689132073
6413.880269266471	3137.435381057082
6415.216494322568	3082.7503471951973
6416.552997758886	3143.675006637356
6417.8897796334195	3302.497183172433
6419.226840004177	3434.13853224575
6420.5641789291785	3308.837744546852
6421.9017964664545	3085.5713510673972
6423.239692674053	2936.841685318664
6424.577867610025	3013.8522534937556
6425.9163213324455	3065.4585873232495
6427.25505389939	3013.118195741828
6428.594065368952	3100.5277699970425
6429.933355799238	3210.262080592372
6431.272925248362	3292.6163831510225
6432.612773774456	3353.7895333307847
6433.9529014356585	3427.0118344823027
6435.293308290125	3606.0908170420757
6436.63399439602	3834.683349378901
6437.974959811519	3984.061639073714
6439.316204594813	3931.4555263964185
6440.657728804104	3741.973036307001
6441.999532497605	3869.6260674816212
6443.341615733541	4354.57316812484
6444.683978570154	4640.501879316717
6446.026621065689	4753.968972658169
6447.369543278411	4846.055666178968
6448.7127452665945	4579.026002530056
6450.056227088525	4051.532296269967
6451.399988802502	3912.0971541048716
6452.744030466836	4076.2887693265384
6454.088352139851	4223.0447159984415
6455.43295387988	4342.6986459157
6456.777835745272	4348.254560774704
6458.122997794385	4376.850530007567
6459.468440085592	4461.779546427731
6460.814162677278	4551.199459775484
6462.160165627836	4638.2061196946415
6463.506448995675	4450.571470571266
6464.853012839217	4379.774441636644
6466.199857216891	5022.6796107120235
6467.546982187145	5550.033988528061
6468.894387808435	5705.957974182736
6470.242074139227	5962.550146249336
6471.590041238007	6030.502867436465
6472.938289163264	5757.487567710748
6474.286817973508	5425.517615540878
6475.6356277272525	5024.145637135599
6476.984718483029	4663.7144878021145
6478.334090299379	4793.450327003993
6479.683743234858	4845.956317195203
6481.033677348033	4246.516497011102
6482.38389269748	3799.3413955812193
6483.734389341793	3791.9304188529313
6485.085167339573	3756.1603482969335
