#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	35.92494323684865
6301.3125	52.95895763235323
6302.6252734375	62.09443413288356
6303.938320369467	63.5527179191679
6305.251640852877	64.13950732484163
6306.565234944722	64.09535608894467
6307.8791027020025	64.10708460869488
6309.193244181732	64.13024123204094
6310.5076594409375	63.1242699712944
6311.822348536654	62.258769985874345
6313.137311525933	63.74683227737989
6314.452548465834	65.60190778602396
6315.768059413431	66.14614071856492
6317.083844425809	66.36650431090003
6318.399903560065	66.54309844927866
6319.716236873307	66.77070076521252
6321.032844422655	67.07099669299063
6322.349726265244	67.340593499012
6323.666882458216	67.57993620425194
6324.984313058728	67.8225920989687
6326.302018123949	68.06503310386687
6327.619997711058	68.30533425513715
6328.938251877249	68.54053154031087
6330.256780679723	68.6906158697172
6331.575584175699	68.58295398132533
6332.894662422402	68.15792286572488
6334.214015477073	68.24719700153803
6335.533643396964	69.18288891213972
6336.853546239339	69.78030318766254
6338.173724061472	69.72289273584647
6339.494176920652	69.87332195687621
6340.814904874177	70.4657595053084
6342.135907979359	70.93671466630501
6343.457186293522	71.17298629134267
6344.778739874001	71.42844415314072
6346.100568778142	71.69257050746329
6347.422673063304	71.93910546344222
6348.745052786858	72.18223803818898
6350.067708006189	72.42432603240843
6351.39063877869	72.6655110934206
6352.713845161769	72.90428977018635
6354.037327212845	73.1410899188039
6355.3610849893485	73.37959801475792
6356.685118548721	73.62213055358401
6358.009427948419	73.86311750025821
6359.334013245908	74.09649803571477
6360.658874498668	74.32743588861243
6361.984011764189	74.56634493282614
6363.309425099973	74.75909682853712
6364.635114563535	74.9251481520154
6365.961080212403	75.21491485009788
6367.2873221041145	75.49464087134612
6368.61384029622	75.6064365822028
6369.940634846282	75.8307904081988
6371.267705811875	76.2179213728902
6372.595053250586	76.47834905896154
6373.922677220014	76.5581848082673
6375.250577777768	76.74865762866365
6376.578754981471	77.17135190143624
6377.907208888761	77.5419443009645
6379.235939557279	77.7900523883256
6380.564947044686	78.02969185207333
6381.894231408654	78.28565621182113
6383.223792706865	78.54713889819212
6384.553630997012	78.80086537592827
6385.883746336804	79.04513710942587
6387.2141387839565	79.24717380562295
6388.544808396204	79.39849407748846
6389.875755231287	79.61159710565016
6391.20697934696	79.93291816514308
6392.53848080099	80.24973883325832
6393.870259651158	80.53898587499891
6395.202315955253	80.80262474053254
6396.534649771077	80.93386597354593
6397.867261156446	81.00064176186163
6399.2001501691875	81.3324298154257
6400.533316867139	81.7901763915608
6401.866761308153	82.08978836459904
6403.200483550093	82.346203937887
6404.534483650832	82.61146119903411
6405.868761668259	82.86970117942036
6407.2033176602745	83.12177314533558
6408.5381516847865	83.3581495704427
6409.873263799722	83.57199611402996
6411.2086540630135	83.82268501927773
6412.544322532611	84.11479062048431
6413.880269266471	84.37537925033938
6415.216494322568	84.61424264537416
6416.552997758886	84.87107280082091
6417.8897796334195	85.13404294175785
6419.226840004177	85.38728789750597
6420.5641789291785	85.63080564330637
6421.9017964664545	85.63918544181718
6423.239692674053	85.25553989177344
6424.577867610025	85.44363220898191
6425.9163213324455	86.3016974740827
6427.25505389939	86.77837006310283
6428.594065368952	87.02506548827569
6429.933355799238	87.35110105754644
6431.272925248362	87.63502416931078
6432.612773774456	87.87818472595035
6433.9529014356585	87.77977203990305
6435.293308290125	86.55355482302295
6436.63399439602	85.92455015276722
6437.974959811519	87.39969483178062
6439.316204594813	88.78753994115377
6440.657728804104	89.09410855490306
6441.999532497605	89.2354584575179
6443.341615733541	89.65781865696361
6444.683978570154	90.09915515992193
6446.026621065689	90.37102833778273
6447.369543278411	90.6255238445145
6448.7127452665945	90.87743592824134
6450.056227088525	91.10276292147432
6451.399988802502	91.32532022126595
6452.744030466836	91.58292909880876
6454.088352139851	91.85360446414136
6455.43295387988	92.11671319298873
6456.777835745272	92.3517799293043
6458.122997794385	92.0025882342539
6459.468440085592	90.91601525625475
6460.814162677278	91.25837087810743
6462.160165627836	92.86411204924673
6463.506448995675	93.60132049177597
6464.853012839217	93.87670201957236
6466.199857216891	94.16169956890717
6467.546982187145	94.11552155487412
6468.894387808435	93.79054913899337
6470.242074139227	94.18830438975846
6471.590041238007	95.07444571616124
6472.938289163264	95.53533065392527
6474.286817973508	95.7969941146464
6475.6356277272525	96.05697716571414
6476.984718483029	96.31652401013423
6478.334090299379	96.57464643710837
6479.683743234858	96.81350969739728
6481.033677348033	97.04054473567669
6482.38389269748	97.30565326294223
6483.734389341793	97.57975403242
6485.085167339573	97.83682067785863
6486.436226749436	98.10309704512275
6487.787567630007	98.37567022607873
6489.139190039932	98.64759377420857
6490.491094037857	98.91357681560315
6491.843279682447	99.12739885737496
6493.195747032382	99.33326797360915
6494.548496146348	99.64003989571523
6495.901527083045	99.9716132199394
6497.254839901187	100.25339580744348
6498.6084346595	100.48892740282807
6499.962311416722	100.64500032636249
6501.316470231601	100.86311691945586
6502.670911162898	101.19345836517047
6504.025634269391	101.5110928405693
6505.3806396098635	101.77796763722897
6506.735927243117	102.06460930145336
6508.091497227958	102.30308181485223
6509.447349623215	101.75379013411087
6510.80348448772	100.8295343456826
6512.159901880322	101.62557836826686
6513.51660185988	103.16349163629992
6514.873584485267	103.73063086643259
6516.23084981537	103.97799550518509
6517.58839790908	104.07101375527411
6518.946228825313	104.04286441151208
6520.304342622985	104.39881649413452
6521.662739361031	104.98768955940292
6523.021419098398	105.35945382787304
6524.380381894044	105.63889274197811
6525.739627806938	105.91634383736928
6527.099156896065	106.16353256621574
6528.458969220418	106.25975303174589
6529.819064839006	106.37473540920665
6531.179443810848	106.75152184635685
6532.540106194976	107.00129575749442
6533.9010520504335	107.02156125729596
6535.262281436278	107.33850775023261
6536.6237944115765	107.86230940308852
6537.985591035413	108.28454132165284
6539.347671366879	108.60810169091793
6540.71003546508	108.89672506260271
6542.072683389135	109.20701365936529
6543.435615198176	109.49811439936886
6544.798830951341	109.69435897063211
6546.162330707791	109.73690122815765
6547.526114526688	109.9808024460681
6548.890182467215	110.4976210888105
6550.254534588562	110.90104611570491
6551.619170949934	111.07113795625125
6552.984091610549	110.98440531019801
6554.349296629635	111.17060550851924
6555.7147860664345	111.78814193984115
6557.080559980198	112.22898825322322
6558.446618430195	112.5065733222615
6559.8129614757	112.811232152607
6561.1795891760075	113.06731729631339
6562.54650159042	113.26694182923956
6563.913698778251	113.51416232863745
6565.281180798831	113.80922983333882
6566.648947711497	114.14748124234798
6568.016999575604	114.48680192769315
6569.385336450516	114.80593733487584
6570.753958395609	115.1387735187189
6572.122865470276	115.43296010632908
6573.492057733915	115.69157143485695
6574.861535245943	115.93914088438217
6576.231298065786	116.2101930000253
6577.601346252884	116.339180675141
6578.971679866686	115.81635728142332
6580.342298966659	114.2416368014
6581.7132036122775	113.9386871368186
6583.08439386303	116.05249822823912
6584.455869778419	117.24105569152881
6585.827631417956	117.38664404077761
6587.199678841168	118.20041815343832
6588.572012107595	118.83307693269767
6589.944631276783	119.00346313636932
6591.3175364083	119.22162249188085
6592.690727561718	119.56257997269148
6594.064204796627	119.91622210619397
6595.437968172626	120.27425975852435
6596.812017749329	120.5446786381561
6598.18635358636	120.84649733775856
6599.5609757433585	121.21917472885846
