#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	26520.987204296078
6301.3125	38549.96313766223
6302.6252734375	43927.49393997183
6303.938320369467	45495.84468985163
6305.251640852877	48218.7403688024
6306.565234944722	47284.20143328346
6307.8791027020025	46790.73428347324
6309.193244181732	51370.4393543575
6310.5076594409375	54440.9219198113
6311.822348536654	54526.818660124474
6313.137311525933	56468.68543906943
6314.452548465834	58009.2573056384
6315.768059413431	56046.54871271501
6317.083844425809	55885.36667902735
6318.399903560065	57413.83024668554
6319.716236873307	56637.199969524205
6321.032844422655	56501.40453536626
6322.349726265244	56082.164107353026
6323.666882458216	52813.173734456126
6324.984313058728	51687.94765986895
6326.302018123949	53382.61081581778
6327.619997711058	53038.80207225661
6328.938251877249	54064.63658431778
6330.256780679723	58101.6679335936
6331.575584175699	59428.745971782606
6332.894662422402	59141.39177427108
6334.214015477073	61356.19705385594
6335.533643396964	62617.415414143514
6336.853546239339	62474.05469219267
6338.173724061472	63602.51786203553
6339.494176920652	65666.066665674
6340.814904874177	69081.38513292492
6342.135907979359	71183.80193490694
6343.457186293522	73337.10779424792
6344.778739874001	76493.63010937821
6346.100568778142	72271.0392589637
6347.422673063304	67185.72205935573
6348.745052786858	68640.28623771173
6350.067708006189	70442.79194088758
6351.39063877869	73065.04122034268
6352.713845161769	70091.17442425327
6354.037327212845	62522.11779504722
6355.3610849893485	60126.93474461241
6356.685118548721	56599.95298413345
6358.009427948419	53206.283470906164
6359.334013245908	53033.815642174355
6360.658874498668	52215.43508988033
6361.984011764189	53585.24172997846
6363.309425099973	55067.226618405235
6364.635114563535	55027.86737974484
6365.961080212403	55204.9221050193
6367.2873221041145	56348.246485906006
6368.61384029622	58267.62059526493
6369.940634846282	57916.971602105004
6371.267705811875	56269.07156193481
6372.595053250586	57510.0342975431
6373.922677220014	61137.093841931004
6375.250577777768	62189.02412185225
6376.578754981471	58884.05519856076
6377.907208888761	56918.73115363809
6379.235939557279	56588.75723357846
6380.564947044686	53896.12931927684
6381.894231408654	50926.51224782824
6383.223792706865	48265.23946331512
6384.553630997012	47908.37796862097
6385.883746336804	50902.13468936349
6387.2141387839565	53560.34682045595
6388.544808396204	53336.25955602902
6389.875755231287	52124.68950865801
6391.20697934696	49209.90286914299
6392.53848080099	45291.44342047629
6393.870259651158	51466.77482053042
6395.202315955253	62488.74288900145
6396.534649771077	65424.239566292315
6397.867261156446	65175.8578823237
6399.2001501691875	63912.20529098796
6400.533316867139	59764.62698521376
6401.866761308153	54714.868387523995
6403.200483550093	57081.503083632146
6404.534483650832	72641.68806604638
6405.868761668259	86968.65801004483
6407.2033176602745	91128.81382709705
6408.5381516847865	89396.75184759923
6409.873263799722	85811.01510765849
6411.2086540630135	84392.27618647854
6412.544322532611	81815.40980359526
6413.880269266471	74897.85268334359
6415.216494322568	71414.62335984707
6416.552997758886	74361.1949160922
6417.8897796334195	82357.18044386458
6419.226840004177	88185.49056450307
6420.5641789291785	85306.89533829084
6421.9017964664545	78500.90337688645
6423.239692674053	73679.84973059555
6424.577867610025	76776.22191305137
6425.9163213324455	78601.15582048241
6427.25505389939	75828.79877603297
6428.594065368952	76245.8459958541
6429.933355799238	78310.35199785455
6431.272925248362	81027.82798879988
6432.612773774456	83435.00293675595
6433.9529014356585	85837.94342578683
6435.293308290125	89928.77271801473
6436.63399439602	92938.01838623629
6437.974959811519	91591.66937201147
6439.316204594813	83016.0753434154
6440.657728804104	72316.29945462721
6441.999532497605	77280.44271685356
6443.341615733541	94267.63223670577
6444.683978570154	104507.65226615907
6446.026621065689	109167.50848862507
6447.369543278411	111250.32676894887
6448.7127452665945	105720.28215774304
6450.056227088525	93993.184011078
6451.399988802502	88499.28311420366
6452.744030466836	93782.71291459784
6454.088352139851	102268.31737285168
6455.43295387988	106586.42370178639
6456.777835745272	105207.64430200549
6458.122997794385	105666.01192319278
6459.468440085592	108548.26179790478
6460.814162677278	107803.60843779235
6462.160165627836	102569.57272624588
6463.506448995675	89604.8644468365
6464.853012839217	84268.40299538404
6466.199857216891	101397.95138547268
6467.546982187145	118811.36987111294
6468.894387808435	126397.15668044722
6470.242074139227	131979.48442887297
6471.590041238007	129543.61003666763
6472.938289163264	116419.31837528782
6474.286817973508	107420.9362139515
6475.6356277272525	103740.7606688424
6476.984718483029	100753.54083665273
6478.334090299379	106768.77261951078
6479.683743234858	113029.9350365878
6481.033677348033	106906.24413734504
6482.38389269748	97933.0697548648
6483.734389341793	94287.33639911526
6485.085167339573	92291.27990717722
6486.436226749436	90656.09630640864
6487.787567630007	92866.05815388341
6489.139190039932	97200.0724823975
6490.491094037857	98529.60294655719
6491.843279682447	98928.14933097585
6493.195747032382	97044.64336710157
6494.548496146348	87718.84595652396
6495.901527083045	79240.99992387679
6497.254839901187	81791.31311048109
6498.6084346595	87821.41490872364
6499.962311416722	88198.33825577592
6501.316470231601	85895.78138563581
6502.670911162898	91558.69774549475
6504.025634269391	99740.30825921735
6505.3806396098635	103037.12940377991
6506.735927243117	107658.85720459635
6508.091497227958	109600.90926669227
6509.447349623215	100517.71991897686
6510.80348448772	95208.46002707352
6512.159901880322	103193.55720272094
6513.51660185988	107158.7559142219
6514.873584485267	103564.42453895058
6516.23084981537	101868.44486818943
6517.58839790908	101670.69186176333
6518.946228825313	102566.72261210838
6520.304342622985	105651.1101450704
6521.662739361031	107924.0182074706
6523.021419098398	110743.86872655214
6524.380381894044	114984.67038247242
6525.739627806938	118071.46624364886
6527.099156896065	120382.99189828237
6528.458969220418	120620.07287519847
6529.819064839006	118419.50912411368
6531.179443810848	121089.70030067548
6532.540106194976	128426.8227733426
6533.9010520504335	131201.055647736
6535.262281436278	132376.20644023977
6536.6237944115765	136938.71440488225
6537.985591035413	140811.30431585663
6539.347671366879	139227.93508758498
6540.71003546508	137496.625269347
6542.072683389135	143072.149245987
6543.435615198176	143768.03942868588
6544.798830951341	131840.89072967647
6546.162330707791	119576.64660579714
6547.526114526688	117513.83251308902
6548.890182467215	121917.19499443668
6550.254534588562	122952.98913880215
6551.619170949934	117567.3165916977
6552.984091610549	112637.29969053564
6554.349296629635	112503.84624001793
6555.7147860664345	112178.23098432407
6557.080559980198	112900.8155184175
6558.446618430195	118294.39371937151
6559.8129614757	123595.68936716056
6561.1795891760075	126196.44905857988
6562.54650159042	124129.72692611399
6563.913698778251	116459.88132584945
6565.281180798831	109685.43159522378
6566.648947711497	108762.31541402791
6568.016999575604	109616.88950026364
6569.385336450516	110423.6162900737
6570.753958395609	112959.43042980653
6572.122865470276	115812.13392624623
6573.492057733915	119021.3553702958
6574.861535245943	119633.32870240688
6576.231298065786	116945.09982548928
6577.601346252884	117123.87739991276
6578.971679866686	116608.07801288318
6580.342298966659	109965.64904526854
6581.7132036122775	106232.88194497114
6583.08439386303	111103.65187068083
6584.455869778419	116708.16521128608
6585.827631417956	118298.56991612838
6587.199678841168	118222.3609054211
6588.572012107595	119371.81218483507
6589.944631276783	125450.20416308474
6591.3175364083	130152.29394023273
6592.690727561718	127924.40155319728
6594.064204796627	121985.35130053178
6595.437968172626	113368.61339042317
6596.812017749329	106944.34897894348
6598.18635358636	109115.86300310765
6599.5609757433585	113252.55089199095
6600.935884279972	110786.64263557478
6602.311079255864	108976.65483252656
6603.686560730708	113253.10097816627
6605.062328764195	116969.76450638368
6606.43838341602	117025.52803480581
6607.814724745898	116078.4782448392
6609.191352813554	113251.43052219
6610.568267678725	108364.25461683626
6611.9454694011565	103955.4337340883
6613.322958040616	104660.3211802213
6614.700733656875	107436.61266370754
6616.07879630972	107076.57360132676
6617.457146058951	108579.1073309232
6618.835782964381	110771.55530901141
6620.214707085831	106381.63950810209
6621.593918483141	101446.44682288117
6622.973417216159	101185.24113964528
6624.353203344746	100085.0179984112
6625.733276928776	99051.46237723668
