#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.027449812525402288
6301.3125	0.03943018326279516
6302.6252734375	0.046379828371689386
6303.938320369467	0.04977433846280579
6305.251640852877	0.05151557570640937
6306.565234944722	0.051133684846001524
6307.8791027020025	0.050949571806216065
6309.193244181732	0.04958348254567301
6310.5076594409375	0.042992776908554485
6311.822348536654	0.0382897753904422
6313.137311525933	0.044799004781749314
6314.452548465834	0.05307343385078113
6315.768059413431	0.05555510690744008
6317.083844425809	0.056115195501841825
6318.399903560065	0.05627540412157733
6319.716236873307	0.056757738086865316
6321.032844422655	0.05770453776920365
6322.349726265244	0.058448494332541526
6323.666882458216	0.058987056719331944
6324.984313058728	0.05952376330402984
6326.302018123949	0.060069419395078
6327.619997711058	0.06061865339727218
6328.938251877249	0.061160129247272946
6330.256780679723	0.06167201285984219
6331.575584175699	0.06123599446062141
6332.894662422402	0.05799348979148903
6334.214015477073	0.05660987468589939
6335.533643396964	0.06069597427547503
6336.853546239339	0.0637450718728861
6338.173724061472	0.0631386829805559
6339.494176920652	0.06315515040736684
6340.814904874177	0.0652743891026095
6342.135907979359	0.06702265736721712
6343.457186293522	0.06773710891770857
6344.778739874001	0.06837686098119883
6346.100568778142	0.0690206603784805
6347.422673063304	0.06965746733272347
6348.745052786858	0.07029006774410644
6350.067708006189	0.07093322465936941
6351.39063877869	0.07157693081147903
6352.713845161769	0.07221424591525576
6354.037327212845	0.07285808805453134
6355.3610849893485	0.0735063698333812
6356.685118548721	0.0741528640743481
6358.009427948419	0.07479844958593615
6359.334013245908	0.07539728787714452
6360.658874498668	0.0759305438744068
6361.984011764189	0.07658008120242206
6363.309425099973	0.07735056435200025
6364.635114563535	0.07806397368587628
6365.961080212403	0.07872546547695444
6367.2873221041145	0.07904846703624346
6368.61384029622	0.07876808121542372
6369.940634846282	0.07929844607553423
6371.267705811875	0.08092119823109128
6372.595053250586	0.08191787843442312
6373.922677220014	0.0819978432178531
6375.250577777768	0.08246937529582811
6376.578754981471	0.08388987684623907
6377.907208888761	0.08516452377932657
6379.235939557279	0.08599045160719533
6380.564947044686	0.08679381679461247
6381.894231408654	0.08761762932430422
6383.223792706865	0.08845754409023415
6384.553630997012	0.08930930309576411
6385.883746336804	0.09015941952045206
6387.2141387839565	0.09077133091814221
6388.544808396204	0.09060738126467506
6389.875755231287	0.09079414542399318
6391.20697934696	0.09264701153419004
6392.53848080099	0.09453564477338303
6393.870259651158	0.09556723392265522
6395.202315955253	0.09640266470346824
6396.534649771077	0.09663347661622271
6397.867261156446	0.09678835966670737
6399.2001501691875	0.09844991379770959
6400.533316867139	0.10055431754642707
6401.866761308153	0.10182060618930634
6403.200483550093	0.10286629646316825
6404.534483650832	0.10392547153449364
6405.868761668259	0.10497575684970627
6407.2033176602745	0.10600917926038084
6408.5381516847865	0.10692930596437776
6409.873263799722	0.1076899373372003
6411.2086540630135	0.10873271098277805
6412.544322532611	0.11008169306079092
6413.880269266471	0.11126370468390068
6415.216494322568	0.11231556645335666
6416.552997758886	0.11338195493804977
6417.8897796334195	0.1144562565585514
6419.226840004177	0.11552223138268315
6420.5641789291785	0.11648424949281043
6421.9017964664545	0.11547552614929896
6423.239692674053	0.11148314397677357
6424.577867610025	0.11221680747353201
6425.9163213324455	0.11822449125435562
6427.25505389939	0.12125424657087021
6428.594065368952	0.12244984986977184
6429.933355799238	0.1241572032650607
6431.272925248362	0.12551686195023368
6432.612773774456	0.12642862945759611
6433.9529014356585	0.12422538084222828
6435.293308290125	0.11310164921176409
6436.63399439602	0.10716229257865702
6437.974959811519	0.11896286966983463
6439.316204594813	0.13026446355636023
6440.657728804104	0.13239414826680757
6441.999532497605	0.13306701667494522
6443.341615733541	0.13537696202425967
6444.683978570154	0.1378469521156507
6446.026621065689	0.1393271937110433
6447.369543278411	0.14068511814439028
6448.7127452665945	0.14201332838294897
6450.056227088525	0.14308613095415906
6451.399988802502	0.14427003066397215
6452.744030466836	0.14593436225484077
6454.088352139851	0.14751371541536065
6455.43295387988	0.14881115657041205
6456.777835745272	0.14981523768714244
6458.122997794385	0.1462089830669093
6459.468440085592	0.1371324786228543
6460.814162677278	0.139175073495628
6462.160165627836	0.1513630196935675
6463.506448995675	0.1572828065177141
6464.853012839217	0.1591271008162427
6466.199857216891	0.16071833833391866
6467.546982187145	0.1600644863401189
6468.894387808435	0.15742379785191957
6470.242074139227	0.15986172639148685
6471.590041238007	0.16611306487220304
6472.938289163264	0.16951357717600427
6474.286817973508	0.1712872258672597
6475.6356277272525	0.17300004221026238
6476.984718483029	0.17473171364484819
6478.334090299379	0.17661189307818667
6479.683743234858	0.17862414140208696
6481.033677348033	0.18050359533782204
6482.38389269748	0.18241425616267554
6483.734389341793	0.1843849672190417
6485.085167339573	0.18622709041007338
6486.436226749436	0.188129476319675
6487.787567630007	0.19015035619872975
6489.139190039932	0.19213882078059383
6490.491094037857	0.1940362062824836
6491.843279682447	0.1952809050339644
6493.195747032382	0.19641960100918165
6494.548496146348	0.19898473097440741
6495.901527083045	0.2019467737848686
6497.254839901187	0.20417702123235468
6498.6084346595	0.20629060581560407
6499.962311416722	0.208460325985751
6501.316470231601	0.21048933743996348
6502.670911162898	0.2123848258216565
6504.025634269391	0.21443557077969114
6505.3806396098635	0.21649294854549975
6506.735927243117	0.2186989392511934
6508.091497227958	0.21970704181362533
6509.447349623215	0.20922870949022254
6510.80348448772	0.19195390006883917
6512.159901880322	0.20061406803533124
6513.51660185988	0.22375840249981319
6514.873584485267	0.23255384562410386
6516.23084981537	0.23493007978171557
6517.58839790908	0.23587934463652835
6518.946228825313	0.23606752103211479
6520.304342622985	0.2393311022097841
6521.662739361031	0.24441054678062382
6523.021419098398	0.2478905352493613
6524.380381894044	0.2505623525393849
6525.739627806938	0.25321067855529067
6527.099156896065	0.25583792119124393
6528.458969220418	0.2572791352148685
6529.819064839006	0.25826473846243087
6531.179443810848	0.2613152744049521
6532.540106194976	0.2615055618784157
6533.9010520504335	0.2580304585760436
6535.262281436278	0.26278588672802256
6536.6237944115765	0.27241848099585897
6537.985591035413	0.2779755432980769
6539.347671366879	0.28170506069176005
6540.71003546508	0.28490106658509834
6542.072683389135	0.28798357302555694
6543.435615198176	0.29092428640775186
6544.798830951341	0.29172771454427826
6546.162330707791	0.28865090724978393
6547.526114526688	0.2906663292386657
6548.890182467215	0.29995443000377786
6550.254534588562	0.3064762228957228
6551.619170949934	0.3081172353114828
6552.984091610549	0.3057997004365068
6554.349296629635	0.3073686892306557
6555.7147860664345	0.31590165321658303
6557.080559980198	0.3223963219937538
6558.446618430195	0.32574937998577513
6559.8129614757	0.32889404331610866
6561.1795891760075	0.331764935377576
6562.54650159042	0.3341863057201077
6563.913698778251	0.33657940684077575
6565.281180798831	0.3391499746053879
6566.648947711497	0.3433126434788794
6568.016999575604	0.34802426508654566
6569.385336450516	0.35203066511148484
6570.753958395609	0.3560551384898301
6572.122865470276	0.35961839409200747
6573.492057733915	0.36289932030260413
6574.861535245943	0.36613906673991564
6576.231298065786	0.3689607946067559
6577.601346252884	0.36745635343654565
6578.971679866686	0.3520514838858461
6580.342298966659	0.31953306733250014
6581.7132036122775	0.31328423219047324
6583.08439386303	0.3515679401436219
6584.455869778419	0.3721115596642409
6585.827631417956	0.3736502757322931
6587.199678841168	0.39023620610723914
6588.572012107595	0.4032905363915144
6589.944631276783	0.406010646828455
6591.3175364083	0.40872937399721904
6592.690727561718	0.4126789115763498
6594.064204796627	0.41783994239722066
6595.437968172626	0.4252186419163563
6596.812017749329	0.4315506397547276
6598.18635358636	0.43621531285918275
6599.5609757433585	0.44063619377771257
6600.935884279972	0.4445852573587494
