#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1768.0583484801339
6301.3125	2557.8026590267773
6302.6252734375	2903.6721759720917
6303.938320369467	3046.077839774113
6305.251640852877	3324.1552011622516
6306.565234944722	3339.5665095910467
6307.8791027020025	3294.218080820536
6309.193244181732	3574.773225979995
6310.5076594409375	3847.589646309098
6311.822348536654	3925.747279664304
6313.137311525933	4009.6074175570357
6314.452548465834	4096.765103503633
6315.768059413431	4050.0672187233463
6317.083844425809	4078.4863790248437
6318.399903560065	4124.60611574315
6319.716236873307	4027.987700274644
6321.032844422655	4092.1539100359564
6322.349726265244	4046.4670191107216
6323.666882458216	3642.4516530334113
6324.984313058728	3419.383609004459
6326.302018123949	3494.130391593046
6327.619997711058	3544.28278132189
6328.938251877249	3696.7067176742216
6330.256780679723	4006.3977254023384
6331.575584175699	4111.150689153839
6332.894662422402	4069.906162833927
6334.214015477073	4239.152560151823
6335.533643396964	4358.4704810163685
6336.853546239339	4358.304207591796
6338.173724061472	4520.730904935503
6339.494176920652	4854.8640818623435
6340.814904874177	5266.262111820687
6342.135907979359	5413.420062181684
6343.457186293522	5557.691631959336
6344.778739874001	5946.710906739594
6346.100568778142	5664.884683317532
6347.422673063304	5014.126144590268
6348.745052786858	4919.2158123495865
6350.067708006189	5125.0751088599845
6351.39063877869	5429.320205755994
6352.713845161769	5077.183733611377
6354.037327212845	4256.36620459994
6355.3610849893485	4027.4621716088104
6356.685118548721	3873.0315640988288
6358.009427948419	3712.525384067425
6359.334013245908	3780.6071125731532
6360.658874498668	3785.9682098605394
6361.984011764189	3820.501160324635
6363.309425099973	3878.1512524980926
6364.635114563535	3995.068721427873
6365.961080212403	4148.4830967488915
6367.2873221041145	4238.371667492126
6368.61384029622	4337.295922134546
6369.940634846282	4459.552247190045
6371.267705811875	4492.461828272191
6372.595053250586	4517.9205574810685
6373.922677220014	4679.475643216989
6375.250577777768	4885.199027032439
6376.578754981471	4952.119304428806
6377.907208888761	5039.323075511037
6379.235939557279	4974.8151994010805
6380.564947044686	4556.783006154639
6381.894231408654	4258.264865844968
6383.223792706865	4089.959019166798
6384.553630997012	4051.6433134139043
6385.883746336804	4111.24698051299
6387.2141387839565	4145.190415416481
6388.544808396204	4232.070183771154
6389.875755231287	4308.06964367411
6391.20697934696	4198.68297360168
6392.53848080099	3991.4763438659793
6393.870259651158	4507.982599017997
6395.202315955253	5413.893676122678
6396.534649771077	5774.786315944761
6397.867261156446	5858.518606573424
6399.2001501691875	5809.656289620696
6400.533316867139	5646.8931154556985
6401.866761308153	5341.779935408867
6403.200483550093	5510.624294287954
6404.534483650832	6898.737299020672
6405.868761668259	8232.045963848614
6407.2033176602745	8786.252171077727
6408.5381516847865	8882.862375555358
6409.873263799722	8609.761874228163
6411.2086540630135	8387.054706770063
6412.544322532611	8014.935617531399
6413.880269266471	7256.4954935942515
6415.216494322568	6880.989462159293
6416.552997758886	7085.913603189744
6417.8897796334195	7761.9520831500995
6419.226840004177	8037.271816412143
6420.5641789291785	7242.403999041643
6421.9017964664545	6361.827525923042
6423.239692674053	5846.462024595563
6424.577867610025	6072.874349360485
6425.9163213324455	6440.281528920527
6427.25505389939	6513.372861416069
6428.594065368952	6770.495670508886
6429.933355799238	7022.655525005643
6431.272925248362	7188.952556318021
6432.612773774456	7378.618646156013
6433.9529014356585	7725.008238713949
6435.293308290125	8420.515479019623
6436.63399439602	9390.094743104031
6437.974959811519	9749.85024504422
6439.316204594813	9108.863049090407
6440.657728804104	8413.14198188949
6441.999532497605	9007.940690873604
6443.341615733541	10561.610174184443
6444.683978570154	11673.972017146954
6446.026621065689	12143.147791389694
6447.369543278411	11874.000500293852
6448.7127452665945	10768.542083182392
6450.056227088525	9467.04812254064
6451.399988802502	9150.549571558726
6452.744030466836	9580.006049890299
6454.088352139851	10027.912221481522
6455.43295387988	10331.638879311564
6456.777835745272	10457.285798334076
6458.122997794385	10864.3463532485
6459.468440085592	11066.27666378884
6460.814162677278	10903.818355738567
6462.160165627836	11014.719981880227
6463.506448995675	10612.122270575761
6464.853012839217	10511.916359650733
6466.199857216891	12392.569029011482
6467.546982187145	13906.535964098557
6468.894387808435	14428.875407908776
6470.242074139227	15540.680678620447
6471.590041238007	15886.426518041291
6472.938289163264	14727.93070467464
6474.286817973508	13370.760844390754
6475.6356277272525	11165.700333346234
6476.984718483029	9080.731565490369
6478.334090299379	9493.938723559562
6479.683743234858	10307.324245568416
6481.033677348033	9127.171822531709
6482.38389269748	7410.791124310038
6483.734389341793	6705.966896960666
6485.085167339573	6633.803083968997
6486.436226749436	6804.26616866603
6487.787567630007	7169.676157759253
6489.139190039932	7531.180369824773
6490.491094037857	7840.875467771848
6491.843279682447	8156.247541026423
6493.195747032382	8341.212024502038
6494.548496146348	8420.129877740508
6495.901527083045	8148.883548761154
6497.254839901187	7531.05291215816
6498.6084346595	7176.130185219107
6499.962311416722	7098.54903706744
6501.316470231601	7076.862279733598
6502.670911162898	7508.82877321453
6504.025634269391	8000.016396453609
6505.3806396098635	8308.695183963157
6506.735927243117	8896.17880658925
6508.091497227958	9215.810836306677
6509.447349623215	8265.128207068321
6510.80348448772	7474.015948154313
6512.159901880322	8132.353187213664
6513.51660185988	8582.507553052796
6514.873584485267	8086.639960801772
6516.23084981537	7700.053791044709
6517.58839790908	7750.631388056004
6518.946228825313	8039.242683513255
6520.304342622985	8410.106296429607
6521.662739361031	8564.961886636256
6523.021419098398	8845.685170675031
6524.380381894044	9502.404222537882
6525.739627806938	10206.988576635718
6527.099156896065	10679.47694891371
6528.458969220418	10615.484514785769
6529.819064839006	10411.223070284372
6531.179443810848	11192.150790484184
6532.540106194976	12575.127540455727
