#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	23.689631199750906
6301.3125	35.056706696383316
6302.6252734375	41.00924622404943
6303.938320369467	41.643664963388254
6305.251640852877	41.969149552326535
6306.565234944722	42.02835736829548
6307.8791027020025	42.06828333655461
6309.193244181732	42.28926883134557
6310.5076594409375	42.29488123296608
6311.822348536654	42.16920524923188
6313.137311525933	42.52917848426411
6314.452548465834	43.01004006242841
6315.768059413431	43.15964688724761
6317.083844425809	43.27554776153421
6318.399903560065	43.40419843279166
6319.716236873307	43.46624777903922
6321.032844422655	43.58847395871916
6322.349726265244	43.641745184922215
6323.666882458216	43.51455019417111
6324.984313058728	43.49959794811283
6326.302018123949	43.650729718682186
6327.619997711058	43.799118859620776
6328.938251877249	43.99164906775528
6330.256780679723	44.213135661550936
6331.575584175699	44.28017881795088
6332.894662422402	44.29436579923239
6334.214015477073	44.51304724057615
6335.533643396964	44.77006220542913
6336.853546239339	44.908167564360475
6338.173724061472	45.05297106515358
6339.494176920652	45.30696414048686
6340.814904874177	45.65020264549626
6342.135907979359	45.86269629997599
6343.457186293522	46.01743803299393
6344.778739874001	46.28245410292317
6346.100568778142	46.42565970246135
6347.422673063304	46.498017011860014
6348.745052786858	46.59899684724061
6350.067708006189	46.66063731908053
6351.39063877869	46.7871848925134
6352.713845161769	46.67871474449013
6354.037327212845	46.451046449141025
6355.3610849893485	46.51533006471063
6356.685118548721	46.514217222881356
6358.009427948419	46.47986244571515
6359.334013245908	46.58589757679427
6360.658874498668	46.69828927863704
6361.984011764189	46.85453747577295
6363.309425099973	47.020527445609645
6364.635114563535	47.2061228052514
6365.961080212403	47.38778499277215
6367.2873221041145	47.51150551203952
6368.61384029622	47.645445797125625
6369.940634846282	47.86740347371557
6371.267705811875	48.065250425375666
6372.595053250586	48.17823758078808
6373.922677220014	48.3098830764759
6375.250577777768	48.53191408717567
6376.578754981471	48.7792886740843
6377.907208888761	48.992864075565
6379.235939557279	49.05753477350712
6380.564947044686	49.02033956543941
6381.894231408654	49.02654095608808
6383.223792706865	48.95910112866459
6384.553630997012	48.97351208805727
6385.883746336804	49.08878443305176
6387.2141387839565	49.2296590936442
6388.544808396204	49.44878033769558
6389.875755231287	49.618845797682596
6391.20697934696	49.67522567501147
6392.53848080099	49.65677157029527
6393.870259651158	50.0163603958329
6395.202315955253	50.66616345444251
6396.534649771077	51.00616791158972
6397.867261156446	51.140776558746026
6399.2001501691875	51.28504154310189
6400.533316867139	51.437982041890635
6401.866761308153	51.4729261976545
6403.200483550093	51.67165647755693
6404.534483650832	52.32558175932539
6405.868761668259	52.94836399543836
6407.2033176602745	53.31504106504993
6408.5381516847865	53.51993040465583
6409.873263799722	53.59967438671676
6411.2086540630135	53.67679610475004
6412.544322532611	53.682225801953045
6413.880269266471	53.56444253909611
6415.216494322568	53.51205079842146
6416.552997758886	53.50977432313529
6417.8897796334195	53.69650743946723
6419.226840004177	53.82375877491556
6420.5641789291785	53.567505490193035
6421.9017964664545	53.274945633834676
6423.239692674053	53.07635486461557
6424.577867610025	53.30317032610277
6425.9163213324455	53.74974636828815
6427.25505389939	54.01606265571118
6428.594065368952	54.288881292708396
6429.933355799238	54.550973234262024
6431.272925248362	54.68717983554985
6432.612773774456	54.80896118367478
6433.9529014356585	55.010753166397066
6435.293308290125	55.14372723839155
6436.63399439602	55.48044156151161
6437.974959811519	56.00559131052543
6439.316204594813	56.289655129758295
6440.657728804104	56.439378330599496
6441.999532497605	56.712076977687595
6443.341615733541	57.14338786518065
6444.683978570154	57.55532755037303
6446.026621065689	57.801057262562
6447.369543278411	57.82316083150408
6448.7127452665945	57.61852656452857
6450.056227088525	57.2841943267772
6451.399988802502	57.29138861942586
6452.744030466836	57.581919759108615
6454.088352139851	57.83704315497407
6455.43295387988	58.08971411294002
6456.777835745272	58.294436058234155
6458.122997794385	58.38918270395654
6459.468440085592	58.2992248968417
6460.814162677278	58.447106344488056
6462.160165627836	58.9359070728859
6463.506448995675	59.23744471121598
6464.853012839217	59.46438188397387
6466.199857216891	59.97655974844314
6467.546982187145	60.355652623566286
6468.894387808435	60.52918311416209
6470.242074139227	60.92758550307704
6471.590041238007	61.30430524156794
6472.938289163264	61.397558937783046
6474.286817973508	61.367061039293226
6475.6356277272525	61.318083519162705
6476.984718483029	61.35564247106043
6478.334090299379	61.4508101653984
6479.683743234858	61.051174828340116
6481.033677348033	60.11278084265007
6482.38389269748	59.740793981310226
6483.734389341793	60.00023487020256
6485.085167339573	60.10451748519223
6486.436226749436	60.09438389736469
6487.787567630007	60.28159791626534
6489.139190039932	60.61274045987866
6490.491094037857	60.88438025639714
6491.843279682447	61.13263218155815
6493.195747032382	61.481603683332
6494.548496146348	61.87377799159699
6495.901527083045	62.157836988274994
6497.254839901187	62.34964203002003
6498.6084346595	62.48255079143424
6499.962311416722	62.52650758690926
6501.316470231601	62.72185471726811
6502.670911162898	63.13361438649947
6504.025634269391	63.38026141408983
6505.3806396098635	63.556661834177156
6506.735927243117	63.9140113020169
6508.091497227958	64.24956529725672
6509.447349623215	64.13919696088318
6510.80348448772	64.02910806756344
6512.159901880322	64.46823319353408
6513.51660185988	64.65569158350257
6514.873584485267	64.35047539797986
6516.23084981537	64.37538131070586
6517.58839790908	64.72007020129958
6518.946228825313	65.04338115299376
6520.304342622985	65.34696580526688
6521.662739361031	65.52204688208187
6523.021419098398	65.74755753498651
6524.380381894044	66.20388471121623
6525.739627806938	66.66824765336287
