#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2969.141711989172
6301.3125	4330.394164620919
6302.6252734375	4909.164947271338
6303.938320369467	5127.106848048946
6305.251640852877	5615.998202624387
6306.565234944722	5590.154135130197
6307.8791027020025	5558.863817887496
6309.193244181732	6252.289747357687
6310.5076594409375	6687.011795106932
6311.822348536654	6580.599796931267
6313.137311525933	6779.748002814943
6314.452548465834	7072.427638639631
6315.768059413431	6935.892445785735
6317.083844425809	7125.875781175559
6318.399903560065	7408.831012655386
6319.716236873307	7160.44407463541
6321.032844422655	7112.48464223062
6322.349726265244	6991.832866042446
6323.666882458216	6292.724292267067
6324.984313058728	6065.170440739649
6326.302018123949	6439.036049191279
6327.619997711058	6393.787529939311
6328.938251877249	6460.78092287319
6330.256780679723	7097.355362862037
6331.575584175699	7352.182062755098
6332.894662422402	7323.964005874674
6334.214015477073	7797.983920056173
6335.533643396964	8206.972757418995
6336.853546239339	8253.505075871803
6338.173724061472	8367.621855104662
6339.494176920652	8690.911016114509
6340.814904874177	9386.3346460242
6342.135907979359	9898.92606790977
6343.457186293522	10303.719026471847
6344.778739874001	11022.20816083192
6346.100568778142	10450.065971698807
6347.422673063304	9403.455608126289
6348.745052786858	9504.27214020889
6350.067708006189	9833.418297174543
6351.39063877869	10390.533985951237
6352.713845161769	9676.33622314767
6354.037327212845	7832.360448834701
6355.3610849893485	7177.02563572598
6356.685118548721	6707.700309106117
6358.009427948419	6305.353757358824
6359.334013245908	6320.738842907442
6360.658874498668	6182.679997624826
6361.984011764189	6374.27584434157
6363.309425099973	6568.454489224161
6364.635114563535	6559.4151145678115
6365.961080212403	6592.43083295744
6367.2873221041145	6815.192465677103
6368.61384029622	7205.290718790265
6369.940634846282	7249.823815050419
6371.267705811875	6998.813698571456
6372.595053250586	7047.035605186493
6373.922677220014	7484.6011995332665
6375.250577777768	7711.192673099975
6376.578754981471	7341.786559936986
6377.907208888761	7038.68095687611
6379.235939557279	6910.4730750070485
6380.564947044686	6502.339198473807
6381.894231408654	6063.774002709632
6383.223792706865	5633.022019498633
6384.553630997012	5563.236737411575
6385.883746336804	5949.077664960032
6387.2141387839565	6320.24377871985
6388.544808396204	6390.981757473616
6389.875755231287	6228.93623777772
6391.20697934696	5775.241399878059
6392.53848080099	5382.41789071788
6393.870259651158	6631.6037890169655
6395.202315955253	8437.036146102515
6396.534649771077	8917.186950331772
6397.867261156446	8934.561164041677
6399.2001501691875	8688.408668068589
6400.533316867139	8036.182730853257
6401.866761308153	7330.302210126485
6403.200483550093	7907.7543985024895
6404.534483650832	10825.673757574208
6405.868761668259	13638.93496013012
6407.2033176602745	14618.355070128539
6408.5381516847865	14298.490534594759
6409.873263799722	13582.951925672538
6411.2086540630135	13213.295025017096
6412.544322532611	12617.951889552705
6413.880269266471	11491.199493528595
6415.216494322568	11063.907382789399
6416.552997758886	11431.543436251464
6417.8897796334195	12722.811685747161
