#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	41.02794205533403
6301.3125	60.806426228212274
6302.6252734375	71.23100235549889
6303.938320369467	72.19126083347115
6305.251640852877	72.4870220558512
6306.565234944722	72.61086791992405
6307.8791027020025	72.74740402192397
6309.193244181732	72.87679486024281
6310.5076594409375	72.66043299126318
6311.822348536654	72.37088380026402
6313.137311525933	72.88385908082766
6314.452548465834	73.6254357209777
6315.768059413431	73.91137695203423
6317.083844425809	74.08566897466437
6318.399903560065	74.25469371091775
6319.716236873307	74.43076189869439
6321.032844422655	74.61733186346783
6322.349726265244	74.79962267198421
6323.666882458216	74.9781781998274
6324.984313058728	75.1585312200271
6326.302018123949	75.33893910288367
6327.619997711058	75.51916086011266
6328.938251877249	75.69819946368912
6330.256780679723	75.84969991725607
6331.575584175699	75.9455802358471
6332.894662422402	76.02696490602061
6334.214015477073	76.2163100619085
6335.533643396964	76.51470067540376
6336.853546239339	76.74380922336897
6338.173724061472	76.87379580922104
6339.494176920652	77.04708700145906
6340.814904874177	77.29475911318805
6342.135907979359	77.5190954998186
6343.457186293522	77.70257456004032
6344.778739874001	77.89006445016682
6346.100568778142	78.07923883882569
6347.422673063304	78.2654141235413
6348.745052786858	78.45144868047244
6350.067708006189	78.63797871502115
6351.39063877869	78.82467370360229
6352.713845161769	79.01124390037542
6354.037327212845	79.19778042011585
6355.3610849893485	79.38509178372699
6356.685118548721	79.57412718748866
6358.009427948419	79.7622065813047
6359.334013245908	79.9445005833041
6360.658874498668	80.12790259829191
6361.984011764189	80.32121889411779
6363.309425099973	80.50467198687545
6364.635114563535	80.67874266411985
6365.961080212403	80.87981312971337
6367.2873221041145	81.08128851306388
6368.61384029622	81.25085633599899
6369.940634846282	81.43950387322742
6371.267705811875	81.65653920125693
6372.595053250586	81.84916033856668
6373.922677220014	82.00083042991993
6375.250577777768	82.17829312121944
6376.578754981471	82.41411846724436
6377.907208888761	82.63805597719482
6379.235939557279	82.83370795457888
6380.564947044686	83.02800331510879
6381.894231408654	83.22406980407507
6383.223792706865	83.42089272987937
6384.553630997012	83.61716529441735
6385.883746336804	83.81183964269891
6387.2141387839565	83.99845577404962
6388.544808396204	84.17760287125293
6389.875755231287	84.36995940904426
6391.20697934696	84.5798492859279
6392.53848080099	84.7889389325261
6393.870259651158	84.99615383432096
6395.202315955253	85.19876742331567
6396.534649771077	85.37334454508692
6397.867261156446	85.53184989427463
6399.2001501691875	85.74640344493848
6400.533316867139	85.98583217481597
6401.866761308153	86.18663212736035
6403.200483550093	86.39139441062896
6404.534483650832	86.6074317820427
6405.868761668259	86.81435100120206
6407.2033176602745	87.01738403040869
6408.5381516847865	87.21854237582997
6409.873263799722	87.41656210686679
6411.2086540630135	87.62045992344194
6412.544322532611	87.83125456657838
6413.880269266471	88.03853045551755
6415.216494322568	88.24315501471567
6416.552997758886	88.4496974853352
6417.8897796334195	88.65704991086095
6419.226840004177	88.8641431781027
6420.5641789291785	89.07092203121513
6421.9017964664545	89.22858158086213
6423.239692674053	89.30187946188606
6424.577867610025	89.49604131594398
6425.9163213324455	89.83638076680484
6427.25505389939	90.09982072869255
6428.594065368952	90.30873502507363
6429.933355799238	90.52891893545248
6431.272925248362	90.74419279403797
6432.612773774456	90.95476765751289
6433.9529014356585	91.08822232632798
6435.293308290125	90.9811067234371
6436.63399439602	91.02892215294806
6437.974959811519	91.52276824703345
6439.316204594813	91.96207337213905
6440.657728804104	92.16806664757387
6441.999532497605	92.3534191686791
6443.341615733541	92.60659422507436
6444.683978570154	92.86350760565429
6446.026621065689	93.0829203297771
6447.369543278411	93.29890940441031
6448.7127452665945	93.51538947569549
6450.056227088525	93.72804591071169
6451.399988802502	93.93922190985528
6452.744030466836	94.15591847331486
6454.088352139851	94.3761001521637
6455.43295387988	94.5958188827678
6456.777835745272	94.80961479729318
6458.122997794385	94.90938160638298
6459.468440085592	94.87411756199637
6460.814162677278	95.12035262503326
6462.160165627836	95.59725222205178
6463.506448995675	95.90329289315612
6464.853012839217	96.12539530273077
6466.199857216891	96.34973400462503
6467.546982187145	96.52545215840539
6468.894387808435	96.6603563915715
6470.242074139227	96.90418374824577
6471.590041238007	97.21974436949772
6472.938289163264	97.47157202964708
6474.286817973508	97.69527983566965
6475.6356277272525	97.91919431529801
6476.984718483029	98.1433788200062
6478.334090299379	98.35464429720113
6479.683743234858	98.52526912425884
6481.033677348033	98.69603265084827
6482.38389269748	98.92323300789492
6483.734389341793	99.16673590139855
6485.085167339573	99.3997886736989
