#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	46.65850928592679
6301.3125	69.1505328090824
6302.6252734375	80.8323297941088
6303.938320369467	81.73175346449393
6305.251640852877	82.07813338002741
6306.565234944722	82.12125286178937
6307.8791027020025	82.19355287723943
6309.193244181732	82.55096402602348
6310.5076594409375	82.57893569397899
6311.822348536654	82.40060549286534
6313.137311525933	82.8763652363017
6314.452548465834	83.51617510701206
6315.768059413431	83.69292215553362
6317.083844425809	83.85240614003088
6318.399903560065	84.1073287425037
6319.716236873307	84.22780592501316
6321.032844422655	84.30835327485548
6322.349726265244	84.53344913453157
6323.666882458216	84.7526260167739
6324.984313058728	85.00476312472372
6326.302018123949	85.34446739493175
6327.619997711058	85.51247124122476
6328.938251877249	85.6796734335033
6330.256780679723	85.97733359603559
6331.575584175699	86.16715659448852
6332.894662422402	86.34575607598843
6334.214015477073	86.66619542679433
6335.533643396964	86.94008886399038
6336.853546239339	87.12969352982029
6338.173724061472	87.28355017758285
6339.494176920652	87.4594787903634
6340.814904874177	87.78514358901012
6342.135907979359	88.10906130148867
6343.457186293522	88.340937824868
6344.778739874001	88.60308482585748
6346.100568778142	88.83061684255262
6347.422673063304	89.14552621456465
6348.745052786858	89.44304776465596
6350.067708006189	89.51840830994703
6351.39063877869	89.68385083044076
6352.713845161769	89.87685729985351
6354.037327212845	89.97422221202415
6355.3610849893485	90.09227492678309
6356.685118548721	90.06590905549793
6358.009427948419	90.10048891507316
6359.334013245908	90.35543101988432
6360.658874498668	90.58877333740368
6361.984011764189	90.88551228527058
6363.309425099973	91.14808320743882
6364.635114563535	91.30291928781628
6365.961080212403	91.4371348600044
6367.2873221041145	91.60133221465077
6368.61384029622	91.86129407657535
6369.940634846282	92.07494031154162
6371.267705811875	92.18889547194986
6372.595053250586	92.36344950276035
6373.922677220014	92.67610890510745
6375.250577777768	92.94362646651432
6376.578754981471	93.03342554436145
6377.907208888761	93.13448914001944
6379.235939557279	93.30739136981285
6380.564947044686	93.43104305847183
6381.894231408654	93.47701214172643
6383.223792706865	93.47439259615506
6384.553630997012	93.6932561713682
6385.883746336804	94.26831873329532
6387.2141387839565	94.78413149724952
6388.544808396204	94.98863975843861
6389.875755231287	95.11008292880767
6391.20697934696	95.13648406101564
6392.53848080099	95.10384434279374
6393.870259651158	95.57071092890527
6395.202315955253	96.32577865183138
6396.534649771077	96.72613673496774
6397.867261156446	96.88875507326246
6399.2001501691875	97.04209277827292
6400.533316867139	97.1768833275196
6401.866761308153	97.19632600665926
6403.200483550093	97.46246210255822
6404.534483650832	98.22178110531699
6405.868761668259	98.97890819246277
6407.2033176602745	99.33914785639514
6408.5381516847865	99.46863622212939
6409.873263799722	99.59923024473318
6411.2086540630135	99.82386238523466
6412.544322532611	100.14253374754563
6413.880269266471	100.30581439923614
6415.216494322568	100.50123170912462
6416.552997758886	100.89995253636742
6417.8897796334195	101.25066707184796
6419.226840004177	101.54320251253932
6420.5641789291785	101.80802465605593
6421.9017964664545	101.9254318152531
6423.239692674053	102.06433689939351
6424.577867610025	102.4938229977146
6425.9163213324455	102.77500052796167
6427.25505389939	102.85149908899558
6428.594065368952	103.18078456882768
6429.933355799238	103.57095446070565
6431.272925248362	103.92420059788942
6432.612773774456	104.19434802100439
6433.9529014356585	104.35882519583
6435.293308290125	104.52676293531071
6436.63399439602	104.74362855605764
6437.974959811519	105.15194115553393
6439.316204594813	105.58075749969247
6440.657728804104	105.80509909173087
6441.999532497605	106.06368637620365
6443.341615733541	106.51916217862556
6444.683978570154	106.82010134976355
6446.026621065689	107.08037506494418
6447.369543278411	107.52362408027696
6448.7127452665945	107.77566176399147
6450.056227088525	107.78920077155657
6451.399988802502	107.98069959798869
6452.744030466836	108.3202114298275
6454.088352139851	108.67884806208573
6455.43295387988	109.03678520709065
6456.777835745272	109.26518561073067
6458.122997794385	109.33595708932643
6459.468440085592	109.39891882444519
6460.814162677278	109.70490295264057
6462.160165627836	110.09402203720767
6463.506448995675	110.22218223879483
6464.853012839217	110.45028223461088
6466.199857216891	111.12091829506284
6467.546982187145	111.64375817363356
6468.894387808435	111.91958407128843
6470.242074139227	112.25152104015733
6471.590041238007	112.55772096950437
6472.938289163264	112.67407673043627
6474.286817973508	112.707216923816
6475.6356277272525	113.01341006701604
6476.984718483029	113.28584768697014
6478.334090299379	113.39378389936552
6479.683743234858	113.3070650217192
6481.033677348033	113.04742574174831
6482.38389269748	113.3006874670254
6483.734389341793	113.82747666826658
6485.085167339573	114.18065742379598
6486.436226749436	114.43214067510257
6487.787567630007	114.70694283889937
6489.139190039932	115.07534185509981
6490.491094037857	115.2658661190585
6491.843279682447	115.4875429517132
6493.195747032382	115.94610813038871
6494.548496146348	116.24953277564717
6495.901527083045	116.48351578840162
6497.254839901187	116.78040358127997
6498.6084346595	116.83737303307107
6499.962311416722	116.87829974889186
6501.316470231601	117.32079823943987
6502.670911162898	117.92169469020855
6504.025634269391	118.33152397317153
6505.3806396098635	118.66711912438878
6506.735927243117	119.07940921905862
6508.091497227958	119.36872476439224
6509.447349623215	119.32137845164382
6510.80348448772	119.52766586846914
6512.159901880322	120.23225891461772
6513.51660185988	120.68467011305228
6514.873584485267	120.79285890456066
6516.23084981537	120.95793986210525
6517.58839790908	121.11379352763123
6518.946228825313	121.28658704286228
6520.304342622985	121.6991831706463
6521.662739361031	122.21382016035761
6523.021419098398	122.73629430921079
6524.380381894044	123.21058013163429
6525.739627806938	123.53268303604162
6527.099156896065	123.76337265401351
6528.458969220418	123.84613257979106
6529.819064839006	123.83769858892337
6531.179443810848	124.19478249352284
6532.540106194976	124.87536877646069
6533.9010520504335	125.17943572491296
6535.262281436278	125.10049312945631
6536.6237944115765	125.27450149557279
6537.985591035413	125.75537504496717
6539.347671366879	125.95826610604449
6540.71003546508	126.03889120445434
6542.072683389135	126.66463229084401
6543.435615198176	127.33139715052255
6544.798830951341	127.41749637505528
6546.162330707791	127.3074391671684
6547.526114526688	127.54854309102907
6548.890182467215	127.98028071557657
6550.254534588562	128.30236184871495
6551.619170949934	128.41820349106985
6552.984091610549	128.4559111253628
6554.349296629635	128.89531467987274
6555.7147860664345	129.49532965889912
6557.080559980198	129.91997167173702
6558.446618430195	130.23837488851314
6559.8129614757	130.4342185732037
6561.1795891760075	130.67421493081991
6562.54650159042	130.79313688181523
6563.913698778251	130.78186041310613
6565.281180798831	130.961665205957
6566.648947711497	131.24396463600846
6568.016999575604	131.64536079552116
6569.385336450516	132.1590392157183
6570.753958395609	132.5683439463099
6572.122865470276	132.79861982511693
6573.492057733915	133.11832498954797
6574.861535245943	133.43132469118547
6576.231298065786	133.46204105812953
6577.601346252884	133.81648724118634
6578.971679866686	134.41165979473493
6580.342298966659	134.48162968901315
6581.7132036122775	134.55188626852703
6583.08439386303	135.14139369801893
6584.455869778419	135.65467533375582
6585.827631417956	136.00793846951547
6587.199678841168	136.29180038931793
6588.572012107595	136.3877264113311
6589.944631276783	136.70727168245395
6591.3175364083	137.13490039853022
6592.690727561718	137.52764361058914
6594.064204796627	137.91403035683254
6595.437968172626	138.0213384238688
6596.812017749329	137.97476122482735
6598.18635358636	138.23615864686795
6599.5609757433585	138.77077773366884
6600.935884279972	139.03625160341542
6602.311079255864	139.19002712164533
6603.686560730708	139.74466149609302
6605.062328764195	140.3022696258133
6606.43838341602	140.50614269273498
6607.814724745898	140.7213061238225
6609.191352813554	141.12413410432845
6610.568267678725	141.3972015648404
6611.9454694011565	141.4324252991392
6613.322958040616	141.72220860000454
6614.700733656875	142.13844945591512
6616.07879630972	142.49992826292944
6617.457146058951	143.11533187354777
6618.835782964381	143.64572998686467
6620.214707085831	143.8803072358054
6621.593918483141	144.10793208438074
6622.973417216159	144.41983224694366
6624.353203344746	144.64047921934832
6625.733276928776	144.85533216652755
6627.113638028136	145.15091033421035
6628.494286702727	145.16888369940227
6629.8752230124555	145.14451808053462
6631.25644701725	145.6178323815307
6632.637958777046	146.4280732845324
6634.019758351792	147.12050257676373
6635.401845801448	147.44997308581466
6636.784221185991	147.45411434818175
