#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.014876663753449584
6301.3125	0.021241267058204907
6302.6252734375	0.024884565590237613
6303.938320369467	0.026709430410463343
6305.251640852877	0.02760880979060192
6306.565234944722	0.02748323268416864
6307.8791027020025	0.02745828252107138
6309.193244181732	0.025971273416060703
6310.5076594409375	0.020352287130636037
6311.822348536654	0.016351037717999846
6313.137311525933	0.02096992592573362
6314.452548465834	0.02721031614429219
6315.768059413431	0.02901878538603179
6317.083844425809	0.029183214043893208
6318.399903560065	0.029236898044602225
6319.716236873307	0.029317968201365178
6321.032844422655	0.029419405660900858
6322.349726265244	0.029533985341731787
6323.666882458216	0.029682458312142918
6324.984313058728	0.02984753726428658
6326.302018123949	0.030016160005001933
6327.619997711058	0.030215556023645007
6328.938251877249	0.030464428579233177
6330.256780679723	0.030777183159847
6331.575584175699	0.030541848065706097
6332.894662422402	0.028388014006620332
6334.214015477073	0.02733111582673723
6335.533643396964	0.02988671084973802
6336.853546239339	0.03193828821142519
6338.173724061472	0.03188239432656117
6339.494176920652	0.031810713899756975
6340.814904874177	0.03226546469225964
6342.135907979359	0.032595285333151806
6343.457186293522	0.03270877722406599
6344.778739874001	0.03287111519719288
6346.100568778142	0.033053918267229226
6347.422673063304	0.03325095646068003
6348.745052786858	0.033462708061914447
6350.067708006189	0.03366637998621049
6351.39063877869	0.03386302479019834
6352.713845161769	0.03407568376991124
6354.037327212845	0.03429119803963158
6355.3610849893485	0.034492352009636164
6356.685118548721	0.0346954803660372
6358.009427948419	0.03490935397471251
6359.334013245908	0.03513924621764286
6360.658874498668	0.03537841997975706
6361.984011764189	0.03560000530227871
6363.309425099973	0.03581595548484385
6364.635114563535	0.03604223513139831
6365.961080212403	0.03628371132333303
6367.2873221041145	0.036536849026886184
6368.61384029622	0.03674093472780429
6369.940634846282	0.03697643048514063
6371.267705811875	0.03729245999107226
6372.595053250586	0.037599860945785615
6373.922677220014	0.037876639644429805
6375.250577777768	0.03810582458297225
6376.578754981471	0.038284839216285095
6377.907208888761	0.03846828161646244
