#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.007467371319161413
6301.3125	0.01056587626205477
6302.6252734375	0.01240199748684405
6303.938320369467	0.01356667752212395
6305.251640852877	0.014127170020484447
6306.565234944722	0.013861696759183747
6307.8791027020025	0.013713366958270832
6309.193244181732	0.013138051873131733
6310.5076594409375	0.010606750630237824
6311.822348536654	0.008846725836038311
6313.137311525933	0.011191696548199499
6314.452548465834	0.014194200581660177
6315.768059413431	0.015098055381310215
6317.083844425809	0.015210780185133043
6318.399903560065	0.015137145919059333
6319.716236873307	0.015234419744622233
6321.032844422655	0.015558091914350088
6322.349726265244	0.015781909377057195
6323.666882458216	0.01591171547063715
6324.984313058728	0.016039541367940568
6326.302018123949	0.016177095385176258
6327.619997711058	0.016319658533410546
6328.938251877249	0.016453013395656853
6330.256780679723	0.016573170114142742
6331.575584175699	0.01633915342041564
6332.894662422402	0.01504993038972643
6334.214015477073	0.014440193324076278
6335.533643396964	0.015885405898623604
6336.853546239339	0.016949860105741878
6338.173724061472	0.016595365184840234
6339.494176920652	0.016479615251587986
6340.814904874177	0.017210099495085656
6342.135907979359	0.017784451463867725
6343.457186293522	0.01794001824941142
6344.778739874001	0.018075042570583507
6346.100568778142	0.018219629484400767
6347.422673063304	0.018354398242489994
6348.745052786858	0.01848188747380365
6350.067708006189	0.018624806832999555
6351.39063877869	0.018768745670109922
6352.713845161769	0.018901564943831488
6354.037327212845	0.01904586024494308
6355.3610849893485	0.019197824161118916
6356.685118548721	0.01934132236129186
6358.009427948419	0.01948278020047021
6359.334013245908	0.019596516938008204
6360.658874498668	0.01966976223656117
6361.984011764189	0.019813729552518814
6363.309425099973	0.020030627083406263
6364.635114563535	0.020219968024017
6365.961080212403	0.020383686950172116
6367.2873221041145	0.020392043700556795
6368.61384029622	0.020119834694325944
6369.940634846282	0.020208580817397518
6371.267705811875	0.02080028900167165
6372.595053250586	0.021108625290066997
6373.922677220014	0.020997534790003356
6375.250577777768	0.021073920109647346
