#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2203.92134198243
6301.3125	3202.2446954898246
6302.6252734375	3665.9225831837243
6303.938320369467	3868.456646527293
6305.251640852877	4239.790378613649
6306.565234944722	4310.774078247065
6307.8791027020025	4266.3909430683725
6309.193244181732	4575.131122022366
6310.5076594409375	4948.9349690062445
6311.822348536654	5132.904566234679
6313.137311525933	5240.214050640022
6314.452548465834	5310.1985434281
6315.768059413431	5249.904831255785
6317.083844425809	5274.807367064432
6318.399903560065	5338.863189067013
6319.716236873307	5271.938041776369
6321.032844422655	5387.968596623694
6322.349726265244	5305.437898442285
6323.666882458216	4763.4910681593165
6324.984313058728	4446.213444250508
6326.302018123949	4492.897981759142
6327.619997711058	4597.391803689367
6328.938251877249	4863.347365574359
6330.256780679723	5243.945471596854
6331.575584175699	5343.554927378691
6332.894662422402	5267.651367423898
6334.214015477073	5452.908541745628
6335.533643396964	5589.2253679702335
6336.853546239339	5595.7548345130635
6338.173724061472	5840.651053286793
6339.494176920652	6322.878300264289
6340.814904874177	6857.155733802112
6342.135907979359	7013.632153522954
6343.457186293522	7188.97602859691
6344.778739874001	7598.50669327116
6346.100568778142	7078.713702747252
6347.422673063304	6115.251607636442
6348.745052786858	5974.246635965717
6350.067708006189	6344.732285140234
6351.39063877869	6768.487717014892
6352.713845161769	6279.127879579434
6354.037327212845	5251.281349142127
6355.3610849893485	5035.455984015816
6356.685118548721	4927.760842058643
6358.009427948419	4731.444273336399
6359.334013245908	4797.7484177241695
6360.658874498668	4860.0848743150345
6361.984011764189	4917.607477111407
6363.309425099973	4984.6457420823635
6364.635114563535	5199.521360880684
6365.961080212403	5488.071030815723
6367.2873221041145	5629.860368940861
6368.61384029622	5718.808709904549
6369.940634846282	5933.649355309319
6371.267705811875	6069.411149942562
6372.595053250586	6071.544658484788
6373.922677220014	6193.673039722334
6375.250577777768	6503.341360558207
6376.578754981471	6778.287823904885
6377.907208888761	7012.930468912792
6379.235939557279	6856.445548741192
6380.564947044686	6146.4432552772805
6381.894231408654	5790.330129056378
6383.223792706865	5779.366875197123
6384.553630997012	5780.051882222178
6385.883746336804	5670.431351037949
6387.2141387839565	5512.502794736445
6388.544808396204	5618.846195871668
6389.875755231287	5829.122154473374
6391.20697934696	5855.573615696681
6392.53848080099	5703.915140869318
6393.870259651158	6200.9754170489705
6395.202315955253	7163.501753573257
6396.534649771077	7610.156171043207
6397.867261156446	7734.605001225099
6399.2001501691875	7809.013022182738
6400.533316867139	7869.006144652467
6401.866761308153	7679.16125637044
6403.200483550093	7784.257611863884
6404.534483650832	9126.841613826282
6405.868761668259	10456.188501460103
6407.2033176602745	11072.16127427134
6408.5381516847865	11298.2276414097
6409.873263799722	11033.409072307777
6411.2086540630135	10800.933019865603
6412.544322532611	10399.880252555602
6413.880269266471	9461.778193537508
6415.216494322568	8939.294104829447
6416.552997758886	9091.660758360897
6417.8897796334195	9780.401292075097
6419.226840004177	10004.218637846443
6420.5641789291785	8968.359002919284
6421.9017964664545	7848.816143021623
6423.239692674053	7244.084455782382
6424.577867610025	7563.424591325797
6425.9163213324455	8119.47957349507
6427.25505389939	8352.02767327531
6428.594065368952	8687.44723114115
6429.933355799238	8960.601193038698
6431.272925248362	9109.922117606173
6432.612773774456	9335.062157512875
6433.9529014356585	9789.170852636042
6435.293308290125	10558.1235104003
6436.63399439602	11641.043352949595
6437.974959811519	12054.755224238324
6439.316204594813	11389.419720427532
6440.657728804104	10842.800644433115
6441.999532497605	11579.714504264066
6443.341615733541	13059.921398634719
6444.683978570154	14224.571877336
6446.026621065689	14736.974686219088
6447.369543278411	14154.046237854616
6448.7127452665945	12802.999436370561
6450.056227088525	11542.352137945018
6451.399988802502	11357.853090853509
6452.744030466836	11885.620869119122
6454.088352139851	12298.664930195471
6455.43295387988	12530.78845456098
6456.777835745272	12753.342346090463
6458.122997794385	13322.037090794212
6459.468440085592	13461.197148550022
6460.814162677278	13118.533055298722
6462.160165627836	13291.267173544356
6463.506448995675	13187.859015250753
6464.853012839217	13278.93593709763
6466.199857216891	15089.223819814437
6467.546982187145	16466.138874435685
6468.894387808435	17036.75062401378
6470.242074139227	18402.773785994337
6471.590041238007	18893.361088867536
6472.938289163264	17714.682568349363
6474.286817973508	16125.707288173719
6475.6356277272525	13107.932466603028
6476.984718483029	10371.489475478498
6478.334090299379	10866.542030623465
6479.683743234858	11936.592786838912
