#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	91950.88910980085
6301.3125	125735.05561520606
6302.6252734375	133689.14860941155
6303.938320369467	136782.70389047844
6305.251640852877	144415.76666176735
6306.565234944722	133091.19532050684
6307.8791027020025	126661.19648696539
6309.193244181732	146678.02382963247
6310.5076594409375	152390.25746777977
6311.822348536654	137786.785249589
6313.137311525933	142301.08612215208
6314.452548465834	152105.1530166824
6315.768059413431	143177.9589085155
6317.083844425809	141610.81333275494
6318.399903560065	147681.5718877088
6319.716236873307	139986.6859824572
6321.032844422655	134254.29872762054
6322.349726265244	139385.29061242015
6323.666882458216	138257.80237049048
6324.984313058728	140473.26865013514
6326.302018123949	149324.78848185553
6327.619997711058	143112.07385662082
6328.938251877249	138806.05654320426
6330.256780679723	149720.63070408077
6331.575584175699	154112.4962203175
6332.894662422402	156175.0907740427
6334.214015477073	166810.29385139322
6335.533643396964	167996.55027528259
6336.853546239339	161503.0847101107
6338.173724061472	158090.68699646983
6339.494176920652	157195.51367598737
6340.814904874177	163629.57611976928
6342.135907979359	171052.3580223158
6343.457186293522	176862.0583822036
6344.778739874001	180852.47665398248
6346.100568778142	170019.40447774538
6347.422673063304	167636.39166190743
6348.745052786858	175954.07458703915
6350.067708006189	170745.58313979505
6351.39063877869	173501.47177191378
6352.713845161769	174330.79362531542
6354.037327212845	161349.78277572067
6355.3610849893485	150978.19742738784
6356.685118548721	132783.76116382927
6358.009427948419	122119.09134946024
6359.334013245908	124628.3091255702
6360.658874498668	120616.35219951981
6361.984011764189	123353.06094373674
6363.309425099973	127254.63427718915
6364.635114563535	122058.19206042796
6365.961080212403	115160.46597009052
6367.2873221041145	116703.18243194028
6368.61384029622	123003.92673950858
6369.940634846282	116800.58994027866
6371.267705811875	107429.62750128235
6372.595053250586	111931.15533155308
6373.922677220014	123072.12480448572
6375.250577777768	121485.35953396824
6376.578754981471	105356.60613962015
6377.907208888761	95141.85542054889
6379.235939557279	95187.57140145754
6380.564947044686	90938.2587456417
6381.894231408654	81195.54151266746
6383.223792706865	72087.67248872311
6384.553630997012	72779.15837628035
6385.883746336804	87444.11977525869
6387.2141387839565	98706.59882464736
6388.544808396204	94100.4071030658
6389.875755231287	87935.33757844094
6391.20697934696	79717.30830733036
6392.53848080099	68523.39150071493
6393.870259651158	84487.63766627871
6395.202315955253	113755.90256660845
6396.534649771077	120002.75150936481
6397.867261156446	114620.73057963961
6399.2001501691875	107758.258832052
6400.533316867139	95965.19790590236
6401.866761308153	83672.91298275851
6403.200483550093	89516.94725523597
6404.534483650832	124984.03768184366
6405.868761668259	160707.4275679663
6407.2033176602745	171466.52488309547
6408.5381516847865	164621.1010251445
6409.873263799722	153730.6739949805
6411.2086540630135	148445.3255566691
6412.544322532611	144153.30245505518
6413.880269266471	131275.3859221214
6415.216494322568	126877.82359385773
6416.552997758886	141728.7098744753
6417.8897796334195	163420.95689568366
6419.226840004177	176502.55717637387
6420.5641789291785	178932.6087865825
6421.9017964664545	175127.99030310794
6423.239692674053	172570.11032652485
6424.577867610025	179500.65586495574
6425.9163213324455	176281.81908004882
6427.25505389939	164571.50330076696
6428.594065368952	163501.35438174393
6429.933355799238	167560.12129207083
6431.272925248362	174110.05793795886
6432.612773774456	180073.13065692136
6433.9529014356585	184028.873339482
6435.293308290125	187859.80633449383
6436.63399439602	183811.0135191595
6437.974959811519	170793.82518855206
6439.316204594813	142956.03110244204
6440.657728804104	111357.89555031517
6441.999532497605	121763.33142310136
6443.341615733541	165967.28119329855
6444.683978570154	194231.72966425834
6446.026621065689	207456.99063041265
6447.369543278411	219216.66255221926
6448.7127452665945	219931.24805532562
6450.056227088525	203824.98625985233
6451.399988802502	186711.36487814208
6452.744030466836	194233.49852902774
6454.088352139851	219519.02490793116
6455.43295387988	231103.5719244042
6456.777835745272	222560.07235393848
6458.122997794385	216421.9965801851
6459.468440085592	220678.5656770875
6460.814162677278	215871.1726881304
6462.160165627836	190499.52756719204
6463.506448995675	146428.18681678432
6464.853012839217	129938.96826783211
6466.199857216891	171510.97780465023
6467.546982187145	217464.69916411978
6468.894387808435	240073.17684758492
6470.242074139227	248921.3711387134
6471.590041238007	236349.58844303177
6472.938289163264	201633.54469591353
6474.286817973508	184724.30814772163
6475.6356277272525	198410.776635081
6476.984718483029	209626.74694172884
6478.334090299379	219845.196392969
6479.683743234858	232869.32905847675
6481.033677348033	236991.9622136718
6482.38389269748	235335.56098126294
6483.734389341793	233692.73030316297
6485.085167339573	235527.69309414245
6486.436226749436	235039.5577510698
6487.787567630007	233807.88792203867
6489.139190039932	238243.9696582127
6490.491094037857	234024.61296445873
6491.843279682447	224399.42595830985
6493.195747032382	209752.56756397817
6494.548496146348	169123.89780661796
6495.901527083045	136126.25327318095
6497.254839901187	151044.84148089497
6498.6084346595	177222.3323485316
6499.962311416722	179967.02728066358
6501.316470231601	170907.1786864683
6502.670911162898	184506.18945594566
6504.025634269391	212376.44512868734
6505.3806396098635	226683.74278828874
6506.735927243117	236472.6174348082
6508.091497227958	235673.59880228303
6509.447349623215	216902.63922053805
6510.80348448772	211889.7191992766
6512.159901880322	230451.0687862551
6513.51660185988	242264.70854905204
6514.873584485267	243176.44353849697
6516.23084981537	237973.74690036528
6517.58839790908	227403.20712922557
6518.946228825313	224145.69569297746
6520.304342622985	230710.0729236711
6521.662739361031	240161.14415965113
6523.021419098398	251593.73880828428
6524.380381894044	258910.3540777131
6525.739627806938	258608.049728428
6527.099156896065	258611.76808038878
6528.458969220418	258168.4326987037
6529.819064839006	249213.54952820137
6531.179443810848	245087.28753588887
6532.540106194976	255039.33038484023
6533.9010520504335	260835.8445576954
6535.262281436278	259158.0170181546
6536.6237944115765	259950.32547412606
6537.985591035413	264969.58740311867
6539.347671366879	263381.3007237974
6540.71003546508	253899.7421752639
6542.072683389135	260007.27766851382
6543.435615198176	271537.5866234344
6544.798830951341	262545.8183644143
6546.162330707791	248755.0546333519
6547.526114526688	247570.71613993475
6548.890182467215	256945.9045930393
6550.254534588562	268098.12774691393
6551.619170949934	265427.9118613016
6552.984091610549	257152.20063095988
6554.349296629635	259681.78967447465
6555.7147860664345	256532.31214619373
6557.080559980198	247386.0815271968
6558.446618430195	251045.33047018095
6559.8129614757	260493.22750982567
6561.1795891760075	267069.24358440447
6562.54650159042	263475.77688599314
6563.913698778251	255428.16428961756
6565.281180798831	255694.83628560792
6566.648947711497	254533.7594613096
6568.016999575604	255210.14675764253
6569.385336450516	265622.46112119255
6570.753958395609	273661.2724925473
6572.122865470276	270570.8609175476
6573.492057733915	270919.9861015657
6574.861535245943	273651.89542899816
6576.231298065786	265232.7236634629
6577.601346252884	267741.77097447094
6578.971679866686	280120.2315712354
6580.342298966659	278088.92810008815
6581.7132036122775	273095.0284055565
6583.08439386303	277337.39883558376
6584.455869778419	280212.7486901605
6585.827631417956	278166.28035368316
6587.199678841168	271370.7411902295
6588.572012107595	262407.63264402543
6589.944631276783	263535.4341269797
6591.3175364083	270113.17516384943
6592.690727561718	277170.510512522
6594.064204796627	278765.5562723301
6595.437968172626	273462.1897354802
