#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.022954433492331512
6301.3125	0.032702084092556254
6302.6252734375	0.03843032650027795
6303.938320369467	0.04171386742034688
6305.251640852877	0.04335554254770075
6306.565234944722	0.042781890239265534
6307.8791027020025	0.042394108330608686
6309.193244181732	0.04072642644059603
6310.5076594409375	0.03380607453727036
6311.822348536654	0.028945562835600576
6313.137311525933	0.03529991736824473
6314.452548465834	0.043535046588867456
6315.768059413431	0.04606621799585349
6317.083844425809	0.04651510370652241
6318.399903560065	0.046507301089047166
6319.716236873307	0.046828485495649975
6321.032844422655	0.04761264380561948
6322.349726265244	0.04817962938275774
6323.666882458216	0.04853775195173484
6324.984313058728	0.048885779085789165
6326.302018123949	0.049247295027813456
6327.619997711058	0.049610457449075614
6328.938251877249	0.04994810493707674
6330.256780679723	0.05023943288620973
6331.575584175699	0.049567656458674635
6332.894662422402	0.04612081741241836
6334.214015477073	0.044524085119170595
6335.533643396964	0.048380054496002266
6336.853546239339	0.051272901462480376
6338.173724061472	0.050557121825093664
6339.494176920652	0.05038931453511156
6340.814904874177	0.05222383080645536
6342.135907979359	0.05370451084953464
6343.457186293522	0.05418777257176167
6344.778739874001	0.05460143469163122
6346.100568778142	0.05502620508880736
6347.422673063304	0.05542763399082924
6348.745052786858	0.05581251587793936
6350.067708006189	0.056223198862079396
6351.39063877869	0.056632598107065134
6352.713845161769	0.05701623327342552
6354.037327212845	0.05741604177336032
6355.3610849893485	0.05782892321889807
6356.685118548721	0.058227298537714405
6358.009427948419	0.05862194716864704
6359.334013245908	0.05896480800608593
6360.658874498668	0.05923674858952721
6361.984011764189	0.0596350121880778
6363.309425099973	0.06015602595405043
6364.635114563535	0.06062458109079174
6365.961080212403	0.061040373903632594
6367.2873221041145	0.061138533273561474
6368.61384029622	0.060678204046620395
6369.940634846282	0.06093213967501294
6371.267705811875	0.062185828939104175
6372.595053250586	0.0628825398376756
6373.922677220014	0.06275845819491355
6375.250577777768	0.06298591210046522
6376.578754981471	0.06403511782771164
6377.907208888761	0.06494455432368536
6379.235939557279	0.0654440884826811
6380.564947044686	0.06591018900316181
6381.894231408654	0.06640224939260764
6383.223792706865	0.0669045736508871
6384.553630997012	0.06740163001186075
6385.883746336804	0.0679112859428601
6387.2141387839565	0.068207887466398
6388.544808396204	0.06775425271569947
6389.875755231287	0.06761143732021292
6391.20697934696	0.0690333159366999
6392.53848080099	0.0704883697654032
6393.870259651158	0.07111566841976852
6395.202315955253	0.0715561751804134
6396.534649771077	0.07149207580930825
6397.867261156446	0.07139446420377697
6399.2001501691875	0.07257306188744674
6400.533316867139	0.07407561859823295
6401.866761308153	0.07485476669260097
6403.200483550093	0.07546238302652297
6404.534483650832	0.07609278791105549
6405.868761668259	0.07669827121896354
6407.2033176602745	0.07726503355053495
6408.5381516847865	0.07772276635150766
6409.873263799722	0.07805569403601431
6411.2086540630135	0.07865545827101852
6412.544322532611	0.07950614426963436
6413.880269266471	0.08018459636836546
6415.216494322568	0.0807458005631249
6416.552997758886	0.08133673610034454
6417.8897796334195	0.08194072292186144
6419.226840004177	0.08252683889588475
6420.5641789291785	0.08300245522889473
6421.9017964664545	0.08179929708368766
6423.239692674053	0.07810988203973852
6424.577867610025	0.07843962875308239
6425.9163213324455	0.08321573654896618
6427.25505389939	0.08548790694450878
6428.594065368952	0.08620319951008919
6429.933355799238	0.08730514199322553
6431.272925248362	0.08809392026578391
6432.612773774456	0.08845530217764001
6433.9529014356585	0.08613380849405056
6435.293308290125	0.07657091590467847
6436.63399439602	0.07144319685654624
6437.974959811519	0.08092843951476933
6439.316204594813	0.08998240884559107
6440.657728804104	0.09146513245283733
6441.999532497605	0.09171277676118679
6443.341615733541	0.09319174795731891
6444.683978570154	0.09478274039039765
6446.026621065689	0.09560085616002247
6447.369543278411	0.09634691697632539
6448.7127452665945	0.09710248066198628
6450.056227088525	0.09760676874129671
6451.399988802502	0.09817486854288425
6452.744030466836	0.0991394581534272
6454.088352139851	0.09995074493259087
6455.43295387988	0.10046815329529588
6456.777835745272	0.10087975967581952
6458.122997794385	0.09777684455440985
6459.468440085592	0.09033497370122426
6460.814162677278	0.09140516308682009
6462.160165627836	0.10052778854859427
6463.506448995675	0.10498272506633478
6464.853012839217	0.10601378802944982
6466.199857216891	0.1066183710612476
6467.546982187145	0.10566888407213286
6468.894387808435	0.10348396999045266
6470.242074139227	0.10497444551799981
6471.590041238007	0.1092228229499455
6472.938289163264	0.111474276806119
6474.286817973508	0.11237885347209625
6475.6356277272525	0.11315661646508443
6476.984718483029	0.11395029957844334
6478.334090299379	0.11504734170731075
6479.683743234858	0.11638911705282388
6481.033677348033	0.11736726825530112
6482.38389269748	0.1183643230032755
6483.734389341793	0.11948886674004817
6485.085167339573	0.12031309935632366
6486.436226749436	0.12124664287994065
6487.787567630007	0.12243603589308814
6489.139190039932	0.12353544954848608
6490.491094037857	0.12453757075233775
