0.600000	0.926802
0.601200	1.12737
0.602402	1.36852
0.603607	1.67191
0.604814	2.03897
0.606024	2.45379
0.607236	2.91515
0.608450	3.42405
0.609667	3.97995
0.610887	4.59196
0.612108	5.25552
0.613333	5.95159
0.614559	6.66775
0.615788	7.41449
0.617020	8.22696
0.618254	9.06403
0.619491	9.90424
0.620729	10.8763
0.621971	12.0709
0.623215	13.3715
0.624461	14.6778
0.625710	15.8370
0.626962	16.9866
0.628215	18.6289
0.629472	20.8111
0.630731	22.9202
0.631992	24.5365
0.633256	26.2964
0.634523	29.0225
0.635792	32.2111
0.637063	34.9429
0.638337	37.4839
0.639614	40.5085
0.640893	43.9216
0.642175	47.1055
0.643459	48.5163
0.644746	46.2496
0.646036	41.4439
0.647328	39.8656
0.648623	45.4108
0.649920	54.6280
0.651220	61.0120
0.652522	65.5059
0.653827	72.9425
0.655135	78.7626
0.656445	81.9757
0.657758	87.8932
0.659073	95.5525
0.660391	103.456
0.661712	114.532
0.663036	126.875
0.664362	137.733
0.665690	149.257
0.667022	161.807
0.668356	172.471
0.669692	175.873
0.671032	178.296
0.672374	194.540
0.673719	217.312
0.675066	233.734
0.676416	243.784
0.677769	250.516
0.679124	256.145
0.680483	261.532
0.681844	266.193
0.683207	270.638
0.684574	274.877
0.685943	275.694
0.687315	270.977
0.688689	259.588
0.690067	230.018
0.691447	172.207
0.692830	111.564
0.694215	88.1957
0.695604	108.172
0.696995	143.410
0.698389	158.509
0.699786	145.401
0.701185	129.793
0.702587	126.467
0.703993	129.735
0.705401	131.980
0.706811	137.742
0.708225	143.297
0.709641	144.450
0.711061	143.191
0.712483	138.378
0.713908	126.508
0.715336	98.2072
0.716766	58.1259
0.718200	29.4343
0.719636	22.1755
0.721075	26.7541
0.722517	30.6111
0.723962	26.3797
0.725410	21.6499
0.726861	22.7849
0.728315	25.9011
0.729771	25.5786
0.731231	25.1072
0.732693	30.9763
0.734159	38.7298
0.735627	40.4656
0.737098	39.7616
0.738573	43.5990
0.740050	50.0778
0.741530	54.4963
0.743013	60.5175
0.744499	73.2159
0.745988	87.0869
0.747480	97.2516
0.748975	104.128
0.750473	108.318
0.751974	110.164
0.753477	109.461
0.754984	105.743
0.756494	99.6067
0.758007	91.3637
0.759523	81.7521
0.761042	71.1998
0.762564	59.1190
0.764089	44.7311
0.765618	30.0183
0.767149	21.2496
0.768683	20.6356
0.770220	26.1272
0.771761	40.6601
0.773304	62.1776
0.774851	83.0206
0.776401	98.0547
0.777953	101.177
0.779509	94.1090
0.781068	100.914
0.782630	129.809
0.784196	156.445
0.785764	171.516
0.787336	182.588
0.788910	195.579
0.790488	212.663
0.792069	221.956
0.793653	203.170
0.795240	183.550
0.796831	204.045
0.798424	244.924
0.800021	276.105
0.801621	292.999
0.803224	296.684
0.804831	299.152
0.806440	283.892
0.808053	240.543
0.809669	171.670
0.811289	109.086
0.812911	70.8379
0.814537	54.6634
0.816166	61.5158
0.817798	95.1762
0.819434	137.721
0.821073	162.930
0.822715	155.036
0.824360	159.884
0.826009	204.926
0.827661	231.767
0.829316	226.010
0.830975	238.594
0.832637	267.233
0.834302	295.370
0.835971	322.233
0.837643	384.498
0.839318	503.005
0.840996	643.177
0.842678	787.461
0.844364	931.421
0.846052	1099.04
0.847745	1322.93
0.849440	1576.78
0.851139	1805.60
0.852841	2094.95
0.854547	2508.73
0.856256	2924.07
0.857968	3276.65
0.859684	3585.44
0.861404	3824.65
0.863126	3950.29
0.864853	4042.46
0.866582	4063.05
0.868315	3938.65
0.870052	3672.72
0.871792	3322.16
0.873536	2968.64
0.875283	2658.48
0.877033	2344.04
0.878787	1985.84
0.880545	1746.76
0.882306	1821.46
0.884070	2088.86
0.885839	2178.24
0.887610	1961.93
0.889385	1509.17
0.891164	954.332
0.892946	485.789
0.894732	208.086
0.896522	112.832
0.898315	152.990
0.900111	318.486
0.901912	686.699
0.903715	1251.35
0.905523	1550.44
0.907334	1296.36
0.909148	893.983
0.910967	730.330
0.912789	697.517
0.914614	590.764
0.916443	448.542
0.918276	419.231
0.920113	522.148
0.921953	584.993
0.923797	473.038
0.925644	265.520
0.927496	101.473
0.929351	24.5153
0.931209	3.79873
0.933072	0.665455
0.934938	0.419629
0.936808	1.15345
0.938681	3.08681
0.940559	4.58859
0.942440	4.39332
0.944325	3.85877
0.946213	3.84456
0.948106	4.76725
0.950002	5.43346
0.951902	5.02634
0.953806	4.08065
0.955713	3.67377
0.957625	3.32261
0.959540	2.93558
0.961459	3.27809
0.963382	8.55024
0.965308	32.1884
0.967239	81.7283
0.969174	123.598
0.971112	129.209
0.973054	107.366
0.975000	76.6789
0.976950	57.5809
0.978904	51.9790
0.980862	51.8668
0.982824	51.1883
0.984789	59.4795
0.986759	74.9492
0.988732	95.8406
0.990710	129.436
0.992691	187.886
0.994676	282.995
0.996666	364.236
0.998659	346.320
1.00066	270.249
1.00266	234.984
1.00466	265.430
1.00667	300.576
1.00869	277.026
1.01070	197.208
1.01272	124.113
1.01475	78.2458
1.01678	49.8031
1.01881	27.0917
1.02085	13.4655
1.02289	11.3829
1.02494	17.0684
1.02699	27.0923
1.02904	33.0412
1.03110	28.7649
1.03316	17.7960
1.03523	12.3120
1.03730	18.6329
1.03937	33.2755
1.04145	54.3112
1.04353	80.0872
1.04562	112.541
1.04771	163.378
1.04981	260.672
1.05191	425.375
1.05401	662.909
1.05612	944.718
1.05823	1190.47
1.06035	1352.44
1.06247	1500.14
1.06459	1628.91
1.06672	1600.45
1.06886	1400.49
1.07099	1208.55
1.07314	1153.67
1.07528	1207.61
1.07743	1278.56
1.07959	1247.42
1.08175	1136.09
1.08391	1005.48
1.08608	888.555
1.08825	764.106
1.09043	615.477
1.09261	442.508
1.09479	289.946
1.09698	195.084
1.09918	132.698
1.10137	85.6881
1.10358	56.9117
1.10578	33.6917
1.10800	16.8792
1.11021	7.24511
1.11243	2.53368
1.11466	0.750101
1.11689	0.226737
1.11912	0.100143
1.12136	0.0553386
1.12360	0.0405640
1.12585	0.0477729
1.12810	0.0571731
1.13036	0.0416397
1.13262	0.0292955
1.13488	0.0611206
1.13715	0.220760
1.13943	0.542490
1.14170	0.664018
1.14399	0.501592
1.14628	0.251534
1.14857	0.0988785
1.15087	0.0398649
1.15317	0.0142111
1.15547	0.00919880
1.15778	0.0195397
1.16010	0.0299556
1.16242	0.0285614
1.16475	0.0220713
1.16707	0.0447741
1.16941	0.132080
1.17175	0.234037
1.17409	0.357422
1.17644	0.557920
1.17879	1.05904
1.18115	1.78922
1.18351	2.84543
1.18588	3.51460
1.18825	3.31156
1.19063	2.52281
1.19301	2.22005
1.19539	2.42123
1.19778	2.62832
1.20018	3.34150
1.20258	4.10616
1.20499	4.23222
1.20740	4.46111
1.20981	5.28796
1.21223	6.20361
1.21465	6.85875
1.21708	6.98579
1.21952	6.39659
1.22196	6.39039
1.22440	10.6798
1.22685	19.4062
1.22930	33.1749
1.23176	51.4164
1.23423	72.2890
1.23669	92.7727
1.23917	132.922
1.24165	210.122
1.24413	333.684
1.24662	495.247
1.24911	647.666
1.25161	733.219
1.25411	802.106
1.25662	996.524
1.25913	1472.33
1.26165	2166.56
1.26417	2766.16
1.26670	3140.26
1.26924	3140.33
1.27177	2509.50
1.27432	1733.79
1.27687	1152.13
1.27942	726.645
1.28198	408.314
1.28454	196.060
1.28711	99.1648
1.28969	77.7343
1.29227	78.0766
1.29485	86.4080
1.29744	96.5859
1.30003	95.2863
1.30263	76.6789
1.30524	59.4941
1.30785	42.0555
1.31047	22.4110
1.31309	11.3949
1.31571	7.69499
1.31834	9.35192
