#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	1.8227879149056236e-93
0.00010025000000000001	2.7055191181084144e-93
0.000100500625	3.1631859739278658e-93
0.00010075187656249999	3.187131627022795e-93
0.00010100375625390625	3.1871316270227953e-93
0.00010125626564454101	3.187131627022795e-93
0.00010150940630865235	3.1871316270227953e-93
0.00010176317982442397	3.1871316270227944e-93
0.00010201758777398504	3.187131627022795e-93
0.00010227263174342	3.187131627022794e-93
0.00010252831332277853	3.1871316270227944e-93
0.00010278463410608547	3.187131627022795e-93
0.00010304159569135069	3.187131627022794e-93
0.00010329919968057905	3.187131627022794e-93
0.00010355744767978049	3.187131627022795e-93
0.00010381634129897993	3.187131627022795e-93
0.00010407588215222737	3.187131627022795e-93
0.00010433607185760796	3.1871316270227944e-93
0.00010459691203725197	3.1871316270227953e-93
0.0001048584043173451	3.1871316270227953e-93
0.00010512055032813844	3.187131627022795e-93
0.00010538335170395878	3.1871316270227953e-93
0.00010564681008321867	3.1871316270227944e-93
0.00010591092710842673	3.187131627022794e-93
0.00010617570442619779	3.1871316270227944e-93
0.00010644114368726327	3.1871316270227953e-93
0.00010670724654648143	3.1871316270227953e-93
0.00010697401466284762	3.187131627022794e-93
0.00010724144969950472	3.187131627022796e-93
0.00010750955332375349	3.187131627022795e-93
0.00010777832720706286	3.187131627022795e-93
0.00010804777302508053	3.1871316270227944e-93
0.00010831789245764323	3.187131627022795e-93
0.00010858868718878732	3.1871316270227944e-93
0.00010886015890675928	3.1871316270227957e-93
0.00010913230930402617	3.187131627022795e-93
0.00010940514007728624	3.1871316270227944e-93
0.00010967865292747945	3.1871316270227944e-93
0.00010995284955979814	3.1871316270227944e-93
0.00011022773168369761	3.187131627022794e-93
0.00011050330101290686	3.187131627022795e-93
0.00011077955926543911	3.187131627022795e-93
0.00011105650816360271	3.1871316270227953e-93
0.00011133414943401172	3.1871316270227957e-93
0.00011161248480759674	3.1871316270227953e-93
0.00011189151601961573	3.187131627022794e-93
0.00011217124480966476	3.187131627022794e-93
0.00011245167292168891	3.1871316270227944e-93
0.00011273280210399312	3.187131627022795e-93
0.0001130146341092531	3.1871316270227944e-93
0.00011329717069452623	3.1871316270227953e-93
0.00011358041362126255	3.1871316270227953e-93
0.00011386436465531569	3.1871316270227944e-93
0.00011414902556695398	3.1871316270227944e-93
0.00011443439813087135	3.187131627022795e-93
0.00011472048412619853	3.187131627022795e-93
0.00011500728533651401	3.187131627022794e-93
0.0001152948035498553	3.1871316270227953e-93
0.00011558304055872993	3.187131627022794e-93
0.00011587199816012674	3.187131627022794e-93
0.00011616167815552707	3.187131627022794e-93
0.00011645208235091586	3.1871316270227957e-93
0.00011674321255679316	3.187131627022794e-93
0.00011703507058818514	3.1871316270227944e-93
0.00011732765826465559	3.187131627022794e-93
0.00011762097741031724	3.1871316270227953e-93
0.00011791502985384302	3.1871316270227953e-93
0.0001182098174284776	3.1871316270227936e-93
0.0001185053419720488	3.1871316270227944e-93
0.00011880160532697892	3.187131627022794e-93
0.00011909860934029635	3.1871316270227957e-93
0.0001193963558636471	3.187131627022794e-93
0.0001196948467533062	3.187131627022795e-93
0.00011999408387018946	3.1871316270227953e-93
0.00012029406907986493	3.1871316270227944e-93
0.00012059480425256459	3.187131627022794e-93
0.00012089629126319599	3.1871316270227944e-93
0.00012119853199135398	3.1871316270227953e-93
0.00012150152832133234	3.1871316270227944e-93
0.00012180528214213567	3.187131627022795e-93
0.000122109795347491	3.187131627022794e-93
0.00012241506983585974	3.1871316270227953e-93
0.0001227211075104494	3.1871316270227966e-93
0.00012302791027922548	3.187131627022795e-93
0.00012333548005492354	3.1871316270227957e-93
0.00012364381875506084	3.1871316270227944e-93
0.00012395292830194848	3.187131627022795e-93
0.00012426281062270336	3.187131627022793e-93
0.0001245734676492601	3.1871316270227944e-93
0.00012488490131838326	3.1871316270227953e-93
0.0001251971135716792	3.187131627022795e-93
0.00012551010635560838	3.1871316270227953e-93
0.0001258238816214974	3.1871316270227944e-93
0.00012613844132555114	3.1871316270227944e-93
0.000126453787428865	3.187131627022794e-93
0.00012676992189743718	3.1871316270227944e-93
0.00012708684670218075	3.1871316270227936e-93
0.00012740456381893622	3.187131627022794e-93
0.00012772307522848354	3.1871316270227953e-93
0.00012804238291655475	3.1871316270227953e-93
0.0001283624888738461	3.187131627022795e-93
0.00012868339509603072	3.187131627022795e-93
0.0001290051035837708	3.1871316270227953e-93
0.00012932761634273023	3.187131627022795e-93
0.00012965093538358703	3.187131627022795e-93
0.000129975062722046	3.1871316270227953e-93
0.0001303000003788511	3.187131627022794e-93
0.00013062575037979822	3.187131627022796e-93
0.0001309523147557477	3.187131627022794e-93
0.0001312796955426371	3.187131627022794e-93
0.00013160789478149367	3.1871316270227957e-93
0.00013193691451844739	3.1871316270227944e-93
0.0001322667568047435	3.187131627022794e-93
0.00013259742369675537	3.1871316270227944e-93
0.00013292891725599722	3.187131627022794e-93
0.00013326123954913722	3.187131627022794e-93
0.00013359439264801006	3.1871316270227953e-93
0.00013392837862963007	3.1871316270227953e-93
0.00013426319957620414	3.1871316270227944e-93
0.00013459885757514465	3.1871316270227936e-93
0.00013493535471908248	3.1871316270227944e-93
0.0001352726931058802	3.187131627022794e-93
0.0001356108748386449	3.187131627022795e-93
0.0001359499020257415	3.1871316270227944e-93
0.00013628977678080585	3.1871316270227953e-93
0.00013663050122275785	3.187131627022794e-93
0.00013697207747581473	3.187131627022795e-93
0.00013731450766950426	3.1871316270227953e-93
0.000137657793938678	3.187131627022794e-93
0.00013800193842352472	3.187131627022795e-93
0.0001383469432695835	3.187131627022795e-93
0.00013869281062775746	3.1871316270227957e-93
0.00013903954265432686	3.187131627022795e-93
0.00013938714151096266	3.187131627022795e-93
0.00013973560936474005	3.1871316270227944e-93
0.0001400849483881519	3.1871316270227944e-93
0.00014043516075912227	3.1871316270227944e-93
0.00014078624866102008	3.187131627022795e-93
0.00014113821428267262	3.1871316270227944e-93
0.0001414910598183793	3.1871316270227944e-93
0.00014184478746792522	3.1871316270227944e-93
0.00014219939943659505	3.1871316270227936e-93
0.00014255489793518652	3.1871316270227957e-93
0.00014291128518002447	3.187131627022796e-93
0.00014326856339297452	3.187131627022796e-93
0.00014362673480145696	3.1871316270227953e-93
0.00014398580163846057	3.1871316270227953e-93
0.00014434576614255672	3.1871316270227944e-93
0.0001447066305579131	3.1871316270227957e-93
0.00014506839713430788	3.187131627022795e-93
0.00014543106812714367	3.187131627022795e-93
0.00014579464579746152	3.187131627022795e-93
0.00014615913241195516	3.1871316270227944e-93
0.00014652453024298503	3.187131627022794e-93
0.0001468908415685925	3.187131627022795e-93
0.00014725806867251396	3.187131627022795e-93
0.00014762621384419524	3.187131627022794e-93
0.00014799527937880573	3.1871316270227944e-93
0.00014836526757725272	3.187131627022794e-93
0.00014873618074619585	3.1871316270227953e-93
0.00014910802119806133	3.187131627022794e-93
0.00014948079125105647	3.1871316270227953e-93
0.0001498544932291841	3.1871316270227936e-93
0.00015022912946225706	3.1871316270227957e-93
0.0001506047022859127	3.187131627022794e-93
0.00015098121404162745	3.187131627022794e-93
0.00015135866707673154	3.1871316270227957e-93
0.00015173706374442336	3.187131627022794e-93
0.0001521164064037844	3.187131627022795e-93
0.00015249669741979386	3.1871316270227936e-93
0.00015287793916334333	3.187131627022795e-93
0.00015326013401125167	3.1871316270227944e-93
0.0001536432843462798	3.1871316270227936e-93
0.00015402739255714548	3.1871316270227944e-93
0.00015441246103853836	3.187131627022794e-93
0.00015479849219113468	3.1871316270227944e-93
0.00015518548842161252	3.187131627022794e-93
0.00015557345214266654	3.1871316270227936e-93
0.0001559623857730232	3.187131627022795e-93
0.00015635229173745574	3.1871316270227953e-93
0.00015674317246679937	3.187131627022794e-93
0.00015713503039796638	3.1871316270227953e-93
0.00015752786797396128	3.1871316270227953e-93
0.00015792168764389616	3.187131627022795e-93
0.0001583164918630059	3.187131627022795e-93
0.00015871228309266341	3.1871316270227944e-93
0.00015910906380039506	3.1871316270227953e-93
0.00015950683645989604	3.1871316270227957e-93
0.0001599056035510458	3.1871316270227953e-93
0.00016030536755992338	3.187131627022794e-93
0.00016070613097882315	3.187131627022794e-93
0.00016110789630627024	3.1871316270227953e-93
0.00016151066604703587	3.187131627022794e-93
0.00016191444271215349	3.1871316270227953e-93
0.00016231922881893384	3.1871316270227944e-93
0.00016272502689098118	3.187131627022796e-93
0.00016313183945820863	3.1871316270227953e-93
0.00016353966905685414	3.1871316270227957e-93
0.00016394851822949626	3.1871316270227953e-93
0.00016435838952507	3.1871316270227957e-93
0.00016476928549888267	3.187131627022795e-93
0.00016518120871262986	3.1871316270227944e-93
0.00016559416173441143	3.1871316270227957e-93
0.00016600814713874743	3.1871316270227936e-93
0.0001664231675065943	3.1871316270227944e-93
0.00016683922542536076	3.1871316270227957e-93
0.00016725632348892416	3.1871316270227953e-93
0.00016767446429764645	3.187131627022795e-93
0.0001680936504583906	3.187131627022794e-93
0.00016851388458453655	3.1871316270227944e-93
0.0001689351692959979	3.187131627022795e-93
0.00016935750721923785	3.1871316270227944e-93
0.00016978090098728594	3.187131627022794e-93
0.00017020535323975414	3.1871316270227944e-93
0.00017063086662285351	3.187131627022795e-93
0.00017105744378941064	3.187131627022794e-93
0.0001714850873988842	3.1871316270227944e-93
0.00017191380011738136	3.187131627022795e-93
0.0001723435846176748	3.1871316270227944e-93
0.000172774443579219	3.187131627022794e-93
0.00017320637968816705	3.1871316270227953e-93
0.00017363939563738744	3.187131627022795e-93
0.0001740734941264809	3.1871316270227957e-93
0.0001745086778617971	3.187131627022795e-93
0.00017494494955645157	3.187131627022795e-93
0.0001753823119303427	3.1871316270227944e-93
0.00017582076771016853	3.1871316270227944e-93
0.00017626031962944395	3.187131627022794e-93
0.00017670097042851756	3.187131627022795e-93
0.00017714272285458883	3.187131627022794e-93
0.00017758557966172532	3.1871316270227957e-93
0.0001780295436108796	3.1871316270227944e-93
0.0001784746174699068	3.1871316270227944e-93
0.00017892080401358157	3.187131627022794e-93
0.00017936810602361549	3.187131627022795e-93
0.00017981652628867455	3.1871316270227944e-93
0.0001802660676043962	3.1871316270227944e-93
0.0001807167327734072	3.187131627022795e-93
0.0001811685246053407	3.1871316270227953e-93
0.00018162144591685403	3.187131627022795e-93
0.00018207549953164616	3.1871316270227957e-93
0.00018253068828047526	3.187131627022795e-93
0.00018298701500117645	3.1871316270227957e-93
0.0001834444825386794	3.187131627022795e-93
0.00018390309374502606	3.187131627022795e-93
0.0001843628514793886	3.187131627022794e-93
0.00018482375860808708	3.1871316270227953e-93
0.0001852858180046073	3.187131627022795e-93
0.0001857490325496188	3.187131627022795e-93
0.00018621340513099284	3.187131627022794e-93
0.00018667893864382032	3.1871316270227957e-93
0.00018714563599042986	3.1871316270227957e-93
0.0001876135000804059	3.1871316270227953e-93
0.00018808253383060692	3.1871316270227944e-93
0.00018855274016518344	3.187131627022795e-93
0.00018902412201559637	3.187131627022794e-93
0.00018949668232063537	3.1871316270227953e-93
0.00018997042402643693	3.187131627022796e-93
0.00019044535008650302	3.187131627022795e-93
0.00019092146346171926	3.187131627022795e-93
