#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	5.616116918735646e-95
0.00010025000000000001	8.335863744169121e-95
0.000100500625	9.745962281192418e-95
0.00010075187656249999	9.819740248654728e-95
0.00010100375625390625	9.819740248654729e-95
0.00010125626564454101	9.819740248654732e-95
0.00010150940630865235	9.81974024865473e-95
0.00010176317982442397	9.819740248654732e-95
0.00010201758777398504	9.81974024865473e-95
0.00010227263174342	9.81974024865473e-95
0.00010252831332277853	9.819740248654725e-95
0.00010278463410608547	9.819740248654726e-95
0.00010304159569135069	9.819740248654728e-95
0.00010329919968057905	9.819740248654729e-95
0.00010355744767978049	9.819740248654726e-95
0.00010381634129897993	9.819740248654728e-95
0.00010407588215222737	9.819740248654725e-95
0.00010433607185760796	9.819740248654725e-95
0.00010459691203725197	9.819740248654725e-95
0.0001048584043173451	9.819740248654726e-95
0.00010512055032813844	9.819740248654724e-95
0.00010538335170395878	9.819740248654729e-95
0.00010564681008321867	9.819740248654728e-95
0.00010591092710842673	9.819740248654726e-95
0.00010617570442619779	9.819740248654725e-95
0.00010644114368726327	9.819740248654729e-95
0.00010670724654648143	9.819740248654728e-95
0.00010697401466284762	9.819740248654729e-95
0.00010724144969950472	9.819740248654725e-95
0.00010750955332375349	9.819740248654726e-95
0.00010777832720706286	9.819740248654729e-95
0.00010804777302508053	9.819740248654725e-95
0.00010831789245764323	9.819740248654729e-95
0.00010858868718878732	9.819740248654725e-95
0.00010886015890675928	9.819740248654726e-95
0.00010913230930402617	9.819740248654726e-95
0.00010940514007728624	9.819740248654726e-95
0.00010967865292747945	9.819740248654726e-95
0.00010995284955979814	9.819740248654729e-95
0.00011022773168369761	9.819740248654728e-95
0.00011050330101290686	9.819740248654726e-95
0.00011077955926543911	9.819740248654726e-95
0.00011105650816360271	9.819740248654729e-95
0.00011133414943401172	9.819740248654726e-95
0.00011161248480759674	9.81974024865473e-95
0.00011189151601961573	9.819740248654728e-95
0.00011217124480966476	9.819740248654726e-95
0.00011245167292168891	9.819740248654726e-95
0.00011273280210399312	9.819740248654726e-95
0.0001130146341092531	9.81974024865473e-95
0.00011329717069452623	9.819740248654728e-95
0.00011358041362126255	9.819740248654728e-95
0.00011386436465531569	9.819740248654726e-95
0.00011414902556695398	9.819740248654728e-95
0.00011443439813087135	9.819740248654725e-95
0.00011472048412619853	9.819740248654725e-95
0.00011500728533651401	9.819740248654726e-95
0.0001152948035498553	9.819740248654728e-95
0.00011558304055872993	9.819740248654725e-95
0.00011587199816012674	9.81974024865473e-95
0.00011616167815552707	9.81974024865473e-95
0.00011645208235091586	9.819740248654728e-95
0.00011674321255679316	9.819740248654728e-95
0.00011703507058818514	9.819740248654728e-95
0.00011732765826465559	9.819740248654728e-95
0.00011762097741031724	9.819740248654725e-95
0.00011791502985384302	9.81974024865473e-95
0.0001182098174284776	9.819740248654728e-95
0.0001185053419720488	9.819740248654729e-95
0.00011880160532697892	9.819740248654728e-95
0.00011909860934029635	9.81974024865473e-95
0.0001193963558636471	9.819740248654729e-95
0.0001196948467533062	9.819740248654728e-95
0.00011999408387018946	9.819740248654729e-95
0.00012029406907986493	9.819740248654726e-95
0.00012059480425256459	9.819740248654733e-95
0.00012089629126319599	9.819740248654728e-95
0.00012119853199135398	9.819740248654729e-95
