#wavelength	surface flux
0.6450077295303345	1.4790764870348354e+23
0.6472567915916443	2.4048034071853197e+23
0.6494921445846558	3.341111370093237e+23
0.6517150402069092	4.3840683112890964e+23
0.6539263725280762	4.990386890722924e+23
0.6561272740364075	3.970564665741561e+23
0.6583186388015747	2.4971310117947297e+23
0.6605015397071838	1.9018032750203737e+23
0.6626768708229065	1.6750965527695566e+23
0.6648455858230591	1.2584491587490237e+23
0.6670085787773132	7.891430457596719e+22
0.6691668033599854	5.651811277003288e+22
0.6713210344314575	4.954065825305066e+22
0.6734722256660461	5.066167006620426e+22
0.6756211519241333	7.317875714845286e+22
0.6777685880661011	1.063170686538971e+23
0.6799154281616211	1.4584741769654656e+23
0.6820623278617859	2.299730662552425e+23
0.6842101216316223	3.442124131910677e+23
0.6863595843315125	4.6721298962704275e+23
0.688511312007904	7.113461204735472e+23
0.6906660795211792	1.072633286730815e+24
0.6928245425224304	1.352257679097852e+24
0.6949873566627502	1.7284601603362893e+24
0.6971551775932312	2.368139786522799e+24
0.6993286609649658	3.116191366875708e+24
0.7015084028244019	4.347893729455445e+24
0.7036949396133423	5.30330878443684e+24
0.7058889269828796	3.6165475491784527e+24
0.7080909013748169	9.537912976610203e+23
0.710301399230957	7.122879768346507e+22
0.712520956993103	4.87314509076029e+22
0.7147500514984131	5.528098450508443e+22
0.7169892191886902	9.482894634538685e+22
0.7192389369010925	1.6553905877826063e+23
0.7214996814727783	2.956257831053802e+23
0.723771870136261	5.790852892615547e+23
0.7260559797286987	1.0272043099302206e+24
0.7283523678779602	1.5782327014024525e+24
0.7306615710258484	2.233401892899161e+24
0.7329838871955872	2.724561606369693e+24
0.7353196740150452	2.8208337671237505e+24
0.7376693487167358	2.7560587060564926e+24
0.7400332689285278	2.5656644364791287e+24
0.7424117922782898	2.297541432512502e+24
0.7448052167892456	2.0805596318431878e+24
0.7472138404846191	1.879281816187902e+24
0.7496379613876343	1.6634946001380673e+24
0.7520779371261597	1.356032022120123e+24
0.7545340061187744	9.8571281689727e+23
0.7570064663887024	6.256098546398134e+23
0.7594954967498779	3.2440216041433916e+23
0.7620013952255249	1.3079211620250889e+23
0.7645244002342224	3.9449858250613245e+22
0.7670646905899048	7.955386096345323e+21
0.7696225643157959	7.833945753068956e+21
0.7721980810165405	4.344454300781175e+22
0.7747915983200073	1.3742457568918079e+23
0.7774031162261963	2.566052686755794e+23
0.7800329327583313	4.042748017232189e+23
0.7826811671257019	7.130091016046322e+23
0.7853479981422424	1.1425709994020964e+24
0.7880334854125977	1.6407856560367522e+24
0.7907378077507019	2.0638712944000282e+24
0.7934610247612	2.1923441483691727e+24
0.7962033748626709	2.831033114766536e+24
0.7989648580551147	4.6275201365043373e+24
0.801745593547821	7.265306953274348e+24
0.8045456409454346	1.0555730772221607e+25
0.8073651194572449	1.4717217366744748e+25
0.8102040886878967	2.0234490561751316e+25
0.8130625486373901	2.7320553681953564e+25
0.8159406185150146	3.449863472210391e+25
0.8188382983207703	3.724634603738914e+25
0.8217556476593018	3.6151830413254105e+25
0.8246926665306091	3.5782750380617827e+25
0.8276493549346924	3.292683825539709e+25
0.8306257724761963	2.4560686415238793e+25
0.8336219191551208	1.4171579377223698e+25
0.8366377949714661	6.47364561438433e+24
0.8396733403205872	3.49821927034167e+24
0.8427285552024841	3.2430372801352093e+24
0.8458034992218018	3.669436693641526e+24
0.8488980531692505	5.110627778282632e+24
0.8520121574401855	8.847056813595282e+24
0.8551458716392517	1.55678546480913e+25
0.8582990765571594	2.4035513644474046e+25
0.8614717125892639	3.195329918696722e+25
0.8646637797355652	3.6166377282578622e+25
0.8678751587867737	3.564030749266024e+25
0.8711057901382446	3.5909778018348297e+25
0.8743556141853333	4.014530063379009e+25
0.87762451171875	4.601033744100332e+25
0.8809124231338501	5.486981030188996e+25
0.8842192888259888	6.159463503954493e+25
0.8875449895858765	5.84161605697015e+25
0.8908893465995789	5.630328548052656e+25
0.894252359867096	6.946640111524793e+25
0.8976338505744934	8.947562087501625e+25
0.9010337591171265	9.805137636882622e+25
0.9044519662857056	9.01687053905553e+25
0.9078882932662964	7.123941021255542e+25
0.9113426208496094	5.522066636825174e+25
0.914814829826355	4.885125508666946e+25
0.9183048605918884	4.484202750383191e+25
0.9218124747276306	3.92030289554716e+25
0.925337553024292	2.703186319914794e+25
