#wavelength	surface flux
0.6450077295303345	0.0
0.6472567915916443	0.0
0.6494921445846558	0.0
0.6517150402069092	0.0
0.6539263725280762	0.0
0.6561272740364075	0.0
0.6583186388015747	0.0
0.6605015397071838	0.0
0.6626768708229065	0.0
0.6648455858230591	0.0
0.6670085787773132	0.0
0.6691668033599854	0.0
0.6713210344314575	0.0
0.6734722256660461	0.0
0.6756211519241333	0.0
0.6777685880661011	0.0
0.6799154281616211	0.0
0.6820623278617859	0.0
0.6842101216316223	0.0
0.6863595843315125	0.0
0.688511312007904	0.0
0.6906660795211792	0.0
0.6928245425224304	0.0
0.6949873566627502	0.0
0.6971551775932312	0.0
0.6993286609649658	0.0
0.7015084028244019	0.0
0.7036949396133423	0.0
0.7058889269828796	0.0
0.7080909013748169	0.0
0.710301399230957	0.0
0.712520956993103	0.0
0.7147500514984131	0.0
0.7169892191886902	0.0
0.7192389369010925	0.0
0.7214996814727783	0.0
0.723771870136261	0.0
0.7260559797286987	0.0
0.7283523678779602	0.0
0.7306615710258484	0.0
0.7329838871955872	0.0
0.7353196740150452	0.0
0.7376693487167358	0.0
0.7400332689285278	0.0
0.7424117922782898	0.0
0.7448052167892456	0.0
0.7472138404846191	0.0
0.7496379613876343	0.0
0.7520779371261597	0.0
0.7545340061187744	0.0
0.7570064663887024	0.0
0.7594954967498779	0.0
0.7620013952255249	0.0
0.7645244002342224	0.0
0.7670646905899048	0.0
0.7696225643157959	0.0
0.7721980810165405	0.0
0.7747915983200073	0.0
0.7774031162261963	0.0
0.7800329327583313	0.0
0.7826811671257019	0.0
0.7853479981422424	0.0
0.7880334854125977	0.0
0.7907378077507019	0.0
0.7934610247612	0.0
0.7962033748626709	0.0
0.7989648580551147	0.0
0.801745593547821	0.0
0.8045456409454346	0.0
0.8073651194572449	0.0
0.8102040886878967	0.0
0.8130625486373901	0.0
0.8159406185150146	0.0
0.8188382983207703	0.0
0.8217556476593018	0.0
0.8246926665306091	0.0
0.8276493549346924	0.0
0.8306257724761963	0.0
0.8336219191551208	0.0
0.8366377949714661	0.0
0.8396733403205872	0.0
0.8427285552024841	0.0
0.8458034992218018	0.0
0.8488980531692505	0.0
0.8520121574401855	0.0
0.8551458716392517	0.0
0.8582990765571594	0.0
0.8614717125892639	0.0
0.8646637797355652	0.0
0.8678751587867737	0.0
0.8711057901382446	0.0
0.8743556141853333	0.0
0.87762451171875	0.0
0.8809124231338501	0.0
0.8842192888259888	0.0
0.8875449895858765	0.0
0.8908893465995789	0.0
0.894252359867096	0.0
0.8976338505744934	0.0
0.9010337591171265	0.0
0.9044519662857056	0.0
0.9078882932662964	0.0
0.9113426208496094	0.0
0.914814829826355	0.0
0.9183048605918884	0.0
0.9218124747276306	0.0
0.925337553024292	0.0
0.9288799166679382	0.0
0.9324395060539246	0.0
0.9360161423683167	63267.29173342142
0.9396095871925354	3220169.058123819
0.943219780921936	17963123.22338795
0.9468464851379395	38784334.4895956
0.9504896402359009	48768460.39349773
0.9541489481925964	49088436.94721084
0.9578243494033813	48059489.425779186
0.9615156054496765	47943953.121118926
0.9652225375175476	49760953.68455508
0.9689450263977051	52712608.296381004
0.9726828336715698	55880928.80860874
0.9764357805252075	59693326.45254923
0.9802037477493286	64094893.35699751
0.983986496925354	68270631.90753101
0.9877838492393494	68657808.50546004
0.9915955662727356	63901031.03384413
0.9954215884208679	62514795.4780207
0.9992615580558777	66431452.994899794
1.0031154155731201	70459415.2604559
1.0069829225540161	74669420.63814132
1.0108637809753418	78922970.35899448
1.0147579908370972	82209720.56251171
1.018665075302124	85411028.64161702
1.022585153579712	88174763.27914856
1.0265177488327026	88660414.84490967
1.0304628610610962	90274419.8697588
1.0344202518463135	95174314.83480978
1.0383895635604858	99598079.67583804
1.0423706769943237	100564997.13660294
1.0463634729385376	97187008.1130179
1.0503677129745483	91302665.94830237
1.0543830394744873	87109086.82896025
1.058409333229065	86611669.93912314
1.0624464750289917	89214521.84731372
1.0664942264556885	93860156.8294209
1.0705522298812866	99654025.6837536
1.0746204853057861	105983649.79270165
1.0786986351013184	111988810.5285173
1.0827864408493042	117246101.42992398
