#wavelength	surface flux
0.6450077295303345	7333.6227960876195
0.6472567915916443	11089.772172524568
0.6494921445846558	13438.600871228584
0.6517150402069092	14151.668120252527
0.6539263725280762	14779.75486607138
0.6561272740364075	15414.978735135239
0.6583186388015747	16066.280900367503
0.6605015397071838	16739.59820065773
0.6626768708229065	17430.81419043899
0.6648455858230591	18128.71687024084
0.6670085787773132	18713.169483210953
0.6691668033599854	18952.57454925865
0.6713210344314575	19404.641955114093
0.6734722256660461	20617.279608702902
0.6756211519241333	21863.855174941815
0.6777685880661011	22771.868851690397
0.6799154281616211	23627.323301960238
0.6820623278617859	24497.899964636
0.6842101216316223	25389.48963969843
0.6863595843315125	26301.800755869248
0.688511312007904	27224.06046916132
0.6906660795211792	28121.779656392882
0.6928245425224304	29039.91680474005
0.6949873566627502	30084.326376994843
0.6971551775932312	31190.688906929845
0.6993286609649658	32264.584867855257
0.7015084028244019	33336.4918247356
0.7036949396133423	34463.476746302644
0.7058889269828796	35646.159073738505
0.7080909013748169	36835.21298723598
0.710301399230957	38046.82441744639
0.712520956993103	39289.60676535223
0.7147500514984131	40477.4844757829
0.7169892191886902	41624.84195001796
0.7192389369010925	42902.936733544884
0.7214996814727783	44260.478070912715
0.723771870136261	45560.18511144284
0.7260559797286987	46862.58479053301
0.7283523678779602	48202.63383538091
0.7306615710258484	49620.50499653402
0.7329838871955872	51148.58999589558
0.7353196740150452	52664.49676877498
0.7376693487167358	54133.64844996841
0.7400332689285278	55551.41541092909
0.7424117922782898	56816.92390454207
0.7448052167892456	57926.416920537835
0.7472138404846191	58793.28545489834
0.7496379613876343	59201.285079804096
0.7520779371261597	58866.45920103176
0.7545340061187744	57309.49677821853
0.7570064663887024	53701.928957220596
0.7594954967498779	46573.026766016854
0.7620013952255249	34076.70161810711
0.7645244002342224	18038.05721135612
0.7670646905899048	6726.077193628069
0.7696225643157959	7147.185546910166
0.7721980810165405	21204.422395886424
0.7747915983200073	42676.42439159764
0.7774031162261963	60188.88953080139
0.7800329327583313	71594.70079097213
0.7826811671257019	81586.58130060828
0.7853479981422424	90560.02619200895
0.7880334854125977	97131.10112759158
0.7907378077507019	98946.04439920164
0.7934610247612	93316.58722184229
0.7962033748626709	95499.89580510702
0.7989648580551147	110763.15005173985
0.801745593547821	121827.59193397139
0.8045456409454346	126771.18448155618
0.8073651194572449	131122.27840634293
0.8102040886878967	135078.29852077877
0.8130625486373901	139316.07845673795
0.8159406185150146	144527.3357829714
0.8188382983207703	149957.01258086256
0.8217556476593018	154943.36592264887
0.8246926665306091	160033.88345044316
0.8276493549346924	165305.6119039089
0.8306257724761963	170487.6587962525
0.8336219191551208	175844.61035058324
0.8366377949714661	181314.0096031735
0.8396733403205872	187284.95671497492
0.8427285552024841	194102.01799988153
0.8458034992218018	200974.32169310836
0.8488980531692505	207476.0044158384
0.8520121574401855	214002.57704835414
0.8551458716392517	221071.6508499305
0.8582990765571594	228337.01912308353
0.8614717125892639	235244.5114500174
0.8646637797355652	242290.61883344734
0.8678751587867737	249924.25662773923
0.8711057901382446	257859.1800002126
0.8743556141853333	265652.133625578
0.87762451171875	273151.5532367514
0.8809124231338501	280688.69162443856
0.8842192888259888	288531.8948392202
0.8875449895858765	296207.9124354657
0.8908893465995789	302764.6437566328
