#wavelength	surface flux
0.6450077295303345	334704.05393905076
0.6472567915916443	524664.1891777634
0.6494921445846558	678619.1002487168
0.6517150402069092	770946.341735559
0.6539263725280762	864379.1417115346
0.6561272740364075	962462.0646442088
0.6583186388015747	1064198.4170322502
0.6605015397071838	1167525.1519779728
0.6626768708229065	1267428.5491320987
0.6648455858230591	1344296.8978378728
0.6670085787773132	1311982.982328274
0.6691668033599854	1076412.8069912347
0.6713210344314575	956014.7584270418
0.6734722256660461	1309034.8123181495
0.6756211519241333	1798516.2986510033
0.6777685880661011	2097033.4674620726
0.6799154281616211	2290285.612308317
0.6820623278617859	2453089.635980293
0.6842101216316223	2602784.218553643
0.6863595843315125	2742880.134015341
0.688511312007904	2870821.469956638
0.6906660795211792	2981875.697913844
0.6928245425224304	3084634.8782170075
0.6949873566627502	3198660.5215293397
0.6971551775932312	3315527.7309345817
0.6993286609649658	3411115.4899589135
0.7015084028244019	3485121.7725754413
0.7036949396133423	3540206.301395
0.7058889269828796	3572596.7835101653
0.7080909013748169	3582761.7339009726
0.710301399230957	3573970.0420513614
0.712520956993103	3544402.7545044553
0.7147500514984131	3485684.5412127045
0.7169892191886902	3397911.614951894
0.7192389369010925	3288026.9263423756
0.7214996814727783	3155758.1239106236
0.723771870136261	2997806.099802314
0.7260559797286987	2817913.8499171333
0.7283523678779602	2621162.4913694765
0.7306615710258484	2425090.8562285104
0.7329838871955872	2235597.5344400406
0.7353196740150452	2022902.6749179293
0.7376693487167358	1786466.9529313478
0.7400332689285278	1547448.132048292
0.7424117922782898	1310271.1074922723
0.7448052167892456	1080817.2945144945
0.7472138404846191	862686.0789765421
0.7496379613876343	659012.2589729818
0.7520779371261597	476556.0472850546
0.7545340061187744	320784.48925216054
0.7570064663887024	195950.80951725558
0.7594954967498779	104858.75708453316
0.7620013952255249	46658.67006643597
0.7645244002342224	16025.486575285731
0.7670646905899048	4545.1611569936595
0.7696225643157959	5003.0833552450395
0.7721980810165405	20113.80322253474
0.7747915983200073	60866.98249986032
0.7774031162261963	128113.08502478099
0.7800329327583313	238787.28296792446
0.7826811671257019	445070.14603111264
0.7853479981422424	740708.8972519869
0.7880334854125977	1073197.789528626
0.7907378077507019	1296409.6705321686
0.7934610247612	1315724.144055542
0.7962033748626709	1736818.94647671
0.7989648580551147	2771504.2763923435
0.801745593547821	3758446.649844584
0.8045456409454346	4567854.370817431
0.8073651194572449	5383013.288561703
0.8102040886878967	6226462.79009197
0.8130625486373901	7154416.783656131
0.8159406185150146	8089616.786012774
0.8188382983207703	9066947.98000153
0.8217556476593018	10444647.274595922
0.8246926665306091	12038132.799579876
0.8276493549346924	13489512.276904909
0.8306257724761963	15004241.610952934
0.8336219191551208	16724801.783675406
0.8366377949714661	18484873.121966694
0.8396733403205872	20270432.276679765
0.8427285552024841	22206853.253108356
0.8458034992218018	23884813.341396414
