#wavelength	surface flux
0.6450077295303345	22075.74725344892
0.6472567915916443	34403.72620861339
0.6494921445846558	44203.06190107132
0.6517150402069092	49923.57067301516
0.6539263725280762	55518.610150891094
0.6561272740364075	61220.3904537968
0.6583186388015747	67306.38917974202
0.6605015397071838	73994.89073046991
0.6626768708229065	81122.74976486788
0.6648455858230591	88184.7236896332
0.6670085787773132	92060.14523649626
0.6691668033599854	87310.92042935196
0.6713210344314575	86983.04133994099
0.6734722256660461	105613.3281283871
0.6756211519241333	126715.86076613462
0.6777685880661011	139158.81686086845
0.6799154281616211	149149.23159220628
0.6820623278617859	158906.06861607239
0.6842101216316223	168574.17977472645
0.6863595843315125	178047.3101376663
0.688511312007904	186370.62438398483
0.6906660795211792	190721.85148428287
0.6928245425224304	194491.92218805625
0.6949873566627502	205716.37216260197
0.6971551775932312	219273.34869612573
0.6993286609649658	227701.1930827485
0.7015084028244019	233147.94590680642
0.7036949396133423	239895.7764983621
0.7058889269828796	247843.03274742808
0.7080909013748169	252979.87490179765
0.710301399230957	256420.10149079823
0.712520956993103	258847.6217723684
0.7147500514984131	254382.1570910957
0.7169892191886902	244177.43056528913
0.7192389369010925	239441.4992139815
0.7214996814727783	237233.93099686241
0.723771870136261	229145.80611982057
0.7260559797286987	218659.31686219075
0.7283523678779602	208239.92641472784
0.7306615710258484	199117.82224962927
0.7329838871955872	192381.14810496778
0.7353196740150452	183910.67518656648
0.7376693487167358	172640.91109299715
0.7400332689285278	159844.3164553892
0.7424117922782898	144217.51920292256
0.7448052167892456	127434.58331729243
0.7472138404846191	110403.12614224455
0.7496379613876343	92528.75476652075
0.7520779371261597	74429.72443551244
0.7545340061187744	56833.988424652955
0.7570064663887024	40567.735570136196
0.7594954967498779	26337.486680456295
0.7620013952255249	14711.34268405805
0.7645244002342224	6419.38128374277
0.7670646905899048	2282.3242022566783
0.7696225643157959	2495.582067462794
0.7721980810165405	8117.303979175185
0.7747915983200073	19919.77553450985
0.7774031162261963	35273.29773453087
0.7800329327583313	55108.14971439998
0.7826811671257019	86258.10826865473
0.7853479981422424	126614.65356220941
0.7880334854125977	168338.18443578144
0.7907378077507019	191964.27547616698
0.7934610247612	186532.91139844287
0.7962033748626709	233318.19619087578
0.7989648580551147	354050.5185022444
0.801745593547821	459764.61424115975
0.8045456409454346	537019.0640744229
0.8073651194572449	601452.1641349364
0.8102040886878967	644899.5217251064
0.8130625486373901	703301.4913804305
0.8159406185150146	815150.6400200162
0.8188382983207703	937812.5709530029
0.8217556476593018	1033917.8425947994
0.8246926665306091	1138537.7522003416
0.8276493549346924	1247526.3915344954
0.8306257724761963	1340294.3341497227
0.8336219191551208	1439999.5658729195
0.8366377949714661	1537585.2929414075
0.8396733403205872	1688125.2239012741
0.8427285552024841	1935808.859772376
0.8458034992218018	2165155.551608782
0.8488980531692505	2238079.130463952
0.8520121574401855	2276795.4167927275
0.8551458716392517	2607602.1676662955
0.8582990765571594	3055637.505948212
0.8614717125892639	3286182.2788836895
0.8646637797355652	3442846.9314026893
0.8678751587867737	3692715.3304396956
0.8711057901382446	3988966.032398014
0.8743556141853333	4215321.506709848
0.87762451171875	4332338.084756557
0.8809124231338501	4432182.968366476
0.8842192888259888	4571657.594355013
0.8875449895858765	4531765.348594786
0.8908893465995789	4017229.6212483007
0.894252359867096	3507191.8035442787
0.8976338505744934	3988431.446429293
0.9010337591171265	5225008.272463979
0.9044519662857056	6260250.096639168
0.9078882932662964	6887460.132012169
0.9113426208496094	7145561.347299725
0.914814829826355	6799756.458583887
0.9183048605918884	6514765.188550775
0.9218124747276306	6396128.22798683
0.925337553024292	4740005.031957035
0.9288799166679382	2392681.668947821
0.9324395060539246	1427481.958424099
0.9360161423683167	1510348.7503648354
0.9396095871925354	1926045.640077056
0.943219780921936	1909283.6529934094
0.9468464851379395	1542841.932867153
0.9504896402359009	1711642.4193739807
0.9541489481925964	2292472.652804654
0.9578243494033813	2341452.936559038
0.9615156054496765	1629210.1589371304
0.9652225375175476	1221062.7578322808
0.9689450263977051	1788380.8612545857
0.9726828336715698	3030423.480671927
0.9764357805252075	3971497.674856776
0.9802037477493286	4559426.012114487
0.983986496925354	5310765.95736862
0.9877838492393494	6441867.119221936
0.9915955662727356	7884831.85841788
0.9954215884208679	9010881.802321129
0.9992615580558777	9656003.992178932
1.0031154155731201	10266190.616715454
1.0069829225540161	11564529.211731836
1.0108637809753418	13800300.765289905
1.0147579908370972	16499432.542135904
1.018665075302124	18377125.92712464
1.022585153579712	18332746.92595838
1.0265177488327026	17614283.83254724
1.0304628610610962	19130107.070822358
1.0344202518463135	23012761.6544001
1.0383895635604858	26085622.654995687
1.0423706769943237	27536953.7247766
1.0463634729385376	28254569.599597074
1.0503677129745483	28875542.832806565
1.0543830394744873	31120741.24999394
1.058409333229065	33756221.43714395
1.0624464750289917	34625026.92388433
1.0664942264556885	34546892.04815419
1.0705522298812866	34734454.9608167
1.0746204853057861	36056035.95936083
1.0786986351013184	37697038.22787224
1.0827864408493042	37859230.7856794
1.086883783340454	33526782.99709764
1.0909905433654785	24255866.24875005
1.0951062440872192	16036196.922173018
1.0992310047149658	9955575.379670426
1.10336434841156	4580574.154004178
1.1075061559677124	2629226.921067754
1.1116561889648438	2466352.2995969295
1.115814208984375	1720426.669058412
1.1199802160263062	1166736.3114553203
1.124153733253479	1027696.9729687591
1.1283347606658936	1085563.2616881093
1.1325229406356812	1160071.4310823048
1.1367181539535522	1577911.3950230335
1.1409201622009277	2160191.7869486148
1.145128846168518	2549014.1485686125
1.1493438482284546	2172116.744619541
1.1535650491714478	1027745.446004883
1.1577922105789185	463567.74642682687
1.1620250940322876	771395.0867395819
1.1662636995315552	1367237.0703760646
1.170507550239563	1890016.4517734395
1.174756646156311	2950245.0686617726
1.1790107488632202	5044212.711863555
1.1832695007324219	7422852.457664709
