#wavelength	surface flux
0.6450077295303345	193581.42603199175
0.6472567915916443	290727.17491788865
0.6494921445846558	348278.9328025688
0.6517150402069092	361858.54409964953
0.6539263725280762	372630.9343247072
0.6561272740364075	383233.03309090587
0.6583186388015747	394441.92052896036
0.6605015397071838	406157.9493122531
0.6626768708229065	417215.24563161033
0.6648455858230591	428787.6266281525
0.6670085787773132	439132.4317648514
0.6691668033599854	441326.6273215037
0.6713210344314575	446890.82398631965
0.6734722256660461	468612.41217074404
0.6756211519241333	491433.36752394104
0.6777685880661011	506267.2508831696
0.6799154281616211	517978.00586496224
0.6820623278617859	531270.5837481711
0.6842101216316223	547684.1980616224
0.6863595843315125	563397.8672638632
0.688511312007904	576986.9991827378
0.6906660795211792	588984.3287614854
0.6928245425224304	603385.4806347027
0.6949873566627502	622144.472205705
0.6971551775932312	640552.8530896117
0.6993286609649658	657092.1834975037
0.7015084028244019	673522.9537507012
0.7036949396133423	690352.2122808467
0.7058889269828796	707599.1686135272
0.7080909013748169	725032.7793428054
0.710301399230957	742724.4905694332
0.712520956993103	760905.2602101353
0.7147500514984131	779360.9346365276
0.7169892191886902	797991.8461157458
0.7192389369010925	817247.5014598741
0.7214996814727783	836942.883483056
0.723771870136261	856748.4659955668
0.7260559797286987	876975.8678783538
0.7283523678779602	897678.3073058269
0.7306615710258484	918955.6833825818
0.7329838871955872	940929.3378175886
0.7353196740150452	963200.2257020626
0.7376693487167358	985716.0709702829
0.7400332689285278	1008528.8252487718
0.7424117922782898	1031252.6183614185
0.7448052167892456	1053880.9152261978
0.7472138404846191	1076339.1407557167
0.7496379613876343	1097879.5130066064
0.7520779371261597	1117107.79998509
0.7545340061187744	1131474.9381884264
0.7570064663887024	1134848.7546955785
0.7594954967498779	1106956.5808981736
0.7620013952255249	976716.854588254
0.7645244002342224	671253.3335787742
0.7670646905899048	357388.55029029143
0.7696225643157959	343744.0354728455
0.7721980810165405	696433.297830852
0.7747915983200073	1106630.826402419
0.7774031162261963	1315239.3218261315
0.7800329327583313	1398216.6745542106
0.7826811671257019	1460517.5631199523
0.7853479981422424	1516959.6688551304
0.7880334854125977	1563581.7609281319
0.7907378077507019	1584304.4386009378
0.7934610247612	1554774.9137242965
0.7962033748626709	1573332.3502787626
0.7989648580551147	1684199.7897269207
0.801745593547821	1771384.9799439718
0.8045456409454346	1816675.6326135534
0.8073651194572449	1859235.3657577778
0.8102040886878967	1901196.0435797244
0.8130625486373901	1944583.2899341276
0.8159406185150146	1990624.3432875336
0.8188382983207703	2037387.9235798826
0.8217556476593018	2084725.7340057015
0.8246926665306091	2133808.06680686
0.8276493549346924	2183697.0946554528
0.8306257724761963	2233880.233113088
0.8336219191551208	2284950.4336233023
0.8366377949714661	2336514.8336718827
0.8396733403205872	2389799.6600816613
0.8427285552024841	2445895.962336171
0.8458034992218018	2502719.0284431637
0.8488980531692505	2559346.7485684366
0.8520121574401855	2617038.613168916
0.8551458716392517	2676820.599095705
0.8582990765571594	2734752.7273574276
0.8614717125892639	2785076.9654390076
0.8646637797355652	2839064.5780788446
0.8678751587867737	2905006.2824188014
0.8711057901382446	2972441.1948761595
0.8743556141853333	3039197.845791258
0.87762451171875	3106497.5408792445
0.8809124231338501	3173604.2359086983
0.8842192888259888	3243710.915192599
0.8875449895858765	3313256.0320322933
0.8908893465995789	3378950.316989194
0.894252359867096	3449654.3091451363
0.8976338505744934	3529822.3905397602
0.9010337591171265	3611874.3877224033
0.9044519662857056	3692068.4033475523
0.9078882932662964	3771354.811228298
0.9113426208496094	3849392.8703816775
0.914814829826355	3925328.304599483
0.9183048605918884	4003650.693063799
0.9218124747276306	4081995.0638276692
0.925337553024292	4133685.6471252474
0.9288799166679382	4162448.6499351035
0.9324395060539246	4225148.860799617
0.9360161423683167	4331399.243498223
0.9396095871925354	4441694.2091751285
0.943219780921936	4528235.040240033
0.9468464851379395	4604878.038754255
0.9504896402359009	4699639.291103339
0.9541489481925964	4803951.543024592
0.9578243494033813	4891117.848036797
0.9615156054496765	4957579.180706953
0.9652225375175476	5036978.387493704
0.9689450263977051	5150949.999086092
0.9726828336715698	5291754.42549498
0.9764357805252075	5423445.625951454
0.9802037477493286	5535956.623215223
0.983986496925354	5646970.070581223
0.9877838492393494	5756320.029548165
0.9915955662727356	5865532.782178671
0.9954215884208679	5980410.3674979005
0.9992615580558777	6093593.631091958
1.0031154155731201	6201339.796150821
1.0069829225540161	6318212.867651557
1.0108637809753418	6444905.445961681
1.0147579908370972	6573251.791971059
1.018665075302124	6698568.8868458085
1.022585153579712	6812662.993803456
1.0265177488327026	6922068.40328577
1.0304628610610962	7043944.215747205
1.0344202518463135	7178615.329844242
1.0383895635604858	7311460.512468915
1.0423706769943237	7438020.03826905
1.0463634729385376	7563981.776955787
1.0503677129745483	7690399.46945889
1.0543830394744873	7819017.263167827
1.058409333229065	7947868.981686879
1.0624464750289917	8074485.155691427
1.0664942264556885	8201772.202875371
1.0705522298812866	8331117.500203959
1.0746204853057861	8463697.291223273
1.0786986351013184	8598971.636485724
1.0827864408493042	8733043.273314094
1.086883783340454	8858851.668691467
1.0909905433654785	8972451.085502965
1.0951062440872192	9069806.618401797
1.0992310047149658	9101125.7423368
1.10336434841156	9079051.178800793
1.1075061559677124	9140524.548768114
1.1116561889648438	9257901.558967821
1.115814208984375	9345157.858235706
1.1199802160263062	9456463.960571103
1.124153733253479	9630878.278398506
1.1283347606658936	9777372.48083416
1.1325229406356812	9802047.26935596
1.1367181539535522	9938178.549775911
1.1409201622009277	10246325.336087856
