#wavelength	surface flux
0.6450077295303345	25766149.111180283
0.6472567915916443	37173205.84329343
0.6494921445846558	44490092.637630865
0.6517150402069092	46479822.55234829
0.6539263725280762	45477066.97524528
0.6561272740364075	43678308.16254805
0.6583186388015747	43527845.66651559
0.6605015397071838	44929122.04579884
0.6626768708229065	44653313.23351525
0.6648455858230591	44346738.902459785
0.6670085787773132	45372557.56050418
0.6691668033599854	45413165.72055027
0.6713210344314575	45746299.216280684
0.6734722256660461	48788938.823455304
0.6756211519241333	52177747.02388465
0.6777685880661011	51928771.15424239
0.6799154281616211	48743481.435606316
0.6820623278617859	48611528.253506124
0.6842101216316223	52143079.29346928
0.6863595843315125	54838470.56772049
0.688511312007904	55259299.91987978
0.6906660795211792	52755590.355339706
0.6928245425224304	53702500.656343654
0.6949873566627502	62854333.62440235
0.6971551775932312	72871575.23496127
0.6993286609649658	80672169.14830212
0.7015084028244019	83564168.91776046
0.7036949396133423	79102680.70791212
0.7058889269828796	77051661.03553195
0.7080909013748169	79098259.5128554
0.710301399230957	79645676.98325953
0.712520956993103	79611771.95003183
0.7147500514984131	80566476.2429256
0.7169892191886902	82199704.52425224
0.7192389369010925	84394223.75119789
0.7214996814727783	83830871.53748497
0.723771870136261	80994264.9938802
0.7260559797286987	81273996.85101137
0.7283523678779602	84125610.50373282
0.7306615710258484	87217009.93060489
0.7329838871955872	87536713.35685816
0.7353196740150452	84809807.52778962
0.7376693487167358	83535137.2163174
0.7400332689285278	84914620.57698211
0.7424117922782898	85743522.08246356
0.7448052167892456	84656758.22371049
0.7472138404846191	84313730.99627362
0.7496379613876343	84906505.04101634
0.7520779371261597	84288600.58965737
0.7545340061187744	82736199.07733336
0.7570064663887024	81100193.48380068
0.7594954967498779	79436782.87186235
0.7620013952255249	75677503.95740199
0.7645244002342224	65157608.98285231
0.7670646905899048	50510880.33346984
0.7696225643157959	46044109.10120073
0.7721980810165405	60699931.09781428
0.7747915983200073	78888840.07275532
0.7774031162261963	86545583.12793659
0.7800329327583313	89608402.6866962
0.7826811671257019	93383143.84605931
0.7853479981422424	97966103.16292658
0.7880334854125977	102462047.9522332
0.7907378077507019	104631972.00564674
0.7934610247612	102777571.19930026
0.7962033748626709	104452142.08633515
0.7989648580551147	112627616.35163125
0.801745593547821	119270387.92130902
0.8045456409454346	120376060.67565559
0.8073651194572449	117952623.68202557
0.8102040886878967	116897592.38779557
0.8130625486373901	117594567.95519702
0.8159406185150146	114516822.97107583
0.8188382983207703	110173525.17547992
0.8217556476593018	114461651.52769203
0.8246926665306091	124425710.36497894
0.8276493549346924	133177559.90940824
0.8306257724761963	142253123.61604664
0.8336219191551208	150322270.24294028
0.8366377949714661	152178395.30886906
0.8396733403205872	149312029.14270854
0.8427285552024841	147691303.06828693
0.8458034992218018	145979623.70586097
0.8488980531692505	145044626.9301409
0.8520121574401855	151896844.93483964
0.8551458716392517	161109503.6855044
0.8582990765571594	162071311.48393723
0.8614717125892639	151889885.37868622
0.8646637797355652	139667963.62006497
0.8678751587867737	133554089.09513035
0.8711057901382446	129919383.86288841
0.8743556141853333	129340332.87847641
0.87762451171875	131705279.45537743
