#wavelength	surface flux
0.6450077295303345	21548.199096295124
0.6472567915916443	33638.4486117833
0.6494921445846558	43359.677498687226
0.6517150402069092	49164.35149002626
0.6539263725280762	54885.69246193182
0.6561272740364075	60750.486821313665
0.6583186388015747	67041.25735083947
0.6605015397071838	73982.56416019928
0.6626768708229065	81407.16934540095
0.6648455858230591	88779.35361241421
0.6670085787773132	92825.42608338597
0.6691668033599854	87912.22733037232
0.6713210344314575	87627.76565722565
0.6734722256660461	107182.36812863601
0.6756211519241333	129501.2215212589
0.6777685880661011	142847.11320584055
0.6799154281616211	153589.34239104626
0.6820623278617859	164079.35368528558
0.6842101216316223	174474.15707738893
0.6863595843315125	184652.37459298462
0.688511312007904	193561.51845651102
0.6906660795211792	198115.05527113978
0.6928245425224304	202024.43620679885
0.6949873566627502	214052.89704675347
0.6971551775932312	228588.98644806974
0.6993286609649658	237477.01069461982
0.7015084028244019	243050.87893273917
0.7036949396133423	249975.51106534046
0.7058889269828796	258140.91609491015
0.7080909013748169	263177.87987115677
0.710301399230957	266297.9844181278
0.712520956993103	268262.59729037835
0.7147500514984131	262737.45442482777
0.7169892191886902	250999.14219034088
0.7192389369010925	245163.42486727535
0.7214996814727783	242105.17156273025
0.723771870136261	232775.88431142946
0.7260559797286987	220934.274496034
0.7283523678779602	209305.046031955
0.7306615710258484	199153.52358947616
0.7329838871955872	191596.13010151655
0.7353196740150452	182378.23489806894
0.7376693487167358	170387.05316544053
0.7400332689285278	156990.03844565977
0.7424117922782898	140906.74742463112
0.7448052167892456	123854.19097008495
0.7472138404846191	106762.9604186172
0.7496379613876343	89030.05932106495
0.7520779371261597	71264.4066386707
0.7545340061187744	54163.49874576546
0.7570064663887024	38499.79621756023
0.7594954967498779	24913.934119952526
0.7620013952255249	13899.416643833487
0.7645244002342224	6082.543911360462
0.7670646905899048	2184.6471743357497
0.7696225643157959	2383.7922393303606
0.7721980810165405	7689.600527968818
0.7747915983200073	18846.20740832761
0.7774031162261963	33417.72627412812
0.7800329327583313	52411.25294797279
0.7826811671257019	82498.26527434705
0.7853479981422424	121786.59814147555
0.7880334854125977	162800.07212991602
0.7907378077507019	186377.72678381533
0.7934610247612	181764.22579881613
0.7962033748626709	229356.33523379007
0.7989648580551147	351064.9538331879
0.801745593547821	459189.9365021687
0.8045456409454346	540115.9023742252
0.8073651194572449	608460.4959715809
0.8102040886878967	655231.6299229752
0.8130625486373901	718813.7554063819
0.8159406185150146	840508.337846126
0.8188382983207703	974898.2615797519
0.8217556476593018	1082527.5142978698
0.8246926665306091	1201362.4763361334
0.8276493549346924	1325419.8855339058
0.8306257724761963	1432135.7362550003
0.8336219191551208	1547374.776896925
0.8366377949714661	1660552.2353108781
0.8396733403205872	1836135.0295570025
0.8427285552024841	2125409.539854369
0.8458034992218018	2393175.146328465
0.8488980531692505	2473014.2266901904
0.8520121574401855	2511550.0152474334
0.8551458716392517	2905315.903960313
0.8582990765571594	3440464.2287678365
0.8614717125892639	3708860.5523368833
0.8646637797355652	3889895.727110341
0.8678751587867737	4188576.5065983445
0.8711057901382446	4541811.8254036885
0.8743556141853333	4807978.625256791
0.87762451171875	4941534.298567964
0.8809124231338501	5048057.203397622
0.8842192888259888	5191954.275820006
0.8875449895858765	5127329.07162201
0.8908893465995789	4516678.483075681
0.894252359867096	3907123.235165801
0.8976338505744934	4441170.718603972
0.9010337591171265	5835778.709606434
0.9044519662857056	6969501.508729934
0.9078882932662964	7610080.31574475
0.9113426208496094	7852897.687857328
0.914814829826355	7472049.157869963
0.9183048605918884	7153925.528213832
0.9218124747276306	6994196.8368510185
0.925337553024292	5148178.694805003
0.9288799166679382	2559934.304802523
0.9324395060539246	1494917.7109905272
0.9360161423683167	1571082.7726898945
0.9396095871925354	2013728.224418725
0.943219780921936	1993523.578746596
0.9468464851379395	1591841.7246516442
0.9504896402359009	1768719.9146875103
0.9541489481925964	2392505.649968932
0.9578243494033813	2446263.1660156343
0.9615156054496765	1677460.5813264563
0.9652225375175476	1233797.5538282266
0.9689450263977051	1849191.9058669067
0.9726828336715698	3196876.9835551833
0.9764357805252075	4213239.352121337
0.9802037477493286	4843453.286155123
0.983986496925354	5646900.6446281895
0.9877838492393494	6857030.371514124
0.9915955662727356	8423301.863611829
0.9954215884208679	9725397.736172017
0.9992615580558777	10576867.159378368
1.0031154155731201	11323507.7631435
1.0069829225540161	12688881.901145708
1.0108637809753418	14896305.773402145
1.0147579908370972	17396560.53930364
1.018665075302124	19061278.08744331
1.022585153579712	19004233.061147463
1.0265177488327026	18194740.730689406
1.0304628610610962	19093836.35941567
1.0344202518463135	22066660.5503585
1.0383895635604858	24496651.48604615
1.0423706769943237	25571390.503056407
1.0463634729385376	25818778.29923603
1.0503677129745483	25810590.254605852
1.0543830394744873	26907675.63008296
1.058409333229065	28398773.09364551
1.0624464750289917	29008860.098679386
1.0664942264556885	28903559.972171105
1.0705522298812866	28609498.68616478
1.0746204853057861	29000451.656410567
1.0786986351013184	29772295.651429538
1.0827864408493042	29832469.35710091
1.086883783340454	27358822.522863712
1.0909905433654785	21687583.046769686
1.0951062440872192	15938163.833261479
1.0992310047149658	10252981.379581783
1.10336434841156	4686243.697572476
1.1075061559677124	2687577.2300240383
1.1116561889648438	2522260.4719852023
1.115814208984375	1722036.3799884
1.1199802160263062	1136587.1515880914
1.124153733253479	983926.7617742672
1.1283347606658936	1034526.9162615618
1.1325229406356812	1121601.6682744194
1.1367181539535522	1558962.3481085154
1.1409201622009277	2144539.0820166487
1.145128846168518	2540117.359211652
1.1493438482284546	2167213.2078390573
1.1535650491714478	1006800.0172369495
1.1577922105789185	429567.8078485217
1.1620250940322876	728240.4849325499
1.1662636995315552	1312791.5000216304
1.170507550239563	1835854.5105766628
1.174756646156311	2941362.806097636
1.1790107488632202	5174598.947198954
1.1832695007324219	7770154.061512819
1.1875330209732056	9745754.096863434
1.191800832748413	12622237.406684866
1.1960728168487549	16730349.1406717
1.2003488540649414	19513705.536443252
1.2046287059783936	20492378.41138835
1.2089121341705322	21155136.07125632
1.2131990194320679	23352416.483247664
1.2174891233444214	27481658.491465744
1.2217823266983032	31774177.856734063
1.2260783910751343	35353533.391681194
1.230377197265625	37783458.038066834
1.2346785068511963	39455057.89130685
1.238982081413269	41368939.43861573
1.2432878017425537	42651447.78865246
1.2475954294204712	42092944.029058784
1.2519049644470215	40816352.18513899
1.256216049194336	43101447.08755851
1.2605286836624146	45118733.27714249
1.2648425102233887	43126824.25491012
1.2691574096679688	40865318.089356534
1.2734732627868652	39668747.72365205
1.2777899503707886	38646091.11545656
1.2821072340011597	36453053.30535237
1.2864248752593994	32675369.525568113
1.2907428741455078	27423651.857191533
1.2950609922409058	24846330.62082066
1.2993791103363037	23847054.818103187
1.303696870803833	20522214.990189485
1.3080145120620728	18407383.46036489
1.3123314380645752	18838700.01497577
1.3166478872299194	20436252.48471596
1.3209635019302368	18424314.38742601
1.3252781629562378	11512894.111706715
1.3295916318893433	5737607.547324993
1.3339040279388428	2432411.611949716
1.3382149934768677	626767.2992361942
1.3425244092941284	152319.05729289685
1.3468321561813354	95019.64840177842
1.3511382341384888	67053.69557922684
1.3554422855377197	34704.66811752779
1.3597444295883179	26377.21482757207
1.3640443086624146	22943.5882834852
1.3683418035507202	35650.40677250656
1.3726370334625244	103932.56145279063
1.3769296407699585	188813.06994128966
1.381219506263733	151473.44067845802
1.3855066299438477	49548.48050884578
1.3897908926010132	14038.0149262323
1.3940720558166504	19055.632732842078
1.3983501195907593	39133.3271276381
1.4026249647140503	85547.2687342912
1.4068963527679443	115708.04781759877
1.4111642837524414	82753.85714888369
1.4154287576675415	52754.59574392963
1.419689416885376	48341.81664936402
1.4239463806152344	42587.99621406716
1.4281994104385376	63928.23070378347
1.4324485063552856	107954.44855268065
1.436693549156189	140628.40761818012
1.440934419631958	178422.33602149138
1.4451709985733032	342571.4245295922
1.449403166770935	693880.545229455
1.453631043434143	961669.658705263
1.4578542709350586	1106442.1999696828
1.4620729684829712	1306607.8596504375
1.4662868976593018	1307860.615475238
1.4704961776733398	1047958.9619607035
1.4747005701065063	844685.7508609198
1.4788999557495117	922374.4811034098
1.4830944538116455	1474441.0244259192
1.4872838258743286	2171169.2308259434
1.491468071937561	2424411.7841680967
1.4956470727920532	2338309.5113759255
1.4998208284378052	2633081.472925266
1.5039892196655273	3171881.625035617
1.5081522464752197	3338238.0449515814
1.5123097896575928	3726587.8582177144
1.5164618492126465	4908619.415233179
1.5206083059310913	6876463.51648762
1.5247491598129272	8433385.340732282
1.5288842916488647	8654008.91265286
1.5330137014389038	9338986.811279193
1.5371372699737549	10602808.167419635
1.541254997253418	11145312.792542024
1.545366883277893	12016498.484838283
1.5494728088378906	13578542.528489593
1.5535727739334106	14336983.83033329
1.5576666593551636	13808508.611832835
1.561754584312439	14538917.511728087
1.5658363103866577	17598707.691123363
1.5699119567871094	19396535.114599124
1.5739814043045044	17795697.847021315
1.5780447721481323	15761633.36936605
1.582101821899414	17944688.729484066
1.5861525535583496	22631539.06279693
1.5901970863342285	24099872.661862146
1.5942351818084717	22187821.008267988
1.5982669591903687	19674662.762261387
1.6022924184799194	18537941.056593135
1.606311559677124	18632570.822050612
1.6103241443634033	18060534.186872836
1.6143304109573364	16348099.820202274
1.6183301210403442	14258217.253231013
1.6223233938217163	12306399.161036447
1.6263102293014526	10589203.395272912
1.6302905082702637	9163136.067948148
1.634264349937439	11806528.255435802
1.638231635093689	19177363.05876976
1.6421923637390137	22687687.55448006
1.646146535873413	18507792.53137117
1.6500942707061768	13645028.647308264
1.6540353298187256	14326457.639616458
1.6579699516296387	16385950.806531386
1.661897897720337	14395632.234279098
1.6658192873001099	9271539.115566937
1.6697341203689575	6755447.435375237
1.6736423969268799	9831633.911763784
1.677544116973877	11611096.137307974
1.6814392805099487	10058040.160411894
1.6853278875350952	8777536.949785808
1.6892099380493164	7135993.776555035
1.6930854320526123	4860615.382404959
1.696954369544983	3085486.0917741256
1.7008168697357178	2695119.9666235372
1.7046726942062378	3332921.8387510716
1.708522081375122	4132100.823437166
1.712364912033081	4827919.662608235
1.7162011861801147	5891739.611760028
1.7200311422348022	7211497.794120696
1.723854422569275	7283165.158438667
1.7276713848114014	6232937.1346498
1.731481909751892	5120676.252580392
1.7352858781814575	4244518.9674694035
1.7390835285186768	3920770.856607726
1.7428747415542603	3747025.819204537
1.7466596364974976	3274947.202348927
1.7504380941390991	2738279.198432642
1.7542102336883545	2592571.5473904815
1.7579760551452637	3386573.346869248
