#wavelength	surface flux
0.6450077295303345	49197.211842200595
0.6472567915916443	74472.72687631469
0.6494921445846558	90390.82123976036
0.6517150402069092	95377.96403912261
0.6539263725280762	99886.31875908181
0.6561272740364075	104539.23358452604
0.6583186388015747	109346.73028865292
0.6605015397071838	114317.47582883814
0.6626768708229065	119461.71806177554
0.6648455858230591	124788.98199952998
0.6670085787773132	130267.84699554733
0.6691668033599854	135715.9481584161
0.6713210344314575	141408.06598171423
0.6734722256660461	147846.11889942238
0.6756211519241333	154590.62088014535
0.6777685880661011	161314.9039135511
0.6799154281616211	168253.1816708083
0.6820623278617859	175453.8319283533
0.6842101216316223	182924.25651800417
0.6863595843315125	190670.42599644573
0.688511312007904	198700.31384307245
0.6906660795211792	207025.2270109522
0.6928245425224304	215657.10482901847
0.6949873566627502	224613.17033044793
0.6971551775932312	233898.51830782494
0.6993286609649658	243508.6930352256
0.7015084028244019	253467.7912360019
0.7036949396133423	263765.1951339121
0.7058889269828796	274333.50458958256
0.7080909013748169	285222.99991649645
0.710301399230957	296524.0680250144
0.712520956993103	308212.0660079394
0.7147500514984131	320273.3824157125
0.7169892191886902	332741.85931499035
0.7192389369010925	345620.20409511606
0.7214996814727783	358904.11663402506
0.723771870136261	372623.7491506702
0.7260559797286987	386788.0162891391
0.7283523678779602	401401.19557217613
0.7306615710258484	416484.01180421235
0.7329838871955872	431936.0455651717
0.7353196740150452	447719.496543746
0.7376693487167358	464017.8454136337
0.7400332689285278	480865.3232663579
0.7424117922782898	498273.76898227114
0.7448052167892456	516337.30309442733
0.7472138404846191	535125.6413197916
0.7496379613876343	554656.9202434834
0.7520779371261597	574865.2116481296
0.7545340061187744	595767.684491696
0.7570064663887024	617259.7789452522
0.7594954967498779	638931.8085204
0.7620013952255249	655500.5571803993
0.7645244002342224	647593.0583506539
0.7670646905899048	628895.9784452
0.7696225643157959	650145.1899312037
0.7721980810165405	715363.9598691119
0.7747915983200073	779396.2874924449
0.7774031162261963	818593.4986555625
0.7800329327583313	847181.8914136154
0.7826811671257019	879562.3174835959
0.7853479981422424	914299.7234422705
0.7880334854125977	947754.454628416
0.7907378077507019	980555.3504720369
0.7934610247612	1011617.4625729288
0.7962033748626709	1046754.3447800133
0.7989648580551147	1089004.5843004724
0.801745593547821	1131681.986291826
0.8045456409454346	1173568.8366655046
0.8073651194572449	1216830.5095176576
0.8102040886878967	1261659.04494908
0.8130625486373901	1307976.70039689
0.8159406185150146	1355564.449786352
0.8188382983207703	1404128.828786594
0.8217556476593018	1454781.0131171583
0.8246926665306091	1507848.9812095691
0.8276493549346924	1560846.334903474
0.8306257724761963	1613651.1242311217
0.8336219191551208	1668910.968448262
0.8366377949714661	1726750.712963062
0.8396733403205872	1785548.0716210848
0.8427285552024841	1844268.7667586713
0.8458034992218018	1903150.3557655332
0.8488980531692505	1964340.0063515534
0.8520121574401855	2028220.6187016207
0.8551458716392517	2094171.1480970262
0.8582990765571594	2161472.340475813
0.8614717125892639	2229616.549021884
0.8646637797355652	2299799.7633493724
0.8678751587867737	2372325.0076952823
0.8711057901382446	2447565.1737982305
0.8743556141853333	2525726.4194106213
0.87762451171875	2606563.6377281677
0.8809124231338501	2690150.8217110108
0.8842192888259888	2775656.8887842773
0.8875449895858765	2861026.1208723737
0.8908893465995789	2934290.901784086
0.894252359867096	3001493.627380937
0.8976338505744934	3104443.671078039
0.9010337591171265	3225312.2961348235
0.9044519662857056	3328744.716091679
0.9078882932662964	3428717.543795049
0.9113426208496094	3532204.103122738
0.914814829826355	3638842.5302754613
0.9183048605918884	3747812.8043110957
0.9218124747276306	3858416.153205243
0.925337553024292	3968595.758274393
0.9288799166679382	4078746.8778372607
0.9324395060539246	4193995.22541179
0.9360161423683167	4318149.18702955
0.9396095871925354	4451565.774194183
0.943219780921936	4587785.801883303
0.9468464851379395	4721246.065634451
0.9504896402359009	4854948.081185646
0.9541489481925964	4987440.944233901
0.9578243494033813	5118434.271329901
0.9615156054496765	5252515.998313597
0.9652225375175476	5393092.612014732
0.9689450263977051	5543131.22357866
0.9726828336715698	5700629.9735577665
0.9764357805252075	5864211.906752432
0.9802037477493286	6036808.30494942
0.983986496925354	6214842.664275677
0.9877838492393494	6381375.918651496
0.9915955662727356	6529047.451998482
0.9954215884208679	6686080.063201278
0.9992615580558777	6862390.672903267
1.0031154155731201	7041757.9540592795
1.0069829225540161	7223993.39459302
1.0108637809753418	7410096.104851999
1.0147579908370972	7599201.676005835
1.018665075302124	7792278.150503488
1.022585153579712	7990470.1891190335
1.0265177488327026	8194158.978424149
1.0304628610610962	8401897.262884134
1.0344202518463135	8613436.726523822
1.0383895635604858	8830555.561043
1.0423706769943237	9051611.963832857
1.0463634729385376	9265329.743964054
1.0503677129745483	9464659.984922105
1.0543830394744873	9661445.214994209
1.058409333229065	9866660.756645797
1.0624464750289917	10089741.58565833
1.0664942264556885	10340616.425295383
1.0705522298812866	10614977.78629826
1.0746204853057861	10904234.58962221
1.0786986351013184	11203604.144880105
1.0827864408493042	11508421.400602078
1.086883783340454	11819682.2545349
1.0909905433654785	12138399.44136971
1.0951062440872192	12424982.459234616
1.0992310047149658	12643636.49802098
1.10336434841156	12807362.814902723
1.1075061559677124	12979901.406161984
1.1116561889648438	13228298.699381763
1.115814208984375	13532908.624027638
1.1199802160263062	13834643.130838398
1.124153733253479	14146881.321683167
1.1283347606658936	14457283.963839846
1.1325229406356812	14692229.408735901
1.1367181539535522	14924792.850665199
1.1409201622009277	15253347.815394647
1.145128846168518	15665302.03821438
1.1493438482284546	16074237.76660295
1.1535650491714478	16392125.563641036
1.1577922105789185	16673765.776173659
1.1620250940322876	16982335.048434824
1.1662636995315552	17268890.70537186
1.170507550239563	17536857.80435989
1.174756646156311	17815664.014616966
1.1790107488632202	18157090.221618723
1.1832695007324219	18618514.503378693
1.1875330209732056	19059812.928728316
1.191800832748413	19395432.4973165
1.1960728168487549	19693652.206510376
1.2003488540649414	20012583.635182314
1.2046287059783936	20399954.926310293
1.2089121341705322	20823108.404464513
1.2131990194320679	21223914.618276473
1.2174891233444214	21653636.567215264
1.2217823266983032	22120524.951824643
1.2260783910751343	22551929.31916472
1.230377197265625	22954837.951576035
1.2346785068511963	23354159.572201002
1.238982081413269	23699704.71089354
1.2432878017425537	24018105.297637813
1.2475954294204712	24427004.334230717
1.2519049644470215	24900526.43454409
1.256216049194336	25437376.675908368
