0.600000	0.253776
0.601200	0.341133
0.602402	0.442402
0.603607	0.530305
0.604814	0.693711
0.606024	0.830133
0.607236	0.993663
0.608450	1.18233
0.609667	1.43124
0.610887	1.62624
0.612108	1.88278
0.613333	2.11047
0.614559	2.35941
0.615788	2.60481
0.617020	2.80295
0.618254	3.07430
0.619491	3.34944
0.620729	3.84031
0.621971	4.15138
0.623215	4.58931
0.624461	4.80395
0.625710	5.40742
0.626962	5.58847
0.628215	6.50173
0.629472	7.03798
0.630731	7.60178
0.631992	8.44633
0.633256	8.58311
0.634523	9.87234
0.635792	10.6652
0.637063	11.4569
0.638337	12.4750
0.639614	13.5265
0.640893	13.8417
0.642175	13.9475
0.643459	13.8235
0.644746	12.8442
0.646036	10.4658
0.647328	12.3778
0.648623	12.0811
0.649920	14.0336
0.651220	17.2550
0.652522	17.3345
0.653827	20.5987
0.655135	21.6369
0.656445	22.2173
0.657758	22.5138
0.659073	27.1782
0.660391	30.8716
0.661712	36.2897
0.663036	37.0928
0.664362	44.5582
0.665690	49.4481
0.667022	56.5805
0.668356	58.1137
0.669692	62.2275
0.671032	66.8494
0.672374	72.4524
0.673719	79.8808
0.675066	86.5095
0.676416	90.0893
0.677769	93.5503
0.679124	96.0736
0.680483	98.7821
0.681844	99.0927
0.683207	101.851
0.684574	103.192
0.685943	98.7513
0.687315	96.1338
0.688689	83.7305
0.690067	68.0961
0.691447	55.6318
0.692830	37.2431
0.694215	31.3652
0.695604	31.2954
0.696995	37.2932
0.698389	36.1087
0.699786	37.9588
0.701185	36.2070
0.702587	30.5622
0.703993	35.5153
0.705401	30.7602
0.706811	31.6413
0.708225	34.0399
0.709641	35.3298
0.711061	31.1782
0.712483	31.5345
0.713908	28.1536
0.715336	22.8812
0.716766	13.2850
0.718200	8.84555
0.719636	4.67583
0.721075	4.39187
0.722517	3.69570
0.723962	3.50494
0.725410	3.65188
0.726861	3.69983
0.728315	4.36526
0.729771	3.99914
0.731231	4.96516
0.732693	5.93797
0.734159	5.46695
0.735627	7.96427
0.737098	8.82287
0.738573	10.0344
0.740050	11.6809
0.741530	15.0466
0.743013	19.7344
0.744499	20.8478
0.745988	25.5693
0.747480	30.1250
0.748975	33.4810
0.750473	34.7511
0.751974	38.8425
0.753477	38.3479
0.754984	38.2468
0.756494	37.1810
0.758007	35.2370
0.759523	32.0320
0.761042	28.2290
0.762564	23.2729
0.764089	18.5645
0.765618	14.4387
0.767149	11.7660
0.768683	11.4984
0.770220	13.8447
0.771761	18.4431
0.773304	24.9526
0.774851	30.6092
0.776401	35.1242
0.777953	36.8071
