#wavelength	surface flux
0.3999985296548732	0.0024002233965892054
0.4039985149514219	0.0002229546823473824
0.4080385001009362	0.0058412519295444115
0.41211888510194555	0.05019052238295306
0.416240073952965	0.19079439645401722
0.4204024746924947	0.0768873526258656
0.42460649943941964	1.0052903648414786
0.4288525644338138	1.9907508514878849
0.43314109007815194	3.311900631453254
0.4374725009789334	5.0286769320583025
0.4418472259887228	7.107950439661338
0.44626569824860995	9.449546972059682
0.4507283552310961	11.8062343683246
0.45523563878340706	10.135494300536463
0.4597879951712412	13.807831603945804
0.4643858751229536	16.372597860884564
0.4690297338741832	16.31391866015789
0.47372003121292494	15.824033780005637
0.4784572315250542	14.806602312393736
0.48324180384030474	13.566289533591904
0.4880742218787078	12.56474711446079
0.49295496409749495	11.406983268339296
0.4978845137384698	10.710711627384685
0.5028633588758545	9.660416117859109
0.5078919924646131	9.06374769391669
0.5129709123892592	8.549056775161889
0.5181006215131518	8.168232494101742
0.5232816277282833	7.6991092171970665
0.5285144440055661	7.25115802546363
0.5337995884456219	6.883985247041498
0.5391375843300781	6.225499406971863
0.5445289601733789	5.849212514206302
0.5499742497751127	5.477104492794942
0.5554739922728638	5.018477150057929
0.5610287321955925	4.389517242938398
0.5666390195175484	3.567814961470172
0.5723054097127239	2.858787402395852
0.5780284638098512	1.8638273497466549
0.5838087484479496	0.9737662996302819
0.5896468359324292	0.13544207148871784
0.5955433042917534	1.7347349080912118
0.601498737334671	4.631084251190183
0.6075137247080177	11.09832237168903
0.6135888619550979	21.22466954232818
0.6197247505746488	35.41377811975377
0.6259219980803953	58.599561057463276
0.6321812180611992	92.90286369337772
0.6385030302418113	141.0667564399112
0.6448880605442294	186.35562927748535
0.6513369411496717	284.3350576996319
0.6578503105611685	395.94786472557297
0.6644288136667802	561.9496872446734
0.6710731018034479	607.7464707043703
0.6777838328214824	912.4425787689668
0.6845616711496972	1010.4542625160144
0.6914072878611942	854.6418272592368
0.6983213607398061	896.7819276107671
0.7053045743472042	773.1859210825081
0.7123576200906763	776.0269606762157
0.719481196291583	320.6861938293014
0.726676008254499	287.1609989168853
0.7339427683370439	296.0541458023333
0.7412821960204143	317.193595137184
0.7486950179806185	440.38608823420367
0.7561819681604247	331.1737936755666
0.7637437878420289	133.2853323393594
0.7713812257204492	133.09084942882575
0.7790950379776537	402.65655985648266
0.7868859883574303	864.3752910334549
0.7947548482410045	1122.730460097824
0.8027023967234147	1969.5835192899235
0.8107294206906488	1754.663197214018
0.8188367148975553	2608.4075402199237
0.8270250820465308	4082.7909463883716
0.8352953328669962	5602.572270278609
0.8436482861956661	9658.619645917757
0.8520847690576229	13754.531556728683
0.8606056167481991	20954.670371591892
0.869211672915681	25159.081354977396
0.8779037896448377	21817.52298879947
0.8866828275412862	26924.611282979233
0.8955496558166991	15654.05575007129
0.9045051523748662	29069.605207965244
0.9135502038986147	27523.0253642393
0.922685705937601	21881.64340679499
0.931912562996977	133.0479343539483
0.9412316886269468	1010.1471013717111
0.9506440055132163	2373.0422113138347
0.9601504455683483	2369.874084067316
0.9697519500240318	4410.557741072632
0.9794494695242721	6828.441234460005
0.9892439642195149	26308.662178188453
0.9991364038617101	43102.552538077434
1.0091277679003272	42703.1669861354
1.0192190455793306	25219.030616104403
1.0294112360351237	57809.66503056334
1.039705348395475	63709.10135619097
1.0501024018794298	110864.77893387551
1.060603425898224	212243.16414356593
1.0712094601572064	140268.43042344658
