#wavelength	surface flux
0.7	26.661563560867705
0.7001166666666666	24.96718562974066
0.7002333527777778	51.75534443137652
0.700350058336574	61.12722963689784
0.7004667833462966	57.11637198872
0.7005835278101878	41.95825402597375
0.7007002917314895	28.481271466390307
0.7008170751134447	47.03040149660231
0.7009338779592968	59.47310824746439
0.7010507002722901	61.04243829023436
0.7011675420556689	45.78685111714609
0.701284403312678	23.914154391478185
0.7014012840465635	37.00747978636098
0.7015181842605713	56.28388551294553
0.701635103957948	44.1061132859092
0.701752043141941	22.02902304869331
0.701869001815798	27.784217988998247
0.7019859799827672	47.72031011032351
0.7021029776460976	47.23005881953103
0.7022199948090387	50.042096965894075
0.7023370314748403	56.40487013153546
0.7024540876467528	47.31126400294627
0.702571163328027	34.0919032862046
0.7026882585219152	36.20039284744475
0.7028053732316688	21.479017913071566
0.7029225074605406	11.52574218951195
0.7030396612117841	27.12789626845913
0.7031568344886527	39.04461290693012
0.7032740272944008	48.65941235512499
0.7033912396322832	70.38006064558974
0.7035084715055552	85.51779986682503
0.7036257229174727	81.1500089867193
0.7037429938712924	62.436903252931856
0.7038602843702709	42.23792902625347
0.7039775944176659	33.090470084523204
0.7040949240167356	30.752207770482354
0.7042122731707383	31.15825505022835
0.7043296418829335	47.12045312090565
0.7044470301565806	48.17487682050918
0.70456443799494	42.392948747679135
0.7046818654012724	53.291840210887415
0.7047993123788394	58.162587674730574
0.7049167789309024	47.700138512890405
0.7050342650607243	45.671949605135595
0.7051517707715678	40.221717693950026
0.7052692960666963	27.876939354546415
0.705386840949374	26.006420735518063
0.7055044054228656	31.56383300074821
0.7056219894904361	52.573699297452855
0.7057395931553511	62.81611933791624
0.705857216420877	48.56400522854486
0.7059748592902804	47.97448520145814
0.7060925217668288	51.06048403888906
0.70621020385379	44.26869033520554
0.7063279055544321	50.495503446036636
0.7064456268720246	54.64198630875472
0.7065633678098366	40.57803823133743
0.7066811283711383	30.11646911033705
0.7067989085592001	30.83125580545463
0.7069167083772933	53.68820857517161
0.7070345278286895	72.3723257499317
0.707152366916661	75.70543925278307
0.7072702256444803	65.03192431885402
0.7073881040154211	45.409221431513124
0.7075060020327569	47.869195998201185
0.7076239196997625	58.25332027519882
0.7077418570197124	61.96080705636811
0.7078598139958823	62.02062461298784
0.7079777906315483	45.76505107372992
0.7080957869299869	26.73209595303436
0.7082138028944751	36.821252637562345
0.7083318385282908	56.588477143092184
0.7084498938347124	72.70548735927133
0.708567968817018	84.53391432076685
0.7086860634784875	81.28443023672769
0.7088041778224007	68.83358043922345
0.7089223118520377	52.48777048089593
0.7090404655706796	39.52529783058611
0.709158638981608	53.39412113217798
0.709276832088105	59.039583632331734
0.7093950448934531	54.16984294583154
0.7095132774009353	38.40387580373033
0.7096315296138355	34.88272930382499
0.7097498015354378	50.30513190487077
0.7098680931690269	64.72110799012869
0.7099864045178884	66.48750012928431
0.7101047355853081	62.43547509733091
0.7102230863745722	62.711467149710536
0.7103414568889679	63.20479953477811
0.7104598471317828	69.55176900333534
0.7105782571063047	71.41695833541118
